Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
B1,2021-07-23,19:45:00,Standard,Genk,1.0,1.0,D,0.0,0.0,D,2.73,3.59,2.42,2.82,3.78,2.5,1638.4,1647.1,-8.6,3285.5,0.0026,0,9,10,6,10,1.0,0.6667,0.6667,0.6667,3,0,8,2,6,30,30,0,0,0,0,0,0,0,0,3,46,5,1,4,6,0.6,10,1.5,1.7,1.4,1.0,1.5,1.8,0.5,1.0581,0.0529,0.033,0.0331,0.2412,14.5,12.0,15.3,12.8,2.5,2.5,0.4,0.6,0,1,0
B1,2021-07-24,17:30:00,Kortrijk,Seraing,2.0,0.0,H,1.0,0.0,H,1.78,3.75,4.26,1.83,3.88,4.53,1497.4,1500.0,-2.6,2997.4,0.0009,0,3,3,3,5,0.3333,0.2,0.3333,0.3333,0,-2,3,1,2,30,7,23,2,0,0,0,0,0,0,3,46,0,0,0,0,0.5,0,0.9,1.0,2.0,1.0,1.0,1.4,-0.1,1.0632,0.0634,0.0281,0.0634,0.0674,13.4,12.3,12.6,12.6,1.1,0.0,-0.58,0.2,1,0,0
B1,2021-07-24,15:15:00,Oud-Heverlee Leuven,Waregem,1.0,1.0,D,1.0,1.0,D,2.03,3.68,3.36,2.1,3.9,3.54,1509.9,1523.8,-13.9,3033.7,0.0046,0,0,2,3,3,0.0,0.1333,0.3333,0.2,-3,-1,-2,3,-5,30,30,0,0,0,0,0,0,0,0,3,46,3,5,2,-3,0.4,10,1.2,1.3,1.4,1.6,1.9,2.0,-0.4,1.062,0.0598,0.0345,0.0536,0.1162,10.7,16.5,13.6,14.9,-5.8,-1.3,0.0,0.5,0,1,0
B1,2021-07-24,19:45:00,Oostende,Charleroi,0.0,3.0,A,0.0,1.0,A,2.28,3.45,2.98,2.42,3.59,3.14,1548.6,1563.3,-14.7,3111.8,0.0047,0,4,7,0,2,0.4444,0.4667,0.0,0.1333,4,5,1,-2,3,30,30,0,0,0,0,0,0,0,0,3,46,3,5,2,-4,0.6,10,2.1,1.9,1.2,1.0,1.6,2.3,1.1,1.064,0.0614,0.0614,0.0537,0.1667,13.7,11.3,12.8,13.0,2.4,-0.2,1.2,0.1,0,0,1
B1,2021-07-25,20:00:00,St Truiden,Gent,2.0,1.0,H,1.0,1.0,D,4.51,3.8,1.73,4.75,3.99,1.78,1511.2,1665.6,-154.4,3176.8,0.0486,0,3,7,6,9,0.3333,0.4667,0.6667,0.6,-3,-2,-1,3,-4,30,30,0,0,0,0,0,0,0,0,3,46,4,4,2,-4,0.6,10,1.2,1.2,1.3,1.3,1.6,1.0,-0.1,1.0629,0.0532,0.0532,0.0289,0.1723,9.0,14.1,12.4,10.2,-5.1,2.2,-1.0,-0.4,1,0,0
B1,2021-07-25,17:30:00,Anderlecht,St. Gilloise,1.0,3.0,A,1.0,1.0,D,1.56,4.18,5.46,1.64,4.55,6.63,1697.9,1500.0,197.9,3197.9,0.0619,0,9,13,3,5,1.0,0.8667,0.3333,0.3333,6,8,5,1,4,30,7,23,2,0,0,0,0,0,0,3,46,0,0,0,0,0.5,0,2.1,1.5,0.6,1.0,1.0,1.4,1.1,1.0634,0.2143,0.0513,0.2143,0.221,12.2,8.7,12.56,12.56,3.5,0.0,-0.5,-0.77,0,0,1
B1,2021-07-25,15:00:00,Club Brugge,Eupen,2.0,2.0,D,0.0,0.0,D,1.19,6.77,13.41,1.22,7.5,15.0,1832.0,1515.9,316.1,3347.9,0.0944,1,6,9,3,7,0.6667,0.6,0.3333,0.4667,3,2,3,-1,4,30,30,0,0,0,0,0,0,0,0,3,46,8,0,2,23,0.8,10,2.4,2.2,0.9,1.4,1.2,1.5,1.0,1.0626,0.1186,0.0252,0.1186,0.1114,15.0,7.8,12.5,13.7,7.2,-1.2,1.4,-0.5,0,1,0
B1,2021-07-25,12:30:00,Mechelen,Antwerp,3.0,2.0,H,0.0,1.0,A,2.74,3.46,2.44,2.86,3.64,2.5,1597.0,1659.7,-62.7,3256.7,0.0192,0,6,8,6,12,0.6667,0.5333,0.6667,0.8,0,-4,4,0,4,30,30,0,0,0,0,0,0,0,0,3,46,2,5,1,-5,0.5,8,1.5,1.7,1.6,1.9,1.6,1.3,-0.4,1.0638,0.052,0.0438,0.0246,0.1675,15.2,12.9,12.5,13.1,2.3,-0.6,0.7,-0.6,1,0,0
B1,2021-07-27,17:30:00,Beerschot VA,Cercle Brugge,0.0,1.0,A,0.0,1.0,A,2.27,3.41,3.05,2.36,3.6,3.2,1518.6,1462.9,55.7,2981.5,0.0187,0,3,6,7,7,0.3333,0.4,0.7778,0.4667,-4,-1,0,7,-7,30,30,0,0,0,0,1,0,0,0,3,46,0,1,1,-1,0.0,2,0.7,0.9,1.5,0.8,0.7,1.4,-0.1,1.0617,0.0557,0.0396,0.0492,0.2584,10.0,14.6,10.8,10.0,-4.6,0.8,0.2,-0.9,0,0,1
B1,2021-07-30,19:45:00,Genk,Oostende,3.0,4.0,A,2.0,1.0,H,1.57,4.19,5.53,1.61,4.5,6.5,1648.2,1529.6,118.6,3177.7,0.0373,0,4,8,4,7,0.4444,0.5333,0.4444,0.4667,0,1,0,1,-1,7,6,1,0,1,1,0,0,0,0,3,46,6,2,2,2,0.6,10,1.8,2.1,1.2,1.6,1.2,1.1,0.2,1.0564,0.1754,0.0255,0.1754,0.1447,15.8,13.0,13.5,10.3,2.8,3.2,-0.7,-0.4,0,0,1
B1,2021-07-31,15:15:00,Charleroi,St Truiden,0.0,0.0,D,0.0,0.0,D,2.02,3.58,3.45,2.09,3.75,3.6,1582.3,1524.2,58.1,3106.4,0.0187,0,3,4,3,9,0.3333,0.2667,0.3333,0.6,0,-5,2,-3,5,7,6,1,0,1,1,0,0,0,0,3,46,5,2,3,1,0.4,10,0.9,0.8,1.0,1.5,1.2,1.2,-0.6,1.0642,0.0475,0.0347,0.0435,0.2112,12.4,12.9,8.6,13.8,-0.5,-5.2,1.0,0.3,0,1,0
B1,2021-07-31,17:30:00,Cercle Brugge,Oud-Heverlee Leuven,1.0,1.0,D,0.0,1.0,A,2.32,3.65,2.8,2.4,3.84,3.0,1475.8,1508.9,-33.1,2984.7,0.0111,0,7,10,1,2,0.7778,0.6667,0.1111,0.1333,6,8,4,0,4,4,7,-3,-1,1,1,0,0,0,0,3,46,3,3,2,1,0.5,8,1.0,1.2,1.2,1.1,1.6,2.0,-0.1,1.0621,0.0714,0.0345,0.0714,0.147,10.55,10.25,10.6,16.1,0.3,-5.5,-0.71,0.7,0,1,0
B1,2021-07-31,17:30:00,Seraing,Mechelen,1.0,0.0,H,1.0,0.0,H,3.48,3.85,1.94,3.7,4.08,2.0,1487.7,1607.5,-119.8,3095.2,0.0387,0,0,0,9,10,0.0,0.0,1.0,0.6667,-9,-10,0,8,-8,7,6,1,0,1,1,0,0,0,0,3,46,0,0,0,0,0.5,0,1.5,1.3,1.1,2.0,1.7,1.2,-0.5,1.0626,0.0632,0.0632,0.0309,0.1584,9.0,9.0,15.5,12.7,0.0,2.8,-5.5,0.3,1,0,0
B1,2021-07-31,19:45:00,Eupen,Anderlecht,1.0,1.0,D,1.0,1.0,D,3.47,3.44,2.07,3.91,3.75,2.14,1523.7,1675.1,-151.4,3198.8,0.0473,0,4,7,6,12,0.4444,0.4667,0.6667,0.8,-2,-5,1,0,1,6,6,0,0,1,1,0,0,0,0,3,46,2,5,3,-9,0.4,10,1.2,1.5,1.9,1.5,1.3,1.0,-0.3,1.062,0.1268,0.1268,0.0338,0.1135,12.6,14.7,12.1,8.3,-2.1,3.8,0.4,1.1,0,1,0
B1,2021-08-01,17:30:00,Gent,Beerschot VA,2.0,2.0,D,1.0,0.0,H,1.4,4.75,7.2,1.43,5.0,8.0,1652.6,1505.7,146.9,3158.3,0.0465,0,6,9,0,3,0.6667,0.6,0.0,0.2,6,6,3,-3,6,7,5,2,0,1,1,0,0,0,0,1,1,1,0,1,4,1.0,2,2.0,1.8,0.9,1.2,1.1,1.6,0.8,1.0637,0.1111,0.0214,0.1111,0.1055,12.4,9.8,9.85,14.45,2.6,-4.6,1.31,-0.2,0,1,0
B1,2021-08-01,20:00:00,Antwerp,Kortrijk,0.0,1.0,A,0.0,0.0,D,1.76,3.53,4.73,1.82,3.88,5.58,1649.2,1509.7,139.5,3158.9,0.0442,0,6,9,6,6,0.6667,0.6,0.6667,0.4,0,3,3,6,-3,7,8,-1,0,1,1,0,0,0,0,1,1,5,2,1,4,0.75,8,1.6,1.5,1.6,1.1,1.3,1.6,0.5,1.0629,0.1797,0.0341,0.1797,0.235,12.0,14.3,13.1,11.8,-2.3,1.3,-0.2,0.1,0,0,1
B1,2021-08-01,12:30:00,St. Gilloise,Club Brugge,0.0,1.0,A,0.0,0.0,D,4.75,3.62,1.74,5.4,4.0,1.78,1522.8,1824.2,-301.4,3347.0,0.0901,1,3,3,4,7,0.3333,0.2,0.4444,0.4667,-1,-4,3,1,2,7,7,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0.5,0,1.5,1.3,1.1,2.5,2.2,0.6,-1.0,1.0615,0.1368,0.1368,0.023,0.0105,8.0,9.0,15.4,8.1,-1.0,7.3,-4.8,1.3,0,0,1
B1,2021-08-01,15:00:00,Waregem,Standard,1.0,2.0,A,0.0,0.0,D,3.13,3.3,2.26,3.3,3.6,2.36,1524.8,1637.3,-112.5,3162.1,0.0356,0,1,4,7,11,0.1111,0.2667,0.7778,0.7333,-6,-7,-2,3,-5,8,9,-1,0,1,1,0,0,0,0,1,1,5,4,1,-2,0.8,10,1.6,1.5,2.1,1.1,1.8,1.5,0.5,1.065,0.0909,0.0543,0.0442,0.1392,12.6,14.9,15.2,12.0,-2.3,3.2,-1.3,0.3,0,0,1
B1,2021-08-06,19:45:00,Club Brugge,Cercle Brugge,1.0,1.0,D,1.0,0.0,H,1.31,5.45,8.49,1.34,5.96,10.14,1827.9,1475.5,352.4,3303.3,0.1067,1,7,10,5,11,0.7778,0.6667,0.5556,0.7333,2,-1,4,-1,5,5,6,-1,0,2,2,0,0,0,0,1,1,7,1,2,12,0.8,10,2.2,2.3,1.1,1.1,0.7,1.2,1.1,1.0646,0.1943,0.0229,0.1943,0.2022,14.5,8.9,11.35,9.95,5.6,1.4,3.81,-1.1,0,1,0
B1,2021-08-07,15:15:00,Beerschot VA,St. Gilloise,0.0,3.0,A,0.0,1.0,A,4.09,3.73,1.82,4.33,3.98,1.91,1510.8,1519.1,-8.3,3029.8,0.0027,0,1,4,3,3,0.1111,0.2667,0.3333,0.2,-2,1,-2,3,-5,6,6,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0.5,0,0.7,0.9,1.5,3.0,3.0,1.0,-2.3,1.062,0.067,0.0587,0.0495,0.3577,10.35,15.75,11.0,11.0,-5.4,0.0,2.19,-0.9,0,0,1
B1,2021-08-07,17:30:00,Mechelen,Eupen,1.0,3.0,A,1.0,0.0,H,1.76,4.08,4.01,1.8,4.4,4.25,1595.4,1526.7,68.7,3122.0,0.022,0,6,9,5,5,0.6667,0.6,0.5556,0.3333,1,4,3,5,-2,7,7,0,0,2,2,0,0,0,0,1,1,7,1,2,9,0.8,10,1.8,1.8,1.5,1.2,1.3,1.7,0.6,1.0627,0.0784,0.0227,0.0599,0.1549,15.2,12.8,13.3,14.8,2.4,-1.5,1.2,-0.6,0,0,1
B1,2021-08-07,17:30:00,St Truiden,Waregem,1.0,3.0,A,0.0,0.0,D,2.16,3.3,3.36,2.24,3.6,3.63,1527.1,1516.8,10.3,3043.8,0.0034,0,4,7,1,4,0.4444,0.4667,0.1111,0.2667,3,3,1,-2,3,7,6,1,0,2,2,0,0,0,0,1,1,2,5,3,-9,0.2,10,1.5,1.3,1.2,1.4,1.9,2.1,0.1,1.0636,0.0909,0.037,0.0804,0.1782,8.8,13.5,12.3,15.6,-4.7,-3.3,-0.9,-0.7,0,0,1
B1,2021-08-07,19:45:00,Kortrijk,Genk,1.0,2.0,A,1.0,0.0,H,3.33,3.62,2.05,3.6,3.81,2.1,1524.6,1633.8,-109.2,3158.3,0.0346,0,6,9,1,7,0.6667,0.6,0.1111,0.4667,5,2,3,-5,8,6,8,-2,-1,2,1,0,0,0,0,1,1,3,4,3,-2,0.4,10,1.2,1.2,1.7,1.1,1.6,1.8,0.1,1.0643,0.0811,0.0811,0.0244,0.1617,13.1,12.1,17.8,13.5,1.0,4.3,-1.5,1.4,0,0,1
B1,2021-08-08,12:30:00,Standard,Antwerp,2.0,5.0,A,0.0,2.0,A,2.26,3.36,3.07,2.33,3.55,3.23,1645.4,1634.3,11.0,3279.7,0.0034,0,7,13,3,6,0.7778,0.8667,0.3333,0.4,4,7,1,0,1,7,7,0,0,1,2,0,0,0,0,1,2,3,1,6,6,0.4,10,1.5,1.6,1.3,1.9,1.6,1.2,-0.4,1.0658,0.0565,0.031,0.0521,0.1994,15.5,12.7,12.2,15.0,2.8,-2.8,2.1,-0.4,0,0,1
B1,2021-08-08,15:00:00,Oud-Heverlee Leuven,Charleroi,1.0,1.0,D,0.0,1.0,A,2.65,3.52,2.48,2.76,3.69,2.55,1509.2,1579.4,-70.2,3088.6,0.0227,0,2,2,4,4,0.2222,0.1333,0.4444,0.2667,-2,-2,2,4,-2,8,8,0,0,1,1,0,0,0,0,1,2,3,3,2,2,0.5,8,1.0,1.2,1.5,1.0,1.7,2.2,0.0,1.0647,0.0483,0.0415,0.0282,0.1453,10.6,16.5,12.5,11.6,-5.9,0.9,-0.4,0.5,0,1,0
B1,2021-08-08,17:30:00,Anderlecht,Seraing,3.0,0.0,H,0.0,0.0,D,1.38,4.93,7.38,1.41,5.3,8.1,1672.2,1499.8,172.4,3172.0,0.0543,0,4,10,3,3,0.4444,0.6667,0.3333,0.2,1,7,-2,3,-5,8,8,0,0,2,1,0,0,0,0,1,2,0,0,0,0,0.5,0,1.8,1.5,0.9,0.0,0.0,2.0,1.8,1.063,0.0976,0.0217,0.0976,0.1197,12.0,9.2,9.5,9.5,2.8,0.0,0.8,-1.1,1,0,0
B1,2021-08-08,20:00:00,Oostende,Gent,1.0,0.0,H,0.0,0.0,D,3.53,3.71,1.96,3.78,3.85,2.04,1544.0,1647.6,-103.6,3191.5,0.0325,0,4,7,4,7,0.4444,0.4667,0.4444,0.4667,0,0,1,1,0,9,7,2,0,1,2,0,0,0,0,1,2,4,5,1,-6,0.6,10,1.8,1.7,1.4,1.3,1.6,1.0,0.5,1.063,0.0708,0.0708,0.0408,0.1853,13.8,12.3,13.9,10.2,1.5,3.7,0.2,0.5,1,0,0
B1,2021-08-13,19:45:00,Charleroi,Antwerp,1.0,1.0,D,0.0,1.0,A,2.57,3.42,2.65,2.65,3.53,2.75,1578.4,1654.1,-75.6,3232.5,0.0234,0,5,5,3,9,0.5556,0.3333,0.3333,0.6,2,-4,5,-3,8,5,5,0,0,2,2,0,0,0,0,1,2,4,4,2,1,0.4,10,0.9,0.8,1.0,1.9,1.8,1.4,-1.0,1.0589,0.0377,0.0311,0.0377,0.1244,13.8,12.5,12.0,16.1,1.3,-4.1,1.9,-0.5,0,1,0
B1,2021-08-14,17:30:00,Seraing,Oostende,2.0,3.0,A,1.0,0.0,H,3.41,3.72,2.0,3.53,3.92,2.09,1491.8,1555.9,-64.0,3047.7,0.021,0,3,3,6,10,0.3333,0.2,0.6667,0.6667,-3,-7,3,2,1,6,6,0,0,2,1,0,0,0,0,1,2,0,0,0,0,0.5,0,3.0,1.0,0.0,1.6,1.5,1.4,1.4,1.0621,0.0538,0.0352,0.045,0.2325,7.67,12.67,13.8,12.6,-5.0,1.2,-3.0,0.8,0,0,1
B1,2021-08-14,19:45:00,Genk,Oud-Heverlee Leuven,4.0,0.0,H,1.0,0.0,H,1.48,4.33,6.53,1.52,4.6,7.34,1641.8,1510.2,131.6,3152.0,0.0417,0,4,7,3,3,0.4444,0.4667,0.3333,0.2,1,4,1,3,-2,7,6,1,0,1,2,0,0,0,0,1,2,6,0,4,16,0.6,10,1.5,2.0,1.4,0.9,1.4,2.1,0.6,1.0598,0.124,0.027,0.124,0.1238,18.5,13.6,11.9,15.8,4.9,-3.9,0.9,-0.6,1,0,0
B1,2021-08-14,15:15:00,St. Gilloise,Kortrijk,2.0,0.0,H,1.0,0.0,H,1.65,4.02,4.87,1.74,4.3,5.25,1538.1,1516.6,21.5,3054.7,0.007,0,6,6,6,9,0.6667,0.4,0.6667,0.6,0,-3,6,3,3,7,7,0,0,2,2,0,0,0,0,1,2,0,0,0,0,0.5,0,0.0,0.0,1.0,1.3,1.4,1.6,-1.3,1.0602,0.078,0.0545,0.078,0.057,12.33,10.0,11.1,13.0,2.33,-1.9,-1.77,0.37,1,0,0
B1,2021-08-14,17:30:00,Eupen,St Truiden,2.0,1.0,H,1.0,0.0,H,1.98,3.75,3.46,2.04,3.93,3.75,1545.1,1510.9,34.2,3056.0,0.0112,0,5,8,4,4,0.5556,0.5333,0.4444,0.2667,1,4,2,4,-2,7,7,0,0,2,2,0,0,0,0,1,2,2,5,3,-8,0.2,10,1.3,1.4,1.7,1.6,1.2,1.1,-0.3,1.0607,0.0838,0.0303,0.0838,0.1695,14.0,15.2,9.0,13.1,-1.2,-4.1,0.7,0.8,1,0,0
B1,2021-08-15,12:30:00,Beerschot VA,Standard,0.0,1.0,A,0.0,0.0,D,3.54,3.64,1.98,3.8,3.8,2.05,1491.7,1625.6,-133.9,3117.4,0.0429,0,1,1,4,10,0.1111,0.0667,0.4444,0.6667,-3,-9,1,-2,3,8,7,1,0,2,2,0,0,0,0,1,3,0,2,0,-6,0.0,2,0.6,0.8,1.7,1.4,1.9,1.4,-0.8,1.0623,0.0734,0.0734,0.0354,0.1432,9.75,15.65,16.6,12.5,-5.9,4.1,-1.81,-0.4,0,0,1
B1,2021-08-15,15:00:00,Gent,Mechelen,2.0,0.0,H,1.0,0.0,H,1.8,3.66,4.3,1.87,4.2,4.65,1635.7,1576.9,58.8,3212.6,0.0183,0,1,7,3,9,0.1111,0.4667,0.3333,0.6,-2,-2,-5,-3,-2,7,8,-1,0,2,1,0,0,0,0,1,3,4,2,4,6,0.6,10,1.8,1.8,1.0,1.9,1.5,1.1,-0.1,1.0613,0.1475,0.0389,0.0814,0.1538,13.2,9.9,15.1,13.0,3.3,2.1,-0.7,-0.4,1,0,0
B1,2021-08-15,17:30:00,Cercle Brugge,Anderlecht,1.0,2.0,A,1.0,2.0,A,3.86,3.52,1.94,4.01,3.66,2.02,1483.6,1680.2,-196.6,3163.8,0.0621,0,5,9,4,10,0.5556,0.6,0.4444,0.6667,1,-1,1,-2,3,9,7,2,0,1,1,0,0,0,0,1,3,1,8,1,-13,0.2,10,1.1,1.3,1.2,1.5,1.2,0.9,-0.4,1.0586,0.0412,0.0389,0.0412,0.0807,10.85,10.75,13.5,8.6,0.1,4.9,-2.11,1.8,0,0,1
B1,2021-08-15,20:00:00,Waregem,Club Brugge,0.0,4.0,A,0.0,1.0,A,5.87,4.6,1.48,6.5,4.8,1.53,1532.9,1819.8,-286.8,3352.7,0.0855,1,4,4,5,8,0.4444,0.2667,0.5556,0.5333,-1,-4,4,2,2,8,9,-1,0,2,2,0,0,0,0,1,3,1,8,1,-23,0.0,10,1.5,1.4,2.1,2.5,2.1,0.6,-1.0,1.0634,0.1073,0.1073,0.0338,0.0628,11.9,15.8,13.6,9.0,-3.9,4.6,-2.2,0.3,0,0,1
B1,2021-08-20,19:45:00,Standard,Oostende,1.0,0.0,H,0.0,0.0,D,1.91,3.77,3.67,1.96,3.93,4.2,1633.0,1565.1,67.9,3198.1,0.0212,0,6,10,9,10,0.6667,0.6667,1.0,0.6667,-3,0,2,8,-6,5,6,-1,0,2,2,0,0,0,0,1,3,6,1,3,8,0.6,10,1.5,1.8,1.7,1.9,1.7,1.4,-0.4,1.0613,0.1444,0.0262,0.1444,0.1953,16.3,12.6,14.0,12.7,3.7,1.3,0.0,-0.7,1,0,0
B1,2021-08-21,15:15:00,Seraing,Cercle Brugge,2.0,1.0,H,0.0,1.0,A,2.83,3.4,2.4,2.98,3.55,2.46,1482.6,1477.8,4.7,2960.4,0.0016,0,3,3,2,6,0.3333,0.2,0.2222,0.4,1,-3,3,-2,5,7,6,1,0,2,1,0,0,0,0,1,3,0,0,0,0,0.5,0,1.5,1.5,1.5,1.2,0.8,1.2,0.3,1.0641,0.053,0.053,0.025,0.2739,8.25,12.5,10.15,11.55,-4.25,-1.4,0.01,-0.05,1,0,0
B1,2021-08-21,17:30:00,Oud-Heverlee Leuven,Eupen,1.0,4.0,A,0.0,2.0,A,2.35,3.67,2.73,2.47,3.9,2.82,1499.2,1553.1,-53.8,3052.3,0.0176,0,2,3,7,11,0.2222,0.2,0.7778,0.7333,-5,-8,1,3,-2,7,7,0,0,2,2,0,0,0,0,1,3,0,0,2,0,0.0,2,1.1,1.2,1.4,1.5,1.6,1.5,-0.4,1.0643,0.0627,0.0511,0.033,0.1234,13.0,15.8,13.9,16.0,-2.8,-2.1,0.2,-0.6,0,0,1
B1,2021-08-21,19:45:00,St Truiden,Kortrijk,0.0,2.0,A,0.0,1.0,A,2.69,3.09,2.72,2.87,3.29,2.84,1503.0,1504.8,-1.9,3007.8,0.0006,0,1,4,3,6,0.1111,0.2667,0.3333,0.4,-2,-2,-2,0,-2,7,7,0,0,2,2,0,0,0,0,1,3,3,5,2,-5,0.2,10,1.2,1.3,1.5,1.3,1.4,1.6,-0.1,1.063,0.0669,0.0669,0.0441,0.2471,9.9,13.0,10.0,14.4,-3.1,-4.4,0.7,-1.0,0,0,1
B1,2021-08-22,15:00:00,Waregem,Charleroi,2.0,2.0,D,1.0,1.0,D,2.88,3.57,2.3,3.01,3.74,2.4,1525.2,1579.5,-54.3,3104.7,0.0175,0,3,4,3,6,0.3333,0.2667,0.3333,0.4,0,-2,2,0,2,7,9,-2,-1,1,2,0,0,0,0,1,4,2,6,2,-9,0.4,10,1.5,1.4,2.3,0.8,1.4,2.0,0.7,1.0621,0.0476,0.0451,0.0435,0.1956,10.9,16.7,14.8,12.2,-5.8,2.6,-2.1,0.8,0,1,0
B1,2021-08-22,17:30:00,Club Brugge,Beerschot VA,3.0,2.0,H,2.0,1.0,H,1.19,6.85,13.7,1.22,7.5,16.0,1827.5,1484.4,343.1,3311.9,0.1036,1,7,11,1,1,0.7778,0.7333,0.1111,0.0667,6,10,3,1,2,7,7,0,0,1,1,0,0,0,0,1,4,1,1,0,2,0.0,2,2.3,2.4,1.1,1.3,1.2,1.5,1.0,1.0593,0.1679,0.0252,0.1679,0.1219,13.8,8.6,9.95,14.45,5.2,-4.5,2.41,1.1,1,0,0
B1,2021-08-22,20:00:00,Mechelen,St. Gilloise,3.0,1.0,H,1.0,1.0,D,3.45,3.51,2.04,3.66,3.75,2.11,1566.6,1549.8,16.8,3116.4,0.0054,0,0,6,6,9,0.0,0.4,0.6667,0.6,-6,-3,-6,3,-9,7,8,-1,0,1,1,0,0,0,0,1,4,0,0,0,0,0.5,0,1.8,1.9,1.5,3.0,3.0,0.5,-1.2,1.065,0.0684,0.0609,0.0343,0.3502,14.3,13.8,15.25,8.0,0.5,7.25,1.85,0.0,1,0,0
B1,2021-08-27,19:45:00,Kortrijk,Mechelen,2.0,2.0,D,0.0,2.0,A,2.45,3.33,2.86,2.55,3.5,3.05,1520.5,1578.6,-58.1,3099.0,0.0187,0,3,9,3,6,0.3333,0.6,0.3333,0.4,0,3,-3,0,-3,6,5,1,0,2,2,0,0,0,0,1,4,4,4,2,-2,0.4,10,0.9,1.1,1.8,1.6,1.3,1.2,-0.7,1.0581,0.0664,0.0408,0.0664,0.1314,10.3,15.9,14.0,13.6,-5.6,0.4,-1.3,1.1,0,1,0
B1,2021-08-28,15:15:00,Charleroi,Beerschot VA,5.0,2.0,H,1.0,0.0,H,1.74,3.98,4.28,1.8,4.4,4.75,1579.0,1482.4,96.6,3061.4,0.0316,0,3,7,0,1,0.3333,0.4667,0.0,0.0667,3,6,-1,-1,0,6,6,0,0,1,2,0,0,0,0,1,4,1,1,0,1,1.0,2,0.7,0.8,1.1,1.3,1.4,1.6,-0.6,1.0596,0.1098,0.0345,0.1098,0.1806,14.7,13.7,9.95,14.75,1.0,-4.8,2.31,-0.4,1,0,0
B1,2021-08-28,17:30:00,Cercle Brugge,St Truiden,0.0,1.0,A,0.0,1.0,A,2.07,3.58,3.37,2.2,3.84,3.6,1469.1,1487.3,-18.2,2956.4,0.0062,0,1,5,0,4,0.1111,0.3333,0.0,0.2667,1,1,-3,-4,1,7,7,0,0,2,2,0,0,0,0,1,4,6,2,2,7,0.6,10,1.1,1.1,1.0,1.3,1.1,1.3,-0.2,1.0592,0.0726,0.0628,0.0682,0.1178,9.75,11.65,11.2,13.1,-1.9,-1.9,-1.21,1.7,0,0,1
B1,2021-08-28,17:30:00,Eupen,Seraing,1.0,2.0,A,0.0,0.0,D,1.68,3.99,4.62,1.75,4.25,5.05,1569.7,1491.3,78.4,3061.0,0.0256,0,9,11,3,6,1.0,0.7333,0.3333,0.4,6,5,7,0,7,7,7,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,1.6,1.5,1.4,0.0,0.0,2.5,1.6,1.0623,0.0931,0.0417,0.0931,0.1411,15.0,16.3,8.6,11.8,-1.3,-3.2,1.2,-0.2,0,0,1
B1,2021-08-28,19:45:00,St. Gilloise,Standard,4.0,0.0,H,2.0,0.0,H,1.76,3.69,4.51,1.84,3.83,4.9,1537.9,1640.0,-102.1,3177.9,0.0321,0,6,9,6,10,0.6667,0.6,0.6667,0.6667,0,-1,3,2,1,6,8,-2,-1,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,1.5,1.0,0.5,1.7,1.9,1.2,-0.2,1.0609,0.0865,0.0455,0.0865,-0.0816,14.8,8.8,16.7,12.3,6.0,4.4,-2.0,0.1,1,0,0
B1,2021-08-29,12:30:00,Gent,Club Brugge,6.0,1.0,H,3.0,0.0,H,3.13,3.24,2.31,3.4,3.4,2.44,1645.9,1829.5,-183.6,3475.5,0.0528,0,4,7,7,11,0.4444,0.4667,0.7778,0.7333,-3,-4,1,3,-2,14,7,7,2,1,2,0,0,0,0,1,5,3,5,2,-9,0.4,10,1.8,1.7,1.0,2.5,2.2,0.6,-0.7,1.061,0.0863,0.0863,0.0563,0.041,14.0,9.1,14.3,9.0,4.9,5.3,-0.6,-1.5,1,0,0
