Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
F2,2001-08-18,,Nimes,Le Havre,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1474.8,1520.6,-45.8,2995.3,0.0153,0,1,4,3,6,0.1111,0.2667,0.3333,0.4,-2,-2,-2,0,-2,7,8,-1,0,2,2,0,0,0,0,1,3,0,1,1,-2,0.0,2,2.0,1.7,1.1,1.0,1.0,1.6,1.0,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2001-08-18,,Niort,Istres,2.0,0.0,H,0.0,0.0,D,,,,,,,,,,,1549.4,1487.8,61.6,3037.3,0.0203,0,5,8,3,3,0.5556,0.5333,0.3333,0.2,2,5,2,3,-1,7,7,0,0,2,2,0,0,0,0,1,3,0,0,0,0,0.5,0,1.8,2.2,1.5,1.5,1.0,1.5,0.3,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2001-08-18,,Strasbourg,Laval,4.0,1.0,H,1.0,0.0,H,,,,,,,,,,,1526.4,1456.6,69.8,2983.0,0.0234,0,7,7,3,3,0.7778,0.4667,0.3333,0.2,4,4,7,3,4,7,7,0,0,2,2,0,0,0,0,1,3,0,0,0,0,0.5,0,3.0,3.0,0.0,0.7,0.8,1.7,2.3,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2001-08-24,,Strasbourg,Chateauroux,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1536.2,1537.9,-1.6,3074.1,0.0005,0,9,10,3,9,1.0,0.6667,0.3333,0.6,6,1,8,-3,11,6,6,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,3.0,3.5,0.5,1.5,1.2,1.0,1.5,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2001-08-25,,Wasquehal,St Etienne,1.0,1.0,D,1.0,1.0,D,,,,,,,,,,,1478.7,1479.0,-0.3,2957.7,0.0001,0,4,7,2,2,0.4444,0.4667,0.2222,0.1333,2,5,1,2,-1,7,8,-1,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,1.7,1.4,1.1,0.5,0.5,1.0,1.2,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2001-08-25,,Nice,Niort,3.0,1.0,H,1.0,1.0,D,,,,,,,,,,,1457.9,1557.7,-99.9,3015.6,0.0331,0,3,6,7,8,0.3333,0.4,0.7778,0.5333,-4,-2,0,6,-6,7,7,0,0,2,2,0,0,0,0,1,4,0,1,1,-1,0.0,2,2.2,1.6,0.8,1.0,1.0,1.2,1.2,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2001-08-25,,Martigues,Nancy,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1416.8,1489.5,-72.7,2906.4,0.025,0,1,2,2,2,0.1111,0.1333,0.2222,0.1333,-1,0,0,2,-2,7,7,0,0,2,1,0,0,0,0,1,4,1,0,1,1,1.0,2,0.9,0.7,1.2,1.0,1.2,1.5,-0.1,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2001-08-25,,Le Havre,Grenoble,4.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1521.9,1496.1,25.8,3017.9,0.0085,0,3,7,4,7,0.3333,0.4667,0.4444,0.4667,-1,0,-1,1,-2,7,8,-1,0,1,2,0,0,0,0,1,4,0,0,0,0,0.5,0,2.1,1.6,0.8,0.0,0.0,3.0,2.1,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2001-08-25,,Istres,Beauvais,0.0,2.0,A,0.0,0.0,D,,,,,,,,,,,1479.5,1525.4,-45.9,3005.0,0.0153,0,0,3,6,12,0.0,0.2,0.6667,0.8,-6,-9,-3,0,-3,7,7,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,0.0,0.0,1.0,2.2,1.3,0.6,-2.2,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
F2,2001-08-25,,Gueugnon,Caen,2.0,2.0,D,1.0,1.0,D,,,,,,,,,,,1547.1,1458.5,88.6,3005.6,0.0295,0,9,15,7,7,1.0,1.0,0.7778,0.4667,2,8,3,7,-4,7,7,0,0,2,2,0,0,0,0,1,4,0,1,1,-1,0.0,2,1.8,1.4,0.8,0.8,0.8,1.7,1.0,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
F2,2001-08-25,,Amiens,Creteil,2.0,1.0,H,1.0,0.0,H,,,,,,,,,,,1494.4,1449.8,44.6,2944.2,0.0152,0,4,4,1,4,0.4444,0.2667,0.1111,0.2667,3,0,4,-2,6,7,7,0,0,2,2,0,0,0,0,1,4,0,0,0,0,0.5,0,1.5,1.5,0.5,0.9,0.9,1.4,0.6,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2001-08-25,,Ajaccio,Le Mans,1.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1534.8,1462.5,72.3,2997.3,0.0241,0,7,11,3,4,0.7778,0.7333,0.3333,0.2667,4,7,3,2,1,7,7,0,0,2,2,0,0,0,0,1,4,1,0,1,1,1.0,2,2.4,1.6,0.4,0.6,0.7,1.5,1.8,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2001-08-25,,Laval,Nimes,1.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1446.8,1473.5,-26.7,2920.2,0.0091,0,3,3,2,2,0.3333,0.2,0.2222,0.1333,1,1,3,2,1,7,7,0,0,2,2,0,0,0,0,1,4,1,1,0,1,1.0,2,1.4,1.1,1.3,0.6,1.0,2.0,0.8,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2001-08-28,,St Etienne,Ajaccio,1.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1481.6,1540.3,-58.7,3021.9,0.0194,0,2,3,7,13,0.2222,0.2,0.7778,0.8667,-5,-10,1,1,0,3,3,0,0,2,2,1,0,0,0,1,4,0,0,0,0,0.5,0,0.5,1.5,2.0,1.3,1.1,1.0,-0.8,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2001-08-29,,Nimes,Istres,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1465.4,1463.4,2.0,2928.8,0.0007,0,1,2,0,3,0.1111,0.1333,0.0,0.2,1,-1,0,-3,3,4,4,0,0,2,2,1,0,0,0,1,5,0,0,0,0,0.5,0,2.1,1.6,0.9,1.0,0.667,1.667,1.1,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2001-08-29,,Beauvais,Laval,2.0,0.0,H,0.0,0.0,D,,,,,,,,,,,1541.5,1454.8,86.7,2996.4,0.0289,0,9,12,3,6,1.0,0.8,0.3333,0.4,6,6,6,0,6,4,4,0,0,2,2,1,0,0,0,1,5,1,0,1,2,0.0,2,1.2,1.0,1.1,0.4,0.8,2.1,0.8,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2001-08-29,,Caen,Amiens,2.0,4.0,A,2.0,1.0,H,,,,,,,,,,,1463.3,1500.6,-37.3,2963.9,0.0126,0,5,8,6,7,0.5556,0.5333,0.6667,0.4667,-1,1,2,5,-3,4,4,0,0,2,2,1,0,0,0,1,5,0,0,0,0,0.5,0,1.6,1.4,1.0,0.5,0.5,1.5,1.1,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
F2,2001-08-29,,Chateauroux,Le Havre,4.0,2.0,H,2.0,1.0,H,,,,,,,,,,,1527.3,1535.2,-7.9,3062.5,0.0026,0,3,6,5,7,0.3333,0.4,0.5556,0.4667,-2,-1,0,3,-3,5,4,1,0,2,2,1,0,0,0,1,5,1,0,1,2,1.0,2,1.5,1.4,0.9,1.0,0.9,1.5,0.5,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2001-08-29,,Creteil,Gueugnon,3.0,1.0,H,1.0,0.0,H,,,,,,,,,,,1443.6,1542.2,-98.7,2985.8,0.0331,0,0,4,7,13,0.0,0.2667,0.7778,0.8667,-7,-9,-4,1,-5,4,4,0,0,2,2,1,0,0,0,1,5,0,2,0,-3,0.0,2,1.0,0.8,1.0,1.6,1.3,1.4,-0.6,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2001-08-29,,Grenoble,Wasquehal,2.0,1.0,H,1.0,0.0,H,,,,,,,,,,,1482.7,1476.1,6.6,2958.8,0.0022,0,3,7,5,5,0.3333,0.4667,0.5556,0.3333,-2,2,-1,5,-6,4,4,0,0,2,2,1,0,0,0,1,5,0,0,0,0,0.5,0,2.333,2.0,1.333,1.0,0.8,1.1,1.333,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2001-08-29,,Le Mans,Martigues,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,1456.9,1416.2,40.7,2873.2,0.0142,0,2,3,1,3,0.2222,0.2,0.1111,0.2,1,0,1,-1,2,4,4,0,0,2,2,1,0,0,0,1,5,0,0,2,0,0.0,2,1.4,1.0,1.2,0.9,0.4,0.9,0.5,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2001-08-29,,Nancy,Nice,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,1490.2,1472.3,17.9,2962.4,0.006,0,2,3,6,9,0.2222,0.2,0.6667,0.6,-4,-6,1,3,-2,4,4,0,0,2,2,1,0,0,0,1,5,1,1,0,1,1.0,2,1.2,0.9,0.8,0.8,0.6,1.6,0.4,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2001-08-29,,Niort,Strasbourg,1.0,1.0,D,0.0,1.0,A,,,,,,,,,,,1543.3,1546.8,-3.4,3090.1,0.0011,0,6,8,9,13,0.6667,0.5333,1.0,0.8667,-3,-5,4,5,-1,4,5,-1,0,2,2,1,0,0,0,1,5,0,0,0,0,0.5,0,1.8,2.0,1.4,2.0,1.0,0.5,-0.2,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2001-09-07,,Gueugnon,Le Mans,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,1528.0,1463.2,64.8,2991.1,0.0217,0,4,10,4,6,0.4444,0.6667,0.4444,0.4,0,4,-2,2,-4,9,9,0,0,2,2,0,0,0,0,1,6,0,1,1,-1,0.0,2,1.6,1.5,1.0,0.5,0.7,1.6,1.1,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2001-09-08,,Ajaccio,Wasquehal,2.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1531.3,1469.0,62.4,3000.3,0.0208,0,6,10,2,5,0.6667,0.6667,0.2222,0.3333,4,5,2,-1,3,11,10,1,0,2,2,0,0,0,0,1,6,1,1,0,0,1.0,2,2.6,1.7,0.4,0.9,0.8,1.2,1.7,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2001-09-08,,Amiens,St Etienne,2.0,1.0,H,1.0,1.0,D,,,,,,,,,,,1517.1,1490.5,26.6,3007.7,0.0088,0,6,10,4,6,0.6667,0.6667,0.4444,0.4,2,4,2,2,0,10,11,-1,0,2,2,0,0,0,0,1,6,0,0,0,0,0.5,0,2.0,1.667,0.667,0.667,0.667,1.0,1.333,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2001-09-08,,Istres,Nancy,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,1466.1,1497.0,-30.8,2963.1,0.0104,0,1,1,4,6,0.1111,0.0667,0.4444,0.4,-3,-5,1,2,-1,10,10,0,0,2,2,0,0,0,0,1,6,0,0,0,0,0.5,0,0.0,0.0,1.5,0.8,1.0,1.4,-0.8,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2001-09-08,,Laval,Caen,0.0,1.0,A,0.0,0.0,D,,,,,,,,,,,1447.5,1446.8,0.7,2894.3,0.0002,0,3,6,4,8,0.3333,0.4,0.4444,0.5333,-1,-2,0,0,0,10,10,0,0,2,2,0,0,0,0,1,6,2,0,0,2,1.0,2,1.4,0.9,1.1,0.9,1.0,1.5,0.5,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
F2,2001-09-08,,Le Havre,Beauvais,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1524.5,1548.9,-24.4,3073.4,0.0079,0,4,6,9,12,0.4444,0.4,1.0,0.8,-5,-6,2,6,-4,10,10,0,0,2,2,0,0,0,0,1,6,1,0,1,1,1.0,2,2.1,1.8,0.7,2.2,1.3,0.6,-0.1,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2001-09-08,,Martigues,Creteil,3.0,1.0,H,2.0,1.0,H,,,,,,,,,,,1410.0,1457.8,-47.8,2867.8,0.0167,0,1,2,3,4,0.1111,0.1333,0.3333,0.2667,-2,-2,0,2,-2,10,10,0,0,2,2,0,0,0,0,1,6,0,0,2,0,0.0,2,1.0,0.7,1.1,0.6,0.9,1.6,0.4,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2001-09-08,,Nice,Chateauroux,1.0,2.0,A,0.0,0.0,D,,,,,,,,,,,1465.5,1538.0,-72.5,3003.5,0.0241,0,3,6,6,6,0.3333,0.4,0.6667,0.4,-3,0,0,6,-6,10,10,0,0,2,1,0,0,0,0,1,6,0,2,0,-8,0.0,2,2.2,1.8,0.9,1.4,1.0,1.0,0.8,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
F2,2001-09-08,,Niort,Grenoble,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1540.7,1489.8,50.9,3030.5,0.0168,0,4,8,6,7,0.4444,0.5333,0.6667,0.4667,-2,1,0,5,-5,10,10,0,0,2,2,0,0,0,0,1,6,0,0,0,0,0.5,0,1.8,2.0,1.4,0.0,0.0,3.5,1.8,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2001-09-14,,Caen,Nice,1.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1459.6,1454.7,4.9,2914.3,0.0017,0,4,8,3,6,0.4444,0.5333,0.3333,0.4,1,2,0,0,0,6,6,0,0,1,1,0,0,0,0,1,7,1,1,0,-1,1.0,2,1.6,1.6,1.3,0.5,0.5,1.7,1.1,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2001-09-15,,Nimes,Niort,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1462.6,1536.6,-74.0,2999.3,0.0247,0,2,3,2,8,0.2222,0.2,0.2222,0.5333,0,-5,1,-4,5,17,7,10,2,0,1,0,0,0,0,1,7,1,0,1,1,1.0,2,2.1,1.4,0.7,1.0,1.1,1.4,1.1,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2001-09-15,,Nancy,Laval,2.0,1.0,H,0.0,0.0,D,,,,,,,,,,,1488.9,1434.7,54.2,2923.6,0.0185,0,4,5,3,3,0.4444,0.3333,0.3333,0.2,1,2,3,3,0,7,7,0,0,1,1,0,0,0,0,1,7,1,0,1,1,1.0,2,1.2,0.6,0.8,0.4,0.8,2.0,0.8,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2001-09-15,,Le Mans,Amiens,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,1467.5,1523.7,-56.2,2991.2,0.0188,0,4,6,9,12,0.4444,0.4,1.0,0.8,-5,-6,2,6,-4,8,7,1,0,1,1,0,0,0,0,1,7,0,0,0,0,0.5,0,1.6,1.1,1.2,1.333,1.667,1.667,0.267,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2001-09-15,,St Etienne,Gueugnon,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,1484.0,1523.6,-39.6,3007.6,0.0132,0,4,5,2,8,0.4444,0.3333,0.2222,0.5333,2,-3,3,-4,7,7,8,-1,0,1,1,0,0,0,0,1,7,0,0,0,0,0.5,0,1.333,1.333,1.333,1.3,1.2,1.6,0.033,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2001-09-15,,Creteil,Le Havre,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1445.7,1522.4,-76.7,2968.2,0.0258,0,3,3,4,6,0.3333,0.2,0.4444,0.4,-1,-3,3,2,1,7,7,0,0,1,1,0,0,0,0,1,7,1,0,1,2,1.0,2,1.3,1.0,0.9,0.9,0.9,1.7,0.4,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2001-09-15,,Chateauroux,Istres,1.0,1.0,D,1.0,0.0,H,,,,,,,,,,,1548.8,1474.2,74.5,3023.0,0.0247,0,6,9,4,4,0.6667,0.6,0.4444,0.2667,2,5,3,4,-1,7,7,0,0,1,1,0,0,0,0,1,7,0,0,0,0,0.5,0,1.5,1.6,1.1,1.0,0.5,1.25,0.5,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2001-09-15,,Grenoble,Ajaccio,0.0,1.0,A,0.0,1.0,A,,,,,,,,,,,1493.8,1539.4,-45.6,3033.2,0.015,0,4,7,6,10,0.4444,0.4667,0.6667,0.6667,-2,-3,1,2,-1,7,7,0,0,1,1,0,0,0,0,1,7,0,0,0,0,0.5,0,2.5,2.0,1.25,1.0,1.0,1.1,1.5,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
F2,2001-09-16,,Beauvais,Strasbourg,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,1551.0,1549.4,1.6,3100.4,0.0005,0,7,13,7,13,0.7778,0.8667,0.7778,0.8667,0,0,1,1,0,8,18,-10,-2,1,0,0,0,0,0,1,7,0,0,0,0,0.5,0,1.5,1.1,0.8,1.667,1.0,0.667,-0.167,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
F2,2001-09-21,,Istres,Caen,0.0,3.0,A,0.0,1.0,A,,,,,,,,,,,1478.8,1466.7,12.1,2945.6,0.0041,0,5,5,6,10,0.5556,0.3333,0.6667,0.6667,-1,-5,5,2,3,6,7,-1,0,2,2,0,0,0,0,1,8,0,0,0,0,0.5,0,1.0,0.333,1.0,1.2,1.0,1.3,-0.2,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
F2,2001-09-22,,Nimes,Creteil,1.0,1.0,D,0.0,0.0,D,,,,,,,,,,,1461.9,1445.1,16.9,2907.0,0.0058,0,2,3,4,4,0.2222,0.2,0.4444,0.2667,-2,-1,1,4,-3,7,7,0,0,1,2,0,0,0,0,1,8,2,0,0,2,1.0,2,2.2,1.3,0.5,0.5,0.9,1.8,1.7,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2001-09-22,,Nice,St Etienne,1.0,1.0,D,0.0,1.0,A,,,,,,,,,,,1447.6,1482.3,-34.7,2929.9,0.0118,0,0,3,4,5,0.0,0.2,0.4444,0.3333,-4,-2,-3,3,-6,8,7,1,0,2,2,0,0,0,0,1,8,0,0,0,0,0.5,0,1.9,1.6,1.1,0.5,0.75,1.25,1.4,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2001-09-22,,Le Havre,Le Mans,3.0,0.0,H,3.0,0.0,H,,,,,,,,,,,1523.1,1466.3,56.8,2989.4,0.019,0,2,6,5,6,0.2222,0.4,0.5556,0.4,-3,0,-2,4,-6,7,7,0,0,2,1,0,0,0,0,1,8,1,0,1,3,1.0,2,1.9,1.6,0.6,0.5,0.8,1.7,1.4,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2001-09-22,,Martigues,Grenoble,0.0,1.0,A,0.0,1.0,A,,,,,,,,,,,1422.1,1482.3,-60.2,2904.4,0.0207,0,4,4,4,7,0.4444,0.2667,0.4444,0.4667,0,-3,4,1,3,14,7,7,2,1,2,0,0,0,0,1,8,0,0,0,0,0.5,0,1.2,0.9,1.1,0.333,0.0,2.333,0.867,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
F2,2001-09-22,,Gueugnon,Wasquehal,1.0,2.0,A,0.0,0.0,D,,,,,,,,,,,1525.3,1460.9,64.4,2986.2,0.0216,0,2,6,1,5,0.2222,0.4,0.1111,0.3333,1,1,-2,-3,1,7,14,-7,-2,1,1,0,0,0,0,1,8,1,1,0,0,1.0,2,1.6,1.6,1.1,0.6,0.6,1.3,1.0,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
F2,2001-09-22,,Amiens,Ajaccio,1.0,1.0,D,1.0,1.0,D,,,,,,,,,,,1524.9,1550.9,-26.0,3075.8,0.0084,0,7,10,6,12,0.7778,0.6667,0.6667,0.8,1,-2,4,0,4,7,7,0,0,2,2,0,0,0,0,1,8,0,0,0,0,0.5,0,2.25,1.75,0.75,1.2,1.1,1.1,1.05,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2001-09-22,,Laval,Chateauroux,2.0,1.0,H,1.0,1.0,D,,,,,,,,,,,1428.8,1544.2,-115.3,2973.0,0.0388,0,0,3,7,10,0.0,0.2,0.7778,0.6667,-7,-7,-3,4,-7,7,7,0,0,2,2,0,0,0,0,1,8,0,1,1,-2,0.0,2,1.4,0.9,1.0,1.6,1.2,1.1,-0.2,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
F2,2001-09-23,,Niort,Beauvais,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1537.3,1558.2,-20.9,3095.5,0.0068,0,3,6,7,13,0.3333,0.4,0.7778,0.8667,-4,-7,0,1,-1,8,7,1,0,1,1,0,0,0,0,1,8,1,0,1,3,0.0,2,1.8,1.9,1.3,2.0,1.2,0.6,-0.2,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
F2,2001-09-23,,Strasbourg,Nancy,2.0,2.0,D,1.0,2.0,A,,,,,,,,,,,1542.2,1494.8,47.4,3036.9,0.0156,0,4,10,6,7,0.4444,0.6667,0.6667,0.4667,-2,3,-2,5,-7,7,8,-1,0,1,1,0,0,0,0,1,8,0,0,0,0,0.5,0,3.0,3.0,0.333,0.8,0.8,1.2,2.2,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
F2,2001-09-28,,Le Mans,Laval,0.0,3.0,A,0.0,1.0,A,,,,,,,,,,,1456.1,1439.4,16.7,2895.6,0.0058,0,2,5,3,6,0.2222,0.3333,0.3333,0.4,-1,-1,-1,0,-1,6,6,0,0,2,2,0,0,0,0,1,9,0,1,1,-1,0.0,2,1.4,1.0,1.2,0.4,0.9,2.1,1.0,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
F2,2001-09-29,,Creteil,Nice,0.0,2.0,A,0.0,1.0,A,,,,,,,,,,,1448.2,1445.9,2.4,2894.1,0.0008,0,2,5,1,4,0.2222,0.3333,0.1111,0.2667,1,1,-1,-2,1,7,7,0,0,2,1,0,0,0,0,1,9,0,2,0,-3,0.0,2,1.4,1.0,0.8,0.5,0.4,1.6,0.9,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
F2,2001-09-29,,Nancy,Niort,2.0,0.0,H,0.0,0.0,D,,,,,,,,,,,1498.6,1535.2,-36.6,3033.8,0.0121,0,4,8,3,4,0.4444,0.5333,0.3333,0.2667,1,4,0,2,-2,6,6,0,0,2,2,0,0,0,0,1,9,0,1,1,-1,0.0,2,1.2,0.6,0.9,1.0,1.1,1.4,0.2,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
