Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
ARG,2017-08-27,18:05:00,Atl. Tucuman,Godoy Cruz,2.0,1.0,H,,,,2.21,3.18,3.27,2.28,3.34,3.58,,,,,1487.5,1540.2,-52.7,3027.7,0.0174,0,1,3,4,7,0.1111,0.2,0.4444,0.4667,-3,-4,-1,1,-2,18,23,-5,-2,0,0,0,0,0,0,1,4,1,0,0,1,0.5,1,1.7,1.3,0.8,1.4,1.2,0.9,0.3,1.0728,0.0948,0.0317,0.0948,0.1031,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
ARG,2017-08-27,20:05:00,San Lorenzo,Racing Club,1.0,1.0,D,,,,2.24,3.23,3.15,2.43,3.42,3.4,,,,,1584.8,1588.0,-3.2,3172.8,0.001,0,7,10,9,13,0.7778,0.6667,1.0,0.8667,-2,-3,4,5,-1,23,30,-7,-2,0,0,0,0,0,0,1,4,3,4,0,-5,0.6666666666666666,7,1.5,1.0,0.9,1.3,1.4,2.1,0.2,1.0735,0.0848,0.0848,0.0794,0.1791,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2017-08-27,00:05:00,Independiente,Huracan,3.0,1.0,H,,,,1.64,3.46,5.82,1.73,3.67,6.75,,,,,1642.5,1469.3,173.3,3111.8,0.0557,0,7,11,5,8,0.7778,0.7333,0.5556,0.5333,2,3,3,2,1,22,23,-1,0,0,0,0,0,0,0,1,4,1,0,1,1,1.0,2,1.5,1.1,0.8,0.9,1.1,1.3,0.6,1.0706,0.1598,0.0549,0.1598,0.2327,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
ARG,2017-08-27,15:05:00,San Martin S.J.,Patronato,2.0,0.0,H,,,,2.04,3.19,3.73,2.1,3.38,4.2,,,,,1484.4,1465.6,18.9,2950.0,0.0064,0,1,7,7,8,0.1111,0.4667,0.7778,0.5333,-6,-1,-5,6,-11,30,15,15,2,0,0,0,0,0,0,1,4,0,1,0,-3,0.5,1,1.9,1.6,1.1,1.1,0.7,0.9,0.8,1.0718,0.126,0.0294,0.126,0.1678,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2017-08-28,00:05:00,Temperley,River Plate,0.0,1.0,A,,,,6.18,3.73,1.56,7.1,4.07,2.3,,,,,1441.6,1622.5,-180.9,3064.1,0.059,0,4,7,7,8,0.4444,0.4667,0.7778,0.5333,-3,-1,1,6,-5,16,30,-14,-2,0,0,0,0,0,0,1,4,0,1,1,-3,0.5,2,1.6,1.8,1.6,2.0,1.9,0.8,-0.4,1.0709,0.4744,0.1489,0.4744,0.1946,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
ARG,2017-08-28,23:05:00,Newells Old Boys,Union de Santa Fe,1.0,1.0,D,,,,2.19,3.05,3.43,2.3,3.24,3.7,,,,,1531.9,1432.7,99.2,2964.6,0.0335,0,3,4,3,3,0.3333,0.2667,0.3333,0.2,0,1,2,3,-1,23,30,-7,-2,0,0,0,0,0,0,1,4,2,1,2,6,0.6666666666666666,5,1.3,1.3,1.4,0.6,0.8,1.6,0.7,1.076,0.0787,0.0502,0.0787,0.3015,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2017-08-29,01:05:00,Estudiantes L.P.,Arsenal Sarandi,2.0,1.0,H,,,,1.44,4.0,7.88,1.51,4.4,9.5,,,,,1668.0,1439.7,228.3,3107.7,0.0735,1,7,13,3,4,0.7778,0.8667,0.3333,0.2667,4,9,1,2,-1,30,20,10,2,0,0,1,0,0,0,1,5,4,2,1,3,1.0,7,2.3,1.2,0.3,1.3,1.0,1.6,1.0,1.0713,0.2056,0.0486,0.2056,0.1996,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
ARG,2017-09-04,21:00:00,San Martin S.J.,Union de Santa Fe,0.0,0.0,D,,,,2.73,3.02,2.67,2.95,3.18,2.88,,,,,1495.3,1437.1,58.2,2932.4,0.0198,0,4,7,4,4,0.4444,0.4667,0.4444,0.2667,0,3,1,4,-3,8,7,1,0,1,1,0,0,0,0,1,5,2,0,2,3,1.0,4,1.9,1.7,1.1,0.6,0.8,1.6,1.3,1.072,0.0806,0.0806,0.0787,0.3348,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2017-09-04,22:15:00,River Plate,Quilmes,2.0,0.0,H,,,,1.28,5.25,10.58,1.33,5.9,13.5,,,,,1629.3,1376.9,252.4,3006.1,0.084,1,7,10,2,3,0.7778,0.6667,0.2222,0.2,5,7,4,1,3,7,30,-23,-2,1,0,0,0,0,0,1,5,3,1,3,9,0.5,7,1.7,1.5,1.2,0.3,0.1,1.6,1.4,1.0662,0.276,0.0391,0.276,0.1321,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2017-09-04,18:00:00,Banfield,Belgrano,2.0,0.0,H,,,,2.01,3.13,3.92,2.1,3.36,4.45,,,,,1540.3,1451.1,89.2,2991.4,0.0298,0,3,9,4,7,0.3333,0.6,0.4444,0.4667,-1,2,-3,1,-4,9,9,0,0,1,1,0,0,0,0,1,5,1,1,2,0,0.3333333333333333,4,2.1,2.0,1.4,0.7,0.7,1.3,1.4,1.0721,0.1352,0.0448,0.1352,0.2503,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2017-09-04,20:15:00,Patronato,Independiente,0.0,5.0,A,,,,3.34,3.03,2.26,3.72,3.23,2.4,,,,,1454.7,1648.3,-193.6,3103.0,0.0624,0,4,7,7,11,0.4444,0.4667,0.7778,0.7333,-3,-4,1,3,-2,8,8,0,0,1,1,0,0,0,0,1,5,0,1,0,-1,0.5,1,1.0,1.1,1.5,2.0,1.6,1.0,-1.0,1.0719,0.1138,0.1138,0.0619,0.05,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
ARG,2017-09-05,00:10:00,Banfield,Sarmiento Junin,2.0,0.0,H,,,,1.44,4.2,7.4,1.48,4.5,8.69,,,,,1548.6,1385.9,162.7,2934.5,0.0554,0,6,9,3,3,0.6667,0.6,0.3333,0.2,3,6,3,3,0,1,30,-29,-2,2,0,1,0,0,0,1,6,0,0,2,0,0.0,2,2.1,1.9,1.2,0.8,1.2,2.0,1.3,1.0677,0.1743,0.0278,0.1743,0.142,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2017-09-05,01:15:00,Velez Sarsfield,Belgrano,1.0,2.0,A,,,,1.91,3.13,4.39,2.0,3.35,4.8,,,,,1503.0,1442.8,60.2,2945.8,0.0204,0,6,8,1,4,0.6667,0.5333,0.1111,0.2667,5,4,4,-2,6,11,1,10,2,1,2,1,0,0,0,1,6,3,4,0,-2,0.6666666666666666,7,2.1,1.6,0.7,0.6,0.7,1.5,1.5,1.0708,0.0934,0.0471,0.0934,0.1901,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
ARG,2017-09-09,01:15:00,Olimpo Bahia Blanca,Independiente,1.0,1.0,D,,,,3.07,3.04,2.4,3.28,3.22,2.5,,,,,1512.4,1662.8,-150.4,3175.1,0.0474,0,3,5,9,13,0.3333,0.3333,1.0,0.8667,-6,-8,1,5,-4,13,5,8,2,1,2,0,0,0,0,1,6,0,2,2,-3,0.0,4,1.7,1.5,0.9,2.3,2.1,0.7,-0.6,1.0713,0.0684,0.0684,0.0417,0.0823,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2017-09-09,18:05:00,Belgrano,San Martin S.J.,1.0,0.0,H,,,,2.0,3.15,3.95,2.1,3.3,4.43,,,,,1456.3,1491.9,-35.6,2948.1,0.0121,0,3,7,5,5,0.3333,0.4667,0.5556,0.3333,-2,2,-1,5,-6,4,5,-1,0,3,2,0,0,0,0,1,6,0,2,2,-3,0.0,4,0.9,0.8,1.1,0.9,0.7,1.6,0.0,1.0706,0.1215,0.05,0.1215,0.0823,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2017-09-09,20:05:00,Estudiantes L.P.,Defensa y Justicia,0.0,1.0,A,,,,2.17,3.01,3.58,2.28,3.18,4.0,,,,,1671.1,1567.9,103.3,3239.0,0.0319,0,7,13,5,11,0.7778,0.8667,0.5556,0.7333,2,2,1,-1,2,11,14,-3,-1,1,1,0,0,0,0,1,6,2,1,1,1,0.3333333333333333,4,2.6,1.3,0.2,1.8,1.5,1.0,0.8,1.0724,0.1173,0.0507,0.1173,0.3008,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
ARG,2017-09-09,22:05:00,Patronato,Argentinos Jrs,2.0,1.0,H,,,,2.52,2.94,2.99,2.65,3.1,3.22,,,,,1440.3,1404.4,35.9,2844.7,0.0126,0,3,7,4,8,0.3333,0.4667,0.4444,0.5333,-1,-1,-1,0,-1,5,30,-25,-2,2,0,0,0,0,0,1,6,0,0,0,0,0.5,0,0.7,0.8,2.0,0.8,0.9,1.8,-0.1,1.0714,0.0769,0.0516,0.0769,0.2775,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
ARG,2017-09-12,20:00:00,Banfield,Argentinos Jrs,2.0,3.0,A,,,,2.61,2.94,2.9,2.88,3.2,3.4,,,,,1554.6,1397.2,157.5,2951.8,0.0533,0,9,9,3,7,1.0,0.6,0.3333,0.4667,6,2,9,-1,10,7,3,4,1,2,1,1,0,0,0,1,7,1,0,1,1,0.5,2,2.4,2.0,0.9,0.5,0.8,1.9,1.9,1.0681,0.1724,0.1034,0.1724,0.4287,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
ARG,2017-09-12,00:30:00,Belgrano,Huracan,1.0,0.0,H,,,,2.37,2.91,3.3,2.5,3.05,3.64,,,,,1465.5,1463.5,2.0,2929.0,0.0007,0,6,7,4,5,0.6667,0.4667,0.4444,0.3333,2,2,5,3,2,3,16,-13,-2,3,0,1,0,0,0,1,7,0,0,2,0,0.5,2,1.2,0.8,0.9,0.9,1.2,1.5,0.3,1.0686,0.103,0.0549,0.103,0.2073,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2017-09-15,23:05:00,Tigre,Patronato,1.0,3.0,A,,,,1.77,3.43,4.68,1.84,3.66,5.11,,,,,1436.7,1447.5,-10.8,2884.2,0.0038,0,0,6,3,7,0.0,0.4,0.3333,0.4667,-3,-1,-6,-1,-5,21,6,15,2,0,2,0,0,0,0,1,7,1,0,0,2,0.5,1,0.8,0.8,1.7,1.1,0.7,0.8,-0.3,1.0702,0.0919,0.0395,0.0919,0.0564,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
ARG,2017-09-16,22:05:00,San Lorenzo,Arsenal Sarandi,1.0,0.0,H,,,,1.89,3.33,4.18,2.01,3.5,5.01,,,,,1583.0,1436.6,146.5,3019.6,0.0485,0,7,11,0,4,0.7778,0.7333,0.0,0.2667,7,7,3,-4,7,20,18,2,0,0,0,0,0,0,0,1,7,4,2,2,6,0.5,8,1.6,1.0,0.8,1.3,1.1,1.6,0.3,1.0686,0.1986,0.0635,0.1986,0.2815,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2017-09-16,18:05:00,Defensa y Justicia,Union de Santa Fe,1.0,3.0,A,,,,1.76,3.31,5.05,2.8,3.55,5.75,,,,,1582.4,1440.5,141.9,3022.8,0.0469,0,5,11,5,5,0.5556,0.7333,0.5556,0.3333,0,6,-1,5,-6,7,12,-5,-2,1,1,0,0,0,0,1,7,1,0,2,2,0.0,3,2.3,1.8,0.8,0.6,0.7,1.5,1.7,1.0683,0.5909,0.5909,0.1386,0.2402,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
ARG,2017-09-16,20:15:00,Newells Old Boys,Olimpo Bahia Blanca,2.0,0.0,H,,,,2.12,3.08,3.66,2.21,3.28,4.0,,,,,1527.5,1514.8,12.6,3042.3,0.0042,0,4,4,1,5,0.4444,0.2667,0.1111,0.3333,3,-1,4,-3,7,19,7,12,2,0,1,0,0,0,0,1,7,3,2,0,0,1.0,5,1.1,1.3,1.5,1.1,1.3,1.4,0.0,1.0696,0.0929,0.0425,0.0929,0.1757,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2017-09-16,18:05:00,Argentinos Jrs,Belgrano,1.0,2.0,A,,,,2.24,2.99,3.44,2.4,3.12,3.75,,,,,1412.8,1473.6,-60.8,2886.4,0.0211,0,6,7,9,9,0.6667,0.4667,1.0,0.6,-3,-2,5,9,-4,4,4,0,0,2,4,0,0,0,0,1,7,0,3,2,-5,0.0,5,1.1,0.8,1.5,0.9,0.9,1.4,0.2,1.0716,0.0901,0.0714,0.0901,0.0966,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
ARG,2017-09-16,01:05:00,Colon Santa FE,Estudiantes L.P.,0.0,0.0,D,,,,2.73,2.93,2.73,2.91,3.07,2.92,,,,,1510.8,1656.7,-145.9,3167.4,0.0461,0,5,9,4,10,0.5556,0.6,0.4444,0.6667,1,-1,1,-2,3,21,7,14,2,0,1,0,0,0,0,1,7,1,3,2,-3,0.0,6,1.7,1.4,1.1,1.2,1.6,1.5,0.5,1.0739,0.0696,0.0659,0.0696,0.0514,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2017-09-17,00:05:00,Independiente,Lanus,0.0,1.0,A,,,,1.72,3.35,5.23,1.8,3.6,6.0,,,,,1660.3,1594.2,66.1,3254.5,0.0203,0,7,11,1,5,0.7778,0.7333,0.1111,0.3333,6,6,3,-3,6,8,22,-14,-2,2,0,0,0,0,0,1,7,1,1,3,1,0.3333333333333333,5,1.8,1.4,0.8,1.1,1.2,1.4,0.7,1.0711,0.1472,0.0465,0.1472,0.1436,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
ARG,2017-09-17,15:05:00,Talleres Cordoba,Velez Sarsfield,0.0,0.0,D,,,,2.0,3.21,3.87,2.06,3.4,4.45,,,,,1538.4,1489.6,48.9,3028.0,0.0161,0,7,8,6,7,0.7778,0.5333,0.6667,0.4667,1,1,6,5,1,22,12,10,2,0,1,0,0,0,0,1,7,1,0,0,2,0.5,1,1.7,1.5,1.1,1.2,0.9,1.1,0.5,1.0699,0.1499,0.03,0.1499,0.1973,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2017-09-17,18:05:00,Atl. Tucuman,Chacarita Juniors,1.0,1.0,D,,,,1.76,3.37,4.87,1.83,3.61,5.5,,,,,1497.2,1485.6,11.6,2982.8,0.0039,0,4,5,3,3,0.4444,0.3333,0.3333,0.2,1,2,3,3,0,21,30,-9,-2,0,0,0,0,0,0,1,7,0,0,0,0,0.5,0,1.7,1.2,0.9,0.0,0.0,1.333,1.7,1.0703,0.1294,0.0398,0.1294,0.0845,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2017-09-17,20:05:00,Banfield,Racing Club,1.0,0.0,H,,,,2.0,3.29,3.72,2.14,3.5,4.0,,,,,1539.0,1589.7,-50.7,3128.7,0.0162,0,6,9,7,11,0.6667,0.6,0.7778,0.7333,-1,-2,3,3,0,5,21,-16,-2,3,0,0,0,0,0,1,7,0,2,1,-3,0.0,3,2.4,2.1,1.0,1.1,1.2,2.0,1.3,1.0728,0.0753,0.07,0.0753,0.0616,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2017-09-17,22:05:00,Boca Juniors,Godoy Cruz,4.0,1.0,H,,,,1.3,4.95,9.99,1.35,5.5,12.0,,,,,1682.8,1530.5,152.3,3213.3,0.0474,0,7,11,1,4,0.7778,0.7333,0.1111,0.2667,6,7,3,-2,5,21,21,0,0,0,0,0,0,0,0,1,7,4,0,3,7,1.0,7,2.2,1.8,0.7,1.4,1.1,0.8,0.8,1.0714,0.2012,0.0385,0.2012,0.0644,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
ARG,2017-09-18,23:05:00,Gimnasia L.P.,Huracan,1.0,3.0,A,,,,2.24,2.96,3.49,2.33,3.1,3.77,,,,,1534.0,1455.3,78.6,2989.3,0.0263,0,4,7,1,5,0.4444,0.4667,0.1111,0.3333,3,2,1,-3,4,23,6,17,2,0,1,0,0,0,0,1,7,1,0,1,1,1.0,2,1.7,1.0,0.9,0.6,1.0,1.6,1.1,1.0708,0.0802,0.0402,0.0802,0.2848,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
ARG,2017-09-18,00:05:00,San Martin S.J.,River Plate,1.0,3.0,A,,,,2.73,3.03,2.67,2.9,3.2,2.86,,,,,1482.7,1633.2,-150.5,3115.9,0.0483,0,4,5,9,13,0.4444,0.3333,1.0,0.8667,-5,-8,3,5,-2,9,14,-5,-2,2,1,0,0,0,0,1,7,1,2,1,-3,0.0,4,1.7,1.4,1.0,2.0,1.7,0.8,-0.3,1.0709,0.0712,0.0623,0.0712,0.0441,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
ARG,2017-09-19,01:05:00,Temperley,Rosario Central,1.0,1.0,D,,,,3.96,3.1,2.01,4.5,3.3,2.12,,,,,1434.8,1561.6,-126.8,2996.5,0.0423,0,3,4,4,6,0.3333,0.2667,0.4444,0.4,-1,-2,2,2,0,22,24,-2,-1,0,0,1,0,0,0,1,8,0,2,0,-2,0.0,2,1.6,1.7,1.4,1.3,1.3,1.4,0.3,1.0726,0.1364,0.1364,0.0547,0.1835,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2017-09-22,23:05:00,Belgrano,Tigre,0.0,0.0,D,,,,1.97,3.17,4.03,2.05,3.32,4.54,,,,,1483.6,1420.4,63.2,2904.1,0.0218,0,9,12,0,3,1.0,0.8,0.0,0.2,9,9,6,-3,9,6,7,-1,0,3,1,0,0,0,0,1,8,3,3,1,1,0.75,7,1.5,0.9,0.7,0.7,0.9,1.5,0.8,1.0712,0.1266,0.0406,0.1266,0.209,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2017-09-23,01:05:00,Patronato,Atl. Tucuman,2.0,1.0,H,,,,2.33,3.07,3.17,2.5,3.22,3.44,,,,,1463.8,1495.2,-31.4,2959.0,0.0106,0,6,9,4,5,0.6667,0.6,0.4444,0.3333,2,4,3,3,0,8,6,2,0,2,1,0,0,0,0,1,8,0,0,1,0,0.0,1,0.9,0.9,2.0,0.6,1.1,1.9,0.3,1.0704,0.0852,0.073,0.0852,0.1543,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
ARG,2017-09-23,18:05:00,Arsenal Sarandi,Temperley,0.0,1.0,A,,,,2.02,3.27,3.72,2.11,3.47,4.3,,,,,1432.0,1436.8,-4.8,2868.7,0.0017,0,0,3,4,5,0.0,0.2,0.4444,0.3333,-4,-2,-3,3,-6,7,4,3,1,1,1,0,0,0,0,1,8,2,0,1,3,1.0,3,1.0,0.7,1.1,0.8,0.7,1.7,0.2,1.0697,0.1559,0.0446,0.1559,0.1299,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
ARG,2017-09-23,18:05:00,Huracan,Union de Santa Fe,0.0,0.0,D,,,,2.19,3.01,3.55,2.28,3.14,3.86,,,,,1474.9,1462.1,12.8,2936.9,0.0044,0,3,7,5,8,0.3333,0.4667,0.5556,0.5333,-2,-1,-1,2,-3,5,7,-2,-1,2,1,0,0,0,0,1,8,1,1,1,0,0.5,3,1.3,0.7,0.6,0.9,0.9,1.3,0.4,1.0705,0.0873,0.0411,0.0873,0.1904,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2017-09-23,20:15:00,Chacarita Juniors,Talleres Cordoba,0.0,1.0,A,,,,3.68,3.09,2.1,4.0,3.3,2.4,,,,,1487.6,1535.4,-47.8,3023.0,0.0158,0,4,4,7,9,0.4444,0.2667,0.7778,0.6,-3,-5,4,5,-1,6,6,0,0,1,1,0,0,0,0,1,8,0,0,0,0,0.5,0,3.0,2.0,0.0,1.2,1.5,1.5,1.8,1.0716,0.1429,0.087,0.1429,0.2783,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
ARG,2017-09-23,22:05:00,Velez Sarsfield,Boca Juniors,0.0,4.0,A,,,,3.97,3.29,1.94,4.36,3.5,2.05,,,,,1492.6,1690.7,-198.1,3183.3,0.0622,0,4,7,7,11,0.4444,0.4667,0.7778,0.7333,-3,-4,1,3,-2,6,6,0,0,1,1,0,0,0,0,1,8,2,4,1,-2,0.6666666666666666,7,1.8,1.5,0.9,1.9,1.7,1.0,-0.1,1.0713,0.0982,0.0982,0.0567,0.0885,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
ARG,2017-09-24,22:05:00,River Plate,Argentinos Jrs,1.0,1.0,D,,,,1.39,4.48,8.07,1.44,5.1,9.75,,,,,1643.7,1402.8,241.0,3046.5,0.0791,1,9,13,3,6,1.0,0.8667,0.3333,0.4,6,7,5,0,5,6,8,-2,-1,1,2,0,0,0,0,1,8,3,1,1,2,0.5,5,1.7,1.6,1.2,0.8,0.9,1.8,0.9,1.0666,0.2082,0.036,0.2082,0.1824,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2017-09-24,18:05:00,Olimpo Bahia Blanca,Gimnasia L.P.,0.0,1.0,A,,,,2.18,3.08,3.48,2.3,3.26,3.8,,,,,1503.6,1514.4,-10.8,3018.1,0.0036,0,1,4,1,7,0.1111,0.2667,0.1111,0.4667,0,-3,-2,-5,3,8,6,2,0,1,1,0,0,0,0,1,8,0,2,4,-3,0.0,6,1.8,1.5,0.8,1.3,1.0,1.2,0.5,1.0707,0.092,0.055,0.092,0.156,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
ARG,2017-09-24,20:05:00,Rosario Central,Banfield,0.0,4.0,A,,,,1.9,3.24,4.26,1.97,3.42,4.75,,,,,1559.7,1548.7,11.0,3108.4,0.0035,0,5,6,6,12,0.5556,0.4,0.6667,0.8,-1,-6,4,0,4,5,7,-2,-1,1,2,0,0,0,0,1,8,1,2,1,-2,0.0,4,1.8,1.6,1.0,1.2,0.9,1.5,0.6,1.0697,0.115,0.0368,0.115,0.1224,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
ARG,2017-09-24,00:05:00,Godoy Cruz,Independiente,1.0,0.0,H,,,,3.11,3.08,2.35,3.45,3.28,2.47,,,,,1522.6,1646.8,-124.2,3169.4,0.0392,0,0,4,4,10,0.0,0.2667,0.4444,0.6667,-4,-6,-4,-2,-2,7,7,0,0,1,1,0,0,0,0,1,8,2,1,3,0,0.25,6,1.6,1.3,1.2,2.1,1.9,0.7,-0.5,1.0718,0.1093,0.1093,0.0511,0.1226,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2017-09-24,15:05:00,Colon Santa FE,Defensa y Justicia,3.0,1.0,H,,,,2.55,2.99,2.89,2.68,3.2,3.1,,,,,1513.2,1560.8,-47.6,3073.9,0.0155,0,5,9,4,8,0.5556,0.6,0.4444,0.5333,1,1,1,0,1,8,8,0,0,1,1,0,0,0,0,1,8,2,0,0,2,1.0,2,1.5,1.3,1.1,2.1,1.5,0.8,-0.6,1.0726,0.0727,0.051,0.0727,0.1666,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
ARG,2017-09-25,00:05:00,Racing Club,San Martin S.J.,0.0,0.0,D,,,,1.68,3.59,5.07,1.78,3.86,5.7,,,,,1580.0,1472.2,107.8,3052.1,0.0353,0,4,10,1,5,0.4444,0.6667,0.1111,0.3333,3,5,-2,-3,1,8,7,1,0,1,1,0,0,0,0,1,8,4,0,1,9,0.6666666666666666,5,2.6,2.1,0.9,0.9,0.7,1.4,1.7,1.071,0.1243,0.0595,0.1243,0.1799,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2017-09-25,23:05:00,Lanus,Newells Old Boys,1.0,0.0,H,,,,2.14,3.03,3.69,2.25,3.15,4.18,,,,,1607.7,1538.7,69.0,3146.4,0.0219,0,3,7,4,7,0.3333,0.4667,0.4444,0.4667,-1,0,-1,1,-2,8,9,-1,0,1,1,0,0,0,0,1,8,3,1,5,6,0.5,9,1.8,1.4,0.9,1.7,1.1,0.7,0.1,1.0683,0.1328,0.0514,0.1328,0.2526,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
ARG,2017-09-26,01:05:00,Estudiantes L.P.,San Lorenzo,1.0,3.0,A,,,,2.5,2.89,3.06,2.62,3.03,3.29,,,,,1654.3,1587.7,66.6,3241.9,0.0205,0,4,8,7,11,0.4444,0.5333,0.7778,0.7333,-3,-3,0,3,-3,10,10,0,0,1,1,1,0,0,0,1,9,3,2,2,-1,0.3333333333333333,7,2.3,1.1,0.3,1.1,1.2,1.5,1.2,1.0728,0.0752,0.048,0.0752,0.3142,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
ARG,2017-09-29,23:05:00,Defensa y Justicia,Huracan,0.0,0.0,D,,,,1.95,3.2,4.12,2.04,3.3,4.7,,,,,1546.9,1472.8,74.0,3019.7,0.0245,0,3,5,4,5,0.3333,0.3333,0.4444,0.3333,-1,0,1,3,-2,5,6,-1,0,2,2,0,0,0,0,1,9,0,2,1,-4,0.0,3,2.0,1.7,1.1,0.8,1.2,1.6,1.2,1.068,0.1408,0.0462,0.1408,0.216,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
ARG,2017-09-29,23:05:00,Union de Santa Fe,Olimpo Bahia Blanca,2.0,0.0,H,,,,1.72,3.51,4.97,1.8,3.8,5.8,,,,,1464.1,1492.3,-28.2,2956.4,0.0096,0,5,9,1,1,0.5556,0.6,0.1111,0.0667,4,8,1,1,0,6,5,1,0,2,2,0,0,0,0,1,9,1,0,1,1,1.0,2,1.4,1.1,1.2,1.1,1.3,1.5,0.3,1.0675,0.167,0.0465,0.167,0.0152,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
