Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
DEN,2023-09-15,18:00:00,Viborg,Midtjylland,2.0,2.0,D,,,,2.77,3.4,2.49,2.97,3.55,2.63,1541.5,1659.4,-117.9,3200.9,0.0368,0,0,4,3,7,0.0,0.2667,0.3333,0.4667,-3,-3,-4,-1,-3,9,9,0,0,2,1,0,0,0,0,1,7,1,5,4,-11,0.0,10,1.3,1.3,1.2,1.7,1.6,1.4,-0.4,1.0567,0.0722,0.0722,0.0562,0.0898,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2023-09-16,15:00:00,Nordsjaelland,FC Copenhagen,2.0,2.0,D,,,,2.16,3.78,3.08,2.32,4.05,3.3,1635.1,1726.1,-91.0,3361.3,0.0271,0,6,9,4,7,0.6667,0.6,0.4444,0.4667,2,2,3,1,2,20,21,-1,0,0,0,0,0,0,0,1,7,2,5,3,-5,0.4,10,2.2,1.9,0.8,2.3,2.2,1.1,-0.1,1.0522,0.0741,0.0741,0.0714,0.0298,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2023-09-17,13:00:00,Vejle,Randers FC,1.0,2.0,A,,,,2.3,3.22,3.21,2.36,3.45,3.45,1444.7,1478.6,-33.9,2923.3,0.0116,0,0,3,3,5,0.0,0.2,0.3333,0.3333,-3,-2,-3,1,-4,20,23,-3,-1,0,0,0,0,0,0,1,7,0,5,2,-12,0.0,7,1.5,1.3,1.0,1.0,1.4,1.8,0.5,1.0569,0.0748,0.0261,0.0748,0.1403,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2023-09-17,15:00:00,Hvidovre IF,Lyngby,0.0,1.0,A,,,,3.18,3.45,2.2,3.36,3.58,2.29,1416.5,1439.7,-23.2,2856.2,0.0081,0,1,2,3,4,0.1111,0.1333,0.3333,0.2667,-2,-2,0,2,-2,21,21,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0.5,0,0.0,0.4,3.2,0.6,0.6,1.7,-0.6,1.0589,0.0566,0.0566,0.0409,0.27,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2023-09-17,17:00:00,Aarhus,Brondby,0.0,3.0,A,,,,2.42,3.16,3.04,2.52,3.34,3.17,1611.8,1630.7,-18.9,3242.5,0.0058,0,7,9,9,12,0.7778,0.6,1.0,0.8,-2,-3,5,6,-1,13,20,-7,-2,1,0,0,0,0,0,1,7,0,3,7,-3,0.0,10,1.7,1.4,1.0,1.7,1.4,1.2,0.0,1.0586,0.057,0.0413,0.0428,0.1826,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2023-09-18,18:00:00,Odense,Silkeborg,0.0,3.0,A,,,,2.93,3.64,2.27,3.03,3.79,2.32,1551.0,1563.4,-12.5,3114.4,0.004,0,7,11,7,7,0.7778,0.7333,0.7778,0.4667,0,4,3,7,-4,22,23,-1,0,0,0,0,0,0,0,1,7,4,2,4,-1,0.2,10,1.1,1.3,1.4,1.2,1.0,1.3,-0.1,1.0566,0.0412,0.0341,0.022,0.259,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2023-09-22,18:00:00,Lyngby,Vejle,1.0,1.0,D,,,,2.03,3.39,3.71,2.1,3.59,3.94,1450.3,1434.3,16.0,2884.6,0.0056,0,6,7,0,3,0.6667,0.4667,0.0,0.2,6,4,5,-3,8,5,5,0,0,1,1,0,0,0,0,1,8,0,1,3,-1,0.0,4,2.0,1.6,1.3,0.9,0.8,1.1,1.1,1.0571,0.062,0.0345,0.062,0.1554,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2023-09-24,17:00:00,Midtjylland,Odense,2.0,1.0,H,,,,1.61,4.12,5.19,1.69,4.3,5.82,1657.4,1532.1,125.3,3189.5,0.0393,0,4,7,4,10,0.4444,0.4667,0.4444,0.6667,0,-3,1,-2,3,9,6,3,1,1,1,0,0,0,0,1,8,5,3,2,8,0.4,10,1.8,1.9,1.0,1.7,1.9,1.8,0.1,1.0565,0.1214,0.0497,0.1214,0.1668,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2023-09-24,15:00:00,Randers FC,Aarhus,1.0,1.0,D,,,,3.31,3.1,2.32,3.5,3.28,2.42,1489.0,1593.2,-104.2,3082.1,0.0338,0,6,7,6,8,0.6667,0.4667,0.6667,0.5333,0,-1,5,4,1,7,7,0,0,1,1,0,0,0,0,1,8,2,4,4,-4,0.2,10,0.8,1.0,2.2,2.0,1.6,1.0,-1.2,1.0557,0.0581,0.0574,0.0431,0.1648,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2023-09-24,13:00:00,Silkeborg,Viborg,2.0,0.0,H,,,,1.95,3.71,3.67,2.04,4.02,4.0,1582.3,1543.5,38.8,3125.8,0.0124,0,9,10,1,4,1.0,0.6667,0.1111,0.2667,8,6,8,-2,10,6,9,-3,-1,1,1,0,0,0,0,1,8,2,5,2,-4,0.25,9,1.8,2.1,1.3,0.7,0.8,1.9,1.1,1.0548,0.0899,0.0462,0.0899,0.1655,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2023-09-24,13:00:00,Brondby,FC Copenhagen,2.0,3.0,A,,,,2.81,3.48,2.43,3.0,3.66,2.53,1649.3,1724.9,-75.5,3374.2,0.0224,0,9,15,4,5,1.0,1.0,0.4444,0.3333,5,10,3,3,0,7,8,-1,0,1,1,0,0,0,0,1,8,3,5,2,-8,0.3333333333333333,10,1.9,2.0,1.2,2.1,2.1,1.3,-0.2,1.0548,0.0676,0.0676,0.0412,0.1546,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2023-09-25,18:00:00,Nordsjaelland,Hvidovre IF,0.0,0.0,D,,,,1.24,6.47,10.32,1.28,8.08,12.69,1636.4,1405.9,230.6,3042.3,0.0758,1,4,7,0,1,0.4444,0.4667,0.0,0.0667,4,6,1,-1,2,9,8,1,0,1,1,0,0,0,0,1,8,0,0,0,0,0.5,0,2.0,1.9,0.9,0.333,0.5,1.833,1.667,1.0579,0.2488,0.0323,0.2297,0.0871,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2023-09-30,14:00:00,FC Copenhagen,Midtjylland,0.0,2.0,A,,,,1.96,3.63,3.73,2.03,3.84,4.27,1733.9,1662.9,71.0,3396.9,0.0209,0,4,8,7,7,0.4444,0.5333,0.7778,0.4667,-3,1,0,7,-7,6,6,0,0,2,1,0,0,0,0,1,9,3,4,3,-3,0.4,10,1.9,2.4,1.2,1.5,1.6,1.6,0.4,1.0538,0.1448,0.0357,0.1448,0.2083,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2023-10-03,18:00:00,Odense,Aalborg,2.0,1.0,H,,,,2.3,3.42,2.98,2.36,3.54,3.12,1526.6,1489.9,36.7,3016.5,0.0122,0,3,7,4,7,0.3333,0.4667,0.4444,0.4667,-1,0,-1,1,-2,9,30,-21,-2,1,0,1,0,0,0,1,10,3,5,2,-2,0.4,10,1.1,1.2,1.5,1.0,1.5,1.6,0.1,1.0628,0.047,0.0261,0.047,0.2398,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2023-10-04,13:00:00,Aalborg,Odense,2.0,3.0,A,,,,1.81,3.76,4.13,1.93,4.0,4.59,1482.1,1534.4,-52.3,3016.5,0.0173,0,4,4,3,7,0.4444,0.2667,0.3333,0.4667,1,-3,4,-1,5,1,1,0,0,1,2,1,0,0,0,1,10,4,4,2,0,0.6,10,0.9,0.8,1.0,1.7,1.8,1.6,-0.8,1.0606,0.1114,0.0663,0.1114,0.0045,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2023-10-04,13:00:00,Midtjylland,Lyngby,1.0,0.0,H,,,,1.57,4.07,5.56,1.61,4.3,6.28,1681.5,1448.7,232.8,3130.2,0.0744,1,7,10,4,7,0.7778,0.6667,0.4444,0.4667,3,3,4,1,3,4,12,-8,-2,2,1,1,0,0,0,1,10,3,4,3,-3,0.5,10,2.1,2.1,1.0,0.6,0.5,1.6,1.5,1.0625,0.1295,0.0255,0.1295,0.2516,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2023-10-04,15:00:00,Randers FC,FC Copenhagen,1.0,0.0,H,,,,6.32,4.22,1.51,7.08,4.45,1.58,1490.7,1715.3,-224.6,3206.1,0.0701,1,7,7,4,7,0.7778,0.4667,0.4444,0.4667,3,0,7,1,6,10,4,6,2,1,2,1,0,0,0,1,10,3,6,1,-11,0.2,10,0.6,1.0,2.3,2.3,2.4,1.5,-1.7,1.0574,0.1203,0.1203,0.0464,0.1415,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2023-10-04,17:00:00,Nordsjaelland,Brondby,2.0,1.0,H,,,,2.08,3.57,3.35,2.18,3.78,3.85,1629.9,1640.3,-10.4,3270.1,0.0032,0,5,8,6,12,0.5556,0.5333,0.6667,0.8,-1,-4,2,0,2,9,10,-1,0,1,1,1,0,0,0,1,10,4,6,0,-7,0.4,10,2.0,1.9,0.9,2.0,1.6,1.0,0.0,1.0594,0.1493,0.0481,0.1493,0.1311,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2023-10-11,18:00:00,Silkeborg,Randers FC,1.0,1.0,D,,,,1.87,3.68,4.0,1.94,3.83,4.33,1593.2,1505.6,87.6,3098.8,0.0283,0,9,13,7,10,1.0,0.8667,0.7778,0.6667,2,3,5,4,1,17,7,10,2,0,1,1,0,0,0,1,11,4,4,2,-1,0.75,10,2.0,2.0,1.0,1.0,1.5,1.9,1.0,1.0565,0.0825,0.0374,0.0825,0.2063,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2023-10-20,18:00:00,Hvidovre IF,Silkeborg,1.0,2.0,A,,,,4.89,3.85,1.69,5.2,4.0,1.71,1412.4,1589.6,-177.2,3002.1,0.059,0,1,2,7,13,0.1111,0.1333,0.7778,0.8667,-6,-11,0,1,-1,25,9,16,2,0,1,0,0,0,0,1,12,0,1,0,-1,0.5,1,0.0,0.333,2.833,1.4,1.2,1.2,-1.4,1.056,0.0634,0.0634,0.0118,0.1568,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2023-10-21,16:00:00,FC Copenhagen,Vejle,2.0,1.0,H,,,,1.31,5.43,9.05,1.39,5.9,10.41,1700.5,1436.0,264.6,3136.5,0.0843,1,3,4,1,1,0.3333,0.2667,0.1111,0.0667,2,3,2,1,1,17,29,-12,-2,0,0,0,0,0,0,1,12,6,0,1,13,1.0,7,1.6,2.2,1.4,0.7,0.8,1.2,0.9,1.058,0.1503,0.0611,0.1503,0.1513,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2023-10-22,13:00:00,Lyngby,Aarhus,0.0,2.0,A,,,,3.25,3.31,2.23,3.45,3.6,2.29,1445.2,1591.4,-146.2,3036.6,0.0481,0,4,7,4,8,0.4444,0.4667,0.4444,0.5333,0,-1,1,0,1,18,28,-10,-2,0,0,0,0,0,0,1,12,2,5,3,-2,0.2,10,2.0,1.6,1.3,1.8,1.5,1.0,0.2,1.0582,0.0876,0.0615,0.0269,0.1013,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2023-10-22,15:00:00,Viborg,Nordsjaelland,0.0,2.0,A,,,,4.36,3.89,1.76,4.7,4.25,1.81,1532.6,1638.9,-106.3,3171.6,0.0335,0,1,1,5,8,0.1111,0.0667,0.5556,0.5333,-4,-7,1,2,-1,28,18,10,2,0,0,0,0,0,0,1,12,2,5,3,-9,0.25,10,1.1,1.2,1.3,1.0,1.4,1.5,0.1,1.0546,0.0925,0.078,0.0284,0.2305,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2023-10-22,17:00:00,Randers FC,Brondby,2.0,2.0,D,,,,3.83,3.58,1.93,4.2,3.75,2.04,1509.1,1631.2,-122.0,3140.3,0.0389,0,5,11,3,9,0.5556,0.7333,0.3333,0.6,2,2,-1,-3,2,11,18,-7,-2,1,0,0,0,0,0,1,12,3,5,2,-2,0.3333333333333333,10,0.9,1.0,2.1,1.9,1.4,0.9,-1.0,1.0586,0.0966,0.0966,0.057,0.179,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2023-10-23,18:00:00,Odense,Midtjylland,1.0,2.0,A,,,,3.83,3.68,1.91,4.1,3.88,1.97,1544.1,1684.9,-140.8,3229.0,0.0436,0,6,9,9,13,0.6667,0.6,1.0,0.8667,-3,-4,3,5,-2,19,19,0,0,0,0,0,0,0,0,1,12,2,6,2,-10,0.0,10,1.3,1.4,1.6,1.5,1.4,1.5,-0.2,1.0564,0.0705,0.0705,0.0314,0.1523,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2023-10-27,18:00:00,Midtjylland,Lyngby,2.0,1.0,H,,,,1.54,4.24,5.82,1.57,4.5,7.0,1692.1,1435.2,256.9,3127.3,0.0822,1,9,13,1,4,1.0,0.8667,0.1111,0.2667,8,9,5,-2,7,4,5,-1,0,1,1,0,0,0,0,1,13,4,3,3,1,0.75,10,2.1,1.8,0.8,0.6,0.5,1.6,1.5,1.057,0.2027,0.0195,0.2027,0.2535,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2023-10-28,16:00:00,FC Copenhagen,Hvidovre IF,4.0,0.0,H,,,,1.19,7.05,13.28,1.22,7.9,15.0,1703.4,1406.1,297.3,3109.6,0.0956,1,3,7,1,1,0.3333,0.4667,0.1111,0.0667,2,6,-1,1,-2,7,8,-1,0,1,1,0,0,0,0,1,13,1,0,0,2,0.5,1,1.9,2.3,1.3,0.429,0.429,1.571,1.471,1.0575,0.1295,0.0252,0.1295,0.0976,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2023-10-29,17:00:00,Brondby,Nordsjaelland,2.0,1.0,H,,,,2.56,3.51,2.61,2.72,3.9,2.71,1628.9,1650.5,-21.6,3279.3,0.0066,0,1,7,7,11,0.1111,0.4667,0.7778,0.7333,-6,-4,-5,3,-8,7,7,0,0,1,1,0,0,0,0,1,13,5,5,0,5,0.5,10,1.6,1.9,1.4,1.2,1.5,1.4,0.4,1.0587,0.1111,0.0625,0.0383,0.2002,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2023-10-29,15:00:00,Silkeborg,Odense,0.0,0.0,D,,,,1.65,4.04,4.87,1.73,4.3,5.3,1595.9,1536.9,59.0,3132.8,0.0188,0,7,13,6,6,0.7778,0.8667,0.6667,0.4,1,7,1,6,-5,9,6,3,1,1,1,0,0,0,0,1,13,3,3,4,7,0.25,10,1.8,1.9,1.0,2.0,2.1,1.7,-0.2,1.0589,0.0883,0.0485,0.0883,0.1053,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2023-10-29,13:00:00,Vejle,Viborg,1.0,1.0,D,,,,2.93,3.25,2.43,3.09,3.41,2.65,1433.0,1521.1,-88.1,2954.1,0.0298,0,1,1,1,1,0.1111,0.0667,0.1111,0.0667,0,0,1,1,0,8,7,1,0,1,1,0,0,0,0,1,13,0,2,3,-3,0.0,5,1.2,1.2,1.2,0.7,0.7,1.9,0.5,1.0605,0.0905,0.0546,0.0905,0.1522,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2023-10-30,18:00:00,Aarhus,Randers FC,2.0,1.0,H,,,,1.96,3.3,4.12,2.05,3.57,4.5,1601.4,1511.4,90.0,3112.9,0.0289,0,4,10,5,9,0.4444,0.6667,0.5556,0.6,-1,1,-2,1,-3,8,8,0,0,1,1,0,0,0,0,1,13,4,2,4,4,0.2,10,1.4,1.3,1.3,1.0,1.5,1.9,0.4,1.056,0.0922,0.0459,0.0922,0.2321,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2023-11-04,17:30:00,Silkeborg,Horsens,1.0,2.0,A,,,,1.62,4.04,5.08,1.69,4.2,5.5,1593.1,1367.6,225.5,2960.7,0.0762,1,5,11,0,1,0.5556,0.7333,0.0,0.0667,5,10,-1,-1,0,6,30,-24,-2,1,0,0,0,0,1,2,14,3,5,2,-5,0.5,10,1.8,1.7,0.8,0.1,0.8,2.5,1.7,1.0617,0.0827,0.0432,0.0827,0.2642,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2023-11-08,18:00:00,FC Copenhagen,Odense,2.0,1.0,H,,,,1.39,5.05,7.15,1.43,5.55,8.1,1708.4,1539.7,168.7,3248.1,0.0519,0,6,9,4,7,0.6667,0.6,0.4444,0.4667,2,2,3,1,2,11,10,1,0,1,1,1,0,0,1,2,15,7,2,1,17,0.8,10,1.9,2.5,1.2,2.0,1.9,1.5,-0.1,1.0573,0.1329,0.0288,0.1329,0.1176,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2023-11-24,18:00:00,Hvidovre IF,Vejle,1.0,1.0,D,,,,3.01,3.36,2.34,3.21,3.45,2.43,1401.1,1434.4,-33.2,2835.5,0.0117,0,1,1,2,2,0.1111,0.0667,0.2222,0.1333,-1,-1,1,2,-1,27,26,1,0,0,0,0,0,0,1,2,17,0,1,0,-2,0.5,1,0.0,0.429,2.714,0.7,0.8,1.2,-0.7,1.0572,0.0664,0.0664,0.0385,0.2384,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2023-11-25,18:00:00,Viborg,FC Copenhagen,2.0,1.0,H,,,,4.04,3.78,1.83,4.27,3.9,1.89,1519.8,1713.0,-193.3,3232.8,0.0598,0,1,2,9,9,0.1111,0.1333,1.0,0.6,-8,-7,0,9,-9,27,17,10,2,0,0,0,0,0,1,2,17,1,6,3,-9,0.2,10,1.0,1.0,1.3,2.0,2.0,1.4,-1.0,1.0585,0.0569,0.0569,0.0328,0.0958,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2023-11-26,13:00:00,Nordsjaelland,Aarhus,0.0,0.0,D,,,,1.83,3.42,4.56,1.92,3.54,5.02,1641.0,1607.8,33.2,3248.9,0.0102,0,6,8,7,10,0.6667,0.5333,0.7778,0.6667,-1,-2,4,4,0,28,27,1,0,0,0,0,0,0,1,2,17,3,2,5,1,0.0,10,2.3,2.1,0.9,1.8,1.5,0.9,0.5,1.0581,0.1009,0.0492,0.1009,0.1279,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2023-11-26,15:00:00,Randers FC,Odense,0.0,1.0,A,,,,1.95,3.5,3.86,2.0,3.65,4.2,1505.1,1535.1,-30.0,3040.2,0.0099,0,2,6,1,7,0.2222,0.4,0.1111,0.4667,1,-1,-2,-5,3,27,18,9,2,0,0,0,0,0,1,2,17,3,2,5,0,0.4,10,0.9,1.1,2.2,1.9,1.8,1.5,-1.0,1.0576,0.0881,0.0256,0.0881,0.0724,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2023-11-26,17:00:00,Lyngby,Brondby,3.0,3.0,D,,,,4.53,3.72,1.76,4.9,3.9,1.82,1432.1,1638.3,-206.2,3070.4,0.0671,1,0,4,4,7,0.0,0.2667,0.4444,0.4667,-4,-3,-4,1,-5,30,28,2,0,0,0,0,0,0,1,2,17,1,8,1,-18,0.2,10,1.9,1.4,1.3,1.7,1.5,1.1,0.2,1.0577,0.0817,0.0817,0.0341,0.1048,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2023-11-27,18:00:00,Silkeborg,Midtjylland,1.0,4.0,A,,,,3.08,3.42,2.27,3.28,3.62,2.38,1576.6,1695.2,-118.6,3271.8,0.0362,0,4,8,9,15,0.4444,0.5333,1.0,1.0,-5,-7,0,3,-3,23,30,-7,-2,0,0,0,0,0,1,2,17,1,7,2,-12,0.0,10,1.5,1.6,0.9,1.5,1.4,1.6,0.0,1.0576,0.0649,0.0649,0.0485,0.1236,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2023-12-03,17:00:00,Brondby,Silkeborg,2.0,1.0,H,,,,1.93,3.67,3.7,2.02,3.86,4.0,1633.9,1563.1,70.8,3197.0,0.0221,0,5,5,1,5,0.5556,0.3333,0.1111,0.3333,4,0,5,-3,8,7,6,1,0,1,1,0,0,0,1,2,18,7,2,1,7,0.75,10,1.6,1.7,1.5,1.6,1.3,1.2,0.0,1.0609,0.0811,0.0466,0.0811,0.2038,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2023-12-03,15:00:00,Horsens,FC Copenhagen,1.0,4.0,A,,,,9.02,4.86,1.35,10.2,5.3,1.41,1384.1,1698.9,-314.8,3083.0,0.1021,1,3,3,6,9,0.3333,0.2,0.6667,0.6,-3,-6,3,3,0,29,8,21,2,0,1,0,0,0,1,2,18,3,6,1,-12,0.0,10,0.8,1.1,2.0,1.7,1.8,1.5,-0.9,1.0574,0.1308,0.1308,0.0444,0.0915,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2023-12-03,13:00:00,Viborg,Nordsjaelland,1.0,1.0,D,,,,3.11,3.35,2.28,3.3,3.7,2.4,1533.9,1638.9,-105.0,3172.8,0.0331,0,4,5,4,8,0.4444,0.3333,0.4444,0.5333,0,-3,3,0,3,8,7,1,0,1,1,0,0,0,1,2,18,2,5,3,-7,0.25,10,1.0,1.0,1.3,1.1,1.5,1.5,-0.1,1.0586,0.1045,0.0611,0.0526,0.1461,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2023-12-03,13:00:00,Midtjylland,Lyngby,1.0,3.0,A,,,,1.54,4.08,5.96,1.6,4.3,6.5,1708.7,1436.6,272.2,3145.3,0.0865,1,9,15,1,2,1.0,1.0,0.1111,0.1333,8,13,3,0,3,6,7,-1,0,1,1,0,0,0,1,2,18,5,3,2,2,1.0,10,2.3,1.9,0.8,0.5,0.6,1.8,1.8,1.0622,0.0906,0.039,0.0906,0.2663,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2023-12-05,18:00:00,Odense,Aalborg,1.0,1.0,D,,,,2.67,3.59,2.45,2.81,3.7,2.56,1545.4,1472.4,73.0,3017.8,0.0242,0,4,7,3,4,0.4444,0.4667,0.3333,0.2667,1,3,1,2,-1,9,30,-21,-2,1,0,1,0,0,1,2,19,5,4,1,1,0.75,10,1.2,1.4,1.7,0.9,1.6,1.8,0.3,1.0612,0.0524,0.0524,0.0449,0.342,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2023-12-11,11:00:00,FC Copenhagen,Brondby,0.0,0.0,D,,,,1.84,3.69,4.14,1.91,4.3,4.5,1704.9,1640.8,64.1,3345.6,0.0191,0,6,12,7,8,0.6667,0.8,0.7778,0.5333,-1,4,0,6,-6,8,8,0,0,1,1,0,0,0,1,2,19,6,2,2,10,0.75,10,2.1,2.6,1.2,1.8,1.8,1.3,0.3,1.056,0.1653,0.038,0.087,0.1693,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
DEN,2023-12-11,13:00:00,Vejle,Lyngby,1.0,0.0,H,,,,2.51,3.28,2.82,2.66,3.4,2.95,1434.6,1460.8,-26.2,2895.4,0.0091,0,2,3,4,4,0.2222,0.2,0.4444,0.2667,-2,-1,1,4,-3,17,8,9,2,0,1,0,0,0,1,2,19,1,0,4,1,0.5,5,1.2,1.3,1.3,0.7,0.7,1.7,0.5,1.0579,0.0598,0.0598,0.0461,0.186,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2023-12-11,15:00:00,Midtjylland,Nordsjaelland,2.0,0.0,H,,,,2.33,3.49,2.9,2.47,3.61,3.09,1684.5,1637.1,47.4,3321.5,0.0143,0,6,12,2,8,0.6667,0.8,0.2222,0.5333,4,4,0,-4,4,8,8,0,0,2,1,0,0,0,1,2,19,4,3,3,3,0.8,10,2.0,1.5,1.0,1.1,1.5,1.5,0.9,1.0605,0.0655,0.0601,0.0655,0.2581,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2023-12-11,17:00:00,Odense,Hvidovre IF,0.0,2.0,A,,,,1.51,4.39,5.97,1.55,4.6,6.75,1542.3,1400.9,141.4,2943.2,0.0481,0,4,5,1,2,0.4444,0.3333,0.1111,0.1333,3,3,3,0,3,6,17,-11,-2,1,0,0,0,0,1,2,19,1,0,0,4,0.5,1,1.3,1.4,1.5,0.375,0.375,1.875,0.925,1.0575,0.1307,0.0265,0.1307,0.1453,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
DEN,2023-12-11,19:00:00,Aarhus,Viborg,2.0,0.0,H,,,,2.11,3.26,3.56,2.21,3.39,3.77,1610.0,1535.7,74.2,3145.7,0.0236,0,7,8,5,5,0.7778,0.5333,0.5556,0.3333,2,3,6,5,1,15,8,7,2,0,1,0,0,0,1,2,19,4,4,2,1,0.6,10,1.6,1.2,1.1,0.7,0.8,2.0,0.9,1.0616,0.059,0.0474,0.059,0.25,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2024-01-03,18:00:00,Midtjylland,FC Copenhagen,2.0,0.0,H,,,,3.31,3.4,2.15,3.53,3.6,2.25,1695.2,1702.0,-6.8,3397.1,0.002,0,6,12,4,10,0.6667,0.8,0.4444,0.6667,2,2,0,-2,2,23,23,0,0,0,0,1,0,0,1,2,23,4,3,3,3,0.5,10,2.2,1.6,0.9,1.7,2.0,1.5,0.5,1.0613,0.0665,0.0665,0.0465,0.3053,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
DEN,2024-01-04,13:00:00,FC Copenhagen,Brondby,1.0,2.0,A,,,,1.86,3.56,4.05,1.93,3.75,4.33,1689.2,1643.7,45.5,3332.8,0.0136,0,4,7,5,9,0.4444,0.4667,0.5556,0.6,-1,-2,1,1,0,1,24,-23,-2,1,0,0,0,0,1,2,23,5,2,3,8,0.5,10,1.9,2.4,1.1,1.8,1.7,1.2,0.1,1.0654,0.0691,0.0376,0.0691,0.1557,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
