Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
I1,2000-11-04,,Lazio,Bologna,2.0,0.0,H,1.0,0.0,H,1.4,3.6,7.6,,,,,,,,1511.1,1530.0,-18.9,3041.2,0.0062,0,6,7,9,9,0.6667,0.4667,1.0,0.6,-3,-2,5,9,-4,3,3,0,0,2,2,0,0,0,1,2,14,0,0,0,0,0.5,0,3.0,2.5,0.5,1.5,2.5,1.5,1.5,1.1236,0.0,0.0,0.0,-0.0626,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
I1,2000-11-05,,Bari,Parma,0.0,1.0,A,0.0,0.0,D,2.9,3.0,2.3,,,,,,,,1474.3,1499.6,-25.3,2973.9,0.0085,0,1,2,4,5,0.1111,0.1333,0.4444,0.3333,-3,-3,0,3,-3,4,4,0,0,2,2,0,0,0,1,2,14,0,0,0,0,0.5,0,0.5,0.5,1.5,0.5,0.5,1.5,0.0,1.1129,0.0,0.0,0.0,0.2541,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
I1,2000-11-05,,Brescia,Roma,2.0,4.0,A,2.0,1.0,H,3.6,2.9,2.0,,,,,,,,1478.0,1530.6,-52.6,3008.7,0.0175,0,2,2,6,9,0.2222,0.1333,0.6667,0.6,-4,-7,2,3,-1,4,4,0,0,2,2,0,0,0,1,2,14,0,0,0,0,0.5,0,1.0,0.5,0.5,1.5,2.0,1.0,-0.5,1.1226,0.0,0.0,0.0,0.2776,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
I1,2000-11-05,,Napoli,Vicenza,1.0,2.0,A,1.0,1.0,D,1.95,3.05,3.55,,,,,,,,1457.1,1476.3,-19.2,2933.4,0.0066,0,1,1,3,3,0.1111,0.0667,0.3333,0.2,-2,-2,1,3,-2,4,4,0,0,2,2,0,0,0,1,2,14,0,0,0,0,0.5,0,0.0,1.0,3.5,0.0,0.5,2.5,0.0,1.1224,0.0,0.0,0.0,0.1156,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
I1,2000-11-05,,Reggina,Juventus,0.0,2.0,A,0.0,1.0,A,3.4,2.95,2.05,,,,,,,,1477.3,1512.2,-34.9,2989.5,0.0117,0,0,3,4,7,0.0,0.2,0.4444,0.4667,-4,-4,-3,1,-4,4,4,0,0,2,1,0,0,0,1,2,14,0,0,0,0,0.5,0,1.5,1.0,1.0,2.0,2.0,1.5,-0.5,1.1209,0.0,0.0,0.0,0.288,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
I1,2000-11-05,,Udinese,Lecce,2.0,0.0,H,0.0,0.0,D,1.45,3.45,6.9,,,,,,,,1538.6,1488.0,50.5,3026.6,0.0167,0,7,10,4,5,0.7778,0.6667,0.4444,0.3333,3,5,4,3,1,4,4,0,0,1,2,0,0,0,1,2,14,0,0,0,0,0.5,0,3.0,3.5,1.0,2.0,1.0,0.5,1.0,1.1244,0.0,0.0,0.0,0.0535,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
I1,2000-11-05,,Verona,Inter,2.0,2.0,D,2.0,1.0,H,2.85,2.95,2.35,,,,,,,,1499.0,1503.2,-4.2,3002.1,0.0014,0,4,5,6,6,0.4444,0.3333,0.6667,0.4,-2,-1,3,6,-3,4,4,0,0,2,1,0,0,0,1,2,14,0,0,0,0,0.5,0,2.0,1.5,0.5,0.0,0.5,2.5,2.0,1.1154,0.0,0.0,0.0,0.279,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
I1,2000-11-05,,Milan,Atalanta,3.0,3.0,D,1.0,3.0,A,1.35,4.0,7.2,,,,,,,,1489.5,1539.2,-49.7,3028.7,0.0164,0,1,4,9,10,0.1111,0.2667,1.0,0.6667,-8,-6,-2,8,-10,4,4,0,0,1,2,0,0,0,1,2,14,0,0,0,0,0.5,0,2.0,2.0,1.0,3.0,2.0,0.5,-1.0,1.1296,0.0,0.0,0.0,-0.1265,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
I1,2000-11-11,,Atalanta,Brescia,2.0,0.0,H,1.0,0.0,H,1.7,2.95,5.1,,,,,,,,1539.7,1463.2,76.5,3002.9,0.0255,0,7,11,1,2,0.7778,0.7333,0.1111,0.1333,6,9,3,0,3,6,6,0,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,2.0,2.5,1.0,0.0,1.5,3.0,2.0,1.1233,0.0,0.0,0.0,0.1755,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
I1,2000-11-11,,Juventus,Lazio,1.0,1.0,D,1.0,1.0,D,2.3,3.05,2.85,,,,,,,,1527.7,1523.2,4.5,3050.9,0.0015,0,4,10,6,10,0.4444,0.6667,0.6667,0.6667,-2,0,-2,2,-4,6,7,-1,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,1.5,1.5,1.0,0.5,1.0,2.0,1.0,1.1135,0.0,0.0,0.0,0.2151,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
I1,2000-11-12,,Vicenza,Verona,2.0,2.0,D,0.0,0.0,D,2.1,2.85,3.45,,,,,,,,1487.8,1497.1,-9.4,2984.9,0.0031,0,6,6,4,6,0.6667,0.4,0.4444,0.4,2,0,6,2,4,7,7,0,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,1.5,1.0,1.0,0.5,0.5,2.0,1.0,1.1169,0.0,0.0,0.0,0.16,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
I1,2000-11-12,,Perugia,Napoli,1.0,1.0,D,0.0,1.0,A,1.8,3.1,4.15,,,,,,,,1500.1,1445.7,54.5,2945.8,0.0185,0,6,7,1,1,0.6667,0.4667,0.1111,0.0667,5,6,5,1,4,8,7,1,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,2.0,2.0,1.0,0.5,1.0,2.0,1.5,1.1191,0.0,0.0,0.0,0.1754,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
I1,2000-11-12,,Roma,Reggina,2.0,1.0,H,1.0,0.0,H,1.22,5.0,10.0,,,,,,,,1545.5,1461.8,83.6,3007.3,0.0278,0,6,12,0,3,0.6667,0.8,0.0,0.2,6,9,0,-3,3,7,7,0,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,3.0,2.5,0.5,0.0,0.5,2.0,3.0,1.1197,0.0,0.0,0.0,-0.0243,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
I1,2000-11-12,,Inter,Lecce,0.0,1.0,A,0.0,1.0,A,1.31,4.1,8.5,,,,,,,,1505.0,1478.5,26.5,2983.5,0.0089,0,4,7,4,5,0.4444,0.4667,0.4444,0.3333,0,2,1,3,-2,7,7,0,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,3.0,2.5,0.5,1.333,0.667,1.0,1.667,1.1249,0.0,0.0,0.0,-0.0432,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
I1,2000-11-12,,Bologna,Fiorentina,1.0,1.0,D,1.0,0.0,H,2.1,3.0,3.25,,,,,,,,1517.9,1495.8,22.2,3013.7,0.0074,0,6,9,2,6,0.6667,0.6,0.2222,0.4,4,3,3,-2,5,8,8,0,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,3.0,2.0,0.5,1.0,1.5,1.5,2.0,1.1172,0.0,0.0,0.0,0.2034,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
I1,2000-11-12,,Bari,Milan,1.0,3.0,A,0.0,0.0,D,3.05,2.95,2.2,,,,,,,,1463.0,1489.0,-26.0,2952.0,0.0088,0,1,2,2,5,0.1111,0.1333,0.2222,0.3333,-1,-3,0,-1,1,7,7,0,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,0.333,0.333,1.333,0.0,0.5,2.0,0.333,1.1214,0.0,0.0,0.0,0.2706,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
I1,2000-11-12,,Parma,Udinese,2.0,0.0,H,0.0,0.0,D,1.75,3.15,4.3,,,,,,,,1510.9,1548.1,-37.2,3059.0,0.0122,0,6,8,9,13,0.6667,0.5333,1.0,0.8667,-3,-5,4,5,-1,7,7,0,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,2.0,2.0,1.0,2.0,1.5,1.0,0.0,1.1214,0.0,0.0,0.0,0.0375,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
I1,2000-11-18,,Inter,Perugia,2.0,1.0,H,1.0,1.0,D,1.4,3.7,7.25,,,,,,,,1492.3,1496.8,-4.4,2989.1,0.0015,0,4,7,4,7,0.4444,0.4667,0.4444,0.4667,0,0,1,1,0,6,6,0,0,2,2,0,0,0,1,2,16,0,0,0,0,0.5,0,2.0,1.667,0.667,1.0,1.333,2.333,1.0,1.1225,0.0,0.0,0.0,-0.0431,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
I1,2000-11-18,,Lazio,Milan,1.0,1.0,D,1.0,0.0,H,2.0,2.9,3.6,,,,,,,,1525.3,1504.8,20.5,3030.1,0.0068,0,7,10,4,5,0.7778,0.6667,0.4444,0.3333,3,5,4,3,1,7,6,1,0,2,2,0,0,0,1,2,16,0,0,0,0,0.5,0,3.0,2.333,0.333,1.0,1.333,1.667,2.0,1.1226,0.0,0.0,0.0,0.182,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
I1,2000-11-19,,Verona,Roma,1.0,4.0,A,1.0,2.0,A,3.5,2.9,2.05,,,,,,,,1498.8,1551.4,-52.6,3050.2,0.0172,0,2,6,6,12,0.2222,0.4,0.6667,0.8,-4,-6,-2,0,-2,7,7,0,0,2,2,0,0,0,1,2,16,0,0,0,0,0.5,0,1.667,1.667,1.0,2.0,2.667,1.333,-0.333,1.1183,0.0,0.0,0.0,0.2696,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
I1,2000-11-19,,Udinese,Reggina,3.0,0.0,H,2.0,0.0,H,1.4,3.65,7.15,,,,,,,,1535.1,1455.9,79.2,2991.1,0.0265,0,6,10,0,0,0.6667,0.6667,0.0,0.0,6,10,2,0,2,7,7,0,0,2,2,0,0,0,1,2,16,0,0,0,0,0.5,0,3.0,3.0,0.667,0.0,0.667,2.0,3.0,1.1281,0.0,0.0,0.0,0.0692,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
I1,2000-11-19,,Napoli,Atalanta,0.0,0.0,D,0.0,0.0,D,2.5,2.9,2.7,,,,,,,,1449.1,1548.3,-99.2,2997.3,0.0331,0,2,2,7,13,0.2222,0.1333,0.7778,0.8667,-5,-11,2,1,1,7,8,-1,0,2,2,0,0,0,1,2,16,0,0,0,0,0.5,0,0.0,1.0,3.0,2.333,2.333,1.333,-2.333,1.1152,0.0,0.0,0.0,0.0993,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
I1,2000-11-19,,Lecce,Bari,2.0,0.0,H,1.0,0.0,H,1.95,2.9,3.8,,,,,,,,1491.1,1447.2,44.0,2938.3,0.015,0,4,7,1,1,0.4444,0.4667,0.1111,0.0667,3,6,1,1,0,7,7,0,0,2,2,0,0,0,1,2,16,0,0,0,0,0.5,0,0.5,0.5,2.5,0.5,1.0,2.0,0.0,1.1208,0.0,0.0,0.0,0.2008,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
I1,2000-11-19,,Brescia,Juventus,0.0,0.0,D,0.0,0.0,D,3.7,3.1,1.9,,,,,,,,1454.6,1525.6,-71.1,2980.2,0.0238,0,0,2,4,8,0.0,0.1333,0.4444,0.5333,-4,-6,-2,0,-2,8,8,0,0,2,2,0,0,0,1,2,16,0,0,0,0,0.5,0,0.667,1.0,1.667,2.333,2.0,1.0,-1.667,1.1192,0.0,0.0,0.0,0.257,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
I1,2000-11-19,,Bologna,Parma,2.0,1.0,H,0.0,0.0,D,2.45,2.95,2.7,,,,,,,,1515.4,1523.9,-8.5,3039.3,0.0028,0,4,10,9,10,0.4444,0.6667,1.0,0.6667,-5,0,-2,8,-10,7,7,0,0,1,2,0,0,0,1,2,16,0,0,0,0,0.5,0,2.333,1.667,0.667,1.333,0.667,1.0,1.0,1.1175,0.0,0.0,0.0,0.2224,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
I1,2000-11-19,,Fiorentina,Vicenza,3.0,2.0,H,1.0,2.0,A,1.55,3.35,5.7,,,,,,,,1498.3,1486.1,12.2,2984.4,0.0041,0,2,6,7,7,0.2222,0.4,0.7778,0.4667,-5,-1,-2,7,-9,7,7,0,0,1,2,0,0,0,1,2,16,0,0,0,0,0.5,0,1.333,2.333,2.333,1.0,1.0,2.0,0.333,1.1191,0.0,0.0,0.0,0.0396,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
I1,2000-11-25,,Atalanta,Lecce,1.0,0.0,H,1.0,0.0,H,1.7,3.1,4.85,,,,,,,,1547.4,1500.9,46.4,3048.3,0.0152,0,5,11,6,10,0.5556,0.7333,0.6667,0.6667,-1,1,-1,2,-3,6,6,0,0,2,2,0,0,0,1,2,17,0,0,0,0,0.5,0,2.333,2.333,0.667,1.75,0.75,0.75,0.583,1.117,0.0,0.0,0.0,0.1349,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
I1,2000-11-25,,Milan,Napoli,1.0,0.0,H,1.0,0.0,H,1.3,4.3,9.0,,,,,,,,1507.3,1450.0,57.3,2957.3,0.0194,0,5,6,2,3,0.5556,0.4,0.2222,0.2,3,3,4,1,3,7,6,1,0,2,2,0,0,0,1,2,17,0,0,0,0,0.5,0,1.667,2.333,1.667,0.667,1.0,1.667,1.0,1.1129,0.0,0.0,0.0,-0.0158,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
I1,2000-11-26,,Roma,Fiorentina,1.0,0.0,H,0.0,0.0,D,1.5,3.4,6.3,,,,,,,,1569.4,1506.0,63.4,3075.4,0.0206,0,9,12,4,6,1.0,0.8,0.4444,0.4,5,6,6,2,4,7,7,0,0,2,2,0,0,0,1,2,17,0,0,0,0,0.5,0,3.0,2.333,0.667,1.0,1.333,1.333,2.0,1.1195,0.0,0.0,0.0,0.0876,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
I1,2000-11-26,,Vicenza,Inter,0.0,0.0,D,0.0,0.0,D,3.0,2.9,2.25,,,,,,,,1478.3,1500.6,-22.2,2978.9,0.0075,0,4,7,4,7,0.4444,0.4667,0.4444,0.4667,0,0,1,1,0,7,8,-1,0,2,2,0,0,0,1,2,17,0,0,0,0,0.5,0,1.333,1.333,1.333,0.333,1.0,2.333,1.0,1.1226,0.0,0.0,0.0,0.2714,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
I1,2000-11-26,,Perugia,Bologna,1.0,3.0,A,0.0,2.0,A,2.3,2.85,3.05,,,,,,,,1488.5,1523.7,-35.2,3012.3,0.0117,0,4,7,4,10,0.4444,0.4667,0.4444,0.6667,0,-3,1,-2,3,8,7,1,0,2,2,0,0,0,1,2,17,0,0,0,0,0.5,0,1.667,1.667,1.0,1.0,1.667,1.667,0.667,1.1135,0.0,0.0,0.0,0.1595,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
I1,2000-11-26,,Reggina,Brescia,0.0,3.0,A,0.0,0.0,D,2.3,2.8,3.0,,,,,,,,1445.5,1454.7,-9.2,2900.1,0.0032,0,0,0,1,2,0.0,0.0,0.1111,0.1333,-1,-2,0,0,0,7,7,0,0,2,1,0,0,0,1,2,17,0,0,0,0,0.5,0,1.0,0.667,1.333,0.0,1.0,2.667,1.0,1.1253,0.0,0.0,0.0,0.2002,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
I1,2000-11-26,,Parma,Lazio,2.0,0.0,H,1.0,0.0,H,2.45,2.8,2.85,,,,,,,,1515.6,1522.8,-7.2,3038.4,0.0024,0,6,9,5,8,0.6667,0.6,0.5556,0.5333,1,1,3,2,1,7,8,-1,0,2,1,0,0,0,1,2,17,0,0,0,0,0.5,0,2.333,2.0,0.667,0.667,1.0,1.667,1.667,1.1162,0.0,0.0,0.0,0.2237,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
I1,2000-11-26,,Juventus,Verona,2.0,1.0,H,1.0,0.0,H,1.28,4.2,8.6,,,,,,,,1525.5,1480.8,44.8,3006.3,0.0149,0,5,6,2,5,0.5556,0.4,0.2222,0.3333,3,1,4,-1,5,7,7,0,0,1,2,0,0,0,1,2,17,0,0,0,0,0.5,0,1.333,1.333,1.0,0.667,1.0,2.0,0.667,1.1356,0.0,0.0,0.0,-0.0286,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
I1,2000-11-26,,Bari,Udinese,2.0,1.0,H,0.0,0.0,D,2.45,2.85,2.75,,,,,,,,1437.4,1545.6,-108.2,2983.0,0.0363,0,0,1,6,12,0.0,0.0667,0.6667,0.8,-6,-11,-1,0,-1,7,7,0,0,2,2,0,0,0,1,2,17,0,0,0,0,0.5,0,0.25,0.5,1.75,1.333,1.0,1.333,-1.083,1.1227,0.0,0.0,0.0,0.0817,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
I1,2000-12-02,,Lazio,Reggina,2.0,0.0,H,1.0,0.0,H,1.2,5.5,9.5,,,,,,,,1511.1,1425.2,85.9,2936.3,0.0293,0,2,8,0,0,0.2222,0.5333,0.0,0.0,2,8,-4,0,-4,6,6,0,0,2,2,0,0,0,1,2,18,0,0,0,0,0.5,0,2.5,2.0,0.5,0.0,0.5,2.25,2.5,1.1204,0.0,0.0,0.0,-0.0334,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
I1,2000-12-02,,Parma,Atalanta,2.0,0.0,H,1.0,0.0,H,1.6,3.4,5.0,,,,,,,,1527.3,1554.2,-26.9,3081.5,0.0087,0,6,12,7,11,0.6667,0.8,0.7778,0.7333,-1,1,0,3,-3,6,7,-1,0,2,2,0,0,0,1,2,18,0,0,0,0,0.5,0,2.5,2.0,0.5,2.0,1.75,1.0,0.5,1.1191,0.0,0.0,0.0,0.0033,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
I1,2000-12-03,,Verona,Brescia,2.0,1.0,H,1.0,0.0,H,1.75,3.0,4.2,,,,,,,,1473.9,1474.9,-1.0,2948.9,0.0003,0,1,2,4,4,0.1111,0.1333,0.4444,0.2667,-3,-2,0,4,-4,7,7,0,0,2,2,0,0,0,1,2,18,0,0,0,0,0.5,0,1.25,1.5,1.75,0.75,1.5,2.0,0.5,1.1429,0.0,0.0,0.0,0.098,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
I1,2000-12-03,,Udinese,Milan,0.0,1.0,A,0.0,0.0,D,2.4,2.9,2.7,,,,,,,,1534.5,1513.8,20.7,3048.3,0.0068,0,3,9,7,8,0.3333,0.6,0.7778,0.5333,-4,1,-3,6,-9,7,8,-1,0,2,1,0,0,0,1,2,18,0,0,0,0,0.5,0,3.0,3.0,0.5,1.0,1.25,1.5,2.0,1.1319,0.0,0.0,0.0,0.2595,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
I1,2000-12-03,,Perugia,Roma,0.0,0.0,D,0.0,0.0,D,4.0,3.15,1.75,,,,,,,,1473.0,1575.8,-102.8,3048.8,0.0337,0,1,4,9,12,0.1111,0.2667,1.0,0.8,-8,-8,-2,6,-8,7,7,0,0,1,2,0,0,0,1,2,18,0,0,0,0,0.5,0,1.25,1.5,1.5,2.25,3.0,1.25,-1.0,1.1389,0.0,0.0,0.0,0.2334,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
I1,2000-12-03,,Napoli,Bari,1.0,0.0,H,1.0,0.0,H,1.85,3.0,3.8,,,,,,,,1443.5,1448.5,-5.0,2892.0,0.0017,0,2,3,3,4,0.2222,0.2,0.3333,0.2667,-1,-1,1,2,-1,8,7,1,0,2,2,0,0,0,1,2,18,0,0,0,0,0.5,0,0.25,0.75,2.25,0.333,0.667,2.0,-0.083,1.137,0.0,0.0,0.0,0.117,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
I1,2000-12-03,,Lecce,Fiorentina,1.0,1.0,D,1.0,0.0,H,2.45,2.9,2.7,,,,,,,,1494.1,1499.7,-5.5,2993.8,0.0019,0,6,7,4,5,0.6667,0.4667,0.4444,0.3333,2,2,5,3,2,8,7,1,0,2,2,0,0,0,1,2,18,0,0,0,0,0.5,0,1.333,1.0,1.667,0.75,1.0,1.25,0.583,1.1234,0.0,0.0,0.0,0.2284,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
I1,2000-12-03,,Inter,Juventus,2.0,2.0,D,1.0,2.0,A,2.35,2.8,3.0,,,,,,,,1501.9,1532.4,-30.5,3034.3,0.01,0,4,8,5,8,0.4444,0.5333,0.5556,0.5333,-1,0,0,2,-2,7,7,0,0,1,2,0,0,0,1,2,18,0,0,0,0,0.5,0,2.25,1.75,0.75,2.0,1.5,0.75,0.25,1.116,0.0,0.0,0.0,0.1754,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
I1,2000-12-03,,Bologna,Vicenza,1.0,1.0,D,1.0,1.0,D,1.45,3.4,6.3,,,,,,,,1539.3,1477.0,62.3,3016.3,0.0207,0,7,10,2,8,0.7778,0.6667,0.2222,0.5333,5,2,4,-4,8,7,7,0,0,2,2,0,0,0,1,2,18,0,0,0,0,0.5,0,2.5,1.75,0.75,0.75,1.25,2.25,1.75,1.1425,0.0,0.0,0.0,0.0781,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
I1,2000-12-09,,Brescia,Napoli,1.0,1.0,D,1.0,0.0,H,1.95,3.0,3.7,,,,,,,,1466.9,1451.6,15.3,2918.5,0.0052,0,4,4,4,5,0.4444,0.2667,0.4444,0.3333,0,-1,4,3,1,6,6,0,0,2,2,0,0,0,1,2,19,0,0,0,0,0.5,0,0.75,0.75,1.25,0.5,0.75,1.5,0.25,1.1164,0.0,0.0,0.0,0.161,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
I1,2000-12-09,,Reggina,Verona,1.0,1.0,D,0.0,1.0,A,2.5,2.9,2.65,,,,,,,,1417.0,1481.9,-64.9,2898.9,0.0224,0,0,0,3,5,0.0,0.0,0.3333,0.3333,-3,-5,0,1,-1,7,6,1,0,2,2,0,0,0,1,2,19,0,0,0,0,0.5,0,0.75,0.5,1.75,0.5,1.0,2.0,0.25,1.1222,0.0,0.0,0.0,0.1508,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
I1,2000-12-10,,Vicenza,Lazio,1.0,4.0,A,0.0,2.0,A,3.5,2.9,2.05,,,,,,,,1480.6,1519.3,-38.7,2999.9,0.0129,0,2,6,4,8,0.2222,0.4,0.4444,0.5333,-2,-2,-2,0,-2,7,8,-1,0,2,2,0,0,0,1,2,19,0,0,0,0,0.5,0,1.25,1.0,1.0,0.5,0.75,1.75,0.75,1.1183,0.0,0.0,0.0,0.2895,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
I1,2000-12-10,,Roma,Udinese,2.0,1.0,H,2.0,1.0,H,1.45,3.55,6.6,,,,,,,,1574.9,1521.9,53.0,3096.7,0.0171,0,7,13,3,6,0.7778,0.8667,0.3333,0.4,4,7,1,0,1,7,7,0,0,2,2,0,0,0,1,2,19,0,0,0,0,0.5,0,3.0,2.0,0.5,1.0,1.0,1.5,2.0,1.1229,0.0,0.0,0.0,0.0558,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
I1,2000-12-10,,Milan,Lecce,4.0,1.0,H,3.0,1.0,H,1.31,4.2,8.2,,,,,,,,1526.4,1492.3,34.1,3018.6,0.0113,0,7,11,4,7,0.7778,0.7333,0.4444,0.4667,3,4,3,1,2,7,7,0,0,1,1,0,0,0,1,2,19,0,0,0,0,0.5,0,2.0,2.0,1.25,1.4,0.6,0.8,0.6,1.1234,0.0,0.0,0.0,-0.034,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
I1,2000-12-10,,Juventus,Parma,1.0,0.0,H,1.0,0.0,H,1.85,3.0,4.1,,,,,,,,1533.6,1539.7,-6.1,3073.2,0.002,0,5,9,6,12,0.5556,0.6,0.6667,0.8,-1,-3,1,0,1,7,8,-1,0,2,2,0,0,0,1,2,19,0,0,0,0,0.5,0,1.75,1.5,1.0,1.0,0.75,1.25,0.75,1.1178,0.0,0.0,0.0,0.1073,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
I1,2000-12-10,,Fiorentina,Inter,2.0,0.0,H,0.0,0.0,D,2.25,2.85,3.1,,,,,,,,1501.5,1500.8,0.8,3002.3,0.0003,0,4,5,5,6,0.4444,0.3333,0.5556,0.4,-1,-1,3,4,-1,7,7,0,0,2,2,0,0,0,1,2,19,0,0,0,0,0.5,0,1.75,2.5,2.25,0.5,0.75,1.75,1.25,1.1179,0.0,0.0,0.0,0.2029,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
I1,2000-12-10,,Bari,Bologna,2.0,0.0,H,1.0,0.0,H,2.4,2.8,2.9,,,,,,,,1440.4,1535.6,-95.2,2976.0,0.032,0,3,3,7,8,0.3333,0.2,0.7778,0.5333,-4,-5,3,6,-3,7,7,0,0,2,2,0,0,0,1,2,19,0,0,0,0,0.5,0,0.8,0.8,1.6,1.5,2.0,1.5,-0.7,1.1186,0.0,0.0,0.0,0.0913,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
