Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
AUT,2022-02-27,16:00:00,Tirol,SK Rapid,0.0,2.0,A,,,,3.31,3.76,2.02,3.6,4.0,2.11,1481.8,1616.0,-134.2,3097.8,0.0433,0,3,6,7,8,0.3333,0.4,0.7778,0.5333,-4,-2,0,6,-6,8,7,1,0,1,1,0,0,0,1,2,31,1,6,1,-14,0.0,8,1.1,1.7,1.9,1.1,1.5,1.4,0.0,1.0631,0.0876,0.0876,0.0446,0.1245,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2022-02-27,16:00:00,A. Klagenfurt,Ried,1.0,1.0,D,,,,2.8,3.3,2.49,2.96,3.47,2.78,1546.3,1465.5,80.8,3011.8,0.0268,0,7,7,6,8,0.7778,0.4667,0.6667,0.5333,1,-1,7,4,3,7,8,-1,0,2,1,0,0,0,1,2,31,0,0,1,0,0.5,1,1.7,1.6,1.4,0.9,1.1,1.7,0.8,1.0618,0.1165,0.0571,0.1165,0.368,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2022-02-27,16:00:00,Austria Vienna,Wolfsberger AC,1.0,0.0,H,,,,2.19,3.41,3.19,2.25,3.58,3.4,1559.7,1551.8,7.9,3111.5,0.0025,0,3,9,3,6,0.3333,0.6,0.3333,0.4,0,3,-3,0,-3,8,7,1,0,1,1,0,0,0,1,2,31,3,5,2,-2,0.5,10,1.6,1.7,1.3,1.7,1.7,1.6,-0.1,1.0634,0.0658,0.0274,0.0658,0.1808,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2022-03-04,16:00:00,Salzburg,SK Rapid,2.0,1.0,H,,,,1.33,5.22,8.46,1.37,6.0,9.4,1864.8,1626.0,238.8,3490.9,0.0684,1,5,8,7,10,0.5556,0.5333,0.7778,0.6667,-2,-2,2,4,-2,12,5,7,2,1,2,0,0,0,0,3,31,8,1,1,17,1.0,10,2.6,2.3,0.4,1.4,1.6,1.2,1.2,1.0617,0.1494,0.0301,0.1111,0.1472,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2022-03-04,13:30:00,Wolfsberger AC,Sturm Graz,0.0,2.0,A,,,,2.88,3.43,2.37,3.0,3.58,2.44,1542.9,1658.1,-115.2,3201.0,0.036,0,3,6,7,13,0.3333,0.4,0.7778,0.8667,-4,-7,0,1,-1,5,5,0,0,2,2,0,0,0,0,3,31,7,2,1,5,0.4,10,1.3,1.7,1.8,2.0,2.2,1.2,-0.7,1.0607,0.0437,0.0417,0.0295,0.108,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2022-03-04,13:30:00,Austria Vienna,A. Klagenfurt,1.0,1.0,D,,,,1.47,4.45,6.42,1.5,4.7,7.0,1568.6,1543.2,25.4,3111.8,0.0082,0,6,9,5,8,0.6667,0.6,0.5556,0.5333,1,1,3,2,1,5,5,0,0,2,2,0,0,0,0,3,31,0,0,2,0,0.0,2,1.8,1.7,1.2,1.4,1.6,1.6,0.4,1.0608,0.0903,0.0204,0.0903,-0.0074,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2022-03-09,16:00:00,Austria Vienna,A. Lustenau,2.0,2.0,D,,,,1.46,4.67,5.99,1.53,4.94,6.5,1567.0,1486.1,80.9,3053.1,0.0265,0,7,7,0,0,0.7778,0.4667,0.0,0.0,7,7,7,0,7,5,30,-25,-2,2,0,1,0,0,0,3,32,0,0,0,0,0.5,0,1.8,1.7,1.2,1.0,1.0,1.4,0.8,1.066,0.0851,0.0479,0.0851,0.0619,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2022-03-09,16:00:00,Salzburg,Tirol,2.0,0.0,H,,,,1.14,8.25,15.2,1.17,9.0,17.0,1868.3,1471.7,396.6,3340.0,0.1187,1,7,11,3,3,0.7778,0.7333,0.3333,0.2,4,8,3,3,0,5,10,-5,-2,1,1,1,0,0,0,3,32,7,1,0,25,1.0,8,2.6,2.4,0.5,1.1,1.5,2.3,1.5,1.0642,0.1184,0.0263,0.1184,0.1119,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2022-03-09,16:00:00,Sturm Graz,Hartberg,0.0,0.0,D,,,,1.39,4.99,7.07,1.43,5.29,8.0,1668.9,1470.2,198.7,3139.1,0.0633,0,7,13,1,1,0.7778,0.8667,0.1111,0.0667,6,12,1,1,0,5,10,-5,-2,2,1,1,0,0,0,3,32,5,4,1,1,0.8,10,2.0,2.2,1.5,1.2,1.2,1.4,0.8,1.0613,0.1315,0.0288,0.1315,0.1466,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2022-03-13,13:30:00,A. Klagenfurt,SK Rapid,1.0,3.0,A,,,,4.0,3.79,1.83,4.22,4.0,1.88,1544.8,1622.6,-77.7,3167.4,0.0245,0,5,9,4,10,0.5556,0.6,0.4444,0.6667,1,-1,1,-2,3,9,9,0,0,2,2,0,0,0,0,3,33,0,0,1,0,0.0,1,1.5,1.3,1.2,1.3,1.6,1.3,0.2,1.0603,0.0554,0.055,0.0273,0.2531,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2022-03-13,13:30:00,Austria Vienna,Wolfsberger AC,2.0,1.0,H,,,,2.32,3.36,3.0,2.45,3.55,3.17,1563.9,1532.1,31.8,3096.0,0.0103,0,5,8,0,3,0.5556,0.5333,0.0,0.2,5,5,2,-3,5,4,9,-5,-2,3,2,0,0,0,0,3,33,4,4,2,0,0.6,10,1.8,1.9,1.4,1.4,1.5,1.6,0.4,1.062,0.0567,0.056,0.0567,0.2365,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2022-03-13,13:30:00,LASK,Tirol,6.0,0.0,H,,,,1.49,4.61,5.76,1.54,4.9,6.5,1579.0,1469.5,109.5,3048.5,0.0359,0,4,6,0,3,0.4444,0.4,0.0,0.2,4,3,2,-3,5,22,4,18,2,0,2,0,0,0,0,3,33,2,2,4,1,0.25,8,1.0,1.1,1.4,1.0,1.3,2.3,0.0,1.0617,0.1285,0.0336,0.1285,0.1054,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2022-03-13,16:00:00,Salzburg,Sturm Graz,1.0,0.0,H,,,,1.45,4.55,6.52,1.48,5.0,7.5,1870.5,1663.1,207.4,3533.6,0.0587,1,9,11,7,11,1.0,0.7333,0.7778,0.7333,2,0,7,3,4,4,4,0,0,2,3,0,0,0,0,3,33,7,2,1,15,0.8,10,2.6,2.3,0.4,2.0,2.1,1.1,0.6,1.0628,0.1503,0.0207,0.1503,0.1827,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2022-03-19,16:00:00,Tirol,Admira,0.0,0.0,D,,,,2.75,3.3,2.51,2.9,3.51,2.6,1454.4,1406.1,48.3,2860.4,0.0169,0,0,3,4,5,0.0,0.2,0.4444,0.3333,-4,-2,-3,3,-6,6,21,-15,-2,2,0,0,0,0,0,3,33,3,1,4,5,0.25,8,1.0,1.6,2.0,1.2,1.3,1.5,-0.2,1.0651,0.0636,0.0545,0.0359,0.3225,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2022-03-19,16:00:00,Ried,Altach,1.0,2.0,A,,,,1.69,3.72,4.94,1.74,4.0,5.25,1468.6,1381.6,86.9,2850.2,0.0305,0,4,8,3,5,0.4444,0.5333,0.3333,0.3333,1,3,0,1,-1,20,21,-1,0,0,0,0,0,0,0,3,33,3,5,2,-5,0.3333333333333333,10,1.9,1.8,1.4,1.2,1.1,1.4,0.7,1.063,0.0753,0.0296,0.0628,0.155,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2022-03-20,13:30:00,Hartberg,LASK,0.0,0.0,D,,,,5.05,4.14,1.6,5.42,4.42,1.66,1476.0,1594.1,-118.2,3070.1,0.0385,0,1,2,7,8,0.1111,0.1333,0.7778,0.5333,-6,-6,0,6,-6,11,7,4,1,1,1,0,0,0,0,3,34,3,4,3,-7,0.2,10,1.0,1.3,1.5,1.5,2.1,1.4,-0.5,1.0646,0.0733,0.0733,0.0375,0.2451,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2022-03-20,13:30:00,Sturm Graz,A. Klagenfurt,3.0,1.0,H,,,,1.33,5.21,8.41,1.39,5.5,9.5,1659.1,1532.6,126.5,3191.7,0.0396,0,4,8,2,6,0.4444,0.5333,0.2222,0.4,2,2,0,-2,2,7,7,0,0,2,1,0,0,0,0,3,34,2,0,0,4,1.0,2,1.8,2.0,1.4,1.2,1.6,1.7,0.6,1.0627,0.1296,0.0451,0.1296,0.0485,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2022-03-20,13:30:00,Wolfsberger AC,Salzburg,1.0,4.0,A,,,,5.27,4.1,1.59,5.75,4.44,1.65,1523.8,1874.6,-350.7,3398.4,0.1032,1,0,3,9,13,0.0,0.2,1.0,0.8667,-9,-10,-3,5,-8,7,7,0,0,1,2,0,0,0,0,3,34,1,6,3,-12,0.0,10,1.0,1.4,2.0,2.1,1.7,0.7,-1.1,1.0626,0.0911,0.0911,0.0377,-0.0128,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2022-03-20,16:00:00,SK Rapid,Austria Vienna,1.0,1.0,D,,,,2.3,3.25,3.12,2.4,3.4,3.29,1634.8,1572.1,62.7,3206.9,0.0195,0,6,10,5,11,0.6667,0.6667,0.5556,0.7333,1,-1,2,-1,3,7,7,0,0,1,2,0,0,0,0,3,34,2,2,6,0,0.0,10,1.5,1.3,1.4,0.9,1.2,1.5,0.6,1.063,0.0545,0.0435,0.0545,0.2731,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2022-04-09,13:30:00,Altach,SK Rapid,0.0,1.0,A,,,,3.79,3.65,1.9,4.32,3.87,2.0,1394.9,1632.1,-237.2,3027.1,0.0784,1,3,7,4,8,0.3333,0.4667,0.4444,0.5333,-1,-1,-1,0,-1,21,20,1,0,0,0,0,0,0,0,3,36,2,5,3,-8,0.2,10,0.9,0.8,1.8,1.6,1.9,1.2,-0.7,1.0641,0.1398,0.1398,0.0526,0.0284,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2022-04-09,13:30:00,Wolfsberger AC,A. Klagenfurt,3.0,4.0,A,,,,2.37,3.48,2.82,2.5,3.74,3.03,1519.1,1524.5,-5.4,3043.5,0.0018,0,0,0,1,5,0.0,0.0,0.1111,0.3333,-1,-5,0,-3,3,20,20,0,0,0,0,0,0,0,0,3,36,1,0,1,1,1.0,2,1.0,1.4,2.1,0.9,1.5,2.0,0.1,1.0639,0.0747,0.0549,0.0745,0.1954,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2022-04-09,16:00:00,LASK,Ried,1.0,1.0,D,,,,1.35,5.12,7.85,1.38,5.52,8.78,1591.7,1455.3,136.4,3047.0,0.0448,0,7,8,4,7,0.7778,0.5333,0.4444,0.4667,3,1,6,1,5,20,21,-1,0,0,0,0,0,0,0,3,36,3,2,0,4,0.6666666666666666,5,1.2,1.6,1.3,0.9,1.1,1.7,0.3,1.0634,0.1185,0.0222,0.1185,0.0699,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2022-04-16,16:00:00,Ried,Tirol,2.0,3.0,A,,,,2.15,3.52,3.18,2.29,3.74,3.36,1459.7,1452.1,7.6,2911.8,0.0026,0,2,5,1,1,0.2222,0.3333,0.1111,0.0667,1,4,-1,1,-2,7,28,-21,-2,1,0,0,0,0,0,3,37,3,1,0,2,1.0,4,1.6,1.7,1.5,1.0,1.2,2.7,0.6,1.0637,0.0651,0.0651,0.0566,0.1726,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2022-04-16,16:00:00,Altach,LASK,0.0,0.0,D,,,,5.45,3.95,1.6,5.86,4.25,1.67,1390.3,1587.2,-197.0,2977.5,0.0662,0,3,6,5,9,0.3333,0.4,0.5556,0.6,-2,-3,0,1,-1,7,7,0,0,1,1,0,0,0,0,3,37,1,8,1,-12,0.0,10,0.6,0.6,1.8,1.6,2.1,1.3,-1.0,1.0617,0.0759,0.0752,0.0437,0.1522,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2022-04-16,16:00:00,Hartberg,Admira,1.0,2.0,A,,,,3.22,3.12,2.32,3.51,3.26,2.71,1478.4,1408.3,70.1,2886.8,0.0243,0,2,3,4,6,0.2222,0.2,0.4444,0.4,-2,-3,1,2,-1,27,28,-1,0,0,0,0,0,0,0,3,37,7,1,2,10,0.8,10,1.0,1.2,1.4,1.3,1.3,1.2,-0.3,1.0621,0.1681,0.0901,0.1681,0.3989,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2022-04-17,13:30:00,Austria Vienna,Salzburg,1.0,2.0,A,,,,6.16,4.1,1.52,6.59,4.51,1.6,1574.7,1879.3,-304.6,3454.1,0.0882,1,5,9,9,15,0.5556,0.6,1.0,1.0,-4,-6,1,3,-2,28,28,0,0,0,0,0,0,0,0,3,38,0,9,1,-18,0.0,10,2.0,1.9,1.3,2.1,2.0,0.8,-0.1,1.0641,0.1,0.0698,0.0526,0.0533,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2022-04-17,13:30:00,Sturm Graz,SK Rapid,2.0,1.0,H,,,,1.92,3.61,3.8,1.97,3.94,4.26,1667.2,1636.8,30.4,3304.0,0.0092,0,4,10,7,10,0.4444,0.6667,0.7778,0.6667,-3,0,-2,4,-6,28,8,20,2,0,1,0,0,0,0,3,38,2,4,4,-3,0.2,10,2.1,2.2,1.2,1.8,1.9,1.1,0.3,1.061,0.1211,0.026,0.1211,0.1497,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2022-04-17,16:00:00,Wolfsberger AC,A. Klagenfurt,1.0,2.0,A,,,,1.42,4.76,6.7,1.56,5.1,7.5,1508.4,1535.2,-26.8,3043.5,0.0088,0,0,0,3,5,0.0,0.0,0.3333,0.3333,-3,-5,0,1,-1,8,8,0,0,1,1,0,0,0,0,3,38,1,1,1,0,0.5,3,1.0,1.6,2.3,1.2,1.9,1.9,-0.2,1.0636,0.1194,0.0986,0.1194,-0.1003,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2022-04-23,16:00:00,Admira,Hartberg,1.0,3.0,A,,,,2.07,3.29,3.66,2.15,3.49,3.82,1421.2,1465.6,-44.5,2886.8,0.0154,0,7,8,2,2,0.7778,0.5333,0.2222,0.1333,5,6,6,2,4,7,7,0,0,1,1,0,0,0,0,3,38,2,6,2,-6,0.2,10,0.8,0.8,1.3,1.0,1.0,1.4,-0.2,1.0603,0.0608,0.0386,0.0437,0.0811,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2022-04-23,16:00:00,LASK,Altach,2.0,1.0,H,,,,1.3,5.32,9.66,1.4,6.0,12.0,1582.8,1394.7,188.0,2977.5,0.0632,0,3,9,4,4,0.3333,0.6,0.4444,0.2667,-1,5,-3,4,-7,7,7,0,0,2,2,0,0,0,0,3,38,7,1,2,10,0.5,10,1.2,1.4,1.1,1.2,1.1,1.4,0.0,1.0607,0.2422,0.0769,0.2422,0.0902,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2022-04-23,16:00:00,Tirol,Ried,2.0,0.0,H,,,,2.55,3.33,2.71,2.67,3.6,2.85,1463.2,1448.7,14.5,2911.8,0.005,0,4,4,1,5,0.4444,0.2667,0.1111,0.3333,3,-1,4,-3,7,7,7,0,0,1,2,0,0,0,0,3,38,2,3,0,-1,0.5,5,1.0,1.5,1.9,0.9,1.1,1.7,0.1,1.0615,0.0811,0.0471,0.0517,0.2498,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2022-04-24,13:30:00,A. Klagenfurt,Wolfsberger AC,2.0,3.0,A,,,,4.59,4.09,1.67,4.85,4.35,1.72,1545.3,1498.2,47.0,3043.5,0.0155,0,6,7,0,0,0.6667,0.4667,0.0,0.0,6,7,5,0,5,7,7,0,0,1,1,0,0,0,0,3,39,2,1,1,1,0.0,4,1.4,1.3,1.4,1.3,1.3,1.5,0.1,1.0612,0.0636,0.0566,0.0299,0.457,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2022-04-24,13:30:00,Salzburg,Austria Vienna,5.0,0.0,H,,,,1.3,5.45,9.28,1.33,6.1,11.27,1882.7,1571.3,311.4,3454.1,0.0902,1,9,15,4,6,1.0,1.0,0.4444,0.4,5,9,3,2,1,7,7,0,0,1,1,0,0,0,0,3,39,9,0,1,17,1.0,10,2.6,2.2,0.4,1.0,1.2,1.4,1.6,1.0605,0.2144,0.0231,0.2144,0.1745,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2022-04-24,16:00:00,SK Rapid,Sturm Graz,1.0,1.0,D,,,,2.91,3.5,2.29,3.1,3.72,2.45,1628.5,1675.5,-47.0,3304.0,0.0142,0,4,7,6,10,0.4444,0.4667,0.6667,0.6667,-2,-3,1,2,-1,7,7,0,0,1,1,0,0,0,0,3,39,3,3,4,1,0.4,10,1.6,1.4,1.3,1.9,2.0,1.1,-0.3,1.066,0.0699,0.0653,0.0699,0.2108,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2022-04-26,17:30:00,Hartberg,Altach,4.0,0.0,H,,,,2.04,3.3,3.73,2.13,3.47,4.1,1479.2,1390.3,88.9,2869.5,0.031,0,4,5,1,4,0.4444,0.3333,0.1111,0.2667,3,1,3,-2,5,3,3,0,0,2,2,1,0,0,0,3,39,4,3,3,1,0.6,10,1.0,1.3,1.5,1.1,1.2,1.6,-0.1,1.0613,0.0992,0.0441,0.0992,0.2521,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2022-04-26,17:30:00,Ried,Admira,1.0,1.0,D,,,,2.17,3.24,3.39,2.25,3.37,3.63,1436.3,1407.6,28.7,2843.9,0.0101,0,1,2,4,7,0.1111,0.1333,0.4444,0.4667,-3,-5,0,1,-1,3,3,0,0,2,2,1,0,0,0,3,39,5,3,2,2,0.6,10,1.3,1.8,1.8,1.6,1.4,1.0,-0.3,1.0645,0.0708,0.0369,0.0708,0.2054,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2022-04-26,17:30:00,Tirol,LASK,4.0,0.0,H,,,,3.93,3.79,1.84,4.36,4.0,1.91,1475.5,1587.2,-111.7,3062.7,0.0365,0,7,7,5,9,0.7778,0.4667,0.5556,0.6,2,-2,7,1,6,3,3,0,0,2,2,1,0,0,0,3,39,2,3,4,-7,0.25,9,1.2,1.7,1.9,1.6,2.0,1.2,-0.4,1.0618,0.1094,0.1094,0.038,0.2006,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2022-04-27,17:30:00,Sturm Graz,Salzburg,2.0,1.0,H,,,,4.12,3.56,1.86,4.52,3.85,2.09,1675.0,1888.2,-213.2,3563.2,0.0598,1,7,8,9,15,0.7778,0.5333,1.0,1.0,-2,-7,6,3,3,3,3,0,0,2,2,1,0,0,0,3,39,2,8,0,-16,0.25,10,2.1,1.9,1.3,2.1,2.1,0.9,0.0,1.0613,0.1237,0.0971,0.1237,0.0761,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2022-04-27,17:30:00,SK Rapid,A. Klagenfurt,2.0,2.0,D,,,,1.42,4.82,6.54,1.45,5.1,7.36,1629.0,1533.1,95.9,3162.1,0.0303,0,4,8,6,6,0.4444,0.5333,0.6667,0.4,-2,2,0,6,-6,3,3,0,0,2,2,1,0,0,0,3,39,1,0,1,2,0.5,2,1.4,1.2,1.4,1.4,2.0,1.9,0.0,1.0646,0.1254,0.0211,0.1254,0.0607,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2022-04-27,17:30:00,Wolfsberger AC,Austria Vienna,1.0,1.0,D,,,,2.14,3.35,3.4,2.4,3.49,3.69,1510.5,1565.8,-55.4,3076.3,0.018,0,3,3,1,5,0.3333,0.2,0.1111,0.3333,2,-2,3,-3,6,3,3,0,0,2,2,1,0,0,0,3,39,4,5,1,-1,0.75,10,0.7,1.3,2.4,1.0,1.1,1.7,-0.3,1.0599,0.1215,0.1215,0.0853,0.0802,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2022-05-03,16:00:00,Salzburg,Altach,4.0,0.0,H,,,,1.16,7.72,15.3,1.2,8.59,21.0,1873.5,1376.9,496.6,3250.4,0.1528,1,6,12,1,4,0.6667,0.8,0.1111,0.2667,5,8,0,-2,2,6,7,-1,0,2,2,1,0,0,0,3,40,8,1,1,16,1.0,10,2.6,2.4,0.3,1.0,1.2,2.0,1.6,1.057,0.3725,0.0345,0.3725,0.1475,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2022-05-11,16:00:00,Hartberg,A. Lustenau,1.0,1.0,D,,,,2.26,3.51,2.99,2.33,3.8,3.15,1492.5,1489.2,3.3,2981.8,0.0011,0,6,8,1,1,0.6667,0.5333,0.1111,0.0667,5,7,4,1,3,15,30,-15,-2,0,0,1,0,0,0,3,41,0,0,0,0,0.5,0,1.3,1.4,1.1,1.0,2.0,2.0,0.3,1.0618,0.0826,0.031,0.0535,0.1873,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2022-05-11,16:00:00,Ried,A. Klagenfurt,2.0,2.0,D,,,,2.86,3.45,2.37,3.04,3.66,2.52,1434.6,1536.7,-102.1,2971.3,0.0343,0,1,2,4,7,0.1111,0.1333,0.4444,0.4667,-3,-5,0,1,-1,15,14,1,0,0,1,1,0,0,0,3,41,0,0,2,0,0.0,2,1.3,1.6,1.6,1.5,2.1,1.8,-0.2,1.0614,0.0633,0.0629,0.0633,0.1246,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2022-05-11,16:00:00,Wolfsberger AC,Salzburg,1.0,2.0,A,,,,7.78,5.19,1.35,9.22,5.85,1.4,1511.1,1875.3,-364.2,3386.3,0.1075,1,4,4,6,12,0.4444,0.2667,0.6667,0.8,-2,-8,4,0,4,14,8,6,2,1,2,1,0,0,0,3,41,1,6,3,-12,0.0,10,0.7,1.2,2.3,1.8,1.9,1.0,-1.1,1.062,0.1851,0.1851,0.037,0.0343,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2022-05-14,16:00:00,Admira,Altach,0.0,3.0,A,,,,2.12,3.27,3.51,2.2,3.44,3.93,1409.3,1375.1,34.2,2784.4,0.0123,0,4,8,0,1,0.4444,0.5333,0.0,0.0667,4,7,0,-1,1,18,11,7,2,0,1,0,0,0,0,3,41,5,1,4,7,0.6,10,0.5,0.7,1.6,1.0,1.1,2.1,-0.5,1.0624,0.1197,0.0377,0.1197,0.2016,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2022-05-14,16:00:00,Ried,LASK,1.0,1.0,D,,,,3.9,3.63,1.88,4.71,3.8,1.94,1436.5,1562.7,-126.1,2999.2,0.0421,0,2,3,4,6,0.2222,0.2,0.4444,0.4,-2,-3,1,2,-1,3,18,-15,-2,1,0,0,0,0,0,3,41,2,3,1,-4,0.5,6,1.3,1.6,1.6,1.3,1.7,1.5,0.0,1.0638,0.2077,0.2077,0.0319,0.1789,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
AUT,2022-05-14,16:00:00,Tirol,Hartberg,4.0,2.0,H,,,,2.14,3.68,3.09,2.27,3.86,3.27,1500.0,1491.5,8.6,2991.5,0.0029,0,9,10,7,8,1.0,0.6667,0.7778,0.5333,2,2,8,6,2,18,3,15,2,0,1,0,0,0,0,3,41,2,2,2,2,0.0,6,1.2,1.7,1.7,1.2,1.2,1.4,0.0,1.0627,0.0607,0.0607,0.0583,0.1714,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
AUT,2022-05-15,16:00:00,SK Rapid,Salzburg,0.0,1.0,A,,,,5.76,4.6,1.49,6.5,4.98,1.6,1625.4,1877.9,-252.5,3503.3,0.0721,1,2,6,6,12,0.2222,0.4,0.6667,0.8,-4,-6,-2,0,-2,18,4,14,2,0,2,0,0,0,0,3,42,0,9,1,-20,0.0,10,1.2,1.1,1.6,1.8,1.9,1.1,-0.6,1.0621,0.1285,0.1285,0.0738,0.0957,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2022-05-15,16:00:00,Sturm Graz,Wolfsberger AC,1.0,4.0,A,,,,2.02,3.64,3.41,2.12,3.88,3.73,1689.8,1508.5,181.3,3198.2,0.0567,0,7,10,4,4,0.7778,0.6667,0.4444,0.2667,3,6,4,4,0,18,4,14,2,0,1,0,0,0,0,3,42,3,6,1,-2,0.0,10,2.1,2.0,1.4,1.3,1.5,1.7,0.8,1.063,0.0938,0.0495,0.0938,0.3438,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2022-05-15,16:00:00,A. Klagenfurt,Austria Vienna,1.0,2.0,A,,,,3.77,3.71,1.89,4.06,3.93,1.98,1534.7,1565.2,-30.5,3100.0,0.0098,0,2,8,1,5,0.2222,0.5333,0.1111,0.3333,1,3,-4,-3,-1,4,18,-14,-2,1,0,0,0,0,0,3,42,0,0,3,0,0.0,3,1.1,1.3,1.6,1.1,1.2,1.7,0.0,1.0639,0.0769,0.0769,0.0476,0.3073,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
AUT,2022-05-20,18:00:00,Altach,Tirol,2.0,1.0,H,,,,1.66,4.23,4.47,1.73,4.73,4.93,1395.8,1512.5,-116.7,2908.3,0.0401,0,3,4,9,13,0.3333,0.2667,1.0,0.8667,-6,-9,2,5,-3,6,6,0,0,1,1,0,0,0,0,3,42,3,3,2,-1,0.25,8,0.7,0.5,1.6,1.2,1.2,2.6,-0.5,1.0625,0.1182,0.0422,0.1029,-0.1337,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
