Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
SUI,2022-11-05,19:30:00,Sion,Luzern,1.0,3.0,A,,,,2.76,3.58,2.37,3.16,3.75,2.51,1524.7,1542.4,-17.7,3067.2,0.0058,0,1,7,7,10,0.1111,0.4667,0.7778,0.6667,-6,-3,-5,4,-9,6,7,-1,0,2,2,0,0,0,1,2,14,3,4,3,-2,0.25,10,1.1,1.1,1.4,1.5,1.9,1.5,-0.4,1.0636,0.1449,0.1449,0.0591,0.2341,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2022-11-09,13:15:00,Servette,Zurich,3.0,2.0,H,,,,1.86,3.75,3.82,2.0,4.0,4.2,1522.8,1533.6,-10.7,3056.4,0.0035,0,3,7,4,5,0.3333,0.4667,0.4444,0.3333,-1,2,-1,3,-4,4,10,-6,-2,2,1,1,0,0,1,2,15,6,3,1,5,0.8,10,1.8,1.1,0.6,1.1,0.7,1.3,0.7,1.0661,0.0995,0.0753,0.0995,0.0802,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2022-11-09,15:30:00,Basel,Grasshoppers,5.0,1.0,H,,,,1.7,3.94,4.5,1.75,4.5,5.1,1611.8,1447.3,164.4,3059.1,0.0538,0,4,6,3,4,0.4444,0.4,0.3333,0.2667,1,2,2,2,0,10,11,-1,0,1,1,1,0,0,1,2,15,8,0,2,16,0.6,10,1.7,1.4,0.8,1.0,1.2,1.5,0.7,1.0643,0.1421,0.0294,0.1333,0.2413,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2022-11-09,15:30:00,Young Boys,Lugano,3.0,0.0,H,,,,1.55,4.42,5.16,1.6,4.75,6.2,1732.7,1514.0,218.7,3246.7,0.0674,1,7,11,2,3,0.7778,0.7333,0.2222,0.2,5,8,3,1,2,10,4,6,2,1,2,1,0,0,1,2,15,8,1,1,19,0.8,10,2.2,2.5,0.9,0.9,1.5,2.0,1.3,1.0652,0.2016,0.0323,0.2016,0.2349,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2022-11-13,15:30:00,Lugano,Winterthur,3.0,1.0,H,,,,1.75,3.79,4.29,1.8,4.0,4.41,1508.0,1457.1,50.9,2965.1,0.0172,0,2,2,6,9,0.2222,0.1333,0.6667,0.6,-4,-7,2,3,-1,4,14,-10,-2,2,1,0,0,0,1,2,15,1,0,0,3,0.5,1,1.2,1.5,1.9,0.714,0.714,1.571,0.486,1.0684,0.0554,0.0286,0.028,0.1324,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2022-11-13,13:15:00,Zurich,Servette,4.0,1.0,H,,,,2.2,3.39,3.2,2.4,3.6,4.0,1524.7,1531.7,-6.9,3056.4,0.0023,0,3,5,5,9,0.3333,0.3333,0.5556,0.6,-2,-4,1,1,0,4,4,0,0,2,2,0,0,0,1,2,15,3,6,1,-5,0.4,10,0.9,1.3,1.8,1.3,1.5,1.9,-0.4,1.062,0.25,0.0909,0.25,0.1618,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2022-11-13,15:30:00,Young Boys,Luzern,3.0,0.0,H,,,,1.5,4.48,5.68,1.55,4.75,6.4,1738.7,1558.0,180.8,3296.7,0.0548,0,7,11,9,10,0.7778,0.7333,1.0,0.6667,-2,1,3,8,-5,4,8,-4,-2,2,1,0,0,0,1,2,15,6,0,4,8,0.6,10,2.4,2.6,0.7,1.5,1.9,1.4,0.9,1.0659,0.1268,0.0333,0.1268,0.1836,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2022-12-02,19:30:00,St. Gallen,Servette,5.0,1.0,H,,,,2.24,3.55,2.96,2.4,3.77,3.15,1534.7,1516.7,18.0,3051.4,0.0059,0,2,3,4,6,0.2222,0.2,0.4444,0.4,-2,-3,1,2,-1,30,19,11,2,0,0,0,0,0,1,2,18,4,3,3,-1,0.5,10,1.4,1.8,1.3,1.0,1.4,2.3,0.4,1.066,0.0714,0.0714,0.0642,0.2052,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2022-12-02,17:00:00,Lausanne,Grasshoppers,0.0,2.0,A,,,,2.73,3.33,2.51,2.95,3.58,2.65,1385.2,1438.4,-53.1,2823.6,0.0188,0,2,2,3,3,0.2222,0.1333,0.3333,0.2,-1,-1,2,3,-1,30,23,7,2,0,0,0,0,0,1,2,18,1,5,4,-7,0.25,10,0.9,1.4,1.9,0.7,1.2,2.0,0.2,1.065,0.0806,0.0806,0.0558,0.1803,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2022-12-03,17:00:00,Zurich,St. Gallen,0.0,3.0,A,,,,1.93,3.79,3.57,2.01,4.03,3.93,1539.7,1550.5,-10.8,3090.2,0.0035,0,6,7,4,6,0.6667,0.4667,0.4444,0.4,2,1,5,2,3,20,1,19,2,0,1,0,0,0,1,2,18,4,3,3,3,0.25,10,1.2,1.6,1.7,0.7,1.6,2.2,0.5,1.0621,0.1008,0.0415,0.1008,0.0966,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2022-12-03,19:30:00,Sion,Lugano,0.0,3.0,A,,,,2.94,3.16,2.46,3.05,3.4,2.55,1509.2,1518.0,-8.8,3027.2,0.0029,0,1,4,4,5,0.1111,0.2667,0.4444,0.3333,-3,-1,-2,3,-5,28,20,8,2,0,0,0,0,0,1,2,18,3,3,4,-3,0.25,10,1.1,1.1,1.4,0.9,1.4,1.9,0.2,1.0631,0.0759,0.0374,0.0366,0.2672,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2022-12-05,19:30:00,Basel,Grasshoppers,1.0,1.0,D,,,,1.84,3.86,3.83,1.96,4.12,4.2,1620.7,1452.7,168.0,3073.4,0.0547,0,6,8,3,6,0.6667,0.5333,0.3333,0.4,3,2,4,0,4,26,3,23,2,0,1,0,0,0,1,2,19,8,0,2,19,0.6,10,1.7,1.7,0.9,0.9,1.3,1.9,0.8,1.0636,0.0966,0.0652,0.0966,0.2864,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2022-12-05,19:30:00,Zurich,Lausanne,2.0,2.0,D,,,,1.66,4.24,4.49,1.74,4.4,4.8,1520.2,1371.0,149.2,2891.1,0.0516,0,3,6,2,2,0.3333,0.4,0.2222,0.1333,1,4,0,2,-2,2,3,-1,0,1,1,0,0,0,1,2,19,5,2,3,4,0.6,10,0.9,1.4,1.9,0.4,0.8,2.3,0.5,1.061,0.069,0.0482,0.069,0.2116,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2022-12-11,17:00:00,Sion,St. Gallen,2.0,7.0,A,,,,2.61,3.57,2.48,2.7,3.77,2.6,1489.6,1570.1,-80.5,3059.7,0.0263,0,0,1,6,8,0.0,0.0667,0.6667,0.5333,-6,-7,-1,4,-5,8,8,0,0,1,2,0,0,0,1,2,19,4,3,3,2,0.4,10,1.0,1.0,1.6,1.0,1.7,1.9,0.0,1.0665,0.056,0.0345,0.0484,0.1257,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2022-12-11,19:30:00,Grasshoppers,Basel,1.0,0.0,H,,,,3.42,3.71,1.98,3.6,3.96,2.05,1458.3,1615.1,-156.8,3073.4,0.051,0,4,7,4,8,0.4444,0.4667,0.4444,0.5333,0,-1,1,0,1,6,6,0,0,2,1,0,0,0,1,2,19,0,7,3,-17,0.0,10,1.1,2.0,2.5,1.4,1.2,0.9,-0.3,1.067,0.0674,0.0526,0.0354,0.1036,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2023-01-04,19:30:00,Basel,Winterthur,2.0,0.0,H,,,,1.5,4.27,6.0,1.53,4.6,6.5,1602.1,1447.1,155.0,3049.2,0.0508,0,4,7,3,9,0.4444,0.4667,0.3333,0.6,1,-2,1,-3,4,24,30,-6,-2,0,0,1,0,0,1,2,23,1,0,1,2,1.0,2,1.5,1.5,1.0,0.625,0.75,1.75,0.875,1.0675,0.0833,0.02,0.0833,0.1605,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2023-01-04,17:00:00,Servette,Young Boys,2.0,1.0,H,,,,3.37,3.5,2.07,3.8,3.9,2.2,1500.9,1745.8,-245.0,3246.7,0.0755,1,3,5,9,13,0.3333,0.3333,1.0,0.8667,-6,-8,1,5,-4,30,30,0,0,0,0,1,0,0,1,2,23,4,4,2,-9,0.4,10,2.0,1.4,0.8,1.4,1.9,1.2,0.6,1.0655,0.1276,0.1276,0.0628,-0.011,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2023-01-10,13:15:00,Yverdon,St. Gallen,1.0,0.0,H,,,,4.74,4.26,1.61,5.2,4.5,1.67,1500.0,1590.6,-90.6,3090.6,0.0293,0,3,5,9,10,0.3333,0.3333,1.0,0.6667,-6,-5,1,8,-7,7,30,-23,-2,0,0,1,0,0,1,2,24,0,0,0,0,0.5,0,1.5,1.3,1.1,1.0,2.2,2.1,0.5,1.0668,0.097,0.097,0.0373,0.2726,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2023-01-10,15:30:00,Basel,Lausanne Ouchy,0.0,3.0,A,,,,1.76,3.93,4.12,1.84,4.2,4.5,1608.7,1500.0,108.7,3108.7,0.035,0,4,7,3,5,0.4444,0.4667,0.3333,0.3333,1,2,1,1,0,6,7,-1,0,1,0,1,0,0,1,2,24,0,0,0,0,0.5,0,1.5,1.5,0.9,1.0,1.0,1.4,0.5,1.0654,0.0922,0.0455,0.0922,0.2033,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2023-01-10,15:30:00,Luzern,Zurich,1.0,4.0,A,,,,2.33,3.55,2.83,2.44,3.66,2.93,1550.9,1514.9,35.9,3065.8,0.0117,0,6,10,4,7,0.6667,0.6667,0.4444,0.4667,2,3,2,1,1,30,30,0,0,0,0,1,0,0,1,2,24,4,4,2,-5,0.4,10,1.9,2.1,1.2,0.8,0.7,1.6,1.1,1.0642,0.0472,0.0472,0.0353,0.2446,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2023-01-21,17:00:00,Luzern,Zurich,2.0,2.0,D,,,,2.24,3.49,2.99,2.35,3.65,3.25,1529.3,1536.6,-7.3,3065.8,0.0024,0,3,9,4,7,0.3333,0.6,0.4444,0.4667,-1,2,-3,1,-4,11,11,0,0,1,1,0,0,0,1,2,25,4,4,2,-6,0.3333333333333333,10,1.6,1.9,1.4,1.1,1.0,1.5,0.5,1.0674,0.087,0.0491,0.087,0.1711,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2023-01-21,19:30:00,Grasshoppers,Young Boys,1.0,2.0,A,,,,4.25,3.95,1.73,5.0,4.55,1.81,1471.3,1730.8,-259.5,3202.0,0.081,1,7,7,6,10,0.7778,0.4667,0.6667,0.6667,1,-3,7,2,5,30,17,13,2,0,0,0,0,0,1,2,25,0,6,4,-14,0.0,10,1.4,2.0,2.2,1.4,1.9,1.2,0.0,1.0665,0.1765,0.1765,0.0462,0.0308,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2023-01-22,15:30:00,St. Gallen,Basel,1.0,1.0,D,,,,2.27,3.65,2.85,2.35,3.9,3.1,1579.5,1583.8,-4.3,3163.4,0.0014,0,6,9,3,7,0.6667,0.6,0.3333,0.4667,3,2,3,-1,4,12,12,0,0,1,1,0,0,0,1,2,25,3,4,3,-5,0.25,10,1.6,2.0,1.1,1.3,1.2,1.0,0.3,1.0654,0.0877,0.0352,0.0877,0.18,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2023-01-22,13:15:00,Sion,Lugano,2.0,3.0,A,,,,2.56,3.33,2.67,2.69,3.5,2.78,1469.1,1537.6,-68.5,3006.7,0.0228,0,0,1,6,8,0.0,0.0667,0.6667,0.5333,-6,-7,-1,4,-5,30,30,0,0,0,0,0,0,0,1,2,25,3,4,3,-6,0.2,10,0.7,1.0,2.2,1.2,1.7,1.6,-0.5,1.0655,0.0511,0.0508,0.0412,0.1355,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2023-01-28,19:30:00,Basel,Luzern,2.0,3.0,A,,,,2.19,3.48,3.11,2.33,3.76,3.47,1585.1,1528.0,57.1,3113.2,0.0183,0,4,5,1,7,0.4444,0.3333,0.1111,0.4667,3,-2,3,-5,8,6,7,-1,0,1,1,0,0,0,1,2,26,8,1,1,15,0.75,10,1.4,1.2,0.9,1.5,1.8,1.5,-0.1,1.0655,0.1158,0.0639,0.1158,0.2466,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2023-01-28,17:00:00,Lugano,Grasshoppers,1.0,1.0,D,,,,1.81,3.74,4.1,1.86,3.9,4.36,1547.1,1466.7,80.4,3013.7,0.0267,0,9,10,4,7,1.0,0.6667,0.4444,0.4667,5,3,8,1,7,6,7,-1,0,1,1,0,0,0,1,2,26,2,3,5,-1,0.0,10,1.2,1.6,1.9,1.0,1.3,1.8,0.2,1.0638,0.0634,0.0276,0.0634,0.1845,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2023-01-29,13:15:00,Young Boys,Winterthur,5.0,1.0,H,,,,1.28,5.44,10.28,1.3,5.8,12.0,1735.4,1440.5,294.9,3175.9,0.0929,1,6,12,3,6,0.6667,0.8,0.3333,0.4,3,6,0,0,0,8,25,-17,-2,1,0,0,0,0,1,2,26,1,0,0,4,0.5,1,2.4,2.6,0.7,0.556,0.667,1.778,1.844,1.0623,0.1673,0.0156,0.1673,0.1556,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2023-01-29,15:30:00,Servette,Sion,2.0,2.0,D,,,,2.06,3.34,3.57,2.12,3.51,3.93,1515.9,1459.6,56.3,2975.5,0.0189,0,3,7,0,0,0.3333,0.4667,0.0,0.0,3,7,-1,0,-1,25,7,18,2,0,1,0,0,0,1,2,26,3,3,4,-2,0.25,10,2.0,1.5,0.9,1.8,1.7,1.2,0.2,1.065,0.1008,0.0291,0.1008,0.2183,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2023-01-29,15:30:00,Zurich,St. Gallen,1.0,0.0,H,,,,2.26,3.54,2.93,2.4,3.72,3.15,1537.8,1578.2,-40.4,3116.0,0.013,0,5,8,4,10,0.5556,0.5333,0.4444,0.6667,1,-2,2,-2,4,8,7,1,0,1,1,0,0,0,1,2,26,3,4,3,-4,0.2,10,0.7,1.1,2.0,1.0,2.0,1.9,-0.3,1.0663,0.0751,0.0619,0.0751,0.1275,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2023-02-04,13:15:00,Grasshoppers,Lugano,2.0,1.0,H,,,,2.87,3.38,2.38,3.07,3.54,2.6,1470.2,1543.5,-73.3,3013.7,0.0243,0,4,8,7,10,0.4444,0.5333,0.7778,0.6667,-3,-2,0,4,-4,7,7,0,0,2,2,0,0,0,1,2,27,2,2,6,0,0.4,10,1.1,1.8,2.2,1.5,1.9,1.6,-0.4,1.0645,0.0924,0.0697,0.0924,0.1679,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2023-02-04,15:30:00,Luzern,Sion,1.0,2.0,A,,,,1.49,4.43,5.88,1.77,4.75,6.7,1541.0,1462.5,78.5,3003.5,0.0261,0,4,7,1,1,0.4444,0.4667,0.1111,0.0667,3,6,1,1,0,7,6,1,0,2,2,0,0,0,1,2,27,4,3,3,2,0.4,10,1.6,2.0,1.5,1.8,1.9,1.4,-0.2,1.0669,0.1879,0.1879,0.1395,0.0725,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2023-02-04,15:30:00,St. Gallen,Zurich,2.0,2.0,D,,,,2.19,3.6,3.01,2.3,3.83,3.25,1568.4,1547.6,20.9,3116.0,0.0067,0,1,7,7,8,0.1111,0.4667,0.7778,0.5333,-6,-1,-5,6,-11,6,6,0,0,2,2,0,0,0,1,2,27,3,4,3,1,0.2,10,1.6,2.0,1.1,1.2,1.2,1.5,0.4,1.0666,0.0797,0.0502,0.0797,0.1998,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2023-02-09,17:00:00,Lausanne Ouchy,Grasshoppers,2.0,1.0,H,,,,2.2,3.64,2.96,2.27,3.81,3.14,1524.9,1480.9,44.0,3005.8,0.0146,0,3,3,4,8,0.3333,0.2,0.4444,0.5333,-1,-5,3,0,3,30,5,25,2,0,2,0,0,0,1,2,28,0,0,0,0,0.5,0,1.5,1.3,1.1,1.1,1.4,1.6,0.4,1.0671,0.0608,0.0318,0.0608,0.2324,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2023-02-09,17:00:00,St. Gallen,Lausanne,2.0,1.0,H,,,,1.65,4.12,4.59,1.7,4.5,4.9,1566.5,1376.2,190.3,2942.7,0.0647,0,2,5,2,3,0.2222,0.3333,0.2222,0.2,0,2,-1,1,-2,5,30,-25,-2,2,0,0,0,0,1,2,28,6,3,1,13,0.4,10,1.7,2.1,1.1,0.2,0.6,2.4,1.5,1.0666,0.0922,0.0303,0.0675,0.2491,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2023-02-09,19:30:00,Winterthur,Yverdon,1.0,1.0,D,,,,1.82,3.79,3.98,1.9,4.05,4.33,1435.6,1511.1,-75.5,2946.7,0.0256,0,0,3,3,3,0.0,0.2,0.3333,0.2,-3,0,-3,3,-6,11,30,-19,-2,1,0,0,0,0,1,2,28,0,0,0,0,0.5,0,1.375,0.875,2.125,1.0,1.0,1.4,0.375,1.0646,0.0879,0.044,0.0879,-0.024,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2023-02-12,17:00:00,Grasshoppers,Lausanne,5.0,0.0,H,,,,2.87,3.56,2.3,3.06,3.7,2.5,1473.5,1372.2,101.3,2845.7,0.0356,0,4,7,1,3,0.4444,0.4667,0.1111,0.2,3,4,1,-1,2,3,3,0,0,2,1,0,0,0,1,2,28,5,1,4,7,0.6,10,1.4,1.8,1.9,0.2,0.7,2.4,1.2,1.0641,0.087,0.0662,0.087,0.4009,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2023-02-12,17:00:00,Lausanne Ouchy,Basel,1.0,1.0,D,,,,2.62,3.42,2.54,2.75,3.56,2.66,1532.3,1572.2,-39.9,3104.4,0.0128,0,6,6,1,4,0.6667,0.4,0.1111,0.2667,5,2,6,-2,8,3,15,-12,-2,1,0,0,0,0,1,2,28,1,0,0,3,0.5,1,3.0,2.0,1.0,1.1,1.1,1.1,1.9,1.0678,0.0496,0.0496,0.0472,0.1858,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2023-02-15,17:45:00,Winterthur,Servette,1.0,2.0,A,,,,2.93,3.22,2.42,3.05,3.35,2.57,1436.4,1513.0,-76.6,2949.3,0.026,0,1,4,4,7,0.1111,0.2667,0.4444,0.4667,-3,-3,-2,1,-3,6,17,-11,-2,1,0,1,0,0,1,2,29,0,1,0,-1,0.5,1,1.333,0.889,2.0,1.0,1.4,2.5,0.333,1.0651,0.062,0.041,0.062,0.17,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2023-02-18,17:00:00,Winterthur,Sion,1.0,1.0,D,,,,2.44,3.33,2.83,2.54,3.48,2.96,1427.1,1476.1,-48.9,2903.2,0.0169,0,1,1,4,4,0.1111,0.0667,0.4444,0.2667,-3,-3,1,4,-3,3,14,-11,-2,2,1,0,0,0,1,2,29,2,0,0,3,1.0,2,1.2,0.9,2.0,1.8,1.8,1.5,-0.6,1.0635,0.0459,0.041,0.0459,0.1449,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2023-02-18,19:30:00,Young Boys,Lugano,1.0,1.0,D,,,,1.46,4.46,6.44,1.5,4.8,7.3,1740.3,1532.8,207.5,3273.1,0.0634,1,6,12,4,10,0.6667,0.8,0.4444,0.6667,2,2,0,-2,2,20,14,6,2,0,1,0,0,0,1,2,29,8,1,1,19,0.8,10,2.4,2.7,0.8,1.5,1.9,1.6,0.9,1.0644,0.1335,0.0274,0.1335,0.1882,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2023-02-19,15:30:00,Basel,Servette,2.0,2.0,D,,,,1.82,3.68,4.11,1.87,3.94,4.5,1572.5,1522.2,50.2,3094.7,0.0162,0,2,5,7,7,0.2222,0.3333,0.7778,0.4667,-5,-2,-1,7,-8,7,4,3,1,1,1,0,0,0,1,2,29,3,2,5,9,0.75,10,1.3,1.4,1.2,1.2,1.3,2.3,0.1,1.0645,0.0949,0.0275,0.0949,0.1503,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2023-02-19,15:30:00,Grasshoppers,Zurich,1.0,2.0,A,,,,3.94,3.64,1.86,4.22,3.8,1.91,1486.7,1549.6,-62.8,3036.3,0.0207,0,6,7,5,9,0.6667,0.4667,0.5556,0.6,1,-2,5,1,4,7,15,-8,-2,2,0,0,0,0,1,2,29,1,4,5,-4,0.0,10,1.4,2.0,1.7,1.0,1.2,1.6,0.4,1.0662,0.0711,0.0711,0.0269,0.2723,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2023-02-19,13:15:00,St. Gallen,Luzern,2.0,2.0,D,,,,2.0,3.8,3.32,2.11,4.02,3.5,1570.5,1527.5,43.0,3098.0,0.0139,0,4,5,4,4,0.4444,0.3333,0.4444,0.2667,0,1,3,4,-1,10,15,-5,-2,1,0,0,0,0,1,2,29,3,3,4,0,0.6,10,1.7,2.1,1.2,1.5,1.9,1.6,0.2,1.0644,0.0579,0.055,0.0542,0.1874,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2023-02-25,19:30:00,Zurich,Young Boys,2.0,2.0,D,,,,2.62,3.33,2.6,2.88,3.49,2.76,1559.2,1734.0,-174.8,3293.1,0.0531,0,7,11,7,10,0.7778,0.7333,0.7778,0.6667,0,1,3,4,-1,6,7,-1,0,1,1,0,0,0,1,2,30,3,6,1,-14,0.4,10,1.0,1.0,1.7,1.6,1.9,1.1,-0.6,1.0666,0.0992,0.0992,0.0615,-0.0043,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2023-02-25,17:00:00,Sion,St. Gallen,0.0,4.0,A,,,,2.9,3.74,2.21,3.2,3.9,2.31,1476.1,1567.9,-91.9,3044.0,0.0302,0,5,5,5,6,0.5556,0.3333,0.5556,0.4,0,-1,5,4,1,7,6,1,0,1,1,0,0,0,1,2,30,4,3,3,-2,0.4,10,0.6,1.2,2.5,1.0,1.8,1.7,-0.4,1.0647,0.1034,0.1034,0.0452,0.1447,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2023-02-26,13:15:00,Luzern,Grasshoppers,1.0,0.0,H,,,,1.68,4.02,4.54,1.72,4.25,4.9,1530.0,1477.1,52.9,3007.2,0.0176,0,4,5,3,7,0.4444,0.3333,0.3333,0.4667,1,-2,3,-1,4,7,7,0,0,1,2,0,0,0,1,2,30,6,0,4,10,0.5,10,1.5,1.9,1.5,1.0,1.4,1.7,0.5,1.0643,0.0793,0.0238,0.0793,0.1106,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2023-02-26,15:30:00,Lugano,Basel,2.0,2.0,D,,,,2.6,3.48,2.54,2.8,3.65,2.64,1539.1,1569.7,-30.6,3108.8,0.0098,0,2,8,2,3,0.2222,0.5333,0.2222,0.2,0,5,-4,1,-5,8,7,1,0,1,2,0,0,0,1,2,30,4,4,2,-2,0.6,10,1.3,1.7,1.8,1.1,1.1,1.1,0.2,1.0657,0.0769,0.0769,0.0394,0.1956,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2023-02-26,15:30:00,Servette,Winterthur,1.0,1.0,D,,,,1.68,3.64,5.08,1.72,3.8,5.68,1525.0,1427.1,97.9,2952.1,0.0332,0,5,8,2,2,0.5556,0.5333,0.2222,0.1333,3,6,2,2,0,7,8,-1,0,2,2,0,0,0,1,2,30,2,0,0,2,1.0,2,2.0,1.7,1.1,0.5,0.7,2.1,1.5,1.0668,0.1181,0.0238,0.1181,0.1665,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2023-03-06,17:00:00,Sion,Lausanne Ouchy,0.0,2.0,A,,,,2.18,3.66,2.97,2.26,3.98,3.13,1458.6,1532.0,-73.4,2990.5,0.0245,0,4,5,7,7,0.4444,0.3333,0.7778,0.4667,-3,-2,3,7,-4,9,22,-13,-2,1,0,0,0,0,0,3,32,0,0,0,0,0.5,0,0.5,0.9,2.6,3.0,3.0,0.0,-2.5,1.0686,0.0874,0.0367,0.0539,0.0658,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2023-03-09,13:15:00,Servette,Young Boys,0.0,1.0,A,,,,3.0,3.6,2.19,3.22,3.86,2.3,1521.1,1730.5,-209.4,3251.5,0.0644,1,5,9,5,8,0.5556,0.6,0.5556,0.5333,0,1,1,2,-1,11,12,-1,0,1,1,0,0,0,0,3,32,5,4,1,-8,0.6,10,1.8,1.7,1.2,1.6,1.8,1.0,0.2,1.0677,0.0733,0.0733,0.0502,-0.0027,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2023-03-09,15:30:00,Basel,Zurich,2.0,2.0,D,,,,2.63,3.48,2.5,2.74,3.67,2.63,1570.2,1562.6,7.5,3132.8,0.0024,0,3,4,5,9,0.3333,0.2667,0.5556,0.6,-2,-5,2,1,1,11,12,-1,0,1,1,0,0,0,0,3,32,4,4,2,3,0.4,10,1.3,1.6,1.4,1.3,1.4,1.3,0.0,1.0676,0.0546,0.0418,0.052,0.2536,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
