Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
P1,2000-09-30,,Guimaraes,Aves,2.0,2.0,D,2.0,0.0,H,1.41,3.65,6.7,,,,,,,,1493.4,1481.0,12.3,2974.4,0.0041,0,6,6,4,4,0.6667,0.4,0.4444,0.2667,2,2,6,4,2,8,6,2,0,1,2,0,0,0,0,1,9,0,0,0,0,0.5,0,1.5,2.0,2.5,0.0,0.5,2.0,1.5,1.1324,0.0,0.0,0.0,-0.0099,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
P1,2000-10-01,,Alverca,Gil Vicente,2.0,0.0,H,1.0,0.0,H,1.85,3.25,3.5,,,,,,,,1476.0,1461.9,14.1,2937.9,0.0048,0,2,3,1,2,0.2222,0.2,0.1111,0.1333,1,1,1,0,1,7,8,-1,0,1,1,0,0,0,0,1,9,0,0,0,0,0.5,0,0.5,0.5,1.5,0.0,0.5,2.0,0.5,1.1339,0.0,0.0,0.0,0.142,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2000-10-01,,Campomaiorense,Leiria,1.0,1.0,D,1.0,1.0,D,2.0,3.0,3.35,,,,,,,,1467.9,1476.2,-8.3,2944.1,0.0028,0,2,3,2,5,0.2222,0.2,0.2222,0.3333,0,-2,1,-1,2,7,7,0,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,0.0,1.0,4.0,0.5,0.5,2.5,-0.5,1.1318,0.0,0.0,0.0,0.1461,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
P1,2000-10-01,,Maritimo,Beira Mar,2.0,1.0,H,1.0,0.0,H,1.4,3.5,6.5,,,,,,,,1502.0,1459.7,42.2,2961.7,0.0143,0,3,7,2,2,0.3333,0.4667,0.2222,0.1333,1,5,-1,2,-3,7,7,0,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,3.0,1.5,0.5,0.0,1.5,3.5,3.0,1.1538,0.0,0.0,0.0,0.0371,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2000-10-01,,Pacos Ferreira,Est Amadora,4.0,1.0,H,2.0,0.0,H,1.66,3.3,4.4,,,,,,,,1522.8,1454.6,68.3,2977.4,0.0229,0,6,9,1,1,0.6667,0.6,0.1111,0.0667,5,8,3,1,2,7,7,0,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,3.0,2.5,1.0,0.0,0.5,2.0,3.0,1.1327,0.0,0.0,0.0,0.1573,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2000-10-01,,Sp Lisbon,Salgueiros,2.0,0.0,H,0.0,0.0,D,1.33,3.8,8.0,,,,,,,,1531.6,1526.5,5.1,3058.1,0.0017,0,4,10,6,12,0.4444,0.6667,0.6667,0.8,-2,-2,-2,0,-2,8,9,-1,0,1,2,0,0,0,0,1,9,0,0,0,0,0.5,0,2.0,1.0,0.5,1.5,2.0,2.0,0.5,1.14,0.0,0.0,0.0,-0.053,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2000-10-02,,Farense,Porto,1.0,3.0,A,0.0,1.0,A,4.1,3.3,1.75,,,,,,,,1500.6,1541.3,-40.7,3041.9,0.0134,0,4,7,9,12,0.4444,0.4667,1.0,0.8,-5,-5,1,6,-5,8,8,0,0,1,2,0,0,0,0,1,9,0,0,0,0,0.5,0,3.0,2.0,0.5,1.5,2.5,1.0,1.5,1.1184,0.0,0.0,0.0,0.324,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
P1,2000-10-02,,Belenenses,Boavista,2.0,2.0,D,1.0,2.0,A,2.3,3.1,2.65,,,,,,,,1536.0,1528.7,7.2,3064.7,0.0024,0,5,11,4,10,0.5556,0.7333,0.4444,0.6667,1,1,-1,-2,1,8,9,-1,0,1,2,0,0,0,0,1,9,0,0,0,0,0.5,0,2.0,1.5,0.5,2.0,2.0,1.0,0.0,1.1347,0.0,0.0,0.0,0.2262,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
P1,2000-10-02,,Benfica,Sp Braga,2.0,2.0,D,0.0,1.0,A,1.5,3.45,5.6,,,,,,,,1503.6,1536.2,-32.6,3039.8,0.0107,0,4,7,7,13,0.4444,0.4667,0.7778,0.8667,-3,-6,1,1,0,9,8,1,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,3.0,3.0,1.0,3.0,1.5,0.5,0.0,1.1351,0.0,0.0,0.0,-0.0337,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
P1,2000-10-13,,Boavista,Pacos Ferreira,1.0,0.0,H,0.0,0.0,D,1.55,3.2,5.8,,,,,,,,1530.9,1533.7,-2.8,3064.6,0.0009,0,4,8,9,12,0.4444,0.5333,1.0,0.8,-5,-4,0,6,-6,11,12,-1,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,2.0,2.0,0.667,1.0,1.667,1.333,1.0,1.1301,0.0,0.0,0.0,0.0246,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2000-10-14,,Aves,Sp Lisbon,3.0,4.0,A,1.0,1.0,D,4.2,3.3,1.7,,,,,,,,1483.3,1542.8,-59.6,3026.1,0.0197,0,4,5,7,10,0.4444,0.3333,0.7778,0.6667,-3,-5,3,4,-1,14,13,1,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,1.333,1.667,1.333,2.0,2.667,1.333,-0.667,1.1294,0.0,0.0,0.0,0.3042,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
P1,2000-10-14,,Sp Braga,Gil Vicente,3.0,1.0,H,1.0,1.0,D,1.4,3.75,6.5,,,,,,,,1537.2,1451.0,86.2,2988.2,0.0289,0,5,11,0,1,0.5556,0.7333,0.0,0.0667,5,10,-1,-1,0,12,13,-1,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,2.333,1.667,1.0,0.0,0.333,2.0,2.333,1.1348,0.0,0.0,0.0,0.0814,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2000-10-14,,Leiria,Maritimo,1.0,0.0,H,0.0,0.0,D,2.05,3.1,3.0,,,,,,,,1477.9,1508.9,-31.1,2986.8,0.0104,0,2,3,6,9,0.2222,0.2,0.6667,0.6,-4,-6,1,3,-2,13,13,0,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,1.333,1.333,1.667,0.333,0.0,0.667,1.0,1.1437,0.0,0.0,0.0,0.1293,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2000-10-15,,Salgueiros,Alverca,3.0,1.0,H,1.0,0.0,H,1.75,3.0,4.5,,,,,,,,1515.3,1486.9,28.4,3002.2,0.0095,0,3,9,5,5,0.3333,0.6,0.5556,0.3333,-2,4,-3,5,-8,14,14,0,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,3.0,1.333,0.333,0.667,0.667,1.333,2.333,1.127,0.0,0.0,0.0,0.131,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2000-10-15,,Beira Mar,Farense,0.0,2.0,A,0.0,1.0,A,2.25,3.1,2.75,,,,,,,,1452.8,1485.3,-32.5,2938.1,0.0111,0,1,2,3,7,0.1111,0.1333,0.3333,0.4667,-2,-5,0,-1,1,14,13,1,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,0.667,1.333,2.0,0.333,0.333,1.333,0.333,1.1307,0.0,0.0,0.0,0.1607,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
P1,2000-10-15,,Est Amadora,Campomaiorense,4.0,0.0,H,2.0,0.0,H,2.1,3.3,2.9,,,,,,,,1443.7,1466.2,-22.5,2909.9,0.0077,0,0,1,2,3,0.0,0.0667,0.2222,0.2,-2,-2,-1,1,-2,14,14,0,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,0.333,0.0,1.0,1.0,1.0,1.0,-0.667,1.124,0.0,0.0,0.0,0.1443,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2000-10-15,,Porto,Guimaraes,2.0,0.0,H,1.0,0.0,H,1.3,4.6,6.8,,,,,,,,1556.6,1491.1,65.4,3047.7,0.0215,0,9,12,4,7,1.0,0.8,0.4444,0.4667,5,5,6,1,5,13,15,-2,-1,1,0,0,0,0,0,1,11,0,0,0,0,0.5,0,3.0,1.667,0.333,1.0,1.333,1.333,2.0,1.1337,0.0,0.0,0.0,0.0071,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2000-10-15,,Benfica,Belenenses,1.0,0.0,H,1.0,0.0,H,1.5,3.6,5.0,,,,,,,,1502.6,1533.8,-31.2,3036.4,0.0103,0,4,8,5,9,0.4444,0.5333,0.5556,0.6,-1,-1,0,1,-1,13,13,0,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,2.333,2.667,1.333,2.333,1.667,0.667,0.0,1.1444,0.0,0.0,0.0,-0.027,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2000-10-20,,Campomaiorense,Boavista,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1448.8,1539.0,-90.2,2987.9,0.0302,0,2,3,7,8,0.2222,0.2,0.7778,0.5333,-5,-5,1,6,-5,5,7,-2,-1,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,0.333,1.0,3.0,1.667,2.0,1.333,-1.333,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
P1,2000-10-21,,Pacos Ferreira,Benfica,0.0,0.0,D,0.0,0.0,D,,,,,,,,,,,1525.6,1511.5,14.1,3037.0,0.0046,0,6,9,4,8,0.6667,0.6,0.4444,0.5333,2,1,3,0,3,8,6,2,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,3.0,3.0,1.0,0.333,0.333,1.333,2.667,1.06,0.0,0.0,0.0,0.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
P1,2000-10-21,,Sp Lisbon,Porto,0.0,1.0,A,0.0,0.0,D,2.1,3.0,2.9,,,,,,,,1553.1,1565.5,-12.4,3118.6,0.004,0,9,10,9,15,1.0,0.6667,1.0,1.0,0,-5,8,3,5,7,6,1,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,2.333,1.333,0.333,2.0,2.667,1.0,0.333,1.1544,0.0,0.0,0.0,0.1696,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
P1,2000-10-22,,Alverca,Aves,5.0,1.0,H,4.0,0.0,H,1.8,3.2,4.0,,,,,,,,1476.6,1473.0,3.6,2949.6,0.0012,0,4,5,4,5,0.4444,0.3333,0.4444,0.3333,0,0,3,3,0,7,8,-1,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,1.333,1.0,1.0,0.333,1.0,2.0,1.0,1.1181,0.0,0.0,0.0,0.1075,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2000-10-22,,Belenenses,Sp Braga,2.0,1.0,H,1.0,0.0,H,2.3,3.0,2.8,,,,,,,,1525.0,1545.5,-20.5,3070.4,0.0067,0,4,6,5,11,0.4444,0.4,0.5556,0.7333,-1,-5,2,-1,3,7,8,-1,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,1.667,1.667,1.0,2.333,1.667,1.0,-0.667,1.1253,0.0,0.0,0.0,0.1844,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2000-10-22,,Gil Vicente,Salgueiros,0.0,2.0,A,0.0,1.0,A,2.5,2.95,2.65,,,,,,,,1442.7,1525.6,-82.9,2968.3,0.0279,0,0,1,6,9,0.0,0.0667,0.6667,0.6,-6,-8,-1,3,-4,8,7,1,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,0.667,0.333,1.0,1.0,1.333,2.0,-0.333,1.1163,0.0,0.0,0.0,0.1232,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
P1,2000-10-22,,Maritimo,Est Amadora,2.0,0.0,H,0.0,0.0,D,1.6,3.25,5.1,,,,,,,,1500.0,1461.1,38.9,2961.1,0.0132,0,3,6,3,4,0.3333,0.4,0.3333,0.2667,0,2,0,2,-2,8,7,1,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,3.0,1.667,0.667,0.0,0.667,2.667,3.0,1.1288,0.0,0.0,0.0,0.0981,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2000-10-22,,Farense,Leiria,1.0,1.0,D,0.0,0.0,D,1.9,3.1,3.8,,,,,,,,1500.9,1486.8,14.2,2987.7,0.0047,0,3,7,4,6,0.3333,0.4667,0.4444,0.4,-1,1,-1,2,-3,7,8,-1,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,2.0,1.667,1.333,0.667,0.667,2.0,1.333,1.1121,0.0,0.0,0.0,0.1455,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
P1,2000-10-22,,Guimaraes,Beira Mar,1.0,1.0,D,1.0,1.0,D,1.5,3.55,5.3,,,,,,,,1482.3,1437.1,45.1,2919.4,0.0155,0,1,7,1,2,0.1111,0.4667,0.1111,0.1333,0,5,-5,0,-5,7,7,0,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,1.333,2.0,2.333,0.0,1.333,3.0,1.333,1.137,0.0,0.0,0.0,0.0735,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
P1,2000-10-27,,Sp Braga,Salgueiros,2.0,0.0,H,2.0,0.0,H,1.85,3.2,3.8,,,,,,,,1536.9,1539.3,-2.4,3076.2,0.0008,0,4,8,6,9,0.4444,0.5333,0.6667,0.6,-2,-1,0,3,-3,5,5,0,0,2,2,0,0,0,0,1,13,0,0,0,0,0.5,0,2.5,2.0,1.0,1.5,1.5,1.5,1.0,1.1162,0.0,0.0,0.0,0.1119,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2000-10-29,,Leiria,Guimaraes,1.0,1.0,D,0.0,1.0,A,2.15,3.2,2.8,,,,,,,,1489.2,1479.0,10.2,2968.2,0.0034,0,5,6,2,5,0.5556,0.4,0.2222,0.3333,3,1,4,-1,5,7,7,0,0,1,2,0,0,0,0,1,13,0,0,0,0,0.5,0,1.75,1.25,1.25,0.75,1.0,1.5,1.0,1.1348,0.0,0.0,0.0,0.2035,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
P1,2000-10-29,,Benfica,Campomaiorense,2.0,0.0,H,0.0,0.0,D,1.25,4.5,9.0,,,,,,,,1513.9,1449.4,64.5,2963.3,0.0218,0,5,8,2,3,0.5556,0.5333,0.2222,0.2,3,5,2,1,1,8,9,-1,0,2,2,0,0,0,0,1,13,0,0,0,0,0.5,0,2.5,2.25,1.0,0.75,0.75,1.75,1.75,1.1333,0.0,0.0,0.0,-0.0214,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2000-10-29,,Est Amadora,Farense,1.0,2.0,A,1.0,1.0,D,2.35,2.9,2.8,,,,,,,,1451.3,1498.5,-47.3,2949.8,0.016,0,3,3,4,7,0.3333,0.2,0.4444,0.4667,-1,-4,3,1,2,7,7,0,0,2,2,0,0,0,0,1,13,0,0,0,0,0.5,0,1.0,1.0,0.75,1.0,0.75,1.0,0.0,1.1275,0.0,0.0,0.0,0.1553,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
P1,2000-10-29,,Beira Mar,Sp Lisbon,0.0,1.0,A,0.0,0.0,D,3.9,3.25,1.8,,,,,,,,1440.4,1541.4,-101.0,2981.8,0.0339,0,1,2,6,10,0.1111,0.1333,0.6667,0.6667,-5,-8,0,2,-2,7,8,-1,0,2,1,0,0,0,0,1,13,0,0,0,0,0.5,0,0.5,1.0,2.0,2.25,3.0,1.75,-1.75,1.1197,0.0,0.0,0.0,0.2265,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
P1,2000-10-29,,Aves,Gil Vicente,1.0,0.0,H,1.0,0.0,H,1.9,2.8,4.0,,,,,,,,1457.2,1429.0,28.2,2886.2,0.0098,0,1,4,0,0,0.1111,0.2667,0.0,0.0,1,4,-2,0,-2,7,7,0,0,1,1,0,0,0,0,1,13,0,0,0,0,0.5,0,1.0,2.0,2.0,0.0,0.5,2.25,1.0,1.1335,0.0,0.0,0.0,0.1733,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2000-10-29,,Belenenses,Pacos Ferreira,0.0,0.0,D,0.0,0.0,D,2.0,2.9,3.5,,,,,,,,1533.5,1523.1,10.4,3056.6,0.0034,0,4,8,4,10,0.4444,0.5333,0.4444,0.6667,0,-2,0,-2,2,7,8,-1,0,2,1,0,0,0,0,1,13,0,0,0,0,0.5,0,2.0,1.75,1.0,0.75,1.25,1.25,1.25,1.1305,0.0,0.0,0.0,0.1714,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
P1,2000-10-30,,Boavista,Maritimo,3.0,1.0,H,1.0,1.0,D,1.65,3.2,4.8,,,,,,,,1538.5,1509.8,28.7,3048.3,0.0094,0,5,8,6,9,0.5556,0.5333,0.6667,0.6,-1,-1,2,3,-1,10,8,2,0,1,1,0,0,0,0,1,13,0,0,0,0,0.5,0,2.25,1.75,0.5,0.25,0.0,0.75,2.0,1.1269,0.0,0.0,0.0,0.1005,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2000-10-30,,Porto,Alverca,6.0,0.0,H,3.0,0.0,H,1.2,4.5,9.8,,,,,,,,1577.2,1492.4,84.8,3069.6,0.0276,0,9,15,6,8,1.0,1.0,0.6667,0.5333,3,7,3,4,-1,9,8,1,0,1,1,0,0,0,0,1,13,0,0,0,0,0.5,0,3.0,1.75,0.25,0.5,0.75,1.75,2.5,1.1576,0.0,0.0,0.0,-0.0108,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2000-11-03,,Sp Lisbon,Leiria,4.0,0.0,H,3.0,0.0,H,1.3,4.3,8.0,,,,,,,,1550.6,1486.9,63.7,3037.5,0.021,0,6,12,5,6,0.6667,0.8,0.5556,0.4,1,6,0,4,-4,5,5,0,0,2,2,0,0,0,1,2,14,0,0,0,0,0.5,0,1.75,1.0,0.5,0.75,0.75,1.75,1.0,1.1268,0.0,0.0,0.0,0.0008,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2000-11-04,,Gil Vicente,Porto,2.0,2.0,D,1.0,1.0,D,7.1,3.6,1.43,,,,,,,,1421.8,1591.3,-169.5,3013.1,0.0562,0,0,0,9,15,0.0,0.0,1.0,1.0,-9,-15,0,3,-3,6,5,1,0,2,2,0,0,0,1,2,14,0,0,0,0,0.5,0,0.5,0.25,1.25,2.25,2.25,0.75,-1.75,1.1179,0.0,0.0,0.0,0.2347,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
P1,2000-11-04,,Farense,Boavista,2.0,2.0,D,2.0,1.0,H,2.4,2.9,2.8,,,,,,,,1509.2,1548.7,-39.4,3057.9,0.0129,0,7,7,7,11,0.7778,0.4667,0.7778,0.7333,0,-4,7,3,4,6,5,1,0,2,1,0,0,0,1,2,14,0,0,0,0,0.5,0,1.75,1.5,1.25,1.5,1.5,1.0,0.25,1.1186,0.0,0.0,0.0,0.1714,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
P1,2000-11-05,,Salgueiros,Aves,2.0,1.0,H,1.0,1.0,D,1.45,3.6,6.8,,,,,,,,1527.9,1464.4,63.5,2992.4,0.0212,0,6,9,3,7,0.6667,0.6,0.3333,0.4667,3,2,3,-1,4,9,7,2,0,2,2,0,0,0,1,2,14,0,0,0,0,0.5,0,3.0,1.75,0.5,0.25,1.0,2.75,2.75,1.1145,0.0,0.0,0.0,0.0644,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2000-11-05,,Maritimo,Benfica,3.0,0.0,H,1.0,0.0,H,2.85,3.0,2.3,,,,,,,,1499.6,1522.7,-23.1,3022.4,0.0076,0,3,6,7,8,0.3333,0.4,0.7778,0.5333,-4,-2,0,6,-6,6,7,-1,0,2,1,0,0,0,1,2,14,0,0,0,0,0.5,0,3.0,1.75,0.5,0.5,0.25,1.0,2.5,1.119,0.0,0.0,0.0,0.2536,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2000-11-05,,Pacos Ferreira,Sp Braga,4.0,2.0,H,3.0,0.0,H,2.45,2.9,2.75,,,,,,,,1525.5,1548.3,-22.8,3073.8,0.0074,0,2,8,6,8,0.2222,0.5333,0.6667,0.5333,-4,0,-4,4,-8,7,9,-2,-1,1,2,0,0,0,1,2,14,0,0,0,0,0.5,0,2.5,2.25,0.75,1.75,1.5,1.25,0.75,1.1166,0.0,0.0,0.0,0.2019,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2000-11-05,,Alverca,Beira Mar,0.0,1.0,A,0.0,0.0,D,1.66,3.3,4.8,,,,,,,,1478.3,1431.2,47.1,2909.5,0.0162,0,3,7,1,2,0.3333,0.4667,0.1111,0.1333,2,5,-1,0,-1,6,7,-1,0,2,2,0,0,0,1,2,14,0,0,0,0,0.5,0,1.75,2.0,1.0,0.25,1.25,2.5,1.5,1.1138,0.0,0.0,0.0,0.1215,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
P1,2000-11-05,,Campomaiorense,Belenenses,0.0,1.0,A,0.0,1.0,A,2.8,2.95,2.4,,,,,,,,1440.5,1531.2,-90.6,2971.7,0.0305,0,1,3,4,8,0.1111,0.2,0.4444,0.5333,-3,-5,-1,0,-1,7,7,0,0,1,2,0,0,0,1,2,14,0,0,0,0,0.5,0,0.5,0.75,2.25,1.75,1.25,0.75,-1.25,1.1128,0.0,0.0,0.0,0.1494,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
P1,2000-11-06,,Guimaraes,Est Amadora,4.0,0.0,H,1.0,0.0,H,1.6,3.25,5.1,,,,,,,,1481.3,1440.5,40.8,2921.9,0.014,0,2,3,3,3,0.2222,0.2,0.3333,0.2,-1,0,1,3,-2,8,8,0,0,1,1,0,0,0,1,2,14,0,0,0,0,0.5,0,1.25,1.75,2.0,0.0,0.5,2.5,1.25,1.1288,0.0,0.0,0.0,0.1006,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2000-11-11,,Belenenses,Maritimo,1.0,0.0,H,0.0,0.0,D,1.8,3.2,3.9,,,,,,,,1540.8,1514.4,26.4,3055.2,0.0086,0,7,8,6,9,0.7778,0.5333,0.6667,0.6,1,-1,6,3,3,6,6,0,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,1.8,1.4,0.8,0.2,0.2,1.2,1.6,1.1245,0.0,0.0,0.0,0.1412,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2000-11-11,,Est Amadora,Sp Lisbon,1.0,2.0,A,0.0,1.0,A,5.6,3.5,1.5,,,,,,,,1427.0,1563.1,-136.1,2990.0,0.0455,0,0,3,6,12,0.0,0.2,0.6667,0.8,-6,-9,-3,0,-3,5,8,-3,-1,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,0.8,1.0,1.0,2.4,2.6,1.4,-1.6,1.131,0.0,0.0,0.0,0.2481,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
P1,2000-11-12,,Beira Mar,Gil Vicente,1.0,0.0,H,0.0,0.0,D,1.85,3.1,3.8,,,,,,,,1444.6,1424.5,20.2,2869.1,0.007,0,4,4,1,1,0.4444,0.2667,0.1111,0.0667,3,3,4,1,3,7,8,-1,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,0.4,0.8,1.8,0.0,0.4,2.0,0.4,1.1263,0.0,0.0,0.0,0.147,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2000-11-12,,Pacos Ferreira,Campomaiorense,0.0,1.0,A,0.0,1.0,A,1.5,3.5,5.6,,,,,,,,1537.5,1431.0,106.5,2968.4,0.0359,0,5,8,1,2,0.5556,0.5333,0.1111,0.1333,4,6,2,0,2,7,7,0,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,2.6,2.6,1.0,0.6,0.6,1.8,2.0,1.131,0.0,0.0,0.0,0.1447,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
P1,2000-11-12,,Benfica,Farense,2.0,1.0,H,0.0,0.0,D,1.35,4.0,7.6,,,,,,,,1508.0,1508.2,-0.3,3016.2,0.0001,0,4,8,5,8,0.4444,0.5333,0.5556,0.5333,-1,0,0,2,-2,7,8,-1,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,2.6,2.2,0.8,1.4,1.0,1.0,1.2,1.1223,0.0,0.0,0.0,-0.061,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
P1,2000-11-12,,Sp Braga,Aves,2.0,0.0,H,1.0,0.0,H,1.4,3.8,7.1,,,,,,,,1536.3,1458.2,78.1,2994.5,0.0261,0,3,7,3,4,0.3333,0.4667,0.3333,0.2667,0,3,-1,2,-3,7,7,0,0,1,2,0,0,0,1,2,15,0,0,0,0,0.5,0,2.6,2.0,0.8,0.2,1.0,2.6,2.4,1.1183,0.0,0.0,0.0,0.0624,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
P1,2000-11-12,,Leiria,Alverca,2.0,0.0,H,1.0,0.0,H,1.8,3.15,3.9,,,,,,,,1474.4,1464.9,9.5,2939.3,0.0032,0,2,6,3,6,0.2222,0.4,0.3333,0.4,-1,0,-2,0,-2,9,7,2,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,1.6,1.2,1.2,0.4,0.6,2.6,1.2,1.1294,0.0,0.0,0.0,0.1206,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
