Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,OddUnder25,OddOver25,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
SC0,2001-09-30,,Dunfermline,Kilmarnock,0.0,2.0,A,0.0,1.0,A,,,,,,,,,,,1454.0,1498.9,-44.9,2953.0,0.0152,0,0,0,3,9,0.0,0.0,0.3333,0.6,-3,-9,0,-3,3,8,7,1,0,2,2,0,0,0,0,1,9,0,0,0,0,0.5,0,0.75,1.75,2.25,1.25,1.5,1.5,-0.5,1.06,0.0,0.0,0.0,0.0,8.62,12.0,7.12,7.88,-3.38,-0.75,-0.38,0.0,0,0,1,1
SC0,2001-09-30,,Livingston,Hibernian,1.0,0.0,H,0.0,0.0,D,,,,,,,,,,,1524.4,1529.1,-4.7,3053.4,0.0015,0,7,9,9,10,0.7778,0.6,1.0,0.6667,-2,-1,5,8,-3,8,7,1,0,1,2,0,0,0,0,1,9,0,0,0,0,0.5,0,2.333,1.333,0.333,1.333,2.0,1.667,1.0,1.06,0.0,0.0,0.0,0.0,9.62,8.5,12.62,7.5,1.12,5.12,-1.75,-0.25,1,0,0,1
SC0,2001-09-30,,Rangers,Celtic,0.0,2.0,A,0.0,1.0,A,,,,,,,,,,,1579.5,1592.9,-13.4,3172.4,0.0042,0,7,11,9,13,0.7778,0.7333,1.0,0.8667,-2,-2,3,5,-2,8,8,0,0,2,1,0,0,0,0,1,9,0,0,0,0,0.5,0,2.0,1.75,0.5,2.5,2.25,0.25,-0.5,1.06,0.0,0.0,0.0,0.0,13.5,7.75,11.0,7.12,5.75,3.88,0.62,0.25,0,0,1,1
SC0,2001-10-13,,Motherwell,Celtic,1.0,2.0,A,0.0,1.0,A,,,,,,,,,,,1468.7,1609.0,-140.3,3077.7,0.0456,0,6,7,9,15,0.6667,0.4667,1.0,1.0,-3,-8,5,3,2,14,13,1,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,1.2,1.0,1.0,2.6,2.2,0.2,-1.4,1.06,0.0,0.0,0.0,0.0,7.67,12.11,10.78,7.89,-4.44,2.89,-2.44,1.56,0,0,1,0
SC0,2001-10-13,,Rangers,Kilmarnock,3.0,1.0,H,2.0,0.0,H,,,,,,,,,,,1563.4,1513.8,49.6,3077.2,0.0161,0,6,10,6,9,0.6667,0.6667,0.6667,0.6,0,1,2,3,-1,13,13,0,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,1.6,1.4,0.8,1.6,1.6,1.2,0.0,1.06,0.0,0.0,0.0,0.0,13.56,7.89,7.33,7.67,5.67,-0.33,3.22,-0.89,1,0,0,0
SC0,2001-10-13,,Livingston,Aberdeen,2.0,2.0,D,1.0,0.0,H,,,,,,,,,,,1532.7,1508.3,24.5,3041.0,0.008,0,7,11,6,10,0.7778,0.7333,0.6667,0.6667,1,1,3,2,1,13,14,-1,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,2.5,1.25,0.25,0.8,1.0,1.4,1.7,1.06,0.0,0.0,0.0,0.0,9.78,8.33,8.33,9.67,1.44,-1.33,-0.78,-0.33,0,1,0,0
SC0,2001-10-13,,Dunfermline,Dundee,1.0,0.0,H,1.0,0.0,H,,,,,,,,,,,1439.2,1464.9,-25.7,2904.1,0.0089,0,0,0,3,4,0.0,0.0,0.3333,0.2667,-3,-4,0,2,-2,13,14,-1,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,0.6,1.4,2.2,1.0,1.0,1.75,-0.4,1.06,0.0,0.0,0.0,0.0,8.33,11.67,9.56,10.78,-3.33,-1.22,-0.89,0.11,1,0,0,1
SC0,2001-10-13,,Dundee United,Hibernian,3.0,1.0,H,0.0,1.0,A,,,,,,,,,,,1472.4,1520.7,-48.3,2993.1,0.0161,0,3,3,6,9,0.3333,0.2,0.6667,0.6,-3,-6,3,3,0,14,13,1,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,1.0,1.5,3.0,1.0,1.5,1.5,0.0,1.06,0.0,0.0,0.0,0.0,10.78,10.89,12.0,7.89,-0.11,4.11,-2.56,0.11,1,0,0,0
SC0,2001-10-13,,Hearts,St Johnstone,3.0,0.0,H,2.0,0.0,H,,,,,,,,,,,1477.7,1429.2,48.5,2906.9,0.0167,0,0,4,1,3,0.0,0.2667,0.1111,0.2,-1,1,-4,-1,-3,14,14,0,0,1,1,0,0,0,0,1,11,0,0,0,0,0.5,0,1.75,1.75,1.25,0.25,0.5,2.5,1.5,1.06,0.0,0.0,0.0,0.0,8.22,10.0,8.44,10.0,-1.78,-1.56,-0.67,-1.0,1,0,0,0
SC0,2001-10-20,,Aberdeen,Dunfermline,3.0,2.0,H,3.0,0.0,H,1.7,3.3,4.5,,,,,,,,1510.7,1448.2,62.5,2958.9,0.0211,0,4,10,3,3,0.4444,0.6667,0.3333,0.2,1,7,-2,3,-5,7,7,0,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,2.25,2.0,1.5,0.75,1.5,2.75,1.5,1.1135,0.0,0.0,0.0,0.1537,8.7,9.4,8.3,11.4,-0.7,-3.1,1.9,-0.3,1,0,0,0
SC0,2001-10-20,,Celtic,Dundee United,5.0,1.0,H,2.0,0.0,H,1.2,5.35,11.0,,,,,,,,1616.7,1486.0,130.8,3102.7,0.0421,0,9,15,6,6,1.0,1.0,0.6667,0.4,3,9,3,6,-3,7,7,0,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,3.0,2.5,0.25,1.4,0.8,1.0,1.6,1.1112,0.0,0.0,0.0,0.0106,11.7,8.2,10.7,10.9,3.5,-0.2,2.3,-0.8,1,0,0,0
SC0,2001-10-20,,Kilmarnock,Livingston,1.0,5.0,A,1.0,2.0,A,2.27,3.2,2.75,,,,,,,,1504.0,1530.3,-26.3,3034.3,0.0087,0,3,6,7,11,0.3333,0.4,0.7778,0.7333,-4,-5,0,3,-3,7,7,0,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,1.5,0.75,0.75,1.2,0.8,0.8,0.3,1.1167,0.0,0.0,0.0,0.168,6.9,8.9,9.5,8.7,-2.0,0.8,-1.5,0.4,0,0,1,0
SC0,2001-10-21,,Hibernian,Hearts,2.0,1.0,H,2.0,0.0,H,1.9,3.25,3.5,,,,,,,,1507.1,1489.7,17.4,2996.8,0.0058,0,3,9,3,4,0.3333,0.6,0.3333,0.2667,0,5,-3,2,-5,8,8,0,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,2.0,2.8,1.4,0.6,0.4,1.4,1.4,1.1197,0.0,0.0,0.0,0.1532,11.9,8.1,8.7,9.4,3.8,-0.7,1.4,1.0,1,0,0,0
SC0,2001-10-21,,St Johnstone,Rangers,0.0,2.0,A,0.0,1.0,A,7.4,4.0,1.33,,,,,,,,1417.3,1573.2,-155.9,2990.5,0.0521,0,0,2,6,10,0.0,0.1333,0.6667,0.6667,-6,-8,-2,2,-4,8,8,0,0,1,1,0,0,0,0,1,12,0,0,0,0,0.5,0,0.4,1.0,1.8,2.5,3.75,1.0,-2.1,1.137,0.0,0.0,0.0,0.26,8.0,10.3,14.2,7.4,-2.3,6.8,-1.8,0.4,0,0,1,1
SC0,2001-10-27,,Aberdeen,Hearts,3.0,2.0,H,2.0,1.0,H,1.95,3.2,3.45,,,,,,,,1517.2,1482.0,35.3,2999.2,0.0118,0,7,10,3,3,0.7778,0.6667,0.3333,0.2,4,7,4,3,1,7,6,1,0,2,2,0,0,0,0,1,13,0,1,0,-1,0.5,1,2.4,2.2,1.6,0.5,0.5,1.5,1.9,1.1152,0.0,0.0,0.0,0.1872,10.2,9.9,8.6,10.0,0.3,-1.4,2.7,1.3,1,0,0,0
SC0,2001-10-27,,Celtic,Kilmarnock,1.0,0.0,H,0.0,0.0,D,1.15,5.65,12.0,,,,,,,,1626.6,1481.8,144.8,3108.4,0.0466,0,9,15,3,6,1.0,1.0,0.3333,0.4,6,9,3,0,3,7,7,0,0,2,2,0,0,0,0,1,13,1,0,0,1,0.5,1,3.0,3.0,0.4,1.333,1.5,1.5,1.667,1.1299,0.0,0.0,0.0,0.0053,11.8,7.9,7.3,8.9,3.9,-1.6,2.4,-0.7,1,0,0,1
SC0,2001-10-27,,Dundee United,Motherwell,1.0,1.0,D,1.0,0.0,H,1.8,3.25,4.0,,,,,,,,1476.2,1460.9,15.2,2937.1,0.0052,0,6,6,6,6,0.6667,0.4,0.6667,0.4,0,0,6,6,0,7,14,-7,-2,2,1,0,0,0,0,1,13,0,0,1,0,0.5,1,1.4,1.8,2.6,0.75,1.75,3.5,0.65,1.1132,0.0,0.0,0.0,0.1212,9.7,11.5,8.0,12.9,-1.8,-4.9,-0.5,-0.7,0,1,0,1
SC0,2001-10-27,,Dunfermline,St Johnstone,2.0,1.0,H,0.0,1.0,A,1.82,3.25,3.85,,,,,,,,1441.6,1406.8,34.9,2848.4,0.0122,0,3,3,0,1,0.3333,0.2,0.0,0.0667,3,2,3,-1,4,7,6,1,0,2,2,0,0,0,0,1,13,1,0,0,2,0.5,1,1.0,1.333,1.833,0.2,0.4,2.6,0.8,1.1169,0.0,0.0,0.0,0.1545,8.7,12.7,8.1,10.3,-4.0,-2.2,-0.9,0.9,1,0,0,0
SC0,2001-10-27,,Hibernian,Dundee,1.0,2.0,A,1.0,1.0,D,1.65,3.5,4.5,,,,,,,,1514.8,1455.9,58.9,2970.8,0.0198,0,3,9,3,4,0.3333,0.6,0.3333,0.2667,0,5,-3,2,-5,6,14,-8,-2,2,1,0,0,0,0,1,13,0,1,0,-1,0.5,1,2.167,2.667,1.333,0.8,0.8,1.6,1.367,1.114,0.0,0.0,0.0,0.1334,12.1,8.0,9.5,10.5,4.1,-1.0,0.8,-0.4,0,0,1,0
SC0,2001-10-27,,Livingston,Rangers,0.0,2.0,A,0.0,1.0,A,4.3,3.3,1.7,,,,,,,,1552.5,1583.7,-31.1,3136.2,0.0099,0,7,11,6,12,0.7778,0.7333,0.6667,0.8,1,-1,3,0,3,7,6,1,0,2,2,0,0,0,0,1,13,0,0,1,0,0.5,1,2.2,1.4,0.6,2.6,3.4,0.8,-0.4,1.1238,0.0,0.0,0.0,0.3488,9.9,9.1,14.6,7.6,0.8,7.0,-2.4,0.2,0,0,1,1
SC0,2001-10-30,,Dundee,Motherwell,3.0,1.0,H,1.0,1.0,D,1.87,3.25,3.65,,,,,,,,1469.3,1463.2,6.2,2932.5,0.0021,0,3,6,4,7,0.3333,0.4,0.4444,0.4667,-1,-1,0,1,-1,3,3,0,0,1,1,1,0,0,0,1,13,0,0,0,0,0.5,0,1.4,1.0,2.0,0.8,1.6,3.0,0.6,1.1164,0.0,0.0,0.0,0.1289,9.5,10.8,7.8,13.2,-1.3,-5.4,1.5,-0.2,1,0,0,0
SC0,2001-11-03,,Kilmarnock,Hibernian,0.0,0.0,D,0.0,0.0,D,2.4,3.1,2.65,,,,,,,,1477.2,1501.4,-24.3,2978.6,0.0081,0,0,3,3,6,0.0,0.2,0.3333,0.4,-3,-3,-3,0,-3,7,7,0,0,2,2,0,0,0,1,2,14,0,0,1,0,0.5,1,1.2,0.8,1.6,0.8,1.4,1.8,0.4,1.1166,0.0,0.0,0.0,0.1923,7.3,9.6,13.1,7.6,-2.3,5.5,-2.1,0.1,0,1,0,1
SC0,2001-11-03,,Motherwell,Dunfermline,1.0,0.0,H,0.0,0.0,D,1.92,3.25,3.5,,,,,,,,1451.8,1448.9,2.9,2900.6,0.001,0,1,7,6,6,0.1111,0.4667,0.6667,0.4,-5,1,-5,6,-11,4,7,-3,-1,2,2,0,0,0,1,2,14,0,1,0,-3,0.5,1,1.0,1.0,1.167,0.6,1.6,2.8,0.4,1.1142,0.0,0.0,0.0,0.1359,7.8,13.1,10.0,12.6,-5.3,-2.6,-0.6,0.0,1,0,0,1
SC0,2001-11-03,,Dundee,Dundee United,1.0,1.0,D,1.0,1.0,D,2.3,3.15,2.75,,,,,,,,1480.7,1473.9,6.8,2954.7,0.0023,0,6,9,4,7,0.6667,0.6,0.4444,0.4667,2,2,3,1,2,4,7,-3,-1,2,2,0,0,0,1,2,14,0,0,1,0,0.5,1,1.667,1.333,1.833,1.167,0.833,1.667,0.5,1.1159,0.0,0.0,0.0,0.2192,9.5,10.8,9.7,11.4,-1.3,-1.7,1.3,0.5,0,1,0,1
SC0,2001-11-03,,Hearts,Livingston,1.0,3.0,A,0.0,2.0,A,2.3,3.15,2.75,,,,,,,,1474.7,1537.1,-62.4,3011.8,0.0207,0,3,3,4,10,0.3333,0.2,0.4444,0.6667,-1,-7,3,-2,5,7,7,0,0,2,2,0,0,0,1,2,14,0,1,0,-1,0.5,1,2.0,2.0,1.0,1.5,1.5,0.833,0.5,1.1159,0.0,0.0,0.0,0.1213,8.9,11.3,10.0,10.3,-2.4,-0.3,-1.2,-0.4,0,0,1,0
SC0,2001-11-03,,St Johnstone,Celtic,1.0,2.0,A,1.0,1.0,D,9.0,5.0,1.25,,,,,,,,1399.6,1631.2,-231.6,3030.8,0.0764,1,0,0,9,15,0.0,0.0,1.0,1.0,-9,-15,0,3,-3,7,7,0,0,2,2,0,0,0,1,2,14,0,1,0,-3,0.5,1,0.333,0.833,1.833,2.667,2.167,0.333,-2.333,1.1111,0.0,0.0,0.0,0.1828,8.0,11.6,12.5,7.9,-3.6,4.6,-1.8,0.6,0,0,1,0
SC0,2001-11-04,,Rangers,Aberdeen,2.0,0.0,H,2.0,0.0,H,1.25,5.0,9.0,,,,,,,,1599.1,1524.5,74.7,3123.6,0.0239,0,9,12,7,10,1.0,0.8,0.7778,0.6667,2,2,6,4,2,8,8,0,0,2,1,0,0,0,1,2,14,1,0,0,3,0.5,1,1.833,1.667,0.833,0.833,1.167,1.5,1.0,1.1111,0.0,0.0,0.0,-0.0231,15.8,7.7,11.5,10.2,8.1,1.3,0.4,-1.0,1,0,0,1
SC0,2001-11-10,,Aberdeen,Motherwell,1.0,0.0,H,1.0,0.0,H,1.67,3.45,4.5,,,,,,,,1515.6,1459.9,55.7,2975.5,0.0187,0,6,10,4,7,0.6667,0.6667,0.4444,0.4667,2,3,2,1,1,6,7,-1,0,2,3,0,0,0,1,2,15,1,0,0,2,1.0,1,2.5,2.333,1.667,0.667,1.5,3.0,1.833,1.1109,0.0,0.0,0.0,0.1344,11.7,11.2,8.4,13.2,0.5,-4.8,2.4,0.1,1,0,0,1
SC0,2001-11-10,,Dundee United,Dunfermline,0.0,2.0,A,0.0,1.0,A,1.75,3.35,4.15,,,,,,,,1475.9,1440.8,35.2,2916.7,0.0121,0,2,8,3,6,0.2222,0.5333,0.3333,0.4,-1,2,-4,0,-4,7,7,0,0,2,2,0,0,0,1,2,15,1,0,0,1,1.0,1,1.333,1.667,2.333,0.5,1.333,2.5,0.833,1.1109,0.0,0.0,0.0,0.1325,9.4,11.0,10.5,12.0,-1.6,-1.5,-0.9,-0.8,0,0,1,1
SC0,2001-11-10,,Hearts,Dundee,2.0,0.0,H,0.0,0.0,D,2.15,3.15,3.0,,,,,,,,1460.5,1478.7,-18.2,2939.3,0.0062,0,0,3,7,7,0.0,0.2,0.7778,0.4667,-7,-4,-3,7,-10,7,7,0,0,2,3,0,0,0,1,2,15,1,0,0,2,1.0,1,1.667,1.833,1.333,1.167,1.0,1.5,0.5,1.1159,0.0,0.0,0.0,0.1572,9.4,11.6,9.6,10.1,-2.2,-0.5,-0.9,-1.0,1,0,0,1
SC0,2001-11-10,,Kilmarnock,St Johnstone,0.0,1.0,A,0.0,1.0,A,1.57,3.5,5.25,,,,,,,,1476.0,1394.1,82.0,2870.1,0.0286,0,1,4,0,0,0.1111,0.2667,0.0,0.0,1,4,-2,0,-2,7,7,0,0,2,2,0,0,0,1,2,15,1,0,0,1,1.0,1,1.167,0.667,1.333,0.167,0.5,2.5,1.0,1.1131,0.0,0.0,0.0,0.1335,7.0,9.5,7.3,11.6,-2.5,-4.3,-0.4,0.3,0,0,1,1
SC0,2001-11-17,,Livingston,Dundee,1.0,0.0,H,0.0,0.0,D,1.85,3.3,3.65,,,,,,,,1551.3,1466.4,84.9,3017.6,0.0281,0,6,10,4,7,0.6667,0.6667,0.4444,0.4667,2,3,2,1,1,14,7,7,2,1,2,0,0,0,1,2,16,0,1,0,-1,0.5,1,1.833,1.167,0.833,1.0,0.857,1.571,0.833,1.1175,0.0,0.0,0.0,0.2256,10.0,10.5,9.1,10.1,-0.5,-1.0,0.0,-0.8,1,0,0,1
SC0,2001-11-17,,Kilmarnock,Motherwell,2.0,0.0,H,1.0,0.0,H,1.95,3.2,3.45,,,,,,,,1462.1,1453.2,8.9,2915.3,0.0031,0,1,1,3,4,0.1111,0.0667,0.3333,0.2667,-2,-3,1,2,-1,7,7,0,0,2,2,0,0,0,1,2,16,0,0,1,0,0.5,1,1.0,0.571,1.286,0.571,1.286,2.714,0.429,1.1152,0.0,0.0,0.0,0.1518,7.2,9.0,8.7,13.0,-1.8,-4.3,-0.8,-0.4,1,0,0,1
SC0,2001-11-17,,Rangers,Dunfermline,4.0,0.0,H,1.0,0.0,H,1.15,5.75,14.0,,,,,,,,1608.0,1458.8,149.2,3066.8,0.0486,0,9,12,6,9,1.0,0.8,0.6667,0.6,3,3,6,3,3,13,7,6,2,1,2,0,0,0,1,2,16,1,0,0,3,0.5,1,2.0,1.714,0.714,0.857,1.429,2.143,1.143,1.1149,0.0,0.0,0.0,-0.0006,16.4,7.6,10.5,12.4,8.8,-1.9,1.7,-0.9,1,0,0,0
SC0,2001-11-17,,Dundee United,St Johnstone,2.0,1.0,H,0.0,0.0,D,1.7,3.4,4.3,,,,,,,,1457.9,1408.0,49.9,2865.9,0.0174,0,2,5,3,3,0.2222,0.3333,0.3333,0.2,-1,2,-1,3,-4,7,7,0,0,2,2,0,0,0,1,2,16,1,0,0,1,0.5,1,1.143,1.429,2.286,0.571,0.571,2.143,0.571,1.1149,0.0,0.0,0.0,0.1384,9.8,11.0,6.8,11.8,-1.2,-5.0,1.0,0.3,1,0,0,0
SC0,2001-11-17,,Aberdeen,Hibernian,2.0,0.0,H,0.0,0.0,D,2.05,3.2,3.15,,,,,,,,1522.3,1502.5,19.8,3024.9,0.0065,0,6,10,4,4,0.6667,0.6667,0.4444,0.2667,2,6,2,4,-2,7,14,-7,-2,2,1,0,0,0,1,2,16,0,1,0,-2,0.5,1,2.571,2.143,1.429,0.833,1.167,1.5,1.738,1.1178,0.0,0.0,0.0,0.19,11.5,11.5,12.2,8.0,0.0,4.2,0.1,0.0,1,0,0,1
SC0,2001-11-17,,Hearts,Celtic,0.0,1.0,A,0.0,1.0,A,6.2,4.0,1.42,,,,,,,,1472.9,1636.7,-163.8,3109.6,0.0527,0,3,6,9,15,0.3333,0.4,1.0,1.0,-6,-9,0,3,-3,7,14,-7,-2,2,1,0,0,0,1,2,16,0,1,0,-2,0.5,1,1.857,1.857,1.143,2.714,2.143,0.429,-0.857,1.1155,0.0,0.0,0.0,0.2237,9.4,11.1,12.4,8.0,-1.7,4.4,-1.5,0.7,0,0,1,1
SC0,2001-11-24,,Dundee,Hearts,1.0,1.0,D,0.0,1.0,A,2.0,3.25,3.25,,,,,,,,1460.3,1465.7,-5.3,2926.0,0.0018,0,1,7,3,3,0.1111,0.4667,0.3333,0.2,-2,4,-5,3,-8,7,7,0,0,2,2,0,0,0,1,2,17,0,2,0,-4,0.5,2,1.571,1.286,1.714,0.429,0.714,1.714,1.143,1.1154,0.0,0.0,0.0,0.1437,8.8,9.5,9.0,10.6,-0.7,-1.6,0.1,0.7,0,1,0,1
SC0,2001-11-24,,Dunfermline,Dundee United,1.0,1.0,D,0.0,0.0,D,2.3,3.25,2.7,,,,,,,,1449.7,1464.7,-15.0,2914.4,0.0052,0,3,6,4,5,0.3333,0.4,0.4444,0.3333,-1,1,0,3,-3,7,7,0,0,2,2,0,0,0,1,2,17,1,1,0,1,0.5,2,1.286,1.429,1.714,1.143,0.857,1.571,0.143,1.1128,0.0,0.0,0.0,0.1877,10.1,13.0,10.0,11.2,-2.9,-1.2,0.0,1.0,0,1,0,1
SC0,2001-11-24,,Hibernian,Livingston,0.0,3.0,A,0.0,2.0,A,2.25,3.25,2.75,,,,,,,,1491.7,1557.3,-65.5,3049.0,0.0215,0,1,4,6,10,0.1111,0.2667,0.6667,0.6667,-5,-6,-2,2,-4,7,7,0,0,1,1,0,0,0,1,2,17,0,1,0,-1,0.5,1,1.857,2.429,1.429,1.714,1.714,0.857,0.143,1.1158,0.0,0.0,0.0,0.1081,12.1,8.3,10.3,11.3,3.8,-1.0,-0.1,0.3,0,0,1,0
SC0,2001-11-24,,Motherwell,Aberdeen,3.0,2.0,H,2.0,1.0,H,2.52,3.2,2.47,,,,,,,,1441.9,1533.1,-91.2,2975.0,0.0307,0,3,4,6,12,0.3333,0.2667,0.6667,0.8,-3,-8,2,0,2,7,7,0,0,2,2,0,0,0,1,2,17,0,2,0,-3,0.5,2,1.286,1.0,1.0,0.714,1.0,1.571,0.571,1.1142,0.0,0.0,0.0,0.1133,8.4,13.4,11.4,11.7,-5.0,-0.3,-1.5,0.0,1,0,0,0
SC0,2001-11-24,,St Johnstone,Kilmarnock,1.0,0.0,H,1.0,0.0,H,2.47,3.2,2.52,,,,,,,,1401.2,1473.4,-72.2,2874.6,0.0251,0,3,3,4,4,0.3333,0.2,0.4444,0.2667,-1,-1,3,4,-1,7,7,0,0,2,2,0,0,0,1,2,17,1,1,0,0,0.5,2,0.286,0.857,1.857,1.143,1.286,1.429,-0.857,1.1142,0.0,0.0,0.0,0.1334,7.2,11.5,8.5,8.7,-4.3,-0.2,0.5,-0.1,1,0,0,1
SC0,2001-11-25,,Celtic,Rangers,2.0,1.0,H,0.0,0.0,D,2.03,3.15,3.3,,,,,,,,1643.9,1617.1,26.8,3261.0,0.0082,0,9,15,9,15,1.0,1.0,1.0,1.0,0,0,3,3,0,8,8,0,0,1,1,0,0,0,1,2,17,1,0,0,2,0.5,1,3.0,2.667,0.333,2.667,3.167,0.667,0.333,1.1131,0.0,0.0,0.0,0.1933,12.5,8.1,17.1,7.4,4.4,9.7,1.0,0.3,1,0,0,0
SC0,2001-12-01,,Kilmarnock,Dundee United,2.0,0.0,H,1.0,0.0,H,2.2,3.2,2.9,,,,,,,,1463.2,1466.1,-3.0,2929.3,0.001,0,3,4,4,6,0.3333,0.2667,0.4444,0.4,-1,-2,2,2,0,7,7,0,0,2,2,0,0,0,1,2,18,1,0,0,2,0.5,1,1.25,0.75,1.125,1.125,0.875,1.5,0.125,1.1119,0.0,0.0,0.0,0.1865,8.7,9.3,9.9,11.0,-0.6,-1.1,-0.3,0.1,1,0,0,1
SC0,2001-12-01,,Livingston,Motherwell,3.0,1.0,H,3.0,0.0,H,1.55,3.5,5.4,,,,,,,,1574.5,1452.7,121.8,3027.2,0.0402,0,9,12,3,6,1.0,0.8,0.3333,0.4,6,6,6,0,6,7,7,0,0,2,2,0,0,0,1,2,18,0,0,1,0,0.5,1,2.0,1.143,0.714,0.5,1.125,2.625,1.5,1.1161,0.0,0.0,0.0,0.173,9.8,11.7,7.9,12.9,-1.9,-5.0,-0.1,-0.5,1,0,0,0
SC0,2001-12-01,,Hearts,Dunfermline,1.0,1.0,D,0.0,0.0,D,1.8,3.4,3.75,,,,,,,,1467.4,1448.3,19.1,2915.6,0.0065,0,4,4,4,7,0.4444,0.2667,0.4444,0.4667,0,-3,4,1,3,7,7,0,0,2,2,0,0,0,1,2,18,1,0,0,1,0.5,1,1.625,1.625,1.125,0.75,1.25,2.375,0.875,1.1163,0.0,0.0,0.0,0.1278,8.6,10.0,10.2,12.7,-1.4,-2.5,0.4,-1.0,0,1,0,1
SC0,2001-12-01,,Dundee,Rangers,0.0,0.0,D,0.0,0.0,D,7.0,3.8,1.41,,,,,,,,1458.7,1609.6,-151.0,3068.3,0.0492,0,1,5,6,12,0.1111,0.3333,0.6667,0.8,-5,-7,-3,0,-3,7,6,1,0,2,2,0,0,0,1,2,18,0,1,0,-2,0.5,1,1.5,1.25,1.625,2.286,2.857,0.857,-0.786,1.1152,0.0,0.0,0.0,0.2574,8.3,9.2,16.4,6.6,-0.9,9.8,-1.1,1.3,0,1,0,1
SC0,2001-12-01,,Celtic,Hibernian,3.0,0.0,H,2.0,0.0,H,1.2,5.45,10.0,,,,,,,,1651.3,1474.5,176.9,3125.8,0.0566,0,9,15,1,4,1.0,1.0,0.1111,0.2667,8,11,3,-2,5,6,7,-1,0,2,2,0,0,0,1,2,18,1,0,0,3,0.5,1,3.0,2.571,0.429,0.714,1.0,1.571,2.286,1.1168,0.0,0.0,0.0,0.0593,12.2,7.6,12.1,8.4,4.6,3.7,1.2,-0.3,1,0,0,0
SC0,2001-12-01,,Aberdeen,St Johnstone,1.0,0.0,H,1.0,0.0,H,1.53,3.6,5.5,,,,,,,,1522.3,1411.4,110.9,2933.7,0.0378,0,6,9,6,6,0.6667,0.6,0.6667,0.4,0,3,3,6,-3,7,7,0,0,2,2,0,0,0,1,2,18,0,0,1,0,0.5,1,2.625,2.125,1.25,0.5,0.625,2.125,2.125,1.1132,0.0,0.0,0.0,0.152,11.7,11.7,7.7,11.1,0.0,-3.4,1.9,0.4,1,0,0,1
SC0,2001-12-08,,Dundee United,Livingston,0.0,0.0,D,0.0,0.0,D,2.75,3.25,2.2,,,,,,,,1454.5,1581.7,-127.2,3036.2,0.0419,0,4,5,9,12,0.4444,0.3333,1.0,0.8,-5,-7,3,6,-3,7,7,0,0,2,2,0,0,0,1,2,19,0,1,0,-2,0.5,1,1.375,1.5,2.125,1.875,1.875,0.75,-0.5,1.1259,0.0,0.0,0.0,0.0954,9.3,10.0,9.7,11.5,-0.7,-1.8,0.0,-0.5,0,1,0,1
SC0,2001-12-08,,Hibernian,Motherwell,1.0,1.0,D,1.0,0.0,H,1.67,3.4,4.4,,,,,,,,1467.6,1445.5,22.1,2913.2,0.0076,0,0,1,3,6,0.0,0.0667,0.3333,0.4,-3,-5,-1,0,-1,7,7,0,0,2,2,0,0,0,1,2,19,1,0,0,2,0.5,1,1.625,2.125,1.625,0.444,1.111,2.667,1.181,1.1202,0.0,0.0,0.0,0.095,11.3,8.6,8.3,11.8,2.7,-3.5,0.2,-0.3,0,1,0,1
SC0,2001-12-08,,Kilmarnock,Aberdeen,3.0,1.0,H,1.0,0.0,H,2.3,3.1,2.8,,,,,,,,1474.8,1527.6,-52.8,3002.4,0.0176,0,6,7,6,9,0.6667,0.4667,0.6667,0.6,0,-2,5,3,2,7,7,0,0,2,2,0,0,0,1,2,19,0,1,0,-2,0.5,1,1.444,0.889,1.0,0.625,1.125,1.75,0.819,1.1145,0.0,0.0,0.0,0.1346,8.5,9.6,11.4,11.3,-1.1,0.1,-1.9,-0.4,1,0,0,0
