Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
EC,2025-11-04,19:45:00,Carlisle,Halifax,2.0,0.0,H,1.0,0.0,H,1.57,3.94,4.84,1.61,4.25,5.33,1575.6,1555.7,19.9,3131.3,0.0064,0,7,10,4,10,0.7778,0.6667,0.4444,0.6667,3,0,4,-2,6,10,10,0,0,1,1,1,0,0,1,2,14,0,0,0,0,0.5,0,2.125,2.625,1.125,1.3,1.1,1.6,0.825,1.0974,0.1012,0.0255,0.1012,0.0462,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.8,1,0,0
EC,2025-11-04,19:45:00,Hartlepool,Morecambe,1.0,1.0,D,1.0,0.0,H,1.74,3.92,3.69,1.78,4.4,3.8,1511.5,1414.4,97.1,2925.9,0.0332,0,4,5,3,4,0.4444,0.3333,0.3333,0.2667,1,1,3,2,1,10,10,0,0,1,2,1,0,0,1,2,14,0,0,0,0,0.5,0,1.6,1.4,1.0,0.625,1.375,2.75,0.975,1.1008,0.1224,0.023,0.0298,0.2015,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.3,0,1,0
EC,2025-11-04,19:45:00,Yeovil,Wealdstone,0.0,2.0,A,0.0,0.0,D,2.82,3.33,2.25,3.0,3.4,2.3,1460.4,1446.8,13.6,2907.2,0.0047,0,1,7,4,8,0.1111,0.4667,0.4444,0.5333,-3,-1,-5,0,-5,10,10,0,0,1,1,1,0,0,1,2,14,2,1,4,4,0.0,7,1.5,1.1,1.3,0.9,1.4,1.9,0.6,1.0994,0.0638,0.0638,0.0222,0.2955,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.1,0,0,1
EC,2025-11-05,19:45:00,York,Gateshead,4.0,0.0,H,3.0,0.0,H,1.26,5.69,8.05,1.29,6.0,9.0,1612.3,1511.7,100.6,3124.1,0.0322,0,5,8,2,8,0.5556,0.5333,0.2222,0.5333,3,0,2,-4,6,11,11,0,0,1,1,1,0,0,1,2,14,1,5,2,-10,0.25,8,1.8,2.5,0.9,1.8,1.8,1.9,0.0,1.0936,0.118,0.0238,0.118,0.0018,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0,1,0,0
EC,2025-11-05,19:45:00,Woking,Southend,1.0,1.0,D,0.0,0.0,D,3.97,3.47,1.79,4.33,3.6,1.83,1489.3,1588.5,-99.3,3077.8,0.0322,0,5,8,9,10,0.5556,0.5333,1.0,0.6667,-4,-2,2,8,-6,11,11,0,0,1,1,1,0,0,1,2,14,1,2,3,-1,0.0,6,0.8,1.2,1.3,1.8,1.5,0.8,-1.0,1.0987,0.0907,0.0907,0.0223,0.2287,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.3,0,1,0
EC,2025-11-05,19:45:00,Sutton,Eastleigh,2.0,1.0,H,2.0,0.0,H,2.23,3.26,2.9,2.3,3.33,3.0,1468.7,1494.9,-26.2,2963.6,0.0089,0,2,3,4,8,0.2222,0.2,0.4444,0.5333,-2,-5,1,0,1,11,11,0,0,1,1,1,0,0,1,2,14,3,4,3,2,0.75,10,0.6,1.5,2.1,0.9,1.0,1.3,-0.3,1.1,0.0345,0.0314,0.0345,0.155,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0,1,0,0
EC,2025-11-05,19:45:00,Altrincham,Boston Utd,1.0,0.0,H,1.0,0.0,H,1.89,3.37,3.65,1.95,3.4,3.8,1473.1,1440.0,33.1,2913.2,0.0114,0,2,2,4,8,0.2222,0.1333,0.4444,0.5333,-2,-6,2,0,2,11,11,0,0,1,1,1,0,0,1,2,14,0,0,1,0,0.0,1,1.1,1.4,1.7,1.2,1.3,1.7,-0.1,1.0998,0.0411,0.0317,0.0411,0.1631,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.4,1,0,0
EC,2025-11-05,19:45:00,Braintree Town,Brackley Town,0.0,1.0,A,0.0,0.0,D,2.49,3.12,2.65,2.5,3.2,2.85,1399.5,1466.1,-66.6,2865.6,0.0232,0,2,3,1,1,0.2222,0.2,0.1111,0.0667,1,2,1,1,0,11,11,0,0,1,1,1,0,0,1,2,14,0,0,0,0,0.5,0,1.5,1.1,0.7,0.429,0.571,1.429,1.071,1.0995,0.0755,0.004,0.0755,0.1397,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.3,0,0,1
EC,2025-11-05,19:45:00,Solihull,Truro,4.0,0.0,H,2.0,0.0,H,2.5,3.34,2.48,2.6,3.66,2.5,1488.1,1439.5,48.6,2927.5,0.0166,0,4,7,5,8,0.4444,0.4667,0.5556,0.5333,-1,-1,1,2,-1,11,11,0,0,1,1,1,0,0,1,2,14,0,0,0,0,0.5,0,1.4,1.7,2.1,0.25,0.625,2.25,1.15,1.1026,0.0958,0.04,0.0081,0.3016,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.6,1,0,0
EC,2025-11-08,15:00:00,Scunthorpe,Yeovil,1.0,0.0,H,1.0,0.0,H,1.65,3.75,4.45,1.68,4.1,4.75,1500.8,1443.8,57.0,2944.6,0.0193,0,5,8,1,4,0.5556,0.5333,0.1111,0.2667,4,4,2,-2,4,14,4,10,2,1,2,0,0,0,1,2,15,1,0,1,1,1.0,2,1.7,1.7,1.2,1.3,1.2,1.2,0.4,1.0974,0.0933,0.0182,0.0674,0.1228,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.1,1,0,0
EC,2025-11-08,15:00:00,Wealdstone,Braintree Town,1.0,0.0,H,0.0,0.0,D,1.73,3.87,3.79,1.83,4.0,3.9,1463.3,1390.1,73.3,2853.4,0.0257,0,6,10,1,3,0.6667,0.6667,0.1111,0.2,5,7,2,-1,3,4,3,1,0,2,2,0,0,0,1,2,15,1,0,0,1,1.0,1,1.8,1.8,1.4,0.4,0.8,2.2,1.4,1.1003,0.0578,0.0578,0.029,0.1699,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.6,1,0,0
EC,2025-11-08,15:00:00,Truro,Altrincham,0.0,1.0,A,0.0,0.0,D,2.35,3.35,2.66,2.4,3.5,2.83,1424.8,1480.9,-56.0,2905.7,0.0193,0,4,5,4,5,0.4444,0.3333,0.4444,0.3333,0,0,3,3,0,3,3,0,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,1.25,1.5,1.125,0.8,0.9,1.4,0.45,1.1,0.0639,0.0213,0.0639,0.1332,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.5,0,0,1
EC,2025-11-08,15:00:00,Tamworth,Woking,0.0,1.0,A,0.0,1.0,A,1.88,3.38,3.66,2.0,3.5,3.95,1452.1,1490.8,-38.7,2942.9,0.0131,0,4,8,5,9,0.4444,0.5333,0.5556,0.6,-1,-1,0,1,-1,14,3,11,2,1,2,0,0,0,1,2,15,3,1,1,1,0.6666666666666666,5,1.6,1.2,1.0,1.0,1.3,1.5,0.6,1.101,0.0792,0.0638,0.0792,0.0618,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.7,0,0,1
EC,2025-11-08,17:30:00,Southend,Carlisle,1.0,2.0,A,1.0,2.0,A,2.09,3.39,3.05,2.15,3.6,3.25,1587.0,1587.1,-0.1,3174.1,0.0,0,7,11,7,13,0.7778,0.7333,0.7778,0.8667,0,-2,3,1,2,3,4,-1,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,1.5,1.3,0.9,2.0,1.125,1.125,-0.5,1.1013,0.0656,0.0287,0.0656,0.1648,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-1.2,0,0,1
EC,2025-11-08,15:00:00,Morecambe,Sutton,2.0,2.0,D,1.0,0.0,H,2.28,3.54,2.64,2.35,3.65,2.75,1418.3,1478.1,-59.8,2896.4,0.0206,0,4,4,4,5,0.4444,0.2667,0.4444,0.3333,0,-1,4,3,1,4,3,1,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,0.857,1.429,2.714,0.6,1.1,2.0,0.257,1.0999,0.0417,0.0307,0.0417,0.1159,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.9,0,1,0
EC,2025-11-08,12:30:00,Aldershot,Forest Green,2.0,3.0,A,0.0,2.0,A,3.92,3.74,1.73,4.0,4.0,1.78,1423.4,1685.5,-262.0,3108.9,0.0843,1,0,1,3,5,0.0,0.0667,0.3333,0.3333,-3,-4,-1,1,-2,4,14,-10,-2,2,1,0,0,0,1,2,15,1,4,4,-8,0.0,9,1.2,1.6,1.6,1.8,1.6,1.1,-0.6,1.1005,0.0695,0.0204,0.0289,0.0169,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.4,0,0,1
EC,2025-11-08,15:00:00,Gateshead,Solihull,0.0,2.0,A,0.0,0.0,D,2.38,3.44,2.55,2.5,3.66,2.63,1499.7,1502.7,-3.0,3002.4,0.001,0,2,5,6,7,0.2222,0.3333,0.6667,0.4667,-4,-2,-1,5,-6,3,3,0,0,2,2,0,0,0,1,2,15,3,3,4,2,0.0,10,1.1,1.2,1.7,1.3,1.0,1.4,-0.2,1.103,0.064,0.0504,0.0314,0.2143,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.8,0,0,1
EC,2025-11-08,15:00:00,Eastleigh,York,2.0,4.0,A,2.0,1.0,H,4.51,3.77,1.64,4.75,4.0,1.68,1485.5,1624.4,-138.9,3109.9,0.0447,0,4,5,5,11,0.4444,0.3333,0.5556,0.7333,-1,-6,3,-1,4,3,3,0,0,2,2,0,0,0,1,2,15,4,1,2,3,0.6666666666666666,7,1.5,1.4,1.5,2.0,1.7,0.8,-0.5,1.0967,0.061,0.0532,0.0244,0.1999,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.9,0,0,1
EC,2025-11-08,15:00:00,Brackley Town,Boreham Wood,1.0,3.0,A,0.0,1.0,A,3.51,3.28,1.96,3.8,3.4,2.02,1475.5,1569.1,-93.5,3044.6,0.0307,0,4,4,4,10,0.4444,0.2667,0.4444,0.6667,0,-6,4,-2,6,3,4,-1,0,2,2,0,0,0,1,2,15,0,0,0,0,0.5,0,1.75,0.75,0.625,1.7,1.9,1.1,0.05,1.1,0.0826,0.0826,0.0306,0.2072,9.79,9.79,9.79,9.79,0.0,0.0,0.0,1.0,0,0,1
EC,2025-11-08,15:00:00,Boston Utd,Rochdale,1.0,3.0,A,0.0,1.0,A,3.98,3.67,1.74,4.2,4.0,1.78,1432.3,1643.8,-211.5,3076.1,0.0688,1,3,7,7,10,0.3333,0.4667,0.7778,0.6667,-4,-3,-1,4,-5,3,14,-11,-2,2,1,0,0,0,1,2,15,0,1,0,-3,0.0,1,0.8,0.7,1.4,2.0,1.7,0.9,-1.2,1.0984,0.0899,0.0553,0.023,0.0782,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.5,0,0,1
EC,2025-11-08,15:00:00,Halifax,Hartlepool,0.0,1.0,A,0.0,0.0,D,2.24,3.34,2.83,2.33,3.5,2.9,1544.2,1507.6,36.6,3051.8,0.012,0,1,7,5,5,0.1111,0.4667,0.5556,0.3333,-4,2,-5,5,-10,4,4,0,0,2,2,0,0,0,1,2,15,3,5,2,-4,0.6,10,1.9,2.2,1.5,1.1,1.0,1.1,0.8,1.0992,0.0479,0.0402,0.0247,0.2426,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.2,0,0,1
EC,2025-11-11,19:45:00,Forest Green,Tamworth,4.0,2.0,H,2.0,1.0,H,1.42,4.3,6.2,1.53,4.75,7.0,1689.9,1441.8,248.1,3131.8,0.0792,1,6,7,3,7,0.6667,0.4667,0.3333,0.4667,3,0,5,-1,6,3,3,0,0,1,1,1,0,0,1,2,15,3,3,0,1,0.3333333333333333,6,2.3,1.7,0.6,1.6,1.5,1.8,0.7,1.0981,0.129,0.0775,0.129,0.2206,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.7,1,0,0
EC,2025-11-11,19:45:00,York,Rochdale,4.0,1.0,H,1.0,1.0,D,1.93,3.59,3.35,2.0,3.75,3.55,1634.8,1651.6,-16.8,3286.4,0.0051,0,7,11,7,10,0.7778,0.7333,0.7778,0.6667,0,1,3,4,-1,3,3,0,0,2,1,1,0,0,1,2,15,1,1,1,-1,0.5,3,2.0,2.9,0.9,2.3,1.8,0.6,-0.3,1.0952,0.0597,0.0363,0.0597,0.1029,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.1,1,0,0
EC,2025-11-15,15:03:00,York,Morecambe,4.0,2.0,H,1.0,1.0,D,1.18,6.81,10.29,1.19,7.5,11.0,1650.9,1418.7,232.2,3069.5,0.0756,1,9,11,2,5,1.0,0.7333,0.2222,0.3333,7,6,7,-1,8,4,7,-3,-1,3,2,0,0,0,1,2,16,0,0,0,0,0.5,0,2.0,2.9,1.0,0.667,1.333,2.556,1.333,1.0915,0.1013,0.0085,0.069,0.0742,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.5,1,0,0
EC,2025-11-15,15:03:00,Yeovil,Southend,0.0,1.0,A,0.0,0.0,D,4.82,3.62,1.63,5.33,3.8,1.67,1436.8,1575.7,-138.9,3012.4,0.0461,0,1,1,4,10,0.1111,0.0667,0.4444,0.6667,-3,-9,1,-2,3,7,7,0,0,2,2,0,0,0,1,2,16,1,3,0,-2,0.5,4,1.4,1.0,1.4,1.8,1.5,0.8,-0.4,1.0972,0.1058,0.1058,0.0245,0.213,9.79,9.79,9.79,9.79,0.0,0.0,0.0,1.0,0,0,1
EC,2025-11-15,15:03:00,Woking,Boston Utd,1.0,1.0,D,1.0,0.0,H,1.99,3.26,3.45,2.05,3.4,3.75,1501.1,1424.5,76.6,2925.6,0.0262,0,5,9,3,4,0.5556,0.6,0.3333,0.2667,2,5,1,2,-1,7,7,0,0,2,2,0,0,0,1,2,16,0,0,0,0,0.5,0,0.9,1.2,1.2,1.2,1.3,1.6,-0.3,1.0991,0.087,0.0302,0.087,0.2421,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.4,0,1,0
EC,2025-11-15,15:03:00,Sutton,Halifax,2.0,0.0,H,2.0,0.0,H,2.55,3.32,2.48,2.7,3.4,2.6,1477.7,1532.0,-54.2,3009.7,0.018,0,4,6,1,4,0.4444,0.4,0.1111,0.2667,3,2,2,-2,4,7,7,0,0,2,2,0,0,0,1,2,16,3,3,2,0,0.5,8,0.9,1.6,1.9,1.3,1.0,1.6,-0.4,1.0966,0.0588,0.0588,0.0484,0.165,9.79,9.79,9.79,9.79,0.0,0.0,0.0,1.0,1,0,0
EC,2025-11-15,15:03:00,Solihull,Scunthorpe,3.0,0.0,H,2.0,0.0,H,2.91,3.45,2.16,3.1,3.8,2.28,1518.6,1507.9,10.8,3026.5,0.0036,0,6,10,7,11,0.6667,0.6667,0.7778,0.7333,-1,-1,2,3,-1,7,7,0,0,2,1,0,0,0,1,2,16,2,0,0,3,1.0,2,1.4,1.7,1.8,1.6,1.6,1.2,-0.2,1.0965,0.1014,0.0653,0.0556,0.3007,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.3,1,0,0
EC,2025-11-15,15:03:00,Rochdale,Aldershot,1.0,0.0,H,0.0,0.0,D,1.31,5.09,7.54,1.33,5.5,8.6,1635.5,1418.9,216.6,3054.4,0.0709,1,4,10,0,0,0.4444,0.6667,0.0,0.0,4,10,-2,0,-2,4,7,-3,-1,2,2,0,0,0,1,2,16,2,1,0,1,1.0,3,2.4,2.0,0.6,0.5,1.7,2.6,1.9,1.0924,0.1406,0.0153,0.1406,0.1401,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.1,1,0,0
EC,2025-11-15,15:03:00,Hartlepool,Wealdstone,1.0,1.0,D,1.0,1.0,D,1.97,3.65,3.18,2.05,3.8,3.3,1519.9,1470.0,49.9,2989.8,0.0167,0,7,8,9,10,0.7778,0.5333,1.0,0.6667,-2,-2,6,8,-2,7,7,0,0,2,2,0,0,0,1,2,16,3,0,2,8,0.6666666666666666,5,1.7,1.5,0.8,1.1,1.4,1.7,0.6,1.0961,0.0411,0.0406,0.0377,0.2029,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.2,0,1,0
EC,2025-11-15,15:03:00,Carlisle,Eastleigh,1.0,1.0,D,0.0,0.0,D,1.46,4.23,5.82,1.48,4.5,6.5,1598.5,1475.1,123.4,3073.5,0.0402,0,7,13,3,4,0.7778,0.8667,0.3333,0.2667,4,9,1,2,-1,7,7,0,0,2,2,0,0,0,1,2,16,0,0,0,0,0.5,0,2.222,2.556,1.0,0.9,1.0,1.3,1.322,1.0932,0.1168,0.0137,0.1168,0.1262,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.4,0,1,0
EC,2025-11-15,15:03:00,Braintree Town,Truro,2.0,0.0,H,0.0,0.0,D,2.24,3.38,2.79,2.3,3.5,2.88,1383.4,1415.0,-31.6,2798.5,0.0113,0,1,2,1,5,0.1111,0.1333,0.1111,0.3333,0,-3,0,-3,3,7,7,0,0,2,2,0,0,0,1,2,16,0,0,0,0,0.5,0,1.2,1.0,0.8,0.222,0.556,2.444,0.978,1.1007,0.0355,0.0268,0.0323,0.1495,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.8,1,0,0
EC,2025-11-15,15:03:00,Boreham Wood,Tamworth,1.0,2.0,A,1.0,1.0,D,1.47,4.15,5.71,1.5,4.4,6.0,1581.2,1437.4,143.9,3018.6,0.0477,0,6,10,0,4,0.6667,0.6667,0.0,0.2667,6,6,2,-4,6,7,4,3,1,2,2,0,0,0,1,2,16,0,0,0,0,0.5,0,2.3,1.5,0.6,1.3,1.5,2.1,1.0,1.0964,0.0602,0.0204,0.0508,0.1535,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-1.5,0,0,1
EC,2025-11-15,15:03:00,Altrincham,Brackley Town,2.0,1.0,H,1.0,0.0,H,2.27,3.28,2.86,2.35,3.35,3.0,1490.7,1463.4,27.3,2954.1,0.0092,0,7,8,3,4,0.7778,0.5333,0.3333,0.2667,4,4,6,2,4,7,7,0,0,2,2,0,0,0,1,2,16,0,0,0,0,0.5,0,1.3,1.3,1.5,0.75,0.625,1.25,0.55,1.0951,0.049,0.0352,0.049,0.2342,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.3,1,0,0
EC,2025-11-15,15:03:00,Forest Green,Gateshead,3.0,1.0,H,3.0,0.0,H,1.34,4.95,6.81,1.37,5.33,7.5,1694.4,1483.8,210.6,3178.2,0.0663,1,9,9,1,2,1.0,0.6,0.1111,0.1333,8,7,9,0,9,4,7,-3,-1,2,2,0,0,0,1,2,16,6,2,2,5,0.6,10,2.3,1.9,0.7,1.7,1.6,2.1,0.6,1.0951,0.1013,0.0224,0.1013,0.1527,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.1,1,0,0
EC,2025-11-18,19:45:00,Morecambe,Brackley Town,2.0,0.0,H,1.0,0.0,H,2.02,3.5,3.13,2.1,3.8,3.35,1413.9,1455.4,-41.6,2869.3,0.0145,0,2,5,3,4,0.2222,0.3333,0.3333,0.2667,-1,1,-1,2,-3,3,3,0,0,3,3,1,0,0,1,2,16,0,0,0,0,0.5,0,0.875,1.5,2.625,0.667,0.667,1.333,0.208,1.1003,0.0857,0.0396,0.0703,0.0909,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.0,1,0,0
EC,2025-11-22,15:00:00,Wealdstone,Forest Green,1.0,1.0,D,0.0,1.0,A,3.52,3.65,1.85,3.7,3.8,1.92,1472.7,1699.7,-227.0,3172.4,0.0716,1,7,10,9,12,0.7778,0.6667,1.0,0.8,-2,-2,4,6,-2,7,7,0,0,2,3,0,0,0,1,2,17,0,0,1,0,0.5,1,1.8,1.6,1.2,2.1,1.9,1.2,-0.3,1.0986,0.0511,0.0511,0.0378,0.0296,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.1,0,1,0
EC,2025-11-22,15:00:00,Truro,Sutton,2.0,3.0,A,0.0,1.0,A,2.21,3.27,2.91,2.3,3.4,3.0,1401.4,1492.3,-90.9,2893.7,0.0314,0,0,4,7,8,0.0,0.2667,0.7778,0.5333,-7,-4,-4,6,-10,7,7,0,0,2,2,0,0,0,1,2,17,0,0,0,0,0.5,0,1.111,1.333,1.111,0.4,1.1,2.1,0.711,1.1019,0.0407,0.0407,0.0309,0.0594,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-1.1,0,0,1
EC,2025-11-22,12:30:00,Tamworth,Rochdale,1.0,2.0,A,0.0,1.0,A,4.07,3.62,1.74,4.33,4.0,1.81,1452.3,1639.1,-186.8,3091.5,0.0604,0,3,6,6,10,0.3333,0.4,0.6667,0.6667,-3,-4,0,2,-2,7,7,0,0,3,3,0,0,0,1,2,17,0,0,0,0,0.5,0,1.3,0.9,0.9,2.0,1.6,1.0,-0.7,1.0967,0.105,0.0639,0.0402,0.1139,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.4,0,0,1
EC,2025-11-22,15:00:00,Southend,Altrincham,3.0,0.0,H,2.0,0.0,H,1.51,4.05,5.3,1.53,4.33,5.75,1583.0,1498.6,84.4,3081.6,0.0274,0,4,10,9,10,0.4444,0.6667,1.0,0.6667,-5,0,-2,8,-10,7,7,0,0,2,2,0,0,0,1,2,17,3,2,1,1,0.6666666666666666,6,1.5,1.3,0.8,0.8,0.8,1.3,0.7,1.0978,0.0849,0.0132,0.0849,0.1054,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.7,1,0,0
EC,2025-11-22,15:00:00,Morecambe,Yeovil,0.0,0.0,D,0.0,0.0,D,2.11,3.41,2.99,2.18,3.6,3.2,1427.8,1429.4,-1.6,2857.3,0.0006,0,4,5,0,1,0.4444,0.3333,0.0,0.0667,4,4,3,-1,4,4,7,-3,-1,3,2,0,0,0,1,2,17,0,0,0,0,0.5,0,1.111,1.556,2.333,1.0,0.9,1.3,0.111,1.1016,0.0702,0.0332,0.0702,0.167,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.1,0,1,0
EC,2025-11-22,15:00:00,Scunthorpe,Braintree Town,1.0,1.0,D,1.0,0.0,H,1.56,3.97,4.84,1.57,4.25,5.4,1493.3,1397.0,96.2,2890.3,0.0333,0,6,8,3,4,0.6667,0.5333,0.3333,0.2667,3,4,4,2,2,7,7,0,0,2,2,0,0,0,1,2,17,0,0,0,0,0.5,0,2.0,1.8,1.0,0.4,0.7,2.1,1.6,1.0995,0.1157,0.0064,0.1157,0.1395,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.3,0,1,0
EC,2025-11-22,15:00:00,Gateshead,Boreham Wood,0.0,3.0,A,0.0,1.0,A,4.75,4.29,1.52,5.0,4.75,1.55,1478.5,1566.2,-87.7,3044.7,0.0288,0,0,2,6,7,0.0,0.1333,0.6667,0.4667,-6,-5,-2,5,-7,7,7,0,0,2,2,0,0,0,1,2,17,2,1,7,5,0.0,10,0.8,1.0,1.9,1.7,1.9,1.2,-0.9,1.1015,0.1072,0.0526,0.0197,0.2834,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.5,0,0,1
EC,2025-11-22,15:00:00,Eastleigh,Hartlepool,0.0,2.0,A,0.0,0.0,D,2.57,3.24,2.49,2.75,3.4,2.6,1479.6,1517.2,-37.6,2996.7,0.0126,0,1,5,5,9,0.1111,0.3333,0.5556,0.6,-4,-4,-3,1,-4,7,7,0,0,2,2,0,0,0,1,2,17,4,2,4,1,0.6,10,1.4,1.4,1.7,1.3,1.0,1.0,0.1,1.0994,0.07,0.07,0.0442,0.1925,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.4,0,0,1
EC,2025-11-22,15:00:00,Brackley Town,York,2.0,3.0,A,2.0,2.0,D,6.03,4.37,1.42,6.66,5.0,1.47,1441.5,1655.7,-214.2,3097.1,0.0692,1,0,3,9,13,0.0,0.2,1.0,0.8667,-9,-10,-3,5,-8,4,7,-3,-1,3,3,0,0,0,1,2,17,0,0,0,0,0.5,0,1.556,0.778,0.889,2.0,1.8,1.0,-0.444,1.0989,0.1442,0.1045,0.0352,0.1527,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.5,0,0,1
EC,2025-11-22,17:30:00,Boston Utd,Carlisle,1.0,2.0,A,0.0,0.0,D,4.41,3.62,1.68,4.75,3.8,1.71,1427.8,1594.0,-166.1,3021.8,0.055,0,1,4,7,11,0.1111,0.2667,0.7778,0.7333,-6,-7,-2,3,-5,7,7,0,0,2,2,0,0,0,1,2,17,0,0,0,0,0.5,0,0.8,0.8,1.6,2.111,1.222,1.111,-1.311,1.0982,0.0771,0.0771,0.0179,0.1586,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.5,0,0,1
EC,2025-11-22,12:30:00,Aldershot,Woking,1.0,2.0,A,1.0,1.0,D,2.38,3.38,2.6,2.5,3.6,2.8,1415.3,1497.8,-82.4,2913.1,0.0283,0,0,0,5,9,0.0,0.0,0.5556,0.6,-5,-9,0,1,-1,7,7,0,0,2,2,0,0,0,1,2,17,6,2,2,4,0.25,10,0.9,1.6,1.8,1.3,1.2,1.2,-0.4,1.1006,0.0769,0.0504,0.0769,0.1004,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.1,0,0,1
EC,2025-11-22,15:00:00,Halifax,Solihull,3.0,0.0,H,1.0,0.0,H,2.28,3.32,2.76,2.38,3.66,2.83,1517.4,1533.2,-15.9,3050.6,0.0052,0,0,1,9,12,0.0,0.0667,1.0,0.8,-9,-11,-1,6,-7,7,7,0,0,2,2,0,0,0,1,2,17,3,4,3,-2,0.3333333333333333,10,1.6,1.9,1.5,1.5,1.1,1.3,0.1,1.1021,0.1024,0.0439,0.0254,0.1793,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.7,1,0,0
EC,2025-11-29,15:00:00,York,Aldershot,5.0,1.0,H,1.0,1.0,D,1.22,6.0,8.98,1.25,6.5,9.5,1661.1,1406.4,254.7,3067.6,0.083,1,9,15,0,0,1.0,1.0,0.0,0.0,9,15,3,0,3,7,7,0,0,2,2,0,0,0,1,2,18,1,2,4,-1,0.3333333333333333,7,2.0,3.0,1.1,0.5,1.5,2.2,1.5,1.0977,0.0833,0.0246,0.0579,0.1196,9.79,9.79,9.79,9.79,0.0,0.0,0.0,-0.4,1,0,0
EC,2025-11-29,15:00:00,Yeovil,Boston Utd,2.0,1.0,H,0.0,0.0,D,2.27,3.19,2.88,2.4,3.4,3.0,1430.7,1421.2,9.5,2851.9,0.0033,0,1,2,1,4,0.1111,0.1333,0.1111,0.2667,0,-2,0,-2,2,7,7,0,0,2,2,0,0,0,1,2,18,1,0,0,2,0.5,1,1.1,0.9,1.5,1.3,1.3,1.4,-0.2,1.1012,0.0658,0.0573,0.0417,0.2125,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.2,1,0,0
