Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
ROM,2025-05-03,16:15:00,Farul Constanta,Gloria Buzau,1.0,0.0,H,,,,1.25,5.85,9.72,1.27,6.33,11.0,1592.4,1409.0,183.4,3001.4,0.0611,0,7,8,0,3,0.7778,0.5333,0.0,0.2,7,5,6,-3,9,5,6,-1,0,2,2,0,0,0,0,3,40,1,1,0,0,1.0,2,1.2,0.9,1.0,0.6,0.7,2.2,0.6,1.0738,0.1317,0.016,0.1317,0.0663,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-05-04,18:45:00,Otelul,FC Hermannstadt,1.0,2.0,A,,,,2.29,2.89,3.42,2.35,3.0,3.62,1581.5,1605.8,-24.3,3187.3,0.0076,0,9,15,5,8,1.0,1.0,0.5556,0.5333,4,7,3,2,1,9,8,1,0,1,1,0,0,0,0,3,40,3,3,1,-4,0.75,7,1.5,1.2,1.1,2.0,1.7,1.0,-0.5,1.0751,0.0585,0.0262,0.0585,0.1592,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-05-05,18:30:00,FCSB,Din. Bucuresti,3.0,1.0,H,,,,1.43,4.22,7.35,1.46,4.5,8.19,1784.0,1631.6,152.4,3415.6,0.0446,0,7,13,4,4,0.7778,0.8667,0.4444,0.2667,3,9,1,4,-3,8,7,1,0,1,2,0,0,0,0,3,40,10,0,0,23,1.0,10,2.4,2.0,0.9,1.5,1.6,1.3,0.9,1.0723,0.1143,0.021,0.1143,0.1304,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-05-05,15:30:00,UTA Arad,Petrolul,2.0,0.0,H,,,,2.16,3.12,3.43,2.24,3.27,3.64,1524.4,1533.7,-9.3,3058.1,0.003,0,1,4,4,8,0.1111,0.2667,0.4444,0.5333,-3,-4,-2,0,-2,9,7,2,0,1,2,0,0,0,0,3,40,5,2,3,6,1.0,10,1.0,1.2,1.7,0.5,0.5,1.4,0.5,1.075,0.0612,0.037,0.0612,0.1559,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-05-09,19:00:00,Sepsi Sf. Gheorghe,FC Botosani,2.0,0.0,H,,,,2.29,3.24,3.0,2.34,3.35,3.22,1545.9,1519.5,26.4,3065.4,0.0086,0,2,2,4,4,0.2222,0.1333,0.4444,0.2667,-2,-2,2,4,-2,7,6,1,0,2,2,0,0,0,0,3,41,6,1,3,15,0.75,10,1.1,1.0,1.5,1.2,0.9,1.2,-0.1,1.0787,0.0733,0.0218,0.0733,0.2304,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-05-09,16:00:00,Gloria Buzau,Unirea Slobozia,0.0,3.0,A,,,,8.84,5.15,1.3,11.0,6.0,1.34,1405.0,1474.4,-69.3,2879.4,0.0241,0,0,3,2,6,0.0,0.2,0.2222,0.4,-2,-3,-3,-2,-1,6,6,0,0,2,2,0,0,0,0,3,41,1,2,0,1,1.0,3,0.7,0.6,1.3,0.6,1.1,1.9,0.1,1.0765,0.2443,0.2443,0.0308,0.3959,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-05-10,18:30:00,Univ. Craiova,CFR Cluj,2.0,2.0,D,,,,2.04,3.4,3.41,2.17,3.6,3.65,1712.1,1760.8,-48.6,3472.9,0.014,0,3,4,4,8,0.3333,0.2667,0.4444,0.5333,-1,-4,2,0,2,8,7,1,0,2,2,0,0,0,0,3,41,4,3,3,1,0.5,10,2.0,1.6,0.8,0.9,1.4,1.4,1.1,1.0776,0.0704,0.0637,0.0704,0.0758,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-05-10,15:30:00,FC Hermannstadt,Poli Iasi,1.0,0.0,H,,,,2.11,3.3,3.32,2.19,3.52,3.6,1616.8,1542.6,74.2,3159.4,0.0235,0,7,8,5,8,0.7778,0.5333,0.5556,0.5333,2,0,6,2,4,6,8,-2,-1,2,1,0,0,0,0,3,41,4,5,1,4,0.2,10,1.7,1.0,0.6,1.0,0.9,1.4,0.7,1.0782,0.0843,0.0379,0.0843,0.2568,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-05-10,13:00:00,Farul Constanta,UTA Arad,1.0,2.0,A,,,,1.89,3.65,3.62,1.95,3.81,3.75,1596.3,1536.5,59.8,3132.9,0.0191,0,7,11,4,7,0.7778,0.7333,0.4444,0.4667,3,4,3,1,2,7,5,2,0,2,2,0,0,0,0,3,41,3,0,6,5,0.4,9,1.5,1.0,0.9,1.0,0.6,1.4,0.5,1.0793,0.0438,0.0317,0.0359,0.1883,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-05-11,18:30:00,U. Cluj,FCSB,0.0,2.0,A,,,,3.19,3.11,2.27,3.36,3.17,2.34,1653.4,1790.5,-137.1,3443.9,0.0398,0,6,6,9,13,0.6667,0.4,1.0,0.8667,-3,-7,6,5,1,8,6,2,0,1,2,0,0,0,0,3,41,1,4,5,-7,0.25,10,2.2,2.1,1.5,2.2,1.4,0.4,0.0,1.0756,0.0533,0.0533,0.0308,0.1131,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-05-12,19:00:00,Din. Bucuresti,FC Rapid Bucuresti,0.0,0.0,D,,,,2.69,3.26,2.5,2.8,3.34,2.61,1625.1,1654.2,-29.1,3279.4,0.0089,0,1,4,3,7,0.1111,0.2667,0.3333,0.4667,-2,-3,-2,-1,-1,7,10,-3,-1,2,1,0,0,0,0,3,41,1,5,4,-10,0.25,10,1.5,0.9,0.7,1.1,1.2,1.3,0.4,1.0785,0.044,0.0409,0.044,0.2139,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-05-12,16:00:00,Petrolul,Otelul,1.0,3.0,A,,,,2.44,2.72,3.32,2.52,2.8,3.5,1521.6,1570.5,-48.9,3092.1,0.0158,0,3,7,6,12,0.3333,0.4667,0.6667,0.8,-3,-5,-1,0,-1,7,8,-1,0,2,1,0,0,0,0,3,41,1,0,9,1,0.16666666666666666,10,1.7,1.2,0.7,1.2,1.0,1.1,0.5,1.0787,0.0542,0.0328,0.0542,0.1503,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-05-16,19:00:00,Din. Bucuresti,U. Cluj,1.0,3.0,A,,,,2.91,3.1,2.44,3.03,3.2,2.55,1624.3,1642.3,-18.1,3266.6,0.0055,0,2,5,3,6,0.2222,0.3333,0.3333,0.4,-1,-1,-1,0,-1,4,5,-1,0,2,2,0,0,0,0,3,42,1,4,5,-2,0.0,10,1.3,0.7,0.7,1.0,0.4,0.7,0.3,1.0761,0.0451,0.0412,0.0451,0.2548,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-05-16,16:00:00,Otelul,Farul Constanta,0.0,0.0,D,,,,2.1,3.53,3.17,2.2,3.7,3.4,1585.0,1583.0,2.0,3168.0,0.0006,0,6,12,6,10,0.6667,0.8,0.6667,0.6667,0,2,0,2,-2,4,6,-2,-1,2,2,0,0,0,0,3,42,1,2,2,-1,0.0,5,1.5,1.2,0.9,1.4,1.5,1.3,0.1,1.0749,0.0726,0.0476,0.0726,0.1592,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-05-17,18:00:00,FCSB,Univ. Craiova,1.0,0.0,H,,,,2.14,3.3,3.24,2.23,3.45,3.4,1801.5,1711.8,89.7,3513.3,0.0255,0,9,13,1,5,1.0,0.8667,0.1111,0.3333,8,8,5,-3,8,6,7,-1,0,2,1,0,0,0,0,3,42,6,2,2,8,1.0,10,2.4,2.0,1.0,1.4,1.1,1.0,1.0,1.079,0.0494,0.0421,0.0494,0.2818,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-05-17,12:00:00,UTA Arad,Gloria Buzau,0.0,0.0,D,,,,1.1,8.58,19.63,1.15,9.67,26.0,1549.9,1388.1,161.7,2938.0,0.055,0,6,7,0,0,0.6667,0.4667,0.0,0.0,6,7,5,0,5,7,8,-1,0,2,2,0,0,0,0,3,42,3,0,2,9,1.0,5,1.3,1.3,1.4,0.6,0.7,2.1,0.7,1.0766,0.3245,0.0455,0.3245,-0.0529,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-05-18,14:00:00,FC Botosani,FC Hermannstadt,2.0,1.0,H,,,,1.59,3.88,5.2,1.64,4.01,5.5,1508.8,1623.2,-114.4,3131.9,0.0365,0,4,4,9,11,0.4444,0.2667,1.0,0.7333,-5,-7,4,7,-3,9,8,1,0,1,2,0,0,0,0,3,42,0,4,6,-5,0.0,10,1.2,1.1,1.1,2.0,1.6,1.0,-0.8,1.079,0.0577,0.0314,0.0577,-0.1464,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-05-18,14:00:00,Poli Iasi,Petrolul,0.0,2.0,A,,,,2.8,2.24,3.66,2.95,2.4,3.9,1536.3,1507.0,29.2,3043.3,0.0096,0,2,8,0,4,0.2222,0.5333,0.0,0.2667,2,4,-4,-4,0,8,6,2,0,1,2,0,0,0,0,3,42,6,2,2,5,0.6666666666666666,10,1.3,1.3,1.0,0.4,0.4,1.5,0.9,1.0768,0.0714,0.0536,0.0656,0.3074,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-05-18,14:00:00,Unirea Slobozia,Sepsi Sf. Gheorghe,2.0,1.0,H,,,,3.09,3.24,2.24,3.2,3.35,2.31,1491.3,1556.6,-65.3,3047.8,0.0214,0,5,8,4,5,0.5556,0.5333,0.4444,0.3333,1,3,2,3,-1,9,9,0,0,1,1,0,0,0,0,3,42,2,0,0,2,1.0,2,1.0,0.9,1.2,0.7,0.8,1.4,0.3,1.0787,0.0356,0.0356,0.0312,0.2067,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-05-19,18:30:00,FC Rapid Bucuresti,CFR Cluj,1.0,4.0,A,,,,2.46,3.45,2.63,2.55,3.68,2.77,1655.1,1761.1,-106.0,3416.2,0.031,0,4,5,5,6,0.4444,0.3333,0.5556,0.4,-1,-1,3,4,-1,7,9,-2,-1,1,1,0,0,0,0,3,42,4,3,3,-1,0.4,10,1.9,1.1,0.8,1.0,1.4,1.3,0.9,1.0766,0.0667,0.0366,0.0532,0.0708,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-05-23,18:30:00,CFR Cluj,FCSB,1.0,1.0,D,,,,1.43,4.5,6.26,1.54,4.9,7.1,1775.9,1807.6,-31.6,3583.5,0.0088,0,7,8,9,15,0.7778,0.5333,1.0,1.0,-2,-7,6,3,3,4,6,-2,-1,2,2,0,0,0,0,3,43,2,3,5,-1,0.0,10,2.6,2.3,0.6,2.2,1.2,0.3,0.4,1.0813,0.1342,0.0769,0.1342,-0.0917,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-05-24,16:00:00,U. Cluj,FC Rapid Bucuresti,2.0,2.0,D,,,,1.6,3.94,5.03,1.66,4.1,5.4,1658.1,1640.2,17.8,3298.3,0.0054,0,3,9,4,4,0.3333,0.6,0.4444,0.2667,-1,5,-3,4,-7,8,5,3,1,2,2,0,0,0,0,3,43,6,3,1,5,0.5,10,1.9,1.8,1.5,1.1,1.1,1.2,0.8,1.0776,0.0736,0.0375,0.0736,0.0438,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-05-24,19:00:00,Univ. Craiova,Din. Bucuresti,2.0,1.0,H,,,,1.56,4.18,5.14,1.62,4.4,5.6,1705.8,1608.6,97.2,3314.3,0.0293,0,1,4,1,2,0.1111,0.2667,0.1111,0.1333,0,2,-2,0,-2,7,8,-1,0,2,2,0,0,0,0,3,43,7,1,1,20,0.75,9,2.1,1.7,0.8,1.2,1.6,1.6,0.9,1.0748,0.0895,0.0385,0.0895,0.1272,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-07-11,19:30:00,FC Arges,FC Rapid Bucuresti,0.0,2.0,A,,,,3.55,3.2,2.0,3.95,3.35,2.07,1443.7,1642.3,-198.6,3086.0,0.0644,0,1,3,2,5,0.1111,0.2,0.2222,0.3333,-1,-2,-1,-1,0,30,30,0,0,0,0,0,0,0,0,3,46,0,6,2,-8,0.0,8,1.5,1.6,1.2,1.2,1.3,1.2,0.3,1.0942,0.1127,0.1127,0.035,0.0655,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-07-11,17:00:00,Metaloglobus Bucharest,U. Cluj,1.0,4.0,A,,,,6.8,4.23,1.41,7.69,4.6,1.48,1500.0,1656.0,-156.0,3156.0,0.0494,0,3,5,4,7,0.3333,0.3333,0.4444,0.4667,-1,-2,1,1,0,7,30,-23,-2,0,0,0,0,0,0,3,46,0,0,0,0,0.5,0,1.5,1.3,1.1,1.2,0.7,0.8,0.3,1.0927,0.1309,0.1309,0.0496,0.2441,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-07-12,16:30:00,UTA Arad,Univ. Craiova,3.0,3.0,D,,,,3.85,3.42,1.86,4.2,3.56,1.92,1544.3,1711.7,-167.4,3256.0,0.0514,0,7,8,4,4,0.7778,0.5333,0.4444,0.2667,3,4,6,4,2,30,30,0,0,0,0,0,0,0,0,3,46,1,7,2,-10,0.25,10,1.4,1.0,1.0,1.3,1.0,1.0,0.1,1.0898,0.0909,0.0909,0.0323,0.1251,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-07-12,19:30:00,FCSB,FC Hermannstadt,1.0,1.0,D,,,,1.39,4.45,6.92,1.42,4.8,7.81,1808.2,1611.5,196.7,3419.7,0.0575,0,7,13,6,10,0.7778,0.8667,0.6667,0.6667,1,3,1,2,-1,30,30,0,0,0,0,0,0,0,0,3,46,5,2,3,13,0.6,10,2.4,1.9,0.9,1.7,1.4,1.1,0.7,1.0887,0.1286,0.0216,0.1286,0.162,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-07-13,16:30:00,Otelul,Petrolul,0.0,0.0,D,,,,2.31,2.91,3.16,2.42,3.0,3.45,1583.4,1524.6,58.8,3108.0,0.0189,0,4,10,3,6,0.4444,0.6667,0.3333,0.4,1,4,-2,0,-2,30,30,0,0,0,0,0,0,0,0,3,46,1,1,8,1,0.0,10,1.3,1.0,0.9,0.7,0.6,1.3,0.6,1.093,0.0918,0.0476,0.0918,0.2812,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-07-13,19:30:00,CFR Cluj,Unirea Slobozia,2.0,1.0,H,,,,1.35,4.49,7.79,1.39,4.78,10.13,1775.3,1501.5,273.7,3276.8,0.0835,1,5,9,7,8,0.5556,0.6,0.7778,0.5333,-2,1,1,6,-5,30,30,0,0,0,0,0,0,0,0,3,46,2,0,1,6,1.0,3,2.6,2.3,0.6,0.6,1.0,1.6,2.0,1.0918,0.3004,0.0296,0.3004,0.2001,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-07-14,19:30:00,Csikszereda M. Ciuc,Din. Bucuresti,2.0,2.0,D,,,,3.2,2.98,2.26,3.36,3.1,2.4,1487.4,1602.7,-115.3,3090.0,0.0373,0,1,1,1,2,0.1111,0.0667,0.1111,0.1333,0,-1,1,0,1,30,30,0,0,0,0,0,0,0,0,3,46,0,1,1,-2,0.0,2,1.0,0.0,0.0,1.1,1.5,1.6,-0.1,1.0905,0.0619,0.05,0.0619,0.1486,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-07-14,17:00:00,FC Botosani,Farul Constanta,1.0,1.0,D,,,,2.32,3.13,2.97,2.52,3.35,3.25,1520.5,1584.7,-64.2,3105.1,0.0207,0,4,7,4,8,0.4444,0.4667,0.4444,0.5333,0,-1,1,0,1,30,30,0,0,0,0,0,0,0,0,3,46,2,2,6,-14,0.2,10,1.4,1.3,1.2,1.2,1.3,1.2,0.2,1.0872,0.0943,0.0862,0.0943,0.1119,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-07-18,17:00:00,FC Hermannstadt,Metaloglobus Bucharest,2.0,2.0,D,,,,1.35,4.39,8.32,1.38,4.54,10.0,1617.7,1487.6,130.1,3105.3,0.0419,0,4,10,0,0,0.4444,0.6667,0.0,0.0,4,10,-2,0,-2,6,7,-1,0,1,1,0,0,0,0,3,46,0,0,0,0,0.5,0,1.7,1.0,0.6,1.0,1.0,1.4,0.7,1.0887,0.2019,0.0222,0.2019,0.0794,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-07-18,19:30:00,Univ. Craiova,FC Arges,3.0,1.0,H,,,,1.53,3.91,5.61,1.58,4.2,6.34,1708.5,1435.1,273.4,3143.6,0.087,1,4,5,1,2,0.4444,0.3333,0.1111,0.1333,3,3,3,0,3,6,7,-1,0,1,1,0,0,0,0,3,46,6,3,0,10,1.0,9,2.1,1.7,0.8,0.6,0.6,1.5,1.5,1.0876,0.1301,0.0327,0.1301,0.2774,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-07-19,19:30:00,Petrolul,FCSB,0.0,1.0,A,,,,4.07,3.31,1.84,4.78,3.5,1.9,1527.7,1802.1,-274.3,3329.8,0.0824,1,4,4,5,11,0.4444,0.2667,0.5556,0.7333,-1,-7,4,-1,5,6,7,-1,0,1,1,0,0,0,0,3,46,0,5,5,-11,0.0,10,1.6,1.3,1.0,2.2,1.2,0.3,-0.6,1.0913,0.1744,0.1744,0.0326,0.0106,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-07-19,16:30:00,U. Cluj,UTA Arad,1.0,1.0,D,,,,1.61,3.71,5.05,1.68,3.9,5.77,1668.4,1547.5,120.9,3215.9,0.0376,0,7,7,5,8,0.7778,0.4667,0.5556,0.5333,2,-1,7,2,5,8,7,1,0,1,1,0,0,0,0,3,46,1,5,4,-8,0.0,10,1.7,1.6,1.6,1.3,0.8,1.3,0.4,1.0887,0.1426,0.0435,0.1426,0.1796,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-07-20,19:30:00,FC Rapid Bucuresti,CFR Cluj,1.0,1.0,D,,,,2.4,3.31,2.7,2.54,3.6,2.88,1650.9,1777.9,-127.0,3428.8,0.037,0,4,8,7,11,0.4444,0.5333,0.7778,0.7333,-3,-3,0,3,-3,9,7,2,0,1,1,0,0,0,0,3,46,3,4,3,-6,0.2,10,1.6,1.0,1.2,1.2,1.7,1.3,0.4,1.0892,0.0876,0.0583,0.0667,0.0361,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-07-20,16:30:00,Farul Constanta,Otelul,3.0,2.0,H,,,,2.09,3.14,3.4,2.15,3.3,3.68,1584.4,1580.2,4.1,3164.6,0.0013,0,2,8,5,8,0.2222,0.5333,0.5556,0.5333,-3,0,-4,2,-6,6,7,-1,0,1,1,0,0,0,0,3,46,2,1,3,1,0.0,6,1.4,1.0,1.0,1.5,1.3,1.1,-0.1,1.0911,0.0824,0.0287,0.0824,0.1665,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-07-21,17:00:00,Unirea Slobozia,Csikszereda M. Ciuc,6.0,1.0,H,,,,2.22,3.02,3.28,2.31,3.23,3.65,1498.9,1489.1,9.8,2988.0,0.0033,0,6,8,2,2,0.6667,0.5333,0.2222,0.1333,4,6,4,2,2,8,7,1,0,1,1,0,0,0,0,3,46,0,0,0,0,0.5,0,1.3,1.0,1.1,0.0,0.0,2.0,1.3,1.0865,0.1128,0.0405,0.1128,0.1982,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-07-21,19:30:00,Din. Bucuresti,FC Botosani,0.0,0.0,D,,,,1.67,3.5,4.94,1.73,3.7,5.75,1600.9,1520.8,80.1,3121.7,0.0257,0,1,2,4,8,0.1111,0.1333,0.4444,0.5333,-3,-6,0,0,0,7,7,0,0,1,1,0,0,0,0,3,46,4,4,2,-5,0.3333333333333333,10,1.0,0.6,1.0,1.2,0.8,1.2,-0.2,1.0869,0.164,0.0359,0.164,0.1527,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
ROM,2025-07-25,20:00:00,Csikszereda M. Ciuc,FC Rapid Bucuresti,0.0,2.0,A,,,,5.53,4.06,1.51,6.25,4.33,1.57,1470.8,1653.0,-182.2,3123.8,0.0583,0,2,2,5,6,0.2222,0.1333,0.5556,0.4,-3,-4,2,4,-2,4,5,-1,0,2,2,0,0,0,0,3,46,0,0,0,0,0.5,0,1.0,1.0,1.0,1.4,1.5,1.2,-0.4,1.0894,0.1302,0.1302,0.0397,0.1779,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-07-25,17:45:00,Metaloglobus Bucharest,Petrolul,0.0,3.0,A,,,,4.53,3.35,1.75,5.0,3.5,1.82,1492.4,1523.4,-30.9,3015.8,0.0103,0,1,1,4,4,0.1111,0.0667,0.4444,0.2667,-3,-3,1,4,-3,7,6,1,0,2,2,0,0,0,0,3,46,0,0,0,0,0.5,0,0.0,1.0,4.0,0.8,0.5,0.9,-0.8,1.0907,0.1038,0.1038,0.04,0.3536,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-07-26,19:30:00,FCSB,Farul Constanta,1.0,2.0,A,,,,1.62,3.83,4.69,1.7,4.0,5.0,1806.4,1592.7,213.7,3399.2,0.0629,1,5,11,5,8,0.5556,0.7333,0.5556,0.5333,0,3,-1,2,-3,7,6,1,0,2,2,0,0,0,0,3,46,6,1,3,5,0.6666666666666666,10,2.4,1.9,0.9,1.2,1.2,1.1,1.2,1.0916,0.0661,0.0494,0.0661,0.2711,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-07-26,16:30:00,UTA Arad,FC Hermannstadt,1.0,0.0,H,,,,2.26,3.18,3.02,2.38,3.35,3.31,1552.1,1612.8,-60.7,3164.9,0.0192,0,3,9,2,8,0.3333,0.6,0.2222,0.5333,1,1,-3,-4,1,7,8,-1,0,2,2,0,0,0,0,3,46,3,4,3,-3,0.5,10,1.2,1.1,1.3,1.5,1.3,1.1,-0.3,1.0881,0.096,0.0531,0.096,0.1067,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-07-27,16:30:00,CFR Cluj,FC Arges,0.0,2.0,A,,,,1.66,3.39,5.21,1.7,3.82,6.59,1775.8,1431.3,344.5,3207.1,0.1074,1,5,9,1,1,0.5556,0.6,0.1111,0.0667,4,8,1,1,0,7,9,-2,-1,2,1,0,0,0,0,3,46,10,0,0,31,1.0,10,2.6,2.2,0.5,0.5,0.7,1.8,2.1,1.0893,0.2649,0.0241,0.2649,0.3627,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-07-27,19:30:00,Otelul,Din. Bucuresti,2.0,1.0,H,,,,4.03,3.16,1.9,4.33,3.25,2.05,1571.9,1597.2,-25.3,3169.1,0.008,0,2,5,2,3,0.2222,0.3333,0.2222,0.2,0,2,-1,1,-2,7,6,1,0,2,2,0,0,0,0,3,46,3,6,1,-9,0.6,10,1.3,0.9,0.8,1.1,1.6,1.7,0.2,1.0909,0.0789,0.0744,0.0789,0.3365,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-07-28,17:00:00,FC Botosani,Unirea Slobozia,4.0,0.0,H,,,,2.1,3.2,3.3,2.25,3.33,3.5,1524.5,1517.2,7.2,3041.7,0.0024,0,5,6,6,10,0.5556,0.4,0.6667,0.6667,-1,-4,4,2,2,7,7,0,0,2,1,0,0,0,0,3,46,1,1,1,0,0.5,3,1.5,1.3,1.1,0.6,1.0,1.6,0.9,1.0917,0.0714,0.0714,0.0606,0.1732,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-07-28,19:30:00,Univ. Craiova,U. Cluj,2.0,1.0,H,,,,2.3,3.29,2.87,2.55,3.43,3.1,1712.2,1663.8,48.5,3376.0,0.0144,0,7,8,5,8,0.7778,0.5333,0.5556,0.5333,2,0,6,2,4,10,9,1,0,1,1,0,0,0,0,3,46,4,1,5,5,0.6666666666666666,10,2.3,1.9,0.8,1.4,1.1,0.9,0.9,1.0872,0.1087,0.1087,0.0801,0.2643,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-08-01,19:30:00,Petrolul,UTA Arad,1.0,2.0,A,,,,2.82,2.95,2.53,2.96,3.1,2.71,1541.8,1562.4,-20.5,3104.2,0.0066,0,4,7,5,9,0.4444,0.4667,0.5556,0.6,-1,-2,1,1,0,7,6,1,0,2,2,0,0,0,0,1,1,2,5,3,-6,0.3333333333333333,10,1.3,1.1,1.0,1.3,0.8,1.3,0.0,1.0888,0.0711,0.0496,0.0711,0.245,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
ROM,2025-08-01,17:00:00,Farul Constanta,Metaloglobus Bucharest,2.0,1.0,H,,,,1.41,4.4,6.58,1.46,4.7,7.0,1609.2,1474.0,135.2,3083.1,0.0439,0,7,8,1,1,0.7778,0.5333,0.1111,0.0667,6,7,6,1,5,6,7,-1,0,2,2,0,0,0,0,1,1,0,0,0,0,0.5,0,1.6,1.2,1.1,1.0,2.0,2.0,0.6,1.0885,0.0682,0.0355,0.0638,0.1136,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
ROM,2025-08-02,19:30:00,Din. Bucuresti,FCSB,4.0,3.0,H,,,,3.3,3.25,2.08,3.4,3.35,2.35,1587.9,1790.0,-202.1,3377.9,0.0598,1,2,2,4,8,0.2222,0.1333,0.4444,0.5333,-2,-6,2,0,2,6,7,-1,0,2,2,0,0,0,0,1,1,0,10,0,-24,0.0,10,1.0,0.6,1.0,2.2,1.1,0.3,-1.2,1.0915,0.1298,0.0303,0.1298,0.041,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
