Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
E2,2025-12-26,15:00:00,Stockport,Lincoln,1.0,2.0,A,0.0,1.0,A,2.16,3.29,3.25,2.22,3.45,3.4,1561.0,1552.0,8.9,3113.0,0.0029,0,6,7,7,10,0.6667,0.4667,0.7778,0.6667,-1,-3,5,4,1,6,6,0,0,2,2,0,0,0,1,2,22,1,1,0,0,1.0,2,1.5,1.1,1.2,1.2,1.0,1.2,0.3,1.0746,0.0486,0.0278,0.0462,0.1809,12.7,10.6,12.1,11.8,2.1,0.3,0.2,-0.2,0,0,1
E2,2025-12-26,15:00:00,Plymouth,Reading,1.0,4.0,A,0.0,3.0,A,2.47,3.36,2.68,2.5,3.5,2.8,1538.0,1510.2,27.9,3048.2,0.0091,0,9,9,3,7,1.0,0.6,0.3333,0.4667,6,2,9,-1,10,6,8,-2,-1,2,2,0,0,0,1,2,22,0,0,0,0,0.5,0,1.0,0.9,1.4,1.0,1.3,1.4,0.0,1.0756,0.0448,0.0121,0.0448,0.2608,9.9,13.0,13.0,9.5,-3.1,3.5,-0.5,1.2,0,0,1
E2,2025-12-26,15:00:00,Peterboro,Leyton Orient,1.0,0.0,H,0.0,0.0,D,2.11,3.49,3.15,2.2,3.6,3.3,1458.4,1541.5,-83.1,2999.9,0.0277,0,9,9,4,8,1.0,0.6,0.4444,0.5333,5,1,9,0,9,6,6,0,0,2,2,0,0,0,1,2,22,4,2,4,1,0.2,10,1.3,1.4,1.2,0.9,1.6,2.3,0.4,1.0779,0.0476,0.0427,0.0476,0.0415,14.1,12.0,11.9,10.3,2.1,1.6,-1.3,0.4,1,0,0
E2,2025-12-26,15:00:00,Luton,Wycombe,4.0,0.0,H,2.0,0.0,H,2.26,3.27,3.06,2.35,3.5,3.14,1555.2,1546.4,8.9,3101.6,0.0029,0,2,6,4,8,0.2222,0.4,0.4444,0.5333,-2,-2,-2,0,-2,8,6,2,0,2,2,0,0,0,1,2,22,4,1,2,6,0.75,7,1.5,1.0,1.0,0.8,0.7,1.0,0.7,1.0751,0.0703,0.0398,0.0261,0.2,11.8,8.7,13.0,11.0,3.1,2.0,2.0,0.0,1,0,0
E2,2025-12-26,15:00:00,Huddersfield,Port Vale,5.0,0.0,H,3.0,0.0,H,1.76,3.56,4.38,1.8,3.66,4.55,1500.5,1341.5,158.9,2842.0,0.0559,0,5,6,1,2,0.5556,0.4,0.1111,0.1333,4,4,4,0,4,6,6,0,0,2,2,0,0,0,1,2,22,4,1,5,2,0.5,10,1.8,1.8,1.1,0.9,0.8,1.2,0.9,1.0774,0.0388,0.0227,0.0388,0.2615,12.8,10.6,10.9,11.0,2.2,-0.1,-0.2,-0.9,1,0,0
E2,2025-12-26,15:00:00,Cardiff,Exeter,1.0,0.0,H,0.0,0.0,D,1.55,4.04,5.47,1.6,4.25,5.8,1638.3,1438.3,200.0,3076.5,0.065,1,6,12,6,6,0.6667,0.8,0.6667,0.4,0,6,0,6,-6,6,6,0,0,2,2,0,0,0,1,2,22,0,0,0,0,0.5,0,2.4,2.6,1.4,0.6,0.5,1.2,1.8,1.0755,0.0603,0.0323,0.0603,0.2257,14.3,15.7,10.1,12.3,-1.4,-2.2,-0.1,-0.4,1,0,0
E2,2025-12-26,15:00:00,Bradford,Wigan,2.0,1.0,H,1.0,0.0,H,1.94,3.36,3.81,2.0,3.5,4.0,1493.0,1485.0,8.0,2978.0,0.0027,0,6,10,4,8,0.6667,0.6667,0.4444,0.5333,2,2,2,0,2,6,6,0,0,2,2,0,0,0,1,2,22,1,2,1,-1,0.0,4,2.3,1.7,0.9,0.9,1.1,1.6,1.4,1.0756,0.0499,0.0309,0.0499,0.1311,12.9,13.5,11.6,10.0,-0.6,1.6,0.9,0.5,1,0,0
E2,2025-12-26,15:00:00,Bolton,Rotherham,2.0,1.0,H,1.0,0.0,H,1.37,4.63,7.62,1.43,5.0,8.5,1544.1,1459.7,84.4,3003.8,0.0281,0,6,8,0,2,0.6667,0.5333,0.0,0.1333,6,6,4,-2,6,6,6,0,0,2,2,0,0,0,1,2,22,0,5,0,-11,0.0,5,2.4,2.0,0.5,0.8,0.6,1.2,1.6,1.0771,0.1155,0.0438,0.1155,0.031,16.9,8.6,9.2,11.6,8.3,-2.4,0.4,0.2,1,0,0
E2,2025-12-26,15:00:00,Blackpool,Doncaster,1.0,0.0,H,1.0,0.0,H,2.31,3.47,2.84,2.43,3.66,2.9,1514.7,1352.2,162.5,2866.9,0.0567,0,7,8,0,4,0.7778,0.5333,0.0,0.2667,7,4,6,-4,10,6,6,0,0,2,2,0,0,0,1,2,22,4,4,2,0,0.4,10,1.3,1.5,1.7,0.8,0.8,1.8,0.5,1.0732,0.0548,0.0519,0.0211,0.3888,11.4,16.9,12.5,11.7,-5.5,0.8,-0.8,0.5,1,0,0
E2,2025-12-26,15:00:00,Barnsley,Mansfield,2.0,3.0,A,2.0,1.0,H,1.94,3.6,3.53,2.0,3.8,3.75,1491.9,1434.2,57.7,2926.1,0.0197,0,3,7,1,1,0.3333,0.4667,0.1111,0.0667,2,6,-1,1,-2,6,6,0,0,2,2,0,0,0,1,2,22,0,3,0,-3,0.0,3,1.7,2.0,1.4,0.9,0.9,1.4,0.8,1.0765,0.0623,0.0309,0.0623,0.1971,12.2,13.0,11.0,13.9,-0.8,-2.9,2.0,0.6,0,0,1
E2,2025-12-26,15:00:00,AFC Wimbledon,Stevenage,0.0,0.0,D,0.0,0.0,D,2.88,2.87,2.62,3.0,3.1,2.75,1389.0,1522.1,-133.1,2911.0,0.0457,0,1,2,4,8,0.1111,0.1333,0.4444,0.5333,-3,-6,0,0,0,7,6,1,0,2,2,0,0,0,1,2,22,0,0,0,0,0.5,0,1.4,1.3,1.1,1.7,1.3,1.0,-0.3,1.0773,0.0801,0.0417,0.0496,0.0879,9.2,11.5,7.3,11.1,-2.3,-3.8,0.0,-0.5,0,1,0
E2,2025-12-26,15:00:00,Burton,Northampton,5.0,1.0,H,4.0,1.0,H,2.25,3.19,3.13,2.33,3.35,3.25,1435.8,1456.7,-20.9,2892.6,0.0072,0,2,5,4,7,0.2222,0.3333,0.4444,0.4667,-2,-2,-1,1,-2,6,7,-1,0,2,2,0,0,0,1,2,22,1,4,1,-5,0.0,6,1.1,0.6,1.4,1.0,0.8,1.4,0.1,1.0774,0.0502,0.0356,0.0383,0.1577,11.4,12.5,9.5,14.3,-1.1,-4.8,-1.8,0.5,1,0,0
E2,2025-12-29,19:45:00,Cardiff,Stevenage,2.0,1.0,H,0.0,0.0,D,1.77,3.48,4.57,1.8,3.7,5.0,1642.0,1519.9,122.1,3161.9,0.0386,0,6,12,5,6,0.6667,0.8,0.5556,0.4,1,6,0,4,-4,3,3,0,0,2,2,0,0,0,1,2,22,1,0,0,1,0.5,1,2.4,2.5,1.3,1.5,1.0,0.8,0.9,1.0711,0.0941,0.0169,0.0941,0.2239,14.0,14.0,7.7,10.7,0.0,-3.0,-0.4,-0.6,1,0,0
E2,2025-12-29,19:45:00,Plymouth,Wycombe,1.0,1.0,D,0.0,1.0,A,3.22,3.34,2.16,3.35,3.5,2.23,1516.7,1529.9,-13.2,3046.6,0.0043,0,6,9,4,5,0.6667,0.6,0.4444,0.3333,2,4,3,3,0,3,3,0,0,2,2,0,0,0,1,2,22,4,4,2,-3,0.5,10,1.0,0.9,1.5,0.8,0.6,1.2,0.2,1.0729,0.0479,0.0404,0.0324,0.2916,9.8,14.1,12.8,11.4,-4.3,1.4,-1.1,1.9,0,1,0
E2,2025-12-29,19:45:00,Peterboro,Reading,1.0,1.0,D,0.0,1.0,A,2.37,3.31,2.88,2.45,3.45,3.0,1469.3,1531.5,-62.2,3000.8,0.0207,0,9,12,6,9,1.0,0.8,0.6667,0.6,3,3,6,3,3,3,3,0,0,2,2,0,0,0,1,2,22,3,3,3,-1,0.25,9,1.6,1.5,1.0,1.0,1.5,1.5,0.6,1.0713,0.0423,0.0338,0.0417,0.1174,14.6,10.7,14.1,9.8,3.9,4.3,0.0,0.7,0,1,0
E2,2025-12-29,19:45:00,Luton,Leyton Orient,3.0,0.0,H,3.0,0.0,H,1.74,3.62,4.54,1.8,3.75,4.75,1571.7,1530.6,41.1,3102.3,0.0132,0,4,6,3,7,0.4444,0.4,0.3333,0.4667,1,-1,2,-1,3,3,3,0,0,2,2,0,0,0,1,2,22,0,2,1,-2,0.0,3,1.5,1.3,1.0,0.9,1.6,2.1,0.6,1.0712,0.0463,0.0345,0.0463,0.1181,11.8,8.0,11.2,10.1,3.8,1.1,1.2,-1.0,1,0,0
E2,2025-12-29,19:45:00,Huddersfield,Northampton,2.0,0.0,H,1.0,0.0,H,1.56,3.9,5.71,1.65,4.2,6.25,1510.6,1438.7,71.9,2949.3,0.0244,0,7,8,3,7,0.7778,0.5333,0.3333,0.4667,4,1,6,-1,7,3,3,0,0,2,2,0,0,0,1,2,22,1,4,5,-6,0.25,10,1.8,2.0,1.1,1.0,0.9,1.6,0.8,1.0726,0.0946,0.0577,0.0946,0.0959,13.8,10.1,10.5,14.7,3.7,-4.2,0.0,-0.1,1,0,0
E2,2025-12-29,19:45:00,Stockport,Doncaster,4.0,2.0,H,1.0,1.0,D,1.85,3.64,3.92,1.9,3.8,4.1,1549.1,1347.8,201.4,2896.9,0.0695,1,3,7,0,3,0.3333,0.4667,0.0,0.2,3,4,-1,-3,2,3,3,0,0,2,2,0,0,0,1,2,22,1,0,0,2,0.5,1,1.2,1.0,1.4,0.5,0.6,1.8,0.7,1.0704,0.0459,0.027,0.0459,0.3216,12.6,11.1,11.9,11.5,1.5,0.4,-0.2,-1.2,1,0,0
E2,2025-12-29,19:45:00,Burton,Wigan,0.0,2.0,A,0.0,0.0,D,2.7,3.18,2.58,2.8,3.3,2.66,1453.8,1476.8,-23.0,2930.7,0.0079,0,5,5,1,5,0.5556,0.3333,0.1111,0.3333,4,0,5,-3,8,3,3,0,0,2,2,0,0,0,1,2,22,2,3,5,-2,0.2,10,1.1,0.9,1.4,0.9,1.2,1.6,0.2,1.0724,0.0377,0.037,0.031,0.2219,11.7,12.0,11.2,10.5,-0.3,0.7,0.3,0.4,0,0,1
E2,2025-12-29,19:45:00,Bolton,Mansfield,0.0,1.0,A,0.0,1.0,A,1.48,4.36,6.14,1.53,4.6,7.0,1550.3,1447.4,102.9,2997.7,0.0343,0,6,10,4,4,0.6667,0.6667,0.4444,0.2667,2,6,2,4,-2,3,3,0,0,2,2,0,0,0,1,2,22,2,1,0,2,1.0,3,2.4,2.0,0.6,1.2,1.1,1.4,1.2,1.0679,0.1401,0.0338,0.1401,0.0974,17.8,9.0,10.3,13.6,8.8,-3.3,2.0,0.2,0,0,1
E2,2025-12-29,19:45:00,Blackpool,Rotherham,4.0,0.0,H,2.0,0.0,H,1.91,3.45,3.87,2.0,3.6,4.0,1519.1,1453.5,65.6,2972.6,0.0221,0,7,10,0,1,0.7778,0.6667,0.0,0.0667,7,9,4,-1,5,3,3,0,0,2,2,0,0,0,1,2,22,1,7,2,-4,0.0,10,1.6,1.4,1.4,0.8,0.7,1.3,0.8,1.0718,0.0471,0.0471,0.0336,0.1973,11.6,16.3,10.1,13.2,-4.7,-3.1,-1.1,1.3,1,0,0
E2,2025-12-29,19:45:00,Barnsley,Lincoln,0.0,2.0,A,0.0,1.0,A,2.61,3.37,2.56,2.7,3.5,2.63,1478.8,1563.8,-85.1,3042.6,0.028,0,3,4,7,13,0.3333,0.2667,0.7778,0.8667,-4,-9,2,1,1,3,3,0,0,2,2,0,0,0,1,2,22,2,3,2,-5,0.3333333333333333,7,1.6,2.1,1.6,1.5,1.2,1.1,0.1,1.0705,0.0386,0.0345,0.0273,0.1204,12.2,12.4,12.4,12.6,-0.2,-0.2,2.3,0.1,0,0,1
E2,2025-12-29,19:45:00,AFC Wimbledon,Exeter,0.0,1.0,A,0.0,1.0,A,2.37,3.16,3.0,2.42,3.3,3.1,1391.2,1434.5,-43.4,2825.7,0.0153,0,2,3,3,6,0.2222,0.2,0.3333,0.4,-1,-3,1,0,1,3,3,0,0,2,2,0,0,0,1,2,22,0,1,0,-1,0.5,1,1.5,1.0,0.7,0.6,0.5,1.2,0.9,1.0717,0.0443,0.0211,0.0333,0.1446,8.9,12.3,10.3,12.0,-3.4,-1.7,-0.8,-0.1,0,0,1
E2,2025-12-29,19:45:00,Bradford,Port Vale,1.0,0.0,H,0.0,0.0,D,1.75,3.59,4.56,1.81,3.7,4.75,1501.2,1331.4,169.8,2832.6,0.0599,0,6,12,1,1,0.6667,0.8,0.1111,0.0667,5,11,0,1,-1,3,3,0,0,2,2,0,0,0,1,2,22,5,1,4,5,0.6,10,2.3,1.7,0.9,0.9,0.7,1.5,1.4,1.0693,0.0417,0.0343,0.0417,0.2647,13.3,12.7,11.0,12.1,0.6,-1.1,-1.0,0.0,1,0,0
E2,2026-01-01,15:00:00,Wycombe,Cardiff,1.0,1.0,D,1.0,1.0,D,2.66,3.4,2.48,2.75,3.6,2.55,1531.2,1647.3,-116.1,3178.4,0.0365,0,4,5,6,12,0.4444,0.3333,0.6667,0.8,-2,-7,3,0,3,3,3,0,0,3,3,0,0,0,1,2,22,0,3,0,-3,0.0,3,2.0,2.0,1.0,1.7,1.1,0.8,0.3,1.0733,0.0588,0.0338,0.0282,0.0838,12.7,12.4,15.1,11.9,0.3,3.2,0.3,0.0,0,1,0
E2,2026-01-01,15:00:00,Wigan,Barnsley,1.0,1.0,D,1.0,0.0,H,2.13,3.34,3.3,2.2,3.5,3.45,1492.5,1465.7,26.8,2958.2,0.0091,0,3,7,0,3,0.3333,0.4667,0.0,0.2,3,4,-1,-3,2,3,3,0,0,3,3,0,0,0,1,2,22,3,2,2,0,0.0,7,1.7,1.1,0.7,1.2,1.2,1.6,0.5,1.0719,0.0479,0.0329,0.0455,0.1978,11.0,11.6,12.8,12.0,-0.6,0.8,-3.1,0.0,0,1,0
E2,2026-01-01,15:00:00,Stevenage,Plymouth,1.0,1.0,D,0.0,0.0,D,2.0,3.27,3.79,2.08,3.4,4.0,1514.6,1515.5,-0.8,3030.1,0.0003,0,2,5,4,10,0.2222,0.3333,0.4444,0.6667,-2,-5,-1,-2,1,3,3,0,0,3,3,0,0,0,1,2,22,0,0,0,0,0.5,0,1.9,1.2,0.6,1.5,1.7,1.7,0.4,1.0697,0.0554,0.04,0.0554,0.1308,7.8,11.1,10.5,14.1,-3.3,-3.6,1.0,-1.0,0,1,0
E2,2026-01-01,15:00:00,Rotherham,Peterboro,0.0,2.0,A,0.0,0.0,D,2.99,3.4,2.25,3.05,3.6,2.35,1440.3,1469.4,-29.1,2909.8,0.01,0,0,0,7,13,0.0,0.0,0.7778,0.8667,-7,-13,0,1,-1,3,3,0,0,3,3,0,0,0,1,2,22,4,3,3,6,0.6,10,1.3,1.3,1.4,1.2,1.0,1.5,0.1,1.073,0.0588,0.0201,0.0444,0.2469,10.8,12.7,15.9,9.5,-1.9,6.4,0.2,-0.4,0,0,1
E2,2026-01-01,15:00:00,Reading,Burton,2.0,0.0,H,2.0,0.0,H,1.96,3.44,3.7,2.0,3.6,3.9,1531.4,1438.2,93.2,2969.6,0.0314,0,7,7,4,5,0.7778,0.4667,0.4444,0.3333,3,2,7,3,4,3,3,0,0,3,3,0,0,0,1,2,22,1,2,1,0,0.5,4,1.8,1.3,1.0,1.3,1.2,1.2,0.5,1.0712,0.0541,0.0204,0.0541,0.2426,11.8,10.7,11.8,12.3,1.1,-0.5,-0.6,0.0,1,0,0
E2,2026-01-01,15:00:00,Port Vale,Blackpool,5.0,1.0,H,0.0,1.0,A,2.52,3.26,2.72,2.56,3.4,2.8,1327.1,1532.3,-205.2,2859.4,0.0718,1,0,1,9,13,0.0,0.0667,1.0,0.8667,-9,-12,-1,5,-6,3,3,0,0,3,3,0,0,0,1,2,22,5,4,1,3,0.6,10,0.6,0.5,1.2,1.0,0.8,0.9,-0.4,1.0712,0.0429,0.0159,0.0294,-0.0557,10.1,13.0,12.4,16.0,-2.9,-3.6,1.1,-0.3,1,0,0
E2,2026-01-01,15:00:00,Mansfield,Bradford,3.0,0.0,H,2.0,0.0,H,3.27,3.29,2.16,3.4,3.4,2.23,1461.7,1505.5,-43.7,2967.2,0.0147,0,6,7,6,12,0.6667,0.4667,0.6667,0.8,0,-5,5,0,5,3,3,0,0,3,3,0,0,0,1,2,22,0,0,0,0,0.5,0,1.4,1.5,1.2,1.4,1.2,1.1,0.0,1.0727,0.0398,0.0398,0.0324,0.2526,10.0,14.2,12.3,12.5,-4.2,-0.2,-1.2,-0.7,1,0,0
E2,2026-01-01,15:00:00,Lincoln,Huddersfield,1.0,1.0,D,0.0,0.0,D,2.44,3.2,2.86,2.5,3.3,2.9,1576.9,1519.7,57.2,3096.6,0.0185,0,9,13,9,11,1.0,0.8667,1.0,0.7333,0,2,5,7,-2,3,3,0,0,3,3,0,0,0,1,2,22,1,0,1,1,1.0,2,2.3,1.8,1.0,1.0,1.5,2.0,1.3,1.072,0.0312,0.0246,0.014,0.293,12.3,12.9,14.9,8.7,-0.6,6.2,-2.4,0.4,0,1,0
E2,2026-01-01,15:00:00,Leyton Orient,AFC Wimbledon,1.0,3.0,A,1.0,1.0,D,1.96,3.38,3.81,2.0,3.5,4.0,1518.1,1380.8,137.3,2898.8,0.0474,0,3,4,1,2,0.3333,0.2667,0.1111,0.1333,2,2,2,0,2,3,3,0,0,3,3,0,0,0,1,2,22,0,0,0,0,0.5,0,1.6,1.6,1.1,1.3,1.4,2.1,0.3,1.0685,0.0499,0.0204,0.0499,0.2899,11.0,10.6,9.4,11.7,0.4,-2.3,0.9,0.3,0,0,1
E2,2026-01-01,15:00:00,Exeter,Luton,1.0,0.0,H,0.0,0.0,D,3.47,3.34,2.07,3.6,3.6,2.14,1444.9,1584.2,-139.3,3029.1,0.046,0,6,9,6,8,0.6667,0.6,0.6667,0.5333,0,1,3,4,-1,3,3,0,0,3,3,0,0,0,1,2,22,0,0,0,0,0.5,0,1.7,1.6,0.8,1.1,1.4,1.8,0.6,1.0707,0.0778,0.0375,0.0338,0.1324,10.8,12.3,11.3,7.9,-1.5,3.4,-1.0,0.7,1,0,0
E2,2026-01-01,15:00:00,Doncaster,Bolton,1.0,1.0,D,0.0,0.0,D,3.76,3.55,1.91,3.9,3.7,2.0,1342.6,1536.0,-193.4,2878.6,0.0672,0,0,0,3,9,0.0,0.0,0.3333,0.6,-3,-9,0,-3,3,3,3,0,0,3,3,0,0,0,1,2,22,1,2,0,-3,0.5,3,1.1,1.2,1.7,1.0,0.8,1.4,0.1,1.0712,0.0471,0.0372,0.0471,0.0813,12.1,11.6,18.2,8.5,0.5,9.7,-2.2,0.8,0,1,0
E2,2026-01-01,15:00:00,Northampton,Stockport,0.0,0.0,D,0.0,0.0,D,3.54,3.33,2.04,3.65,3.45,2.1,1429.7,1554.3,-124.6,2984.0,0.0418,0,3,4,6,9,0.3333,0.2667,0.6667,0.6,-3,-5,2,3,-1,3,3,0,0,3,3,0,0,0,1,2,22,1,1,3,0,0.5,5,1.6,1.3,1.0,2.0,1.7,1.3,-0.4,1.073,0.036,0.0311,0.0294,0.1587,10.0,15.3,12.4,11.4,-5.3,1.0,1.1,0.2,0,1,0
E2,2026-01-04,15:00:00,Plymouth,Burton,3.0,0.0,H,1.0,0.0,H,2.15,3.37,3.2,2.2,3.5,3.3,1517.1,1429.8,87.3,2946.8,0.0296,0,2,8,3,5,0.2222,0.5333,0.3333,0.3333,-1,3,-4,1,-5,3,3,0,0,3,3,0,0,0,1,2,23,4,1,4,7,0.75,9,1.1,1.0,1.5,1.3,1.0,1.1,-0.2,1.0744,0.0386,0.0233,0.0312,0.2791,10.0,13.9,11.4,12.9,-3.9,-1.5,-0.4,1.4,1,0,0
E2,2026-01-04,15:00:00,Wycombe,AFC Wimbledon,2.0,0.0,H,1.0,0.0,H,1.8,3.43,4.44,1.87,3.75,5.25,1532.8,1402.1,130.7,2935.0,0.0445,0,2,6,4,5,0.2222,0.4,0.4444,0.3333,-2,1,-2,3,-5,3,3,0,0,3,3,0,0,0,1,2,23,0,3,3,-3,0.0,6,2.1,2.1,1.0,1.3,1.5,2.1,0.8,1.0723,0.1824,0.0389,0.1824,0.2424,11.4,13.6,9.6,11.3,-2.2,-1.7,-0.3,0.0,1,0,0
E2,2026-01-04,12:00:00,Lincoln,Peterboro,5.0,2.0,H,3.0,1.0,H,1.88,3.57,3.89,1.91,3.66,4.1,1573.6,1484.7,88.9,3058.3,0.0291,0,7,11,7,13,0.7778,0.7333,0.7778,0.8667,0,-2,3,1,2,3,3,0,0,3,3,0,0,0,1,2,23,3,3,4,-1,0.4,10,2.1,1.6,0.9,1.5,1.1,1.3,0.6,1.0691,0.054,0.016,0.054,0.2165,12.5,11.9,15.2,9.5,0.6,5.7,-0.1,-0.2,1,0,0
E2,2026-01-04,15:00:00,Reading,Stockport,1.0,0.0,H,0.0,0.0,D,2.49,3.35,2.66,2.6,3.5,2.75,1539.8,1552.4,-12.6,3092.2,0.0041,0,7,10,4,7,0.7778,0.6667,0.4444,0.4667,3,3,4,1,3,3,3,0,0,3,3,0,0,0,1,2,23,0,2,1,-5,0.0,3,2.1,1.4,0.8,1.8,1.5,1.2,0.3,1.0761,0.0448,0.0442,0.0338,0.2086,12.3,10.8,11.7,11.6,1.5,0.1,-1.1,0.1,1,0,0
E2,2026-01-04,15:00:00,Cardiff,Wigan,1.0,0.0,H,1.0,0.0,H,1.7,3.66,4.69,1.82,3.8,5.0,1645.6,1490.1,155.5,3135.7,0.0496,0,7,10,4,5,0.7778,0.6667,0.4444,0.3333,3,5,4,3,1,3,3,0,0,3,3,0,0,0,1,2,23,1,1,2,-2,0.0,4,2.4,2.4,1.4,1.2,1.4,1.5,1.2,1.0747,0.0706,0.0706,0.0661,0.2381,16.4,11.1,11.4,11.1,5.3,0.3,0.4,0.1,1,0,0
E2,2026-01-04,12:00:00,Bolton,Northampton,0.0,0.0,D,0.0,0.0,D,1.37,4.75,7.52,1.41,5.0,9.0,1532.3,1431.5,100.8,2963.8,0.034,0,4,7,1,4,0.4444,0.4667,0.1111,0.2667,3,3,1,-2,3,3,3,0,0,3,3,0,0,0,1,2,23,5,1,1,5,1.0,7,2.3,1.9,0.6,1.0,0.8,1.5,1.3,1.0734,0.1968,0.0292,0.1968,0.0477,17.9,9.1,10.6,14.4,8.8,-3.8,0.8,-0.2,0,1,0
E2,2026-01-04,15:00:00,Blackpool,Bradford,1.0,2.0,A,0.0,1.0,A,2.75,3.23,2.5,2.9,3.35,2.63,1504.2,1488.9,15.3,2993.1,0.0051,0,6,10,6,9,0.6667,0.6667,0.6667,0.6,0,1,2,3,-1,3,3,0,0,3,3,0,0,0,1,2,23,5,5,0,9,0.75,10,1.6,1.5,1.2,1.3,1.2,1.4,0.3,1.0732,0.0545,0.0545,0.052,0.2816,11.7,15.0,13.0,12.9,-3.3,0.1,-1.1,0.5,0,0,1
E2,2026-01-04,15:00:00,Huddersfield,Exeter,2.0,2.0,D,2.0,1.0,H,1.64,3.74,5.04,1.67,4.0,5.5,1522.9,1457.2,65.7,2980.1,0.022,0,7,11,6,9,0.7778,0.7333,0.6667,0.6,1,2,3,3,0,3,3,0,0,3,3,0,0,0,1,2,23,6,3,0,12,0.75,9,1.8,2.0,1.1,0.6,0.5,1.2,1.2,1.0755,0.0913,0.0183,0.0913,0.119,13.5,9.6,11.5,11.8,3.9,-0.3,0.8,-1.1,0,1,0
E2,2026-01-10,15:00:00,Leyton Orient,Cardiff,1.0,1.0,D,1.0,1.0,D,3.82,3.75,1.84,3.95,4.0,1.9,1496.7,1650.0,-153.3,3146.7,0.0487,0,0,3,7,10,0.0,0.2,0.7778,0.6667,-7,-7,-3,4,-7,9,6,3,1,2,3,0,0,0,1,2,24,0,1,0,-1,0.5,1,1.5,1.5,1.2,1.7,1.2,0.9,-0.2,1.0719,0.0667,0.034,0.0326,0.1381,10.4,10.7,15.3,9.5,-0.3,5.8,-0.7,0.7,0,1,0
E2,2026-01-10,12:30:00,Luton,Stevenage,2.0,1.0,H,0.0,0.0,D,1.87,3.25,4.4,1.92,3.4,4.6,1571.9,1513.0,58.9,3084.9,0.0191,0,6,7,2,6,0.6667,0.4667,0.2222,0.4,4,1,5,-2,7,9,9,0,0,2,2,0,0,0,1,2,24,0,1,0,-2,0.5,1,1.5,1.5,1.0,1.2,0.9,0.9,0.3,1.0697,0.0462,0.0267,0.0455,0.1775,11.2,8.2,7.7,11.6,3.0,-3.9,0.4,-1.1,1,0,0
E2,2026-01-10,15:00:00,Peterboro,Bolton,3.0,1.0,H,1.0,0.0,H,2.92,3.53,2.25,3.0,3.75,2.3,1474.4,1527.9,-53.5,3002.3,0.0178,0,4,10,2,5,0.4444,0.6667,0.2222,0.3333,2,5,-2,-1,-1,6,6,0,0,3,3,0,0,0,1,2,24,2,5,3,-9,0.4,10,1.7,1.6,1.0,1.1,0.9,1.3,0.6,1.0702,0.0623,0.0274,0.0222,0.2037,15.2,10.1,17.9,9.5,5.1,8.4,-1.6,0.8,1,0,0
E2,2026-01-10,12:30:00,Stockport,Huddersfield,1.0,0.0,H,0.0,0.0,D,2.41,3.38,2.76,2.45,3.5,2.88,1543.8,1519.4,24.4,3063.2,0.008,0,4,7,5,11,0.4444,0.4667,0.5556,0.7333,-1,-4,1,-1,2,6,6,0,0,3,3,0,0,0,1,2,24,2,4,3,-7,0.25,9,1.5,1.3,1.4,1.1,1.4,1.8,0.4,1.0731,0.0435,0.0166,0.0435,0.2459,11.5,11.9,13.0,9.7,-0.4,3.3,-1.5,0.4,1,0,0
E2,2026-01-17,12:30:00,Wigan,Bolton,0.0,1.0,A,0.0,0.0,D,3.24,3.27,2.2,3.5,3.4,2.25,1485.7,1514.1,-28.4,2999.7,0.0095,0,4,4,2,5,0.4444,0.2667,0.2222,0.3333,2,-1,4,-1,5,13,7,6,2,1,2,0,0,0,1,2,25,4,2,1,7,0.3333333333333333,7,1.5,0.9,0.7,1.0,0.9,1.5,0.5,1.069,0.0802,0.0802,0.0227,0.2708,11.0,11.2,17.9,10.3,-0.2,7.6,-2.5,0.1,0,0,1
E2,2026-01-17,15:00:00,Stockport,Rotherham,3.0,2.0,H,1.0,1.0,D,1.51,4.08,6.09,1.61,4.33,6.5,1551.4,1425.1,126.3,2976.4,0.0424,0,4,7,0,0,0.4444,0.4667,0.0,0.0,4,7,1,0,1,7,16,-9,-2,2,0,0,0,0,1,2,25,2,0,1,3,1.0,3,1.5,1.2,1.3,0.8,0.7,1.4,0.7,1.0716,0.0673,0.0662,0.0673,0.1378,11.7,11.8,10.6,13.2,-0.1,-2.6,-0.3,-0.7,1,0,0
