Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
BRASIL,2025-08-17,22:30:00,Internacional,Flamengo RJ,1.0,3.0,A,,,,4.55,3.3,1.83,4.9,3.45,1.9,1618.1,1739.4,-121.3,3357.6,0.0361,0,4,10,7,13,0.4444,0.6667,0.7778,0.8667,-3,-3,-2,1,-3,8,8,0,0,2,2,0,0,0,0,1,3,3,2,5,3,0.6,10,1.4,1.1,0.9,1.8,1.3,0.6,-0.4,1.0693,0.0769,0.0769,0.0383,0.2211,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-08-17,20:00:00,Atletico-MG,Gremio,1.0,3.0,A,,,,1.65,3.63,5.34,1.68,3.75,5.66,1590.8,1516.6,74.2,3107.4,0.0239,0,4,4,3,4,0.4444,0.2667,0.3333,0.2667,1,0,4,2,2,7,6,1,0,2,2,0,0,0,0,1,3,6,4,0,4,1.0,10,2.1,1.5,0.9,0.6,0.8,1.7,1.5,1.0688,0.0599,0.0182,0.0599,0.1293,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-08-17,01:00:00,Corinthians,Bahia,1.0,2.0,A,,,,2.56,2.99,2.91,2.7,3.1,3.0,1578.4,1605.4,-27.1,3183.8,0.0085,0,2,3,5,9,0.2222,0.2,0.5556,0.6,-3,-6,1,1,0,5,7,-2,-1,2,1,0,0,0,0,1,3,5,2,3,4,0.8,10,1.8,1.5,0.8,1.2,0.9,1.2,0.6,1.0687,0.0547,0.0547,0.0309,0.196,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-08-18,00:30:00,Botafogo RJ,Palmeiras,0.0,1.0,A,,,,2.88,2.93,2.64,3.05,3.0,2.8,1729.3,1712.0,17.3,3441.3,0.005,0,4,8,7,13,0.4444,0.5333,0.7778,0.8667,-3,-5,0,1,-1,8,8,0,0,1,1,0,0,0,0,1,3,3,6,1,-10,0.2,10,2.1,1.7,0.8,2.5,1.6,0.9,-0.4,1.0673,0.0606,0.059,0.0606,0.2977,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-08-19,00:00:00,Mirassol,Cruzeiro,1.0,1.0,D,,,,2.74,3.17,2.56,2.85,3.3,2.71,1580.4,1643.3,-62.9,3223.7,0.0195,0,4,10,3,7,0.4444,0.6667,0.3333,0.4667,1,3,-2,-1,-1,10,9,1,0,1,1,1,0,0,0,1,3,0,1,0,-1,0.5,1,2.25,2.125,1.0,1.8,1.2,0.5,0.45,1.071,0.0586,0.0401,0.0586,0.1694,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-08-20,23:00:00,Juventude,Vasco,2.0,0.0,H,,,,3.77,3.36,1.97,4.1,3.5,2.05,1439.8,1557.1,-117.3,2996.9,0.0391,0,4,4,4,6,0.4444,0.2667,0.4444,0.4,0,-2,4,2,2,4,3,1,0,2,2,1,0,0,0,1,3,1,0,2,2,1.0,3,1.4,1.1,1.0,1.0,1.7,1.6,0.4,1.0705,0.0875,0.0875,0.0406,0.1846,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-23,20:00:00,Bragantino,Fluminense,4.0,2.0,H,,,,2.48,3.03,2.95,2.6,3.1,3.25,1519.6,1577.2,-57.6,3096.7,0.0186,0,0,0,7,7,0.0,0.0,0.7778,0.4667,-7,-7,0,7,-7,7,7,0,0,2,2,0,0,0,0,1,4,1,7,2,-6,0.25,10,1.4,1.1,1.4,1.1,1.2,1.5,0.3,1.0722,0.1017,0.0484,0.1017,0.1418,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-23,22:30:00,Cruzeiro,Internacional,2.0,1.0,H,,,,1.78,3.37,4.75,1.83,3.5,5.0,1643.7,1605.7,37.9,3249.4,0.0117,0,4,5,3,7,0.4444,0.3333,0.3333,0.4667,1,-2,3,-1,4,4,6,-2,-1,2,2,0,0,0,0,1,4,0,5,5,-8,0.0,10,2.2,2.0,0.8,1.0,1.0,1.8,1.2,1.0691,0.0526,0.0281,0.0526,0.125,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-24,22:30:00,Juventude,Botafogo RJ,1.0,3.0,A,,,,3.74,3.27,2.02,3.9,3.45,2.08,1455.7,1716.7,-261.0,3172.4,0.0823,1,7,7,3,7,0.7778,0.4667,0.3333,0.4667,4,0,7,-1,8,4,6,-2,-1,3,2,0,0,0,0,1,4,2,2,3,-4,0.6666666666666666,7,1.7,1.3,0.9,1.7,1.0,0.3,0.0,1.0682,0.055,0.0428,0.0297,-0.0004,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-08-24,20:00:00,Bahia,Santos,2.0,0.0,H,,,,1.62,3.83,5.21,1.67,4.0,6.2,1616.8,1484.7,132.1,3101.6,0.0426,0,5,9,6,7,0.5556,0.6,0.6667,0.4667,-1,2,1,5,-4,7,7,0,0,2,2,0,0,0,0,1,4,2,5,3,-6,0.6666666666666666,10,2.4,1.8,0.8,1.0,1.0,1.5,1.4,1.0703,0.19,0.0309,0.19,0.1852,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-24,22:30:00,Fortaleza,Mirassol,0.0,1.0,A,,,,2.49,3.14,2.85,2.58,3.25,3.0,1534.6,1580.1,-45.5,3114.6,0.0146,0,1,4,4,8,0.1111,0.2667,0.4444,0.5333,-3,-4,-2,0,-2,8,5,3,1,2,1,0,0,0,0,1,4,0,0,1,0,0.5,1,1.1,1.4,1.5,1.111,1.222,1.111,-0.011,1.071,0.0526,0.0361,0.0526,0.1602,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-08-24,01:00:00,Gremio,Ceara,0.0,0.0,D,,,,2.03,3.06,3.97,2.08,3.15,4.33,1536.6,1520.8,15.8,3057.4,0.0052,0,3,6,4,7,0.3333,0.4,0.4444,0.4667,-1,-1,0,1,-1,7,8,-1,0,2,2,0,0,0,0,1,4,6,3,1,5,1.0,10,1.5,0.9,1.1,0.9,1.0,1.3,0.6,1.0713,0.0907,0.0246,0.0907,0.1612,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-08-24,20:00:00,Vasco,Corinthians,2.0,3.0,A,,,,2.04,3.15,3.82,2.11,3.33,4.1,1541.2,1566.9,-25.7,3108.2,0.0083,0,4,5,1,3,0.4444,0.3333,0.1111,0.2,3,2,3,-1,4,4,7,-3,-1,3,2,0,0,0,0,1,4,2,6,2,-7,0.4,10,1.5,1.2,1.0,0.7,0.6,1.5,0.8,1.0694,0.0733,0.0343,0.0733,0.105,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-08-25,00:30:00,Sao Paulo,Atletico-MG,2.0,0.0,H,,,,1.74,3.31,5.15,1.77,3.5,5.4,1598.5,1570.8,27.7,3169.3,0.0087,0,7,13,4,4,0.7778,0.8667,0.4444,0.2667,3,9,1,4,-3,9,8,1,0,1,1,0,0,0,0,1,4,0,6,4,-8,0.0,10,1.8,1.3,0.9,0.9,0.9,1.3,0.9,1.071,0.0574,0.0172,0.0485,0.1004,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-25,23:00:00,Palmeiras,Sport Recife,3.0,0.0,H,,,,1.29,5.19,9.98,1.32,5.5,10.5,1724.6,1452.4,272.2,3177.0,0.0857,1,7,13,5,7,0.7778,0.8667,0.5556,0.4667,2,6,1,3,-2,7,9,-2,-1,1,2,0,0,0,0,1,4,8,1,1,10,0.5,10,1.7,1.0,0.8,0.8,0.7,1.4,0.9,1.0681,0.0597,0.0233,0.0521,0.1518,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-26,01:00:00,Flamengo RJ,Vitoria,8.0,0.0,H,,,,1.18,6.47,15.25,1.2,6.8,16.0,1751.9,1492.6,259.2,3244.5,0.0799,1,7,13,2,4,0.7778,0.8667,0.2222,0.2667,5,9,1,0,1,9,10,-1,0,1,1,1,0,0,0,1,4,6,2,2,2,0.25,10,2.6,2.3,0.2,0.5,0.5,1.2,2.1,1.0676,0.051,0.0169,0.0492,0.0755,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-30,22:30:00,Botafogo RJ,Bragantino,4.0,1.0,H,,,,1.67,3.78,4.93,1.72,3.9,5.25,1724.0,1533.0,191.0,3256.9,0.0586,0,6,7,3,3,0.6667,0.4667,0.3333,0.2,3,4,5,3,2,6,7,-1,0,2,2,0,0,0,0,1,5,6,1,3,6,1.0,10,1.8,1.6,0.9,1.3,1.1,1.2,0.5,1.0662,0.0649,0.0299,0.0649,0.2563,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-30,20:00:00,Ceara,Juventude,0.0,1.0,A,,,,1.72,3.51,5.0,1.8,3.7,5.25,1523.4,1448.4,75.0,2971.8,0.0252,0,4,8,4,7,0.4444,0.5333,0.4444,0.4667,0,1,0,1,-1,6,6,0,0,2,3,0,0,0,0,1,5,3,2,1,5,1.0,6,1.7,1.0,0.7,0.4,0.6,3.0,1.3,1.0663,0.0541,0.0465,0.05,0.152,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-08-31,22:30:00,Corinthians,Palmeiras,1.0,1.0,D,,,,3.62,3.04,2.16,3.8,3.15,2.2,1578.4,1728.7,-150.3,3307.1,0.0455,0,3,5,9,13,0.3333,0.3333,1.0,0.8667,-6,-8,1,5,-4,7,6,1,0,2,2,0,0,0,0,1,5,1,6,3,-9,0.25,10,1.5,1.3,1.0,2.5,1.6,0.9,-1.0,1.0682,0.0497,0.0497,0.0185,0.1278,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-08-31,01:00:00,Cruzeiro,Sao Paulo,1.0,0.0,H,,,,1.91,3.19,4.37,1.96,3.3,4.75,1650.5,1608.5,41.9,3259.0,0.0129,0,4,7,7,13,0.4444,0.4667,0.7778,0.8667,-3,-6,1,1,0,8,6,2,0,2,1,0,0,0,0,1,5,2,5,3,-5,0.6666666666666666,10,2.2,2.0,0.8,1.1,1.1,1.3,1.1,1.0659,0.087,0.0262,0.087,0.1645,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-31,20:00:00,Flamengo RJ,Gremio,1.0,1.0,D,,,,1.22,5.81,13.13,1.25,6.0,15.0,1759.0,1534.0,225.0,3293.0,0.0683,1,9,13,4,7,1.0,0.8667,0.4444,0.4667,5,6,5,1,4,5,7,-2,-1,2,2,0,0,0,0,1,5,5,3,2,8,0.6,10,2.8,3.0,0.1,0.8,1.0,1.7,2.0,1.068,0.1424,0.0246,0.1424,0.0778,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-08-31,22:30:00,Mirassol,Bahia,5.0,1.0,H,,,,2.26,3.22,3.16,2.35,3.3,3.3,1591.0,1623.4,-32.4,3214.3,0.0101,0,4,8,7,11,0.4444,0.5333,0.7778,0.7333,-3,-3,0,3,-3,7,7,0,0,2,2,0,0,0,0,1,5,0,0,1,0,0.5,1,2.111,2.0,1.0,1.2,0.9,1.2,0.911,1.0695,0.0443,0.0398,0.0443,0.1402,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-08-31,20:00:00,Santos,Fluminense,0.0,0.0,D,,,,2.39,3.13,3.04,2.5,3.25,3.1,1478.2,1563.8,-85.6,3042.0,0.0281,0,3,7,4,7,0.3333,0.4667,0.4444,0.4667,-1,0,-1,1,-2,7,8,-1,0,2,1,0,0,0,0,1,5,1,4,5,-4,0.2,10,1.2,1.0,1.4,0.8,1.3,1.9,0.4,1.0668,0.046,0.046,0.0197,0.0854,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-08-31,22:30:00,Vitoria,Atletico-MG,1.0,0.0,H,,,,3.25,3.01,2.34,3.5,3.1,2.42,1485.5,1560.7,-75.3,3046.2,0.0247,0,1,3,1,4,0.1111,0.2,0.1111,0.2667,0,-1,-1,-2,1,5,6,-1,0,1,2,0,0,0,0,1,5,5,2,3,7,1.0,10,1.4,1.3,1.2,0.9,0.8,1.3,0.5,1.0673,0.0769,0.0769,0.0342,0.2041,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-09-01,00:30:00,Internacional,Fortaleza,2.0,1.0,H,,,,1.62,3.81,5.36,1.66,4.0,5.75,1598.9,1523.7,75.2,3122.6,0.0241,0,3,4,0,1,0.3333,0.2667,0.0,0.0667,3,3,2,-1,3,9,8,1,0,1,1,0,0,0,0,1,5,4,4,2,-6,0.8,10,1.4,1.2,1.1,0.7,0.7,1.7,0.7,1.0663,0.0728,0.0247,0.0728,0.1187,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-09-01,00:30:00,Sport Recife,Vasco,2.0,3.0,A,,,,2.41,3.22,2.92,2.5,3.3,3.05,1448.3,1529.8,-81.5,2978.1,0.0274,0,4,6,3,4,0.4444,0.4,0.3333,0.2667,1,2,2,2,0,7,8,-1,0,1,2,0,0,0,0,1,5,1,8,1,-10,0.3333333333333333,10,0.6,0.7,1.4,0.7,1.5,1.7,-0.1,1.068,0.0445,0.0373,0.0445,0.0949,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-09-13,20:00:00,Gremio,Mirassol,0.0,1.0,A,,,,2.28,3.1,3.25,2.4,3.2,3.4,1541.0,1608.5,-67.5,3149.5,0.0214,0,5,5,7,10,0.5556,0.3333,0.7778,0.6667,-2,-5,5,4,1,13,13,0,0,1,1,0,0,0,0,1,7,0,1,0,-3,0.5,1,1.6,0.9,0.8,1.3,1.2,1.0,0.3,1.0689,0.0526,0.0526,0.0462,0.0933,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-09-13,22:30:00,Palmeiras,Internacional,4.0,1.0,H,,,,1.44,4.14,7.46,1.5,4.33,8.6,1726.6,1604.7,121.9,3331.4,0.0366,0,7,11,3,6,0.7778,0.7333,0.3333,0.4,4,5,3,0,3,13,12,1,0,1,1,0,0,0,0,1,7,5,2,3,5,0.8,10,2.0,1.3,0.7,1.0,1.1,1.7,1.0,1.07,0.1528,0.0417,0.1528,0.1021,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-09-13,20:00:00,Fortaleza,Vitoria,2.0,0.0,H,,,,1.83,3.42,4.39,1.88,3.5,4.75,1517.8,1495.4,22.4,3013.2,0.0074,0,0,1,4,5,0.0,0.0667,0.4444,0.3333,-4,-4,-1,3,-4,12,13,-1,0,1,1,0,0,0,0,1,7,1,2,0,-1,1.0,3,0.8,1.2,1.6,0.5,0.5,1.8,0.3,1.0666,0.082,0.0273,0.082,0.1176,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-09-14,20:00:00,Atletico-MG,Santos,1.0,1.0,D,,,,1.9,3.38,4.07,1.95,3.5,4.35,1550.8,1478.4,72.4,3029.2,0.0239,0,0,4,1,7,0.0,0.2667,0.1111,0.4667,-1,-3,-4,-5,1,14,14,0,0,1,1,0,0,0,0,1,7,5,2,3,4,0.6,10,2.1,1.4,0.9,1.0,0.9,1.5,1.1,1.0679,0.0688,0.0263,0.0688,0.2013,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-09-14,15:00:00,Bragantino,Sport Recife,1.0,1.0,D,,,,1.7,3.63,4.96,1.86,3.8,5.5,1526.9,1438.3,88.5,2965.2,0.0299,0,3,3,1,5,0.3333,0.2,0.1111,0.3333,2,-2,3,-3,6,15,13,2,0,0,1,0,0,0,0,1,7,3,0,3,6,1.0,6,1.6,1.3,1.4,0.5,0.6,1.7,1.1,1.0653,0.1089,0.0941,0.1089,0.1614,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-09-14,01:00:00,Fluminense,Corinthians,0.0,1.0,A,,,,2.34,2.87,3.41,2.45,2.95,3.65,1563.5,1580.5,-16.9,3144.0,0.0054,0,4,8,4,5,0.4444,0.5333,0.4444,0.3333,0,3,0,3,-3,14,14,0,0,1,1,0,0,0,0,1,7,4,3,3,6,0.4,10,2.2,1.3,0.9,0.9,0.8,1.6,1.3,1.069,0.0704,0.047,0.0704,0.176,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-09-14,20:00:00,Juventude,Flamengo RJ,0.0,2.0,A,,,,8.67,4.63,1.34,9.5,5.0,1.38,1462.5,1752.0,-289.5,3214.5,0.0901,1,6,10,7,11,0.6667,0.6667,0.7778,0.7333,-1,-1,2,3,-1,15,14,1,0,0,1,0,0,0,0,1,7,2,4,2,-12,0.5,8,1.4,1.2,1.2,2.0,1.6,0.7,-0.6,1.0776,0.0957,0.0957,0.0299,0.1134,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-09-14,21:30:00,Sao Paulo,Botafogo RJ,1.0,0.0,H,,,,2.17,2.95,3.71,2.23,3.0,4.0,1601.8,1730.1,-128.2,3331.9,0.0385,0,4,10,6,9,0.4444,0.6667,0.6667,0.6,-2,1,-2,3,-5,14,15,-1,0,1,0,0,0,0,0,1,7,1,6,3,-2,0.2,10,2.0,1.5,0.9,1.7,1.2,0.4,0.3,1.0694,0.0782,0.0276,0.0782,-0.014,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-09-15,00:30:00,Vasco,Ceara,2.0,2.0,D,,,,1.94,3.23,4.08,2.0,3.35,4.5,1539.7,1509.3,30.5,3049.0,0.01,0,3,7,4,5,0.3333,0.4667,0.4444,0.3333,-1,2,-1,3,-4,14,16,-2,-1,1,0,0,0,0,0,1,7,2,2,4,0,0.3333333333333333,8,1.2,1.2,1.2,0.9,0.9,1.2,0.3,1.0702,0.1029,0.0309,0.1029,0.159,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-09-16,00:00:00,Bahia,Cruzeiro,1.0,2.0,A,,,,2.89,3.07,2.52,3.0,3.25,2.63,1605.9,1657.2,-51.3,3263.1,0.0157,0,6,8,7,10,0.6667,0.5333,0.7778,0.6667,-1,-2,4,4,0,16,16,0,0,0,0,1,0,0,0,1,7,1,2,7,-3,0.2,10,2.4,1.8,0.8,1.6,1.2,0.6,0.8,1.0686,0.0586,0.0381,0.0437,0.203,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-09-17,23:30:00,Botafogo RJ,Mirassol,3.0,3.0,D,,,,1.71,3.57,4.89,1.75,3.75,5.33,1718.6,1618.8,99.8,3337.4,0.0299,0,6,9,9,10,0.6667,0.6,1.0,0.6667,-3,-1,3,8,-5,3,4,-1,0,1,1,1,0,0,0,1,7,0,0,0,0,0.5,0,1.8,1.8,0.9,1.6,1.2,0.8,0.2,1.0694,0.09,0.0234,0.09,0.1798,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-09-20,22:30:00,Botafogo RJ,Atletico-MG,1.0,0.0,H,,,,1.73,3.38,5.09,1.77,3.45,5.5,1713.9,1546.7,167.2,3260.6,0.0513,0,4,7,1,2,0.4444,0.4667,0.1111,0.1333,3,5,1,0,1,3,6,-3,-1,2,1,0,0,0,0,1,8,6,3,1,11,0.8,10,1.6,1.9,1.2,0.9,0.8,1.2,0.7,1.0704,0.0806,0.0231,0.0806,0.2566,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-09-20,22:30:00,Ceara,Bahia,1.0,1.0,D,,,,2.71,2.93,2.77,2.88,3.05,2.83,1512.3,1595.1,-82.9,3107.4,0.0267,0,2,5,3,7,0.2222,0.3333,0.3333,0.4667,-1,-2,-1,-1,0,5,4,1,0,1,1,0,0,0,0,1,8,4,3,3,4,0.25,10,1.4,0.8,0.8,1.2,1.0,1.4,0.2,1.0713,0.0627,0.0627,0.0217,0.1371,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-09-20,20:00:00,Vitoria,Fluminense,0.0,1.0,A,,,,2.6,2.99,2.86,2.7,3.1,2.92,1485.2,1551.8,-66.6,3037.0,0.0219,0,3,4,1,5,0.3333,0.2667,0.1111,0.3333,2,-1,2,-3,5,7,6,1,0,1,1,0,0,0,0,1,8,2,3,5,-1,0.2,10,1.7,1.3,1.0,0.9,1.3,1.7,0.8,1.0687,0.0385,0.0385,0.021,0.145,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-09-21,21:30:00,Sport Recife,Corinthians,1.0,0.0,H,,,,2.95,2.97,2.54,3.1,3.1,2.66,1442.8,1592.2,-149.4,3035.0,0.0492,0,1,5,7,7,0.1111,0.3333,0.7778,0.4667,-6,-2,-3,7,-10,7,7,0,0,1,1,0,0,0,0,1,8,4,5,1,-4,0.8,10,0.5,0.8,1.6,1.2,0.9,1.4,-0.7,1.0694,0.0508,0.0508,0.0472,0.0707,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-09-21,01:00:00,Palmeiras,Fortaleza,4.0,1.0,H,,,,1.4,4.44,7.9,1.44,4.75,8.5,1735.0,1528.0,207.0,3263.0,0.0634,1,7,13,3,3,0.7778,0.8667,0.3333,0.2,4,10,1,3,-2,8,8,0,0,1,1,0,0,0,0,1,8,4,2,4,7,0.75,10,2.2,1.7,0.8,0.4,0.6,1.8,1.8,1.0661,0.0759,0.0286,0.0759,0.1612,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-09-21,21:30:00,Flamengo RJ,Vasco,1.0,1.0,D,,,,1.32,4.88,9.29,1.36,5.2,9.5,1758.4,1536.7,221.7,3295.2,0.0673,1,7,13,4,7,0.7778,0.8667,0.4444,0.4667,3,6,1,1,0,7,6,1,0,1,1,0,0,0,0,1,8,7,0,3,19,0.6,10,2.6,2.5,0.2,1.0,1.8,1.6,1.6,1.0701,0.0656,0.0303,0.0226,0.1349,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-09-21,21:30:00,Internacional,Gremio,2.0,3.0,A,,,,1.84,3.43,4.29,1.91,3.6,4.5,1596.4,1530.7,65.7,3127.1,0.021,0,3,6,2,5,0.3333,0.4,0.2222,0.3333,1,1,0,-1,1,8,8,0,0,1,1,0,0,0,0,1,8,6,1,3,4,1.0,10,1.4,1.1,1.2,0.9,1.1,1.6,0.5,1.0681,0.0496,0.038,0.049,0.1771,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
BRASIL,2025-09-21,20:00:00,Mirassol,Juventude,2.0,0.0,H,,,,1.52,4.0,6.14,1.57,4.33,6.75,1623.5,1456.1,167.4,3079.6,0.0543,0,7,11,3,7,0.7778,0.7333,0.3333,0.4667,4,4,3,-1,4,4,7,-3,-1,2,1,0,0,0,0,1,8,0,0,1,0,0.5,1,2.2,2.3,1.0,0.4,0.5,2.9,1.8,1.0708,0.0993,0.0329,0.0993,0.1824,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-09-22,00:30:00,Cruzeiro,Bragantino,2.0,1.0,H,,,,1.48,4.14,6.71,1.51,4.33,7.5,1667.9,1522.4,145.5,3190.3,0.0456,0,9,10,4,4,1.0,0.6667,0.4444,0.2667,5,6,8,4,4,6,8,-2,-1,1,1,0,0,0,0,1,8,2,1,3,3,0.3333333333333333,6,2.2,1.8,0.8,1.3,1.1,1.4,0.9,1.0663,0.1177,0.0203,0.1177,0.142,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-09-22,00:30:00,Santos,Sao Paulo,1.0,0.0,H,,,,2.22,3.04,3.43,2.26,3.1,3.66,1482.5,1613.3,-130.8,3095.8,0.0422,0,2,5,6,10,0.2222,0.3333,0.6667,0.6667,-4,-5,-1,2,-3,8,8,0,0,1,1,0,0,0,0,1,8,2,4,4,-4,0.3333333333333333,10,1.2,1.0,1.4,1.0,1.1,1.4,0.2,1.0709,0.0671,0.018,0.0671,-0.0072,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-09-24,23:30:00,Gremio,Botafogo RJ,1.0,1.0,D,,,,2.61,3.0,2.84,2.7,3.1,3.0,1544.6,1717.9,-173.3,3262.4,0.0531,0,4,8,4,10,0.4444,0.5333,0.4444,0.6667,0,-2,0,-2,2,3,4,-1,0,2,3,1,0,0,0,1,8,6,3,1,6,0.25,10,1.3,0.7,0.8,1.6,1.2,0.5,-0.3,1.0686,0.0563,0.0345,0.0563,-0.003,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
BRASIL,2025-09-24,23:30:00,Vasco,Bahia,3.0,1.0,H,,,,2.27,3.24,3.15,2.55,3.35,3.4,1543.7,1594.9,-51.3,3138.6,0.0163,0,5,5,1,7,0.5556,0.3333,0.1111,0.4667,4,-2,5,-5,10,3,4,-1,0,2,2,1,0,0,0,1,8,1,5,4,-8,0.25,10,1.0,1.2,1.3,1.2,0.9,1.3,-0.2,1.0666,0.1233,0.1233,0.0794,0.1139,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
BRASIL,2025-09-27,20:00:00,Fortaleza,Sport Recife,1.0,0.0,H,,,,1.79,3.5,4.4,1.85,3.65,4.9,1522.3,1454.9,67.4,2977.2,0.0226,0,3,3,4,5,0.3333,0.2,0.4444,0.3333,-1,-2,3,3,0,6,6,0,0,2,2,0,0,0,0,1,9,3,2,1,1,1.0,6,1.0,1.4,1.6,0.5,0.7,1.8,0.5,1.0716,0.1136,0.0335,0.1136,0.1668,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
