Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
SUI,2025-10-26,13:00,Zurich,Young Boys,2.0,3.0,A,,,,2.47,3.49,2.53,2.55,3.7,2.65,1519.5,1623.5,-103.9,3143.0,0.0331,0,3,9,3,9,0.3333,0.6,0.3333,0.6,0,0,-3,-3,0,8,7,1,0,1,1,0,1,0,0,1,13,2,2,6,0,0.4,10,1.6,2.0,2.1,1.2,1.0,2.1,0.4,1.0866,0.0602,0.0324,0.0474,0.0787,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-10-28,19:30,Sion,St. Gallen,3.0,2.0,H,,,,2.42,3.41,2.63,2.57,3.6,2.7,1474.7,1576.9,-102.2,3051.6,0.0335,0,4,5,6,9,0.4444,0.3333,0.6667,0.6,-2,-4,3,3,0,3,3,0,0,2,2,1,0,1,0,1,13,2,5,3,-17,0.0,10,1.2,1.1,1.0,1.3,1.3,1.3,-0.1,1.0867,0.062,0.062,0.0266,0.0735,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-10-28,19:30,Thun,Winterthur,3.0,0.0,H,,,,1.41,4.69,6.01,1.48,5.1,6.5,1559.1,1406.4,152.6,2965.5,0.0515,0,9,9,1,1,1.0,0.6,0.1111,0.0667,8,8,9,1,8,3,3,0,0,2,2,1,0,1,0,1,13,0,0,0,0,0.5,0,1.9,2.3,2.0,1.0,1.3,2.5,0.9,1.0888,0.0874,0.0496,0.0815,0.1314,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-10-29,19:30,Basel,Zurich,2.0,0.0,H,,,,1.45,4.66,5.52,1.53,5.0,6.0,1679.2,1510.3,168.8,3189.5,0.0529,0,6,9,0,6,0.6667,0.6,0.0,0.4,6,3,3,-6,9,3,3,0,0,2,2,1,0,1,0,1,13,2,3,5,-1,0.0,10,2.4,2.9,0.8,0.8,1.2,1.7,1.6,1.0854,0.087,0.0552,0.087,0.1628,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-10-29,19:30,Lausanne,Servette,1.0,3.0,A,,,,2.19,3.58,2.84,2.25,3.75,2.95,1560.3,1556.2,4.1,3116.5,0.0013,0,7,9,3,9,0.7778,0.6,0.3333,0.6,4,0,5,-3,8,3,3,0,0,2,2,1,0,1,0,1,13,1,6,3,-7,0.25,10,1.9,2.5,1.3,1.3,1.6,1.9,0.6,1.0881,0.0475,0.0274,0.0387,0.1854,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-10-30,19:30,Lugano,Luzern,2.0,0.0,H,,,,1.74,3.75,4.06,1.78,3.9,4.5,1533.2,1532.3,0.9,3065.4,0.0003,0,6,10,3,6,0.6667,0.6667,0.3333,0.4,3,4,2,0,2,4,5,-1,0,2,2,0,0,1,0,1,13,5,3,2,6,0.4,10,1.5,1.4,1.5,1.4,1.7,1.9,0.1,1.0877,0.1084,0.023,0.1084,0.0722,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-10-30,19:30,Grasshoppers,Young Boys,3.0,3.0,D,,,,2.86,3.46,2.23,3.0,3.6,2.45,1451.3,1632.7,-181.4,3084.0,0.0588,0,3,6,3,9,0.3333,0.4,0.3333,0.6,0,-3,0,-3,3,5,4,1,0,2,2,0,0,1,0,1,13,3,6,1,-5,0.4,10,1.6,2.1,1.1,1.2,1.1,2.2,0.4,1.0871,0.0987,0.049,0.0987,0.0234,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-11-01,17:00,Winterthur,Servette,4.0,2.0,H,,,,4.4,4.01,1.64,5.5,4.25,1.68,1399.1,1573.6,-174.5,2972.7,0.0587,0,1,1,6,9,0.1111,0.0667,0.6667,0.6,-5,-8,1,3,-2,4,3,1,0,3,3,0,0,0,1,2,14,1,6,3,-9,0.25,10,1.3,1.5,1.5,1.3,1.6,1.9,0.0,1.0864,0.25,0.25,0.0244,0.1448,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-11-01,19:30,Zurich,Lausanne,1.0,2.0,A,,,,2.18,3.65,2.83,2.25,3.75,2.95,1504.8,1542.9,-38.1,3047.7,0.0125,0,0,3,4,8,0.0,0.2,0.4444,0.5333,-4,-5,-3,0,-3,3,3,0,0,3,3,0,0,1,1,2,14,3,2,5,1,0.3333333333333333,10,1.6,2.1,2.1,0.9,1.3,1.5,0.7,1.086,0.0424,0.0321,0.0424,0.1234,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-11-01,17:00,Thun,Sion,2.0,1.0,H,,,,1.97,3.54,3.37,2.0,3.6,3.7,1566.4,1485.4,80.9,3051.8,0.0265,0,9,12,6,8,1.0,0.8,0.6667,0.5333,3,4,6,4,2,4,4,0,0,3,3,0,0,0,1,2,14,4,5,1,-3,0.2,10,1.9,2.2,1.7,1.3,1.2,1.4,0.6,1.0868,0.0979,0.0152,0.0979,0.2375,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-11-02,15:30,Luzern,Grasshoppers,6.0,0.0,H,,,,1.76,3.76,3.94,1.83,4.0,4.25,1521.2,1454.3,67.0,2975.5,0.0225,0,2,6,1,4,0.2222,0.4,0.1111,0.2667,1,2,-2,-2,0,3,3,0,0,3,3,0,0,0,1,2,14,5,2,3,3,0.5,10,0.8,1.8,1.8,0.5,0.8,2.1,0.3,1.0879,0.0787,0.0398,0.0787,0.1652,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-11-02,15:30,Young Boys,Basel,0.0,0.0,D,,,,2.44,3.74,2.43,2.6,3.9,2.5,1629.7,1684.7,-54.9,3314.4,0.0166,0,4,7,6,9,0.4444,0.4667,0.6667,0.6,-2,-2,1,3,-2,3,4,-1,0,3,2,0,0,0,1,2,14,6,4,0,11,1.0,10,2.3,2.3,1.1,1.8,2.4,2.1,0.5,1.0887,0.0656,0.0656,0.0288,0.1452,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-11-08,19:30,Servette,Thun,0.0,1.0,A,,,,1.86,3.73,3.56,1.97,3.9,3.9,1555.6,1572.1,-16.5,3127.7,0.0053,0,6,6,9,15,0.6667,0.4,1.0,1.0,-3,-9,6,3,3,7,7,0,0,3,3,0,0,1,1,2,15,5,3,2,2,0.8,10,1.6,1.9,1.6,1.9,1.7,1.6,-0.3,1.0866,0.0955,0.0591,0.0955,0.0816,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-11-08,17:00,Winterthur,Grasshoppers,0.0,1.0,A,,,,2.9,3.49,2.18,3.14,3.7,2.25,1417.1,1439.4,-22.3,2856.5,0.0078,0,4,4,1,4,0.4444,0.2667,0.1111,0.2667,3,0,4,-2,6,7,6,1,0,3,3,0,0,0,1,2,15,8,0,2,11,1.0,10,1.5,1.9,1.7,0.5,0.7,2.5,1.0,1.0901,0.0828,0.0828,0.0321,0.2519,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-11-08,17:00,Zurich,Luzern,3.0,2.0,H,,,,2.48,3.42,2.56,2.63,3.6,2.63,1493.7,1536.1,-42.4,3029.7,0.014,0,0,0,4,6,0.0,0.0,0.4444,0.4,-4,-6,0,2,-2,7,6,1,0,3,3,0,0,0,1,2,15,3,2,5,0,0.2,10,1.3,1.9,2.1,1.1,1.3,2.0,0.2,1.0862,0.0605,0.0605,0.0273,0.1684,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-11-09,13:00,Basel,Lugano,0.0,1.0,A,,,,1.73,3.93,3.9,1.8,4.1,4.2,1685.4,1544.2,141.2,3229.6,0.0437,0,4,10,6,12,0.4444,0.6667,0.6667,0.8,-2,-2,-2,0,-2,7,10,-3,-1,3,2,0,1,0,1,2,15,3,6,1,-2,0.25,10,2.7,3.0,0.6,0.7,1.0,2.1,2.0,1.0889,0.0769,0.0405,0.0769,0.2404,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-11-09,15:30,Lausanne,Sion,2.0,2.0,D,,,,1.98,3.6,3.3,2.05,3.7,3.5,1554.1,1479.7,74.4,3033.8,0.0245,0,6,10,3,7,0.6667,0.6667,0.3333,0.4667,3,3,2,-1,3,8,8,0,0,3,2,0,0,0,1,2,15,2,5,3,-6,0.4,10,1.6,2.4,1.6,1.2,1.2,1.5,0.4,1.0859,0.0606,0.0354,0.0606,0.2314,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-11-09,15:30,St. Gallen,Young Boys,1.0,4.0,A,,,,2.23,3.6,2.77,2.3,3.7,2.88,1566.1,1629.1,-62.9,3195.2,0.0197,0,6,6,5,5,0.6667,0.4,0.5556,0.3333,1,1,6,5,1,12,7,5,2,1,3,0,0,0,1,2,15,3,5,2,-6,0.5,10,2.1,2.0,1.0,1.0,1.3,2.5,1.1,1.0872,0.0397,0.0314,0.0397,0.0977,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-11-22,17:00,Luzern,Servette,2.0,2.0,D,,,,2.4,3.35,2.67,2.5,3.5,2.8,1527.0,1543.8,-16.8,3070.9,0.0055,0,3,5,3,6,0.3333,0.3333,0.3333,0.4,0,-1,1,0,1,14,14,0,0,1,1,0,0,0,1,2,17,2,5,3,-3,0.2,10,1.0,2.3,1.7,1.0,1.6,2.3,0.0,1.0897,0.0487,0.0417,0.0487,0.1937,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-11-22,19:30,Thun,Lugano,0.0,1.0,A,,,,2.36,3.51,2.64,2.5,3.6,2.75,1583.9,1559.8,24.1,3143.7,0.0077,0,9,15,6,12,1.0,1.0,0.6667,0.8,3,3,3,0,3,14,13,1,0,1,1,0,0,1,1,2,17,7,1,2,6,0.8,10,1.9,2.1,1.6,1.0,1.1,1.9,0.9,1.0874,0.0593,0.0593,0.0417,0.2425,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-11-22,17:00,Young Boys,Winterthur,5.0,0.0,H,,,,1.32,5.39,6.93,1.37,6.0,7.5,1647.0,1405.5,241.5,3052.6,0.0791,1,5,8,3,4,0.5556,0.5333,0.3333,0.2667,2,4,2,2,0,13,14,-1,0,1,1,0,0,0,1,2,17,7,1,2,16,0.8,10,2.1,2.2,1.1,1.0,1.2,2.6,1.1,1.0874,0.1132,0.0379,0.0823,0.1606,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-11-23,15:30,St. Gallen,Lausanne,1.0,0.0,H,,,,2.42,3.43,2.61,2.55,3.6,2.71,1548.1,1550.0,-1.8,3098.1,0.0006,0,3,6,4,8,0.3333,0.4,0.4444,0.5333,-1,-2,0,0,0,14,14,0,0,1,1,0,0,0,1,2,17,8,1,1,9,0.8,10,1.8,2.0,1.4,0.9,1.3,1.6,0.9,1.0879,0.0537,0.0537,0.0383,0.217,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-11-23,15:30,Grasshoppers,Basel,1.0,1.0,D,,,,4.45,3.82,1.67,5.0,3.9,1.71,1451.0,1669.8,-218.8,3120.8,0.0701,1,4,4,4,7,0.4444,0.2667,0.4444,0.4667,0,-3,4,1,3,15,14,1,0,0,1,0,0,0,1,2,17,5,5,0,-3,0.4,10,1.7,2.3,1.2,1.6,2.0,2.1,0.1,1.0853,0.1236,0.1236,0.024,0.091,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-11-23,13:00,Sion,Zurich,2.0,2.0,D,,,,2.04,3.39,3.32,2.1,3.5,3.7,1483.8,1502.7,-18.9,2986.5,0.0063,0,4,7,3,3,0.4444,0.4667,0.3333,0.2,1,4,1,3,-2,14,15,-1,0,1,0,0,1,0,1,2,17,4,5,1,0,0.3333333333333333,10,1.5,1.3,1.0,0.7,1.2,1.9,0.8,1.0864,0.1145,0.0294,0.1145,0.1218,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-11-26,18:00,Lugano,St. Gallen,1.0,3.0,A,,,,1.85,3.56,3.74,1.9,3.66,4.1,1572.6,1556.1,16.5,3128.7,0.0053,0,9,12,3,9,1.0,0.8,0.3333,0.6,6,3,6,-3,9,4,3,1,0,1,1,1,0,0,1,2,17,3,4,3,1,0.0,10,1.5,1.4,1.4,1.3,1.5,1.5,0.2,1.0888,0.0963,0.027,0.0963,0.1255,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-11-29,17:00,Lugano,Sion,1.0,1.0,D,,,,2.22,3.18,3.08,2.3,3.3,3.25,1554.8,1482.2,72.6,3037.0,0.0239,0,6,9,2,5,0.6667,0.6,0.2222,0.3333,4,4,3,-1,4,3,6,-3,-1,2,1,0,0,0,1,2,18,4,3,3,0,0.6666666666666666,10,1.5,1.5,1.5,1.3,1.4,1.5,0.2,1.0896,0.0552,0.036,0.0552,0.281,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-11-29,19:30,Luzern,Winterthur,1.0,3.0,A,,,,1.39,4.63,6.58,1.46,5.0,7.75,1525.4,1399.3,126.1,2924.6,0.0431,0,4,5,3,4,0.4444,0.3333,0.3333,0.2667,1,1,3,2,1,7,7,0,0,1,1,0,0,1,1,2,18,6,2,2,8,1.0,10,0.8,2.0,1.9,0.7,1.0,3.0,0.1,1.0874,0.1778,0.0504,0.1778,0.0941,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-11-29,17:00,Zurich,Grasshoppers,1.0,0.0,H,,,,1.97,3.55,3.37,2.02,3.75,3.5,1504.3,1454.9,49.4,2959.2,0.0167,0,4,4,4,5,0.4444,0.2667,0.4444,0.3333,0,-1,4,3,1,6,6,0,0,1,1,0,0,0,1,2,18,7,2,1,5,0.8333333333333334,10,1.5,2.0,2.1,0.5,0.6,2.4,1.0,1.086,0.0563,0.0254,0.0386,0.1979,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-11-30,15:30,Basel,St. Gallen,0.0,0.0,D,,,,1.51,4.4,5.0,1.56,4.75,5.5,1665.9,1573.9,92.0,3239.8,0.0284,0,2,5,6,9,0.2222,0.3333,0.6667,0.6,-4,-4,-1,3,-4,7,4,3,1,1,2,0,0,0,1,2,18,4,3,3,-2,0.8,10,2.4,2.8,0.6,1.5,1.7,1.5,0.9,1.0895,0.1,0.0331,0.1,0.1098,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-11-30,15:30,Lausanne,Thun,2.0,1.0,H,,,,2.13,3.79,2.82,2.2,3.9,2.95,1542.0,1571.1,-29.1,3113.1,0.0093,0,4,7,6,12,0.4444,0.4667,0.6667,0.8,-2,-5,1,0,1,7,8,-1,0,1,1,0,0,0,1,2,18,2,5,3,-6,0.0,10,1.4,2.4,1.8,2.2,1.8,1.4,-0.8,1.0879,0.0461,0.0329,0.0461,0.1271,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-11-30,13:00,Servette,Young Boys,4.0,4.0,D,,,,2.54,3.49,2.45,2.62,3.7,2.5,1545.5,1653.3,-107.8,3198.8,0.0337,0,1,7,7,11,0.1111,0.4667,0.7778,0.7333,-6,-4,-5,3,-8,8,8,0,0,1,1,0,1,0,1,2,18,2,6,2,-8,0.2,10,1.3,1.7,1.6,1.3,1.7,2.1,0.0,1.0884,0.0602,0.0315,0.0204,0.084,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-12-06,17:00,Thun,Luzern,4.0,1.0,H,,,,2.15,3.45,3.02,2.25,3.6,3.2,1562.3,1503.9,58.4,3066.3,0.0191,0,3,9,1,4,0.3333,0.6,0.1111,0.2667,2,5,-3,-2,-1,6,7,-1,0,2,2,0,0,0,1,2,19,3,5,2,-7,0.0,10,1.6,1.7,1.4,1.1,1.4,2.0,0.5,1.0861,0.0596,0.0465,0.0596,0.2486,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-12-06,17:00,Grasshoppers,Servette,0.0,1.0,A,,,,3.14,3.51,2.06,3.3,3.6,2.15,1448.3,1546.5,-98.2,2994.7,0.0328,0,4,5,2,5,0.4444,0.3333,0.2222,0.3333,2,0,3,-1,4,7,6,1,0,2,2,0,0,0,1,2,19,0,7,3,-9,0.0,10,1.5,2.1,1.2,1.1,1.8,2.4,0.4,1.0888,0.051,0.051,0.0437,0.167,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-12-06,19:30,St. Gallen,Zurich,1.0,2.0,A,,,,1.8,3.73,3.82,1.88,3.9,4.33,1578.3,1510.9,67.4,3089.2,0.0218,0,7,7,7,7,0.7778,0.4667,0.7778,0.4667,0,0,7,7,0,6,7,-1,0,3,2,0,0,1,1,2,19,6,3,1,5,0.75,10,1.8,2.0,1.4,0.8,1.3,1.9,1.0,1.0854,0.1335,0.0444,0.1335,0.1761,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-12-07,13:00,Winterthur,Basel,1.0,2.0,A,,,,6.67,5.06,1.35,8.2,5.5,1.38,1420.7,1661.5,-240.7,3082.2,0.0781,1,3,6,2,6,0.3333,0.4,0.2222,0.4,1,0,0,-2,2,8,7,1,0,1,2,0,1,0,1,2,19,0,9,1,-27,0.0,10,1.2,1.8,1.8,1.4,1.6,2.0,-0.2,1.0883,0.2294,0.2294,0.0222,0.1346,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-12-07,15:30,Lausanne,Lugano,0.0,0.0,D,,,,2.55,3.57,2.4,2.65,3.75,2.48,1550.8,1550.8,-0.0,3101.6,0.0,0,4,7,4,10,0.4444,0.4667,0.4444,0.6667,0,-3,1,-2,3,7,8,-1,0,2,2,0,0,0,1,2,19,5,3,2,8,0.6666666666666666,10,1.4,2.3,1.7,1.3,1.2,1.7,0.1,1.0889,0.0504,0.0392,0.0333,0.2392,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-12-07,15:30,Sion,Young Boys,2.0,0.0,H,,,,2.49,3.45,2.52,2.6,3.6,2.62,1486.2,1652.3,-166.1,3138.5,0.0529,0,3,6,7,9,0.3333,0.4,0.7778,0.6,-4,-3,0,5,-5,8,7,1,0,2,1,0,0,0,1,2,19,2,6,2,-15,0.25,10,1.5,1.4,1.1,1.4,1.9,2.2,0.1,1.0883,0.0442,0.0442,0.0397,-0.0039,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-12-13,17:00,Sion,Grasshoppers,1.0,0.0,H,,,,1.68,3.72,4.4,1.72,4.0,5.0,1504.1,1439.0,65.1,2943.0,0.0221,0,5,6,1,4,0.5556,0.4,0.1111,0.2667,4,2,4,-2,6,6,7,-1,0,2,2,0,0,0,1,2,20,3,3,4,0,0.25,10,1.5,1.4,1.0,0.5,0.6,2.3,1.0,1.0913,0.1364,0.0238,0.1364,0.1398,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-12-13,19:30,Thun,St. Gallen,0.0,2.0,A,,,,1.99,3.54,3.29,2.05,3.7,3.5,1573.4,1564.4,9.0,3137.9,0.0029,0,3,9,4,7,0.3333,0.6,0.4444,0.4667,-1,2,-3,1,-4,7,7,0,0,2,2,0,0,1,1,2,20,4,5,1,-6,0.4,10,1.6,1.8,1.5,1.5,1.6,1.4,0.1,1.0889,0.0638,0.0302,0.0638,0.1503,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-12-13,17:00,Zurich,Winterthur,2.0,2.0,D,,,,1.55,4.25,4.82,1.62,4.5,5.1,1524.8,1415.2,109.5,2940.0,0.0372,0,7,10,3,6,0.7778,0.6667,0.3333,0.4,4,4,4,0,4,7,6,1,0,2,2,0,0,0,1,2,20,6,1,3,12,0.5,10,1.8,2.1,1.7,0.7,1.2,3.1,1.1,1.0879,0.0588,0.0452,0.0581,0.1445,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-12-14,15:30,Basel,Lausanne,0.0,0.0,D,,,,1.74,3.88,3.92,1.81,4.2,4.33,1667.0,1548.8,118.2,3215.7,0.0368,0,5,6,4,8,0.5556,0.4,0.4444,0.5333,1,-2,4,0,4,7,7,0,0,2,2,0,0,0,1,2,20,1,5,4,-9,0.0,10,2.2,2.6,0.6,0.8,1.1,1.5,1.4,1.0875,0.1046,0.0402,0.1046,0.2187,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-12-14,15:30,Lugano,Servette,4.0,2.0,H,,,,2.11,3.4,3.12,2.15,3.5,3.25,1552.8,1555.8,-2.9,3108.6,0.0009,0,2,8,5,5,0.2222,0.5333,0.5556,0.3333,-3,3,-4,5,-9,7,8,-1,0,1,2,0,0,0,1,2,20,2,7,1,-9,0.4,10,1.5,1.5,1.5,1.3,1.8,2.3,0.2,1.0886,0.0417,0.019,0.0417,0.16,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-12-14,13:00,Young Boys,Luzern,2.0,0.0,H,,,,1.69,4.07,4.04,1.78,4.33,4.33,1634.4,1492.8,141.5,3127.2,0.0453,0,4,8,1,4,0.4444,0.5333,0.1111,0.2667,3,4,0,-2,2,7,8,-1,0,2,1,0,1,0,1,2,20,6,1,3,9,1.0,10,2.3,2.6,1.0,1.1,1.4,2.2,1.2,1.0849,0.0718,0.0533,0.0718,0.2263,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-12-16,19:30,St. Gallen,Sion,3.0,1.0,H,,,,2.25,3.38,2.87,2.3,3.5,3.0,1581.9,1510.3,71.6,3092.2,0.0231,0,4,10,7,9,0.4444,0.6667,0.7778,0.6,-3,1,-2,5,-7,3,3,0,0,2,2,1,0,1,1,2,20,5,2,3,17,0.5,10,1.8,2.0,1.2,1.4,1.5,1.5,0.4,1.0887,0.0453,0.0222,0.0453,0.2849,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-12-16,19:30,Winterthur,Thun,1.0,4.0,A,,,,4.23,4.05,1.66,4.33,4.4,1.7,1420.0,1556.0,-136.0,2976.0,0.0457,0,4,4,3,6,0.4444,0.2667,0.3333,0.4,1,-2,4,0,4,3,3,0,0,2,2,1,0,1,1,2,20,0,1,0,-3,0.5,1,0.9,1.7,2.0,2.2,1.9,1.2,-1.3,1.0857,0.0864,0.0236,0.0241,0.1884,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-12-17,19:30,Young Boys,Grasshoppers,2.0,6.0,A,,,,1.53,4.19,5.09,1.57,4.35,5.8,1640.8,1432.7,208.0,3073.5,0.0677,1,4,10,0,4,0.4444,0.6667,0.0,0.2667,4,6,-2,-4,2,3,4,-1,0,2,2,1,0,1,1,2,20,5,3,2,4,0.8,10,2.3,2.6,0.9,0.5,0.6,2.1,1.8,1.0887,0.1395,0.0261,0.1395,0.2318,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-12-17,19:30,Zurich,Lugano,0.0,1.0,A,,,,2.69,3.52,2.32,2.75,3.75,2.4,1520.0,1564.3,-44.3,3084.2,0.0144,0,7,11,5,8,0.7778,0.7333,0.5556,0.5333,2,3,3,2,1,4,3,1,0,2,2,1,0,1,1,2,20,4,4,2,2,0.3333333333333333,10,1.6,2.0,1.9,1.1,1.0,1.7,0.5,1.0869,0.0653,0.0223,0.0345,0.1949,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-12-17,19:30,Luzern,Basel,1.0,2.0,A,,,,3.63,3.89,1.8,3.75,4.2,1.9,1486.4,1662.0,-175.6,3148.4,0.0558,0,0,1,5,6,0.0,0.0667,0.5556,0.4,-5,-5,-1,4,-5,3,3,0,0,2,2,1,0,1,1,2,20,3,3,4,-2,0.25,10,0.8,2.1,2.0,1.4,1.5,1.9,-0.6,1.0881,0.0797,0.0331,0.0556,0.0994,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-12-20,19:30,Basel,Servette,1.0,1.0,D,,,,1.64,3.96,4.34,1.7,4.2,4.5,1669.0,1544.4,124.6,3213.4,0.0388,0,7,9,4,5,0.7778,0.6,0.4444,0.3333,3,4,5,3,2,3,6,-3,-1,3,2,0,0,1,1,2,21,6,4,0,14,0.75,10,2.0,2.1,0.6,1.3,1.9,2.2,0.7,1.0927,0.0606,0.0366,0.0369,0.196,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SUI,2025-12-20,17:00,Thun,Zurich,4.0,2.0,H,,,,1.75,3.85,3.87,1.81,4.0,4.1,1570.2,1509.2,61.0,3079.5,0.0198,0,6,6,4,8,0.6667,0.4,0.4444,0.5333,2,-2,6,0,6,4,3,1,0,3,3,0,0,0,1,2,21,3,3,4,0,0.4,10,1.6,1.7,1.3,1.1,1.4,1.8,0.5,1.0896,0.0594,0.0343,0.0594,0.1556,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SUI,2025-12-21,15:30,Grasshoppers,St. Gallen,1.0,2.0,A,,,,2.72,3.41,2.34,2.8,3.5,2.45,1466.1,1590.5,-124.4,3056.6,0.0407,0,3,4,6,10,0.3333,0.2667,0.6667,0.6667,-3,-6,2,2,0,4,5,-1,0,2,2,0,0,0,1,2,21,1,6,3,-10,0.2,10,1.5,2.1,1.2,1.7,1.7,1.3,-0.2,1.0883,0.047,0.0294,0.047,0.0845,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SUI,2025-12-21,13:00,Lausanne,Luzern,0.0,4.0,A,,,,2.1,3.65,2.96,2.15,3.75,3.1,1553.7,1479.4,74.3,3033.2,0.0245,0,5,6,0,1,0.5556,0.4,0.0,0.0667,5,5,4,-1,5,7,4,3,1,2,2,0,1,0,1,2,21,0,3,7,-6,0.0,10,1.5,2.1,1.4,1.1,1.3,2.2,0.4,1.088,0.0473,0.0238,0.0473,0.2589,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
