Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
FIN,2025-09-26,16:00,VPS,Haka,1.0,0.0,H,,,,2.19,3.5,2.86,2.25,3.75,3.1,1547.0,1487.2,59.8,3034.2,0.0197,0,3,7,1,1,0.3333,0.4667,0.1111,0.0667,2,6,-1,1,-2,5,7,-2,-1,2,2,0,0,0,0,1,9,6,3,1,3,0.5,10,1.3,1.0,1.1,0.7,1.1,1.7,0.6,1.092,0.0839,0.0274,0.0839,0.2604,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-09-27,15:00,SJK,Inter Turku,2.0,1.0,H,,,,3.45,3.76,1.86,3.66,4.0,1.92,1656.6,1708.3,-51.7,3364.9,0.0154,0,2,8,7,7,0.2222,0.5333,0.7778,0.4667,-5,1,-4,7,-11,4,4,0,0,2,2,0,0,0,0,1,9,5,5,0,-3,0.6666666666666666,10,1.6,2.2,1.4,1.8,1.6,1.0,-0.2,1.0934,0.0638,0.0609,0.0323,0.2613,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-09-27,13:00,Gnistan,KuPS,0.0,4.0,A,,,,3.87,3.71,1.78,4.25,3.9,1.82,1535.2,1745.5,-210.3,3280.7,0.0641,1,0,4,4,10,0.0,0.2667,0.4444,0.6667,-4,-6,-4,-2,-2,4,4,0,0,2,2,0,1,0,0,1,9,0,3,1,-7,0.0,4,1.2,1.4,1.7,1.6,1.4,1.1,-0.4,1.0897,0.0982,0.0982,0.0225,0.0712,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-09-27,15:00,AC Oulu,KTP,0.0,2.0,A,,,,2.06,3.66,3.01,2.15,4.0,3.3,1479.1,1319.3,159.8,2798.4,0.0571,0,9,9,0,0,1.0,0.6,0.0,0.0,9,9,9,0,9,8,8,0,0,2,2,0,0,0,0,1,9,8,0,2,14,0.6666666666666666,10,1.1,1.4,2.2,0.3,1.1,2.9,0.8,1.0909,0.0963,0.0437,0.0963,0.3447,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-09-28,14:00,Jaro,Mariehamn,2.0,3.0,A,,,,1.78,3.86,3.69,1.85,4.2,3.85,1461.8,1441.6,20.1,2903.4,0.0069,0,6,6,4,7,0.6667,0.4,0.4444,0.4667,2,-1,6,1,5,9,7,2,0,2,1,0,0,0,0,1,9,3,3,4,1,0.16666666666666666,10,0.9,1.0,1.7,0.7,1.0,2.4,0.2,1.0919,0.0881,0.0393,0.0434,0.1124,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-09-29,17:00,HJK,Ilves,2.0,2.0,D,,,,2.17,3.76,2.73,2.25,3.95,2.85,1745.4,1777.3,-31.8,3522.7,0.009,0,5,11,9,15,0.5556,0.7333,1.0,1.0,-4,-4,-1,3,-4,6,6,0,0,1,1,0,0,0,0,1,9,4,4,2,-1,0.6,10,2.2,3.3,1.6,1.9,2.1,1.2,0.3,1.0931,0.0505,0.0369,0.044,0.1331,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2025-10-03,17:00,HJK,Gnistan,2.0,3.0,A,,,,1.32,5.34,6.88,1.36,5.75,8.0,1745.1,1524.0,221.1,3269.2,0.0676,1,3,9,0,3,0.3333,0.6,0.0,0.2,3,6,-3,-3,0,4,6,-2,-1,2,2,0,0,0,0,1,10,4,1,0,10,0.5,5,2.0,3.2,1.7,1.3,1.7,1.9,0.7,1.0902,0.1628,0.0303,0.1628,0.1474,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-10-03,16:00,Jaro,Haka,2.0,1.0,H,,,,2.79,3.66,2.18,3.0,3.8,2.23,1450.0,1480.1,-30.1,2930.1,0.0103,0,3,6,1,1,0.3333,0.4,0.1111,0.0667,2,5,0,1,-1,5,7,-2,-1,2,2,0,0,0,0,1,10,3,1,1,0,1.0,5,0.8,1.1,1.9,0.6,1.1,1.8,0.2,1.0904,0.0753,0.0753,0.0229,0.2285,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-10-04,13:00,AC Oulu,VPS,2.0,0.0,H,,,,2.15,3.48,2.95,2.2,3.75,3.1,1457.5,1554.1,-96.6,3011.6,0.0321,0,6,9,6,9,0.6667,0.6,0.6667,0.6,0,0,3,3,0,7,8,-1,0,1,2,0,1,0,0,1,10,2,6,2,-11,0.4,10,1.1,1.2,2.1,1.1,1.8,1.6,0.0,1.0915,0.0776,0.0233,0.0508,0.0357,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-10-04,15:00,KTP,Mariehamn,1.0,1.0,D,,,,1.51,4.31,5.14,1.62,4.6,5.8,1340.9,1453.4,-112.6,2794.3,0.0403,0,3,3,7,7,0.3333,0.2,0.7778,0.4667,-4,-4,3,7,-4,7,6,1,0,1,2,0,0,0,0,1,10,1,6,3,-14,0.2,10,0.7,1.0,2.2,1.0,1.2,2.2,-0.3,1.0888,0.1284,0.0728,0.1284,-0.1692,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2025-10-04,15:00,SJK,Ilves,2.0,1.0,H,,,,3.29,3.95,1.87,3.5,4.25,1.97,1666.8,1777.5,-110.7,3444.3,0.0321,0,4,8,7,13,0.4444,0.5333,0.7778,0.8667,-3,-5,0,1,-1,7,5,2,0,2,2,0,0,0,0,1,10,3,2,5,-3,0.5,10,1.8,2.2,1.3,2.0,2.3,1.3,-0.2,1.0919,0.0759,0.0638,0.0535,0.1633,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-10-05,15:00,Inter Turku,KuPS,0.0,3.0,A,,,,2.09,3.4,3.14,2.2,3.65,3.25,1698.0,1756.7,-58.6,3454.7,0.017,0,4,7,6,10,0.4444,0.4667,0.6667,0.6667,-2,-3,1,2,-1,8,8,0,0,2,2,0,0,0,0,1,10,4,3,3,0,0.0,10,2.2,2.2,0.8,1.6,1.6,1.0,0.6,1.0911,0.0735,0.0526,0.035,0.0779,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-10-16,16:00,Ilves,KuPS,1.0,1.0,D,,,,2.62,2.94,2.86,2.7,3.1,2.92,1765.6,1773.2,-7.6,3538.8,0.0022,0,4,10,9,10,0.4444,0.6667,1.0,0.6667,-5,0,-2,8,-10,12,11,1,0,1,1,0,0,0,0,1,11,4,5,1,2,0.4,10,2.3,2.1,1.3,1.6,1.6,0.9,0.7,1.0715,0.0544,0.0305,0.021,0.2326,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2025-10-18,15:00,Mariehamn,AC Oulu,2.0,0.0,H,,,,3.33,3.49,1.98,3.5,3.6,2.05,1451.4,1473.9,-22.4,2925.3,0.0077,0,7,8,6,12,0.7778,0.5333,0.6667,0.8,1,-4,6,0,6,14,14,0,0,1,1,0,0,0,0,1,12,4,5,1,-1,0.4,10,1.2,1.3,2.0,1.3,1.4,1.6,-0.1,1.0919,0.0511,0.0511,0.0354,0.293,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-10-18,15:00,VPS,Jaro,1.0,3.0,A,,,,2.44,3.45,2.55,2.55,3.6,2.6,1537.7,1459.7,78.0,2997.4,0.026,0,3,6,6,9,0.3333,0.4,0.6667,0.6,-3,-3,0,3,-3,14,15,-1,0,1,0,0,0,0,0,1,12,3,4,3,-1,0.25,10,1.3,1.0,1.1,1.6,1.3,1.4,-0.3,1.0918,0.0451,0.0451,0.0196,0.3256,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-10-18,15:00,Haka,KTP,1.0,2.0,A,,,,2.2,3.61,2.77,2.25,3.8,2.88,1470.4,1342.9,127.5,2813.3,0.0453,0,0,1,4,4,0.0,0.0667,0.4444,0.2667,-4,-3,-1,4,-5,15,14,1,0,0,1,0,0,0,0,1,12,5,2,2,5,0.6,9,0.6,1.0,2.0,0.6,1.2,2.5,0.0,1.0926,0.0526,0.0227,0.0397,0.3411,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-10-19,14:00,Gnistan,SJK,3.0,4.0,A,,,,3.22,3.89,1.91,3.33,4.1,1.95,1540.4,1678.7,-138.3,3219.2,0.043,0,3,3,6,8,0.3333,0.2,0.6667,0.5333,-3,-5,3,4,-1,16,15,1,0,0,0,0,0,0,0,1,12,1,2,1,-2,0.0,4,1.1,1.2,1.9,1.4,2.1,2.1,-0.3,1.0912,0.054,0.0342,0.0209,0.1183,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-10-19,14:00,Ilves,Inter Turku,1.0,2.0,A,,,,2.16,3.49,2.9,2.25,3.65,3.0,1764.6,1681.5,83.1,3446.1,0.0241,0,2,8,1,7,0.2222,0.5333,0.1111,0.4667,1,1,-4,-5,1,3,14,-11,-2,1,1,0,0,0,0,1,12,5,2,3,6,0.6,10,2.1,1.9,1.2,1.7,1.5,1.0,0.4,1.0943,0.0458,0.0417,0.0345,0.2841,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-10-19,16:30,KuPS,HJK,3.0,1.0,H,,,,2.31,3.55,2.65,2.4,3.66,2.8,1774.2,1728.7,45.5,3503.0,0.013,0,7,10,2,6,0.7778,0.6667,0.2222,0.4,5,4,4,-2,6,3,16,-13,-2,2,0,0,0,0,0,1,12,6,1,3,8,1.0,10,2.1,2.3,1.6,2.3,2.6,1.0,-0.2,1.0919,0.0566,0.039,0.0566,0.2639,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-10-22,17:00,HJK,SJK,3.0,4.0,A,,,,1.99,3.93,3.0,2.05,4.2,3.2,1718.0,1686.0,32.0,3404.0,0.0094,0,1,3,9,10,0.1111,0.2,1.0,0.6667,-8,-7,-1,8,-9,3,3,0,0,1,1,1,0,0,0,1,12,5,1,4,9,0.6,10,1.7,3.0,1.9,1.7,2.5,2.3,0.0,1.0903,0.0687,0.0302,0.0667,0.1818,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-10-22,16:00,Inter Turku,Gnistan,2.0,1.0,H,,,,1.35,5.04,6.73,1.38,5.33,7.25,1694.9,1533.2,161.7,3228.0,0.0501,0,3,7,3,3,0.3333,0.4667,0.3333,0.2,0,4,-1,3,-4,3,3,0,0,1,1,1,0,0,0,1,12,3,2,2,4,0.6666666666666666,7,2.1,2.1,1.0,1.3,1.9,2.1,0.8,1.0877,0.0773,0.0222,0.0773,0.1105,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-10-25,15:00,Gnistan,Ilves,1.0,3.0,A,,,,5.05,4.55,1.49,5.5,4.75,1.54,1528.4,1751.2,-222.8,3279.6,0.0679,1,3,3,1,5,0.3333,0.2,0.1111,0.3333,2,-2,3,-3,6,3,6,-3,-1,2,2,0,0,0,0,1,13,1,2,3,-1,0.0,6,1.1,1.5,2.1,2.0,2.3,1.2,-0.9,1.0889,0.0891,0.0891,0.0336,0.1114,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-10-26,15:00,HJK,Inter Turku,1.0,1.0,D,,,,2.7,3.56,2.29,2.83,3.7,2.5,1705.9,1699.7,6.3,3405.6,0.0018,0,0,2,6,7,0.0,0.1333,0.6667,0.4667,-6,-5,-2,5,-7,4,4,0,0,2,2,0,0,0,0,1,13,7,1,2,10,0.8,10,1.4,2.9,2.1,1.7,1.6,1.1,-0.3,1.088,0.0917,0.0481,0.0917,0.2676,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2025-10-27,16:00,SJK,KuPS,0.0,1.0,A,,,,2.77,3.74,2.17,2.9,3.9,2.25,1698.0,1785.0,-86.9,3483.0,0.025,0,9,12,7,13,1.0,0.8,0.7778,0.8667,2,-1,6,1,5,5,8,-3,-1,2,2,0,0,0,0,1,13,0,6,4,-6,0.0,10,2.1,2.2,1.1,1.7,1.7,0.7,0.4,1.0892,0.0469,0.0469,0.0369,0.1442,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-10-30,16:00,KuPS,Gnistan,1.0,1.0,D,,,,1.23,6.21,8.77,1.27,7.5,9.5,1793.6,1521.1,272.5,3314.7,0.0822,1,7,13,0,3,0.7778,0.8667,0.0,0.2,7,10,1,-3,4,3,5,-2,-1,3,3,0,0,0,0,1,13,4,0,1,11,1.0,5,2.1,2.5,1.7,1.0,1.7,2.1,1.1,1.0881,0.2077,0.0325,0.0832,0.1306,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2025-10-30,17:00,Ilves,HJK,3.0,1.0,H,,,,1.68,4.31,3.8,1.72,4.6,4.0,1758.5,1704.6,53.9,3463.1,0.0156,0,4,5,1,2,0.4444,0.3333,0.1111,0.1333,3,3,3,0,3,5,4,1,0,3,3,0,0,0,0,1,13,4,3,3,2,0.75,10,1.8,1.7,1.4,2.0,2.4,1.3,-0.2,1.0904,0.0673,0.0238,0.0526,0.1252,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-10-30,16:00,Inter Turku,SJK,2.0,2.0,D,,,,1.49,4.45,5.25,1.53,4.75,6.0,1701.0,1689.4,11.5,3390.4,0.0034,0,7,7,6,12,0.7778,0.4667,0.6667,0.8,1,-5,7,0,7,4,3,1,0,3,3,0,0,0,0,1,13,4,6,0,1,0.5,10,2.1,2.0,1.0,1.9,2.7,2.4,0.2,1.0863,0.1429,0.0268,0.1429,-0.0026,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2025-11-02,14:00,KuPS,Inter Turku,3.0,2.0,H,,,,2.15,3.42,3.04,2.8,3.7,3.25,1786.5,1699.5,86.9,3486.0,0.0249,0,7,11,5,8,0.7778,0.7333,0.5556,0.5333,2,3,3,2,1,3,3,0,0,3,4,0,0,0,1,2,14,3,4,3,1,0.2,10,1.9,2.3,1.8,1.5,1.6,1.2,0.4,1.0865,0.3023,0.3023,0.0691,0.2835,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-11-03,17:00,Gnistan,HJK,2.0,2.0,D,,,,3.86,4.18,1.69,4.2,4.4,1.76,1528.2,1694.1,-165.9,3222.3,0.0515,0,1,4,1,1,0.1111,0.2667,0.1111,0.0667,0,3,-2,1,-3,4,4,0,0,3,3,0,0,0,1,2,14,2,4,0,-9,0.0,6,0.8,1.4,2.3,1.7,2.1,1.6,-0.9,1.09,0.0881,0.0881,0.0414,0.1277,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2025-11-03,16:00,Ilves,SJK,3.0,3.0,D,,,,1.59,4.51,4.17,1.62,4.75,4.33,1769.0,1690.9,78.2,3459.9,0.0226,0,6,7,4,10,0.6667,0.4667,0.4444,0.6667,2,-3,5,-2,7,4,4,0,0,2,3,0,0,0,1,2,14,1,4,5,0,0.2,10,2.0,2.0,1.5,2.0,2.7,2.2,0.0,1.0905,0.0532,0.0189,0.0384,0.1244,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
FIN,2025-11-09,13:00,Inter Turku,Ilves,2.0,0.0,H,,,,2.05,3.57,3.11,2.1,3.8,3.25,1693.0,1765.8,-72.8,3458.7,0.021,0,2,8,7,8,0.2222,0.5333,0.7778,0.5333,-5,0,-4,6,-10,7,6,1,0,3,2,0,1,0,1,2,15,3,5,2,-5,0.5,10,2.1,2.1,1.1,2.0,2.4,1.3,0.1,1.0895,0.0644,0.0244,0.045,0.0483,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
FIN,2025-11-09,13:00,HJK,KuPS,0.0,2.0,A,,,,2.2,3.74,2.73,2.3,4.0,3.0,1690.6,1793.0,-102.4,3483.6,0.0294,0,2,2,7,11,0.2222,0.1333,0.7778,0.7333,-5,-9,2,3,-1,6,7,-1,0,3,3,0,1,0,1,2,15,1,7,2,-10,0.25,10,1.4,3.0,2.2,1.9,1.8,0.7,-0.5,1.0882,0.0989,0.0455,0.0989,0.0358,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
FIN,2025-11-09,13:00,SJK,Gnistan,3.0,0.0,H,,,,1.44,5.02,5.07,1.47,5.33,5.5,1694.1,1531.7,162.4,3225.8,0.0503,0,2,8,2,2,0.2222,0.5333,0.2222,0.1333,0,6,-4,2,-6,6,6,0,0,3,2,0,1,0,1,2,15,3,1,1,3,0.5,5,2.1,2.2,1.1,1.0,1.7,2.1,1.1,1.0909,0.0848,0.0208,0.0848,0.1555,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
