Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
SWE,2025-08-09,14:00:00,Malmo FF,Mjallby,1.0,3.0,A,,,,1.89,3.43,3.82,1.93,3.6,4.0,1791.5,1766.6,24.9,3558.1,0.007,0,9,11,9,13,1.0,0.7333,1.0,0.8667,0,-2,7,5,2,14,13,1,0,1,1,0,0,0,0,1,2,3,5,2,1,0.5,10,2.3,1.9,0.7,2.0,1.8,1.0,0.3,1.0824,0.0496,0.0212,0.0471,0.1445,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-08-09,16:30:00,Halmstad,Sirius,0.0,1.0,A,,,,3.19,3.4,2.11,3.4,3.55,2.23,1481.0,1571.9,-90.9,3052.9,0.0298,0,2,5,1,1,0.2222,0.3333,0.1111,0.0667,1,4,-1,1,-2,6,6,0,0,2,2,0,0,0,0,1,2,4,4,2,-5,0.6,10,1.3,1.2,2.0,0.6,1.5,2.1,0.7,1.0815,0.0658,0.0658,0.0569,0.1802,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-08-10,13:00:00,AIK,Djurgarden,0.0,0.0,D,,,,2.41,3.04,2.94,2.54,3.25,3.25,1670.4,1652.1,18.3,3322.6,0.0055,0,4,7,7,10,0.4444,0.4667,0.7778,0.6667,-3,-3,1,4,-3,14,7,7,2,1,2,0,0,0,0,1,2,8,1,1,12,1.0,10,2.4,2.0,0.5,1.2,1.0,1.3,1.2,1.084,0.1054,0.0539,0.1054,0.2417,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-08-10,13:00:00,Degerfors,Hacken,0.0,0.0,D,,,,3.05,3.45,2.15,3.25,3.65,2.32,1416.4,1609.7,-193.3,3026.1,0.0639,0,1,1,1,7,0.1111,0.0667,0.1111,0.4667,0,-6,1,-5,6,6,7,-1,0,1,2,0,0,0,0,1,2,4,4,2,-3,0.6,10,0.5,0.6,1.9,1.4,1.1,1.2,-0.9,1.0828,0.0791,0.0656,0.0791,0.0268,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-08-10,15:30:00,Norrkoping,Hammarby,0.0,2.0,A,,,,4.83,4.22,1.56,5.1,4.6,1.61,1495.7,1767.6,-271.8,3263.3,0.0833,1,4,4,6,12,0.4444,0.2667,0.6667,0.8,-2,-8,4,0,4,8,14,-6,-2,1,1,0,0,0,0,1,2,4,4,2,4,0.6666666666666666,10,1.0,1.5,1.8,1.7,1.6,1.1,-0.7,1.085,0.09,0.0559,0.0321,0.0475,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-08-10,15:30:00,Oster,Brommapojkarna,1.0,1.0,D,,,,2.69,3.53,2.34,2.85,3.85,2.45,1470.6,1551.3,-80.7,3021.9,0.0267,0,2,2,3,9,0.2222,0.1333,0.3333,0.6,-1,-7,2,-3,5,7,8,-1,0,2,1,0,0,0,0,1,2,0,1,0,-2,0.5,1,0.5,0.7,1.5,1.4,1.8,1.5,-0.9,1.0824,0.0907,0.0595,0.047,0.1411,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-08-11,18:00:00,Elfsborg,Varnamo,2.0,2.0,D,,,,1.41,4.84,5.99,1.45,5.3,6.33,1686.9,1473.7,213.2,3160.6,0.0674,1,6,9,1,4,0.6667,0.6,0.1111,0.2667,5,5,3,-2,5,8,9,-1,0,2,1,0,0,0,0,1,2,2,2,5,3,0.5,9,2.2,2.4,1.6,0.5,0.9,1.9,1.7,1.0828,0.095,0.0284,0.0568,0.1812,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-08-11,18:00:00,GAIS,Goteborg,0.0,1.0,A,,,,2.05,3.43,3.28,2.12,3.65,3.5,1620.1,1574.0,46.1,3194.1,0.0144,0,7,11,6,9,0.7778,0.7333,0.6667,0.6,1,2,3,3,0,9,7,2,0,1,2,0,0,0,0,1,2,2,1,3,0,0.6666666666666666,6,2.1,1.6,0.7,1.5,1.4,1.7,0.6,1.0842,0.0671,0.0341,0.0671,0.2112,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-08-16,14:00:00,Halmstad,Malmo FF,0.0,4.0,A,,,,4.76,3.77,1.65,5.1,4.1,1.73,1472.3,1774.4,-302.1,3246.6,0.0931,1,1,2,6,10,0.1111,0.1333,0.6667,0.6667,-5,-8,0,2,-2,7,7,0,0,2,1,0,0,0,0,1,3,0,7,3,-16,0.0,10,1.3,1.1,1.8,1.6,1.3,0.9,-0.3,1.0814,0.0875,0.0714,0.0485,0.0138,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-08-16,16:30:00,Norrkoping,Elfsborg,2.0,1.0,H,,,,3.19,3.73,2.0,3.35,4.0,2.1,1489.7,1680.5,-190.9,3170.2,0.0602,0,1,4,7,10,0.1111,0.2667,0.7778,0.6667,-6,-6,-2,4,-6,6,5,1,0,2,2,0,0,0,0,1,3,2,5,3,-3,0.5,10,1.0,1.4,1.8,1.6,1.1,1.0,-0.6,1.0816,0.0724,0.0502,0.05,0.0429,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-08-17,13:00:00,Brommapojkarna,Sirius,2.0,4.0,A,,,,2.05,3.83,3.01,2.1,4.1,3.1,1550.3,1580.6,-30.3,3131.0,0.0097,0,4,7,4,4,0.4444,0.4667,0.4444,0.2667,0,3,1,4,-3,7,8,-1,0,1,2,0,0,0,0,1,3,1,5,1,-3,0.0,7,0.9,1.4,1.8,0.9,1.5,1.9,0.0,1.0811,0.0705,0.0244,0.0299,0.1057,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-08-17,13:00:00,Goteborg,AIK,2.0,1.0,H,,,,2.31,3.1,3.06,2.38,3.2,3.4,1586.6,1668.6,-82.0,3255.2,0.0252,0,6,9,2,5,0.6667,0.6,0.2222,0.3333,4,4,3,-1,4,6,7,-1,0,2,1,0,0,0,0,1,3,1,6,3,-10,0.25,10,1.4,1.4,1.1,1.5,1.0,1.2,-0.1,1.0823,0.1111,0.0303,0.1111,0.0828,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-08-17,15:30:00,Hacken,Oster,0.0,2.0,A,,,,1.58,4.14,4.83,1.62,4.4,5.0,1605.7,1471.5,134.2,3077.3,0.0436,0,1,5,3,3,0.1111,0.3333,0.3333,0.2,-2,2,-3,3,-6,7,7,0,0,2,2,0,0,0,0,1,3,0,1,0,-2,0.5,1,1.1,1.8,2.3,0.9,0.8,1.3,0.2,1.0815,0.0628,0.0253,0.0352,0.1789,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-08-17,15:30:00,Hammarby,GAIS,1.0,2.0,A,,,,1.84,3.68,3.72,1.91,3.95,3.95,1773.7,1607.5,166.2,3381.2,0.0491,0,9,12,4,10,1.0,0.8,0.4444,0.6667,5,2,6,-2,8,7,6,1,0,1,1,0,0,0,0,1,3,0,1,2,-1,0.0,3,2.5,2.0,0.7,1.7,1.7,0.9,0.8,1.084,0.0734,0.038,0.0618,0.2943,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-08-17,15:30:00,Mjallby,Djurgarden,1.0,1.0,D,,,,2.09,3.41,3.2,2.2,3.6,3.5,1783.7,1654.0,129.7,3437.7,0.0377,0,9,15,5,8,1.0,1.0,0.5556,0.5333,4,7,3,2,1,8,7,1,0,1,2,0,0,0,0,1,3,5,3,2,1,0.5,10,2.6,1.8,0.5,1.3,1.0,1.1,1.3,1.0842,0.0937,0.0526,0.0937,0.3181,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-08-18,18:00:00,Varnamo,Degerfors,3.0,2.0,H,,,,2.36,3.52,2.69,2.45,3.75,2.8,1480.0,1420.4,59.7,2900.4,0.0206,0,2,5,2,2,0.2222,0.3333,0.2222,0.1333,0,3,-1,2,-3,7,8,-1,0,1,2,0,0,0,0,1,3,3,2,1,4,0.5,6,0.7,1.1,1.6,1.0,1.5,2.4,-0.3,1.0796,0.0653,0.0381,0.0409,0.2859,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-08-24,15:30:00,Varnamo,Hacken,1.0,5.0,A,,,,2.73,3.68,2.24,3.1,3.9,2.36,1487.2,1584.8,-97.7,3072.0,0.0318,0,5,5,1,2,0.5556,0.3333,0.1111,0.1333,4,3,5,0,5,6,7,-1,0,2,2,0,0,0,0,1,4,1,5,2,-8,0.25,8,1.0,1.3,1.6,1.2,0.8,1.1,-0.2,1.0845,0.1355,0.1355,0.0536,0.1225,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-08-24,13:00:00,Sirius,Hammarby,3.0,1.0,H,,,,3.83,3.82,1.79,4.1,4.1,1.85,1595.4,1758.3,-162.9,3353.7,0.0486,0,7,7,6,9,0.7778,0.4667,0.6667,0.6,1,-2,7,3,4,7,7,0,0,1,2,0,0,0,0,1,4,0,8,2,-14,0.0,10,1.1,1.2,1.3,2.0,1.8,1.0,-0.9,1.0815,0.0733,0.0705,0.0335,0.1281,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-08-24,15:30:00,Malmo FF,Goteborg,0.0,0.0,D,,,,1.68,3.73,4.5,1.73,4.0,4.9,1781.8,1597.7,184.1,3379.5,0.0545,0,6,12,9,12,0.6667,0.8,1.0,0.8,-3,0,0,6,-6,8,7,1,0,1,2,0,0,0,0,1,4,5,3,2,5,0.4,10,2.0,1.8,0.9,1.8,1.5,1.6,0.2,1.0856,0.0889,0.0298,0.0889,0.2637,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-08-24,15:30:00,Elfsborg,Halmstad,1.0,2.0,A,,,,1.49,4.33,5.62,1.55,4.7,6.1,1666.6,1464.8,201.7,3131.4,0.0644,1,4,7,1,2,0.4444,0.4667,0.1111,0.1333,3,5,1,0,1,8,8,0,0,2,1,0,0,0,0,1,4,8,1,1,18,0.8,10,2.0,2.4,1.7,0.5,0.5,2.3,1.5,1.08,0.0855,0.0403,0.0854,0.2055,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-08-24,13:00:00,Djurgarden,Brommapojkarna,1.0,0.0,H,,,,1.56,4.3,4.73,1.62,4.7,5.1,1658.6,1535.5,123.0,3194.1,0.0385,0,3,9,4,4,0.3333,0.6,0.4444,0.2667,-1,5,-3,4,-7,7,7,0,0,2,2,0,0,0,0,1,4,7,3,0,13,0.75,10,1.4,1.2,0.9,1.4,1.6,1.3,0.0,1.085,0.093,0.0385,0.0782,0.1615,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-08-24,15:30:00,Degerfors,AIK,0.0,1.0,A,,,,3.9,3.28,1.92,4.2,3.5,2.01,1413.2,1657.5,-244.3,3070.7,0.0796,1,1,2,2,5,0.1111,0.1333,0.2222,0.3333,-1,-3,0,-1,1,6,7,-1,0,2,2,0,0,0,0,1,4,2,4,2,-7,0.6666666666666666,8,0.6,0.5,1.7,1.2,1.0,1.4,-0.6,1.0821,0.0769,0.0769,0.0469,0.0313,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-08-25,18:00:00,GAIS,Mjallby,0.0,2.0,A,,,,2.32,3.36,2.82,2.38,3.55,3.0,1622.9,1779.1,-156.2,3402.0,0.0459,0,4,10,7,13,0.4444,0.6667,0.7778,0.8667,-3,-3,-2,1,-3,8,8,0,0,2,1,0,0,0,0,1,4,1,1,4,-3,0.3333333333333333,6,1.8,1.4,0.8,2.3,2.1,1.0,-0.5,1.0833,0.0638,0.0259,0.0638,-0.0194,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-08-25,18:00:00,Oster,Norrkoping,1.0,2.0,A,,,,2.24,3.43,2.87,2.32,3.65,3.1,1492.4,1503.6,-11.2,2996.0,0.0037,0,5,6,3,7,0.5556,0.4,0.3333,0.4667,2,-1,4,-1,5,8,9,-1,0,1,1,0,0,0,0,1,4,0,1,0,-1,0.5,1,0.6,0.7,1.4,0.9,1.6,2.2,-0.3,1.0864,0.0801,0.0357,0.0801,0.1729,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-08-30,14:00:00,Brommapojkarna,Elfsborg,3.0,0.0,H,,,,2.29,3.61,2.68,2.4,3.85,2.85,1530.0,1650.5,-120.5,3180.4,0.0379,0,1,4,1,7,0.1111,0.2667,0.1111,0.4667,0,-3,-2,-5,3,6,6,0,0,2,2,0,0,0,0,1,5,2,6,2,-16,0.0,10,0.9,1.6,2.1,1.6,1.2,1.0,-0.7,1.0868,0.0665,0.048,0.0634,0.026,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-08-30,14:00:00,Goteborg,Varnamo,1.0,0.0,H,,,,1.41,4.87,5.9,1.45,5.5,6.0,1603.4,1470.3,133.1,3073.7,0.0433,0,7,10,4,5,0.7778,0.6667,0.4444,0.3333,3,5,4,3,1,6,6,0,0,2,2,0,0,0,0,1,5,4,4,2,2,0.2,10,1.6,1.5,1.1,0.3,1.0,2.1,1.3,1.0841,0.1294,0.0284,0.0169,0.1088,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-08-30,16:30:00,Mjallby,Halmstad,1.0,0.0,H,,,,1.39,4.56,6.83,1.44,5.1,7.5,1788.7,1480.9,307.8,3269.6,0.0942,1,7,13,3,4,0.7778,0.8667,0.3333,0.2667,4,9,1,2,-1,5,6,-1,0,2,2,0,0,0,0,1,5,6,1,3,8,0.5,10,2.4,1.8,0.6,0.8,0.6,1.9,1.6,1.0851,0.1184,0.036,0.0981,0.235,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-08-31,13:00:00,Norrkoping,Djurgarden,0.0,4.0,A,,,,3.97,3.91,1.73,4.25,4.1,1.77,1514.5,1664.2,-149.7,3178.6,0.0471,0,6,7,5,9,0.6667,0.4667,0.5556,0.6,1,-2,5,1,4,6,7,-1,0,1,2,0,0,0,0,1,5,0,7,3,-12,0.0,10,1.0,1.2,1.6,1.4,1.1,1.1,-0.4,1.0857,0.0705,0.0705,0.0231,0.1553,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-08-31,13:00:00,Malmo FF,Degerfors,1.0,1.0,D,,,,1.27,5.38,9.2,1.3,6.0,10.0,1776.1,1408.5,367.6,3184.5,0.1154,1,4,10,1,2,0.4444,0.6667,0.1111,0.1333,3,8,-2,0,-2,7,7,0,0,1,2,0,0,0,0,1,5,7,0,2,24,0.6,9,1.8,1.6,0.8,0.9,1.5,2.5,0.9,1.082,0.1152,0.0236,0.087,0.1977,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-08-31,13:00:00,AIK,Sirius,2.0,1.0,H,,,,1.77,3.62,4.09,1.88,3.85,4.5,1662.3,1614.3,48.0,3276.6,0.0146,0,4,5,9,10,0.4444,0.3333,1.0,0.6667,-5,-5,3,8,-5,7,7,0,0,2,2,0,0,0,0,1,5,3,3,4,-2,0.2,10,2.2,1.9,0.5,0.9,1.7,2.0,1.3,1.0857,0.1002,0.0621,0.1002,0.1432,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-08-31,15:30:00,GAIS,Hacken,2.0,1.0,H,,,,1.88,3.69,3.56,1.95,4.1,3.8,1613.3,1601.7,11.5,3215.0,0.0036,0,3,7,4,4,0.3333,0.4667,0.4444,0.2667,-1,3,-1,4,-5,6,7,-1,0,2,2,0,0,0,0,1,5,3,1,1,4,0.5,5,1.5,1.2,0.9,1.5,1.3,1.1,0.0,1.0838,0.1111,0.0372,0.0674,0.1245,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-08-31,15:30:00,Hammarby,Oster,4.0,0.0,H,,,,1.35,4.86,7.4,1.38,5.3,8.5,1739.4,1481.6,257.8,3221.0,0.0801,1,3,9,4,6,0.3333,0.6,0.4444,0.4,-1,3,-3,2,-5,7,6,1,0,2,2,0,0,0,0,1,5,1,0,0,3,0.5,1,2.2,1.7,0.9,1.2,0.7,0.9,1.0,1.0816,0.1486,0.0222,0.1486,0.1836,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-09-13,14:00:00,Degerfors,Mjallby,0.0,1.0,A,,,,4.43,3.71,1.7,4.7,4.0,1.75,1416.7,1791.1,-374.3,3207.8,0.1167,1,1,2,7,13,0.1111,0.1333,0.7778,0.8667,-6,-11,0,1,-1,13,14,-1,0,1,1,0,0,0,0,1,7,0,8,2,-12,0.0,10,0.3,0.4,1.8,2.5,2.1,0.8,-2.2,1.0835,0.0782,0.0609,0.0294,-0.0605,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-09-13,16:30:00,Halmstad,Norrkoping,1.0,1.0,D,,,,2.67,3.21,2.5,2.75,3.3,2.66,1478.5,1500.5,-21.9,2979.0,0.0074,0,3,4,6,6,0.3333,0.2667,0.6667,0.4,-3,-2,2,6,-4,14,13,1,0,1,1,0,0,0,0,1,7,4,5,1,-4,0.5,10,1.3,1.1,1.7,1.2,1.7,2.0,0.1,1.0861,0.064,0.03,0.064,0.2239,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-09-14,15:30:00,Sirius,GAIS,3.0,0.0,H,,,,2.7,3.49,2.32,2.83,3.6,2.38,1606.8,1621.8,-15.0,3228.6,0.0046,0,6,10,6,7,0.6667,0.6667,0.6667,0.4667,0,3,2,5,-3,14,14,0,0,1,1,0,0,0,0,1,7,1,2,0,0,1.0,3,1.1,1.2,1.3,1.9,1.8,0.9,-0.8,1.0879,0.0481,0.0481,0.0259,0.2381,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-09-14,13:00:00,Oster,Varnamo,4.0,3.0,H,,,,2.12,3.44,3.05,2.2,3.5,3.3,1475.5,1464.9,10.6,2940.4,0.0036,0,3,5,3,5,0.3333,0.3333,0.3333,0.3333,0,0,1,1,0,14,15,-1,0,1,0,0,0,0,0,1,7,0,0,1,0,0.5,1,0.6,0.7,1.4,0.2,0.8,2.0,0.4,1.0903,0.082,0.0377,0.082,0.1813,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-09-14,13:00:00,Djurgarden,Hammarby,3.0,3.0,D,,,,2.76,3.31,2.36,3.0,3.5,2.45,1678.2,1745.4,-67.3,3423.6,0.0197,0,7,9,3,9,0.7778,0.6,0.3333,0.6,4,0,5,-3,8,14,14,0,0,1,1,0,0,0,0,1,7,2,5,3,-9,0.4,10,1.7,1.3,0.8,1.7,1.7,1.2,0.0,1.0882,0.087,0.087,0.0381,0.171,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-09-14,15:30:00,Elfsborg,Malmo FF,2.0,2.0,D,,,,3.53,3.53,1.94,3.8,3.6,2.0,1629.2,1767.8,-138.6,3397.0,0.0408,0,0,4,5,8,0.0,0.2667,0.5556,0.5333,-5,-4,-4,2,-6,15,14,1,0,0,1,0,0,0,0,1,7,4,4,2,3,1.0,10,1.9,2.3,1.7,1.6,1.6,0.9,0.3,1.082,0.0765,0.0765,0.0309,0.1408,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-09-15,18:00:00,AIK,Brommapojkarna,2.0,1.0,H,,,,1.7,3.6,4.56,1.8,3.75,5.1,1669.8,1551.2,118.6,3221.0,0.0368,0,6,8,3,7,0.6667,0.5333,0.3333,0.4667,3,1,4,-1,5,15,16,-1,0,0,0,0,0,0,0,1,7,6,0,4,12,0.5,10,2.2,1.6,0.5,1.4,1.6,1.2,0.8,1.0853,0.1184,0.0588,0.1184,0.2055,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-09-15,18:10:00,Hacken,Goteborg,1.0,2.0,A,,,,2.22,3.75,2.71,2.28,4.2,2.85,1593.2,1608.8,-15.5,3202.0,0.0049,0,3,4,7,13,0.3333,0.2667,0.7778,0.8667,-4,-9,2,1,1,15,16,-1,0,0,0,0,0,0,0,1,7,5,2,3,6,0.5,10,0.8,1.6,2.5,1.9,1.5,1.2,-1.1,1.0861,0.12,0.027,0.0517,0.163,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-09-20,14:00:00,GAIS,Elfsborg,2.0,0.0,H,,,,2.09,3.39,3.2,2.25,3.65,3.4,1605.8,1631.9,-26.1,3237.7,0.0081,0,3,6,1,2,0.3333,0.4,0.1111,0.1333,2,4,0,0,0,6,6,0,0,1,1,0,0,0,0,1,8,1,6,0,-6,0.3333333333333333,7,1.8,1.4,0.9,1.6,1.1,1.1,0.2,1.086,0.0767,0.0766,0.0625,0.1222,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-09-20,14:00:00,Malmo FF,Djurgarden,0.0,1.0,A,,,,1.74,3.63,4.24,1.8,3.85,4.5,1765.2,1678.8,86.3,3444.0,0.0251,0,3,6,7,9,0.3333,0.4,0.7778,0.6,-4,-3,0,5,-5,6,6,0,0,1,1,0,0,0,0,1,8,4,4,2,1,0.4,10,1.6,1.5,0.8,1.4,1.4,1.1,0.2,1.086,0.0613,0.0345,0.0613,0.1817,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-09-20,16:30:00,Mjallby,Oster,1.0,1.0,D,,,,1.46,4.23,6.16,1.5,4.6,7.0,1793.7,1484.0,309.7,3277.6,0.0945,1,9,13,3,7,1.0,0.8667,0.3333,0.4667,6,6,5,-1,6,7,6,1,0,1,1,0,0,0,0,1,8,1,0,0,1,0.5,1,2.6,1.8,0.5,1.2,0.7,1.2,1.4,1.0837,0.1364,0.0274,0.1364,0.2669,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
SWE,2025-09-21,13:00:00,Goteborg,Brommapojkarna,0.0,1.0,A,,,,1.68,3.93,4.26,1.73,4.2,4.4,1619.6,1545.6,74.0,3165.2,0.0234,0,7,13,3,4,0.7778,0.8667,0.3333,0.2667,4,9,1,2,-1,6,6,0,0,1,1,0,0,0,0,1,8,6,1,3,13,0.75,10,1.6,1.5,1.1,1.1,1.4,1.4,0.5,1.0844,0.0687,0.0298,0.0329,0.1473,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-09-21,13:00:00,Hammarby,Hacken,4.0,0.0,H,,,,1.6,4.21,4.46,1.67,4.5,4.9,1744.8,1582.4,162.4,3327.2,0.0488,0,4,7,3,4,0.4444,0.4667,0.3333,0.2667,1,3,1,2,-1,7,6,1,0,1,1,0,0,0,0,1,8,1,3,6,-3,0.25,10,2.2,1.9,0.9,1.5,1.4,1.1,0.7,1.0867,0.0987,0.0437,0.0987,0.217,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-09-21,15:30:00,Sirius,Degerfors,1.0,3.0,A,,,,1.49,4.39,5.3,1.55,4.8,5.75,1622.8,1414.2,208.6,3036.9,0.0687,1,6,12,1,2,0.6667,0.8,0.1111,0.1333,5,10,0,0,0,7,8,-1,0,1,1,0,0,0,0,1,8,6,0,3,10,1.0,9,1.4,1.5,1.2,0.7,1.1,2.6,0.7,1.0876,0.0934,0.0403,0.0849,0.2155,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-09-22,18:10:00,Norrkoping,AIK,3.0,1.0,H,,,,3.49,3.29,2.02,4.0,3.5,2.1,1501.1,1675.4,-174.3,3176.5,0.0549,0,4,7,9,10,0.4444,0.4667,1.0,0.6667,-5,-3,1,8,-7,9,7,2,0,1,1,0,0,0,0,1,8,4,6,0,-1,0.6666666666666666,10,0.7,0.9,2.0,1.2,1.0,1.4,-0.5,1.0855,0.1461,0.1461,0.0396,0.0902,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-09-22,18:00:00,Varnamo,Halmstad,1.0,2.0,A,,,,2.21,3.45,2.88,2.42,3.6,3.1,1456.5,1478.0,-21.5,2934.4,0.0073,0,0,4,4,4,0.0,0.2667,0.4444,0.2667,-4,0,-4,4,-8,8,9,-1,0,1,1,0,0,0,0,1,8,0,3,2,-5,0.0,5,1.0,1.4,2.0,0.8,0.6,1.9,0.2,1.0896,0.095,0.095,0.0764,0.1541,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-09-27,16:30:00,Hacken,Norrkoping,2.0,0.0,H,,,,1.61,4.19,4.43,1.66,4.4,4.75,1573.0,1520.4,52.6,3093.4,0.017,0,0,3,4,10,0.0,0.2,0.4444,0.6667,-4,-7,-3,-2,-1,6,5,1,0,2,2,0,0,0,0,1,9,2,1,7,4,0.25,10,0.8,1.7,2.4,1.3,1.5,1.7,-0.5,1.0855,0.0722,0.0311,0.0722,0.0973,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
SWE,2025-09-27,14:00:00,Elfsborg,Degerfors,1.0,2.0,A,,,,1.94,3.57,3.44,2.0,3.75,3.6,1618.5,1437.1,181.4,3055.5,0.0594,0,1,1,4,4,0.1111,0.0667,0.4444,0.2667,-3,-3,1,4,-3,7,6,1,0,2,2,0,0,0,0,1,9,6,0,3,18,0.25,9,1.7,2.3,1.9,1.0,1.4,2.5,0.7,1.0863,0.0504,0.0309,0.0465,0.335,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
SWE,2025-09-28,15:30:00,Malmo FF,Varnamo,3.0,2.0,H,,,,1.18,6.57,11.57,1.22,7.0,13.0,1751.5,1445.9,305.7,3197.4,0.0956,1,2,6,0,3,0.2222,0.4,0.0,0.2,2,3,-2,-3,1,8,6,2,0,2,2,0,0,0,0,1,9,4,0,6,10,0.2,10,1.5,1.4,0.8,0.2,1.1,2.3,1.3,1.0861,0.1236,0.0339,0.1236,0.1166,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
