Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
CHN,2025-07-27,12:00,Changchun Yatai,Dalian Yingbo,0.0,2.0,A,,,,2.96,3.28,2.24,3.1,3.51,2.34,1457.9,1533.8,-75.9,2991.8,0.0254,0,3,3,6,9,0.3333,0.2,0.6667,0.6,-3,-6,3,3,0,9,8,1,0,1,1,0,1,0,0,3,46,0,1,0,-2,0.5,1,0.6,0.9,1.5,0.5,0.75,2.0,0.1,1.0891,0.0701,0.0473,0.0446,0.1813,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-07-27,12:00,Qingdao Hainiu,Tianjin Jinmen Tiger,2.0,0.0,H,,,,3.28,3.32,2.06,3.75,3.58,2.27,1397.5,1633.9,-236.4,3031.5,0.078,1,0,1,6,12,0.0,0.0667,0.6667,0.8,-6,-11,-1,0,-1,8,9,-1,0,1,1,0,1,0,0,3,46,1,4,0,-4,0.5,5,1.0,0.9,1.2,1.4,1.5,1.7,-0.4,1.0915,0.1433,0.1433,0.1019,-0.002,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-07-27,13:00,Shandong Taishan,Meizhou Hakka,3.0,0.0,H,,,,1.23,6.19,8.8,1.27,6.65,9.96,1644.1,1444.5,199.6,3088.6,0.0646,0,4,5,1,1,0.4444,0.3333,0.1111,0.0667,3,4,3,1,2,8,8,0,0,1,1,0,1,0,0,3,46,7,2,1,15,1.0,10,2.0,2.2,1.1,0.4,1.1,1.9,1.6,1.0882,0.1318,0.0325,0.1318,0.0781,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-07-27,12:35,Shanghai Shenhua,Henan Songshan Longmen,3.0,2.0,H,,,,1.5,4.48,5.06,1.55,4.8,5.68,1851.4,1531.4,320.1,3382.8,0.0946,1,9,12,2,5,1.0,0.8,0.2222,0.3333,7,7,6,-1,7,8,8,0,0,1,1,0,1,0,0,3,46,7,1,2,9,0.8333333333333334,10,2.6,2.6,1.1,0.9,1.0,1.2,1.7,1.0875,0.1225,0.0333,0.1225,0.2912,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-07-27,12:35,Zhejiang Professional,Wuhan Three Towns,3.0,2.0,H,,,,1.59,4.17,4.5,1.64,4.5,4.91,1607.9,1535.9,72.0,3143.8,0.0229,0,6,8,2,8,0.6667,0.5333,0.2222,0.5333,4,0,4,-4,8,9,9,0,0,1,1,0,1,0,0,3,46,7,1,1,10,1.0,9,1.8,2.4,1.6,0.8,0.8,1.6,1.0,1.091,0.0911,0.0314,0.0911,0.1172,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-02,11:00,Yunnan Yukun,Shanghai Shenhua,4.0,4.0,D,,,,5.69,4.77,1.43,6.52,5.25,1.48,1537.4,1853.2,-315.8,3390.7,0.0931,1,3,7,9,12,0.3333,0.4667,1.0,0.8,-6,-5,-1,6,-7,7,6,1,0,1,2,0,1,0,0,1,1,0,1,0,-2,0.5,1,2.0,1.75,1.25,2.0,1.7,0.9,0.0,1.0847,0.1459,0.1459,0.035,0.0334,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-08-02,12:35,Chengdu Rongcheng,Shandong Taishan,2.0,1.0,H,,,,1.44,4.56,5.76,1.48,4.92,6.39,1775.2,1650.0,125.2,3425.2,0.0366,0,4,7,4,7,0.4444,0.4667,0.4444,0.4667,0,0,1,1,0,7,6,1,0,1,2,0,1,0,0,1,1,3,3,2,0,0.25,8,2.3,1.8,0.6,1.4,1.9,2.1,0.9,1.0874,0.1094,0.0278,0.1094,0.116,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-02,13:00,Meizhou Hakka,Shanghai Port,2.0,4.0,A,,,,5.04,4.68,1.49,5.5,5.1,1.55,1438.7,1850.3,-411.7,3289.0,0.1252,1,1,1,7,13,0.1111,0.0667,0.7778,0.8667,-6,-12,1,1,0,6,7,-1,0,2,1,0,1,0,0,1,1,0,7,1,-22,0.0,8,1.2,1.5,2.2,2.3,2.4,1.4,-1.1,1.0832,0.0913,0.0913,0.0403,-0.0604,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-08-02,12:35,Qingdao West Coast,Henan Songshan Longmen,2.0,1.0,H,,,,2.47,3.5,2.54,2.55,3.75,2.74,1549.1,1529.5,19.5,3078.6,0.0063,0,5,5,2,2,0.5556,0.3333,0.2222,0.1333,3,3,5,2,3,7,6,1,0,1,2,0,1,0,0,1,1,1,1,2,0,0.0,4,1.7,1.6,1.3,0.9,1.1,1.3,0.8,1.0843,0.0787,0.0324,0.0787,0.2527,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-03,12:35,Wuhan Three Towns,Changchun Yatai,0.0,0.0,D,,,,1.6,4.06,4.66,1.66,4.33,5.0,1530.0,1443.7,86.2,2973.7,0.029,0,2,5,0,3,0.2222,0.3333,0.0,0.2,2,2,-1,-3,2,7,7,0,0,1,1,0,1,0,0,1,1,5,3,2,0,0.5,10,1.3,1.7,1.9,0.4,1.0,2.4,0.9,1.0859,0.073,0.0375,0.073,0.1353,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-08-03,13:00,Shenzhen Xinpengcheng,Zhejiang Professional,2.0,4.0,A,,,,3.29,3.69,1.96,3.7,4.1,2.07,1458.9,1613.8,-154.9,3072.8,0.0504,0,3,3,6,10,0.3333,0.2,0.6667,0.6667,-3,-7,3,2,1,8,7,1,0,1,1,0,1,0,0,1,1,1,2,0,-3,1.0,3,1.3,1.9,1.6,1.0,1.4,1.5,0.3,1.0852,0.1246,0.1246,0.0561,0.1001,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-08-03,12:35,Beijing Guoan,Tianjin Jinmen Tiger,2.0,2.0,D,,,,1.46,4.51,5.59,1.53,4.9,6.1,1739.8,1613.7,126.1,3353.5,0.0376,0,3,9,6,9,0.3333,0.6,0.6667,0.6,-3,0,-3,3,-6,8,7,1,0,1,1,0,1,0,0,1,1,5,0,5,6,0.5,10,2.5,2.2,1.0,1.4,1.4,1.7,1.1,1.0856,0.0912,0.0479,0.0912,0.1246,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-08-03,12:00,Dalian Yingbo,Qingdao Hainiu,2.0,0.0,H,,,,1.39,4.5,6.89,1.42,4.8,7.4,1548.0,1417.8,130.2,2965.8,0.0439,0,9,12,3,3,1.0,0.8,0.3333,0.2,6,9,6,3,3,7,7,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0.5,1,2.111,1.222,0.889,0.1,0.5,2.0,2.011,1.0868,0.074,0.0216,0.074,0.098,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-08,12:35,Dalian Yingbo,Chengdu Rongcheng,0.0,2.0,A,,,,3.81,3.57,1.83,4.0,3.8,1.91,1554.6,1779.9,-225.3,3334.5,0.0676,1,9,12,6,10,1.0,0.8,0.6667,0.6667,3,2,6,2,4,5,6,-1,0,2,2,0,1,0,0,1,2,0,1,0,-2,0.5,1,2.2,1.3,0.8,1.8,2.0,1.1,0.4,1.089,0.0644,0.0499,0.0437,0.0493,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-08-08,13:00,Henan Songshan Longmen,Shenzhen Xinpengcheng,4.0,1.0,H,,,,1.37,5.04,6.28,1.44,5.5,7.0,1522.3,1447.8,74.5,2970.1,0.0251,0,1,2,3,3,0.1111,0.1333,0.3333,0.2,-2,-1,0,3,-3,6,5,1,0,2,2,0,1,0,0,1,2,1,2,1,-2,0.0,4,0.9,1.7,2.1,0.5,0.6,2.6,0.4,1.0876,0.1146,0.0511,0.1146,0.0255,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-09,13:00,Qingdao Hainiu,Yunnan Yukun,5.0,1.0,H,,,,2.55,3.5,2.44,2.65,3.7,2.6,1411.2,1543.4,-132.1,2954.6,0.0447,0,3,3,4,7,0.3333,0.2,0.4444,0.4667,-1,-4,3,1,2,6,7,-1,0,2,2,0,1,0,0,1,2,0,1,0,-1,0.5,1,1.3,1.1,1.0,0.9,1.2,1.8,0.4,1.0877,0.0656,0.0392,0.0656,0.051,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-09,12:00,Shandong Taishan,Changchun Yatai,2.0,1.0,H,,,,1.22,6.24,9.61,1.25,7.0,11.0,1645.3,1448.2,197.1,3093.4,0.0637,0,3,7,1,4,0.3333,0.4667,0.1111,0.2667,2,3,-1,-2,1,7,6,1,0,2,2,0,1,0,0,1,2,8,0,2,17,1.0,10,2.0,2.1,1.0,0.5,0.8,1.9,1.5,1.084,0.1446,0.0246,0.1446,0.0669,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-09,12:35,Shanghai Shenhua,Shanghai Port,1.0,2.0,A,,,,1.65,4.33,4.04,1.76,4.6,4.75,1847.3,1854.0,-6.7,3701.3,0.0018,0,7,13,7,13,0.7778,0.8667,0.7778,0.8667,0,0,1,1,0,7,7,0,0,2,2,0,1,0,0,1,2,3,2,5,0,0.6,10,2.6,2.7,1.2,2.6,2.7,1.3,0.0,1.0845,0.1757,0.0667,0.1757,0.0313,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-08-10,12:00,Tianjin Jinmen Tiger,Qingdao West Coast,0.0,0.0,D,,,,2.06,3.54,3.13,2.2,3.8,3.5,1619.0,1556.3,62.7,3175.3,0.0197,0,4,7,5,8,0.4444,0.4667,0.5556,0.5333,-1,-1,1,2,-1,7,8,-1,0,2,1,0,1,0,0,1,2,3,0,1,5,1.0,4,1.8,1.4,1.2,1.0,1.2,1.7,0.8,1.0874,0.1182,0.068,0.1182,0.2358,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-08-10,13:00,Wuhan Three Towns,Meizhou Hakka,1.0,2.0,A,,,,1.56,4.04,4.98,1.6,4.3,5.5,1525.5,1435.0,90.5,2960.6,0.0306,0,2,3,1,1,0.2222,0.2,0.1111,0.0667,1,2,1,1,0,7,8,-1,0,2,2,0,1,0,0,1,2,4,3,0,2,0.6666666666666666,7,1.4,1.6,1.7,0.4,1.0,2.0,1.0,1.0894,0.1044,0.0256,0.1044,0.1274,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-08-10,12:35,Zhejiang Professional,Beijing Guoan,3.0,4.0,A,,,,2.3,3.86,2.54,2.44,4.1,2.8,1624.9,1734.5,-109.5,3359.4,0.0326,0,9,12,1,7,1.0,0.8,0.1111,0.4667,8,5,6,-5,11,7,7,0,0,2,1,0,1,0,0,1,2,3,2,3,1,0.6666666666666666,8,2.0,2.5,1.6,1.6,2.0,1.7,0.4,1.0876,0.1024,0.0609,0.1024,0.0436,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-08-15,12:35,Shanghai Port,Henan Songshan Longmen,4.0,1.0,H,,,,1.24,6.09,8.64,1.28,6.75,9.5,1866.1,1532.5,333.6,3398.5,0.0982,1,7,13,3,5,0.7778,0.8667,0.3333,0.3333,4,8,1,1,0,6,7,-1,0,2,2,0,1,0,0,1,3,6,2,0,4,0.6666666666666666,8,1.8,1.9,1.2,0.8,1.1,1.4,1.0,1.0864,0.1084,0.0323,0.0995,0.1685,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-15,13:00,Yunnan Yukun,Wuhan Three Towns,2.0,1.0,H,,,,1.63,3.91,4.53,1.7,4.0,5.0,1520.3,1511.0,9.3,3031.3,0.0031,0,4,4,1,3,0.4444,0.2667,0.1111,0.2,3,1,4,-1,5,6,5,1,0,2,2,0,1,0,0,1,3,0,1,0,-2,0.5,1,1.889,2.0,1.556,0.8,1.0,1.8,1.089,1.09,0.1038,0.0429,0.1038,0.0493,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-16,12:00,Qingdao West Coast,Beijing Guoan,1.0,3.0,A,,,,3.06,3.67,2.04,3.4,3.9,2.15,1560.2,1743.6,-183.4,3303.8,0.0555,0,5,9,4,7,0.5556,0.6,0.4444,0.4667,1,2,1,1,0,6,6,0,0,2,2,0,1,0,0,1,3,0,2,2,-4,0.0,4,1.9,1.6,1.2,1.9,2.3,1.5,0.0,1.0895,0.1111,0.1111,0.0539,0.0424,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-08-16,12:35,Zhejiang Professional,Shanghai Shenhua,0.0,0.0,D,,,,3.93,4.24,1.68,4.1,4.6,1.76,1615.8,1835.2,-219.4,3451.0,0.0636,1,6,9,4,10,0.6667,0.6,0.4444,0.6667,2,-1,3,-2,5,6,7,-1,0,2,2,0,1,0,0,1,3,4,4,2,-1,0.0,10,1.9,2.5,1.7,2.0,2.1,1.3,-0.1,1.0855,0.0849,0.0433,0.0476,0.063,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-08-16,11:30,Tianjin Jinmen Tiger,Dalian Yingbo,2.0,0.0,H,,,,1.82,3.46,4.0,1.9,3.7,4.33,1615.1,1546.1,69.0,3161.2,0.0218,0,2,8,6,12,0.2222,0.5333,0.6667,0.8,-4,-4,-4,0,-4,6,8,-2,-1,2,2,0,1,0,0,1,3,0,0,1,0,0.5,1,1.8,1.4,1.2,0.778,0.889,1.778,1.022,1.0885,0.0825,0.044,0.0825,0.1852,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-16,13:00,Chengdu Rongcheng,Qingdao Hainiu,0.0,0.0,D,,,,1.64,3.84,4.59,1.7,4.0,5.25,1788.4,1434.3,354.1,3222.7,0.1099,1,9,10,6,6,1.0,0.6667,0.6667,0.4,3,4,8,6,2,8,7,1,0,2,2,0,1,0,0,1,3,6,2,0,9,1.0,8,2.3,1.8,0.6,0.1,0.5,2.1,2.2,1.088,0.1438,0.0366,0.1438,0.3595,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-08-16,12:00,Changchun Yatai,Meizhou Hakka,1.0,0.0,H,,,,2.08,3.45,3.16,2.25,3.7,3.4,1444.8,1449.6,-4.7,2894.4,0.0016,0,1,1,3,4,0.1111,0.0667,0.3333,0.2667,-2,-3,1,2,-1,7,6,1,0,2,2,0,1,0,0,1,3,2,6,0,-6,0.25,8,0.5,0.7,1.5,0.7,1.0,1.8,-0.2,1.0871,0.0817,0.0817,0.0759,0.1506,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-16,12:35,Shenzhen Xinpengcheng,Shandong Taishan,1.0,3.0,A,,,,2.95,3.64,2.11,3.3,3.95,2.2,1437.6,1648.6,-211.0,3086.3,0.0684,1,0,3,6,7,0.0,0.2,0.6667,0.4667,-6,-4,-3,5,-8,8,7,1,0,2,2,0,1,0,0,1,3,0,3,0,-8,0.0,3,1.3,2.0,1.8,1.1,1.8,2.2,0.2,1.0876,0.1186,0.1186,0.0427,-0.0041,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-08-20,12:35,Zhejiang Professional,Tianjin Jinmen Tiger,2.0,0.0,H,,,,1.55,4.25,4.85,1.66,4.5,5.66,1619.7,1623.6,-3.9,3243.3,0.0012,0,4,10,5,8,0.4444,0.6667,0.5556,0.5333,-1,2,-2,2,-4,4,4,0,0,2,2,1,1,0,0,1,3,4,4,0,1,1.0,8,1.9,2.4,1.6,1.2,1.4,1.8,0.7,1.0866,0.167,0.071,0.167,0.0003,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-23,12:35,Qingdao Hainiu,Shanghai Shenhua,0.0,2.0,A,,,,6.93,5.08,1.34,7.5,5.4,1.38,1442.8,1831.3,-388.6,3274.1,0.1187,1,4,7,2,8,0.4444,0.4667,0.2222,0.5333,2,-1,1,-4,5,7,7,0,0,2,2,0,1,0,0,1,4,0,6,0,-7,0.0,6,1.3,1.5,1.1,1.8,1.8,1.2,-0.5,1.0874,0.0823,0.0823,0.0299,0.0051,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-08-23,12:35,Yunnan Yukun,Chengdu Rongcheng,1.0,5.0,A,,,,6.24,4.73,1.4,7.0,5.0,1.44,1527.8,1779.9,-252.1,3307.8,0.0762,1,4,7,7,10,0.4444,0.4667,0.7778,0.6667,-3,-3,1,4,-3,8,7,1,0,2,1,0,1,0,0,1,4,0,0,1,0,0.5,1,2.0,2.0,1.5,2.0,2.1,1.0,0.0,1.086,0.1218,0.1218,0.0286,0.112,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
CHN,2025-08-24,12:00,Shanghai Port,Tianjin Jinmen Tiger,1.0,1.0,D,,,,1.24,5.96,9.04,1.32,6.5,11.0,1869.0,1612.4,256.6,3481.5,0.0737,1,9,13,4,5,1.0,0.8667,0.4444,0.3333,5,8,5,3,2,9,4,5,2,1,3,0,1,0,0,1,4,7,1,2,18,1.0,10,1.8,2.0,1.2,1.1,1.2,1.8,0.7,1.0849,0.2168,0.0645,0.2168,0.1243,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-08-24,12:00,Changchun Yatai,Shenzhen Xinpengcheng,1.0,0.0,H,,,,2.74,3.43,2.33,3.0,3.6,2.55,1452.7,1428.7,24.1,2881.4,0.0084,0,4,4,0,3,0.4444,0.2667,0.0,0.2,4,1,4,-3,7,8,8,0,0,1,1,0,1,0,0,1,4,0,2,2,-3,0.0,4,0.7,0.7,1.4,0.4,0.5,2.8,0.3,1.0857,0.0949,0.0949,0.0944,0.296,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-24,12:35,Henan Songshan Longmen,Dalian Yingbo,4.0,0.0,H,,,,1.55,4.1,5.06,1.6,4.5,5.5,1529.5,1537.6,-8.1,3067.1,0.0026,0,3,4,3,9,0.3333,0.2667,0.3333,0.6,0,-5,2,-3,5,9,8,1,0,1,1,0,1,0,0,1,4,0,1,0,-1,0.5,1,1.1,2.1,2.2,0.7,0.8,1.8,0.4,1.0867,0.0976,0.0323,0.087,-0.0055,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-24,12:00,Meizhou Hakka,Zhejiang Professional,2.0,2.0,D,,,,3.11,3.81,1.99,3.25,4.0,2.05,1441.6,1630.9,-189.2,3072.5,0.0616,0,3,4,4,10,0.3333,0.2667,0.4444,0.6667,-1,-6,2,-2,4,8,4,4,1,2,3,0,1,0,0,1,4,0,5,3,-12,0.0,8,0.9,1.6,2.6,1.0,1.7,1.7,-0.1,1.0865,0.0499,0.045,0.0302,0.0389,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-08-24,13:00,Shandong Taishan,Qingdao West Coast,3.0,2.0,H,,,,1.28,5.38,8.29,1.33,5.6,9.5,1657.6,1550.2,107.4,3207.8,0.0335,0,6,9,4,6,0.6667,0.6,0.4444,0.4,2,3,3,2,1,8,8,0,0,1,2,0,1,0,0,1,4,1,1,2,3,0.0,4,2.0,2.1,1.0,0.8,1.0,1.6,1.2,1.0878,0.146,0.0391,0.146,0.017,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-25,13:00,Beijing Guoan,Wuhan Three Towns,4.0,0.0,H,,,,1.28,5.7,7.67,1.32,6.25,8.5,1753.6,1503.5,250.1,3257.0,0.0768,1,7,7,1,2,0.7778,0.4667,0.1111,0.1333,6,5,7,0,7,9,10,-1,0,1,1,0,1,0,0,1,4,1,5,3,-12,0.0,9,2.3,2.1,1.0,0.7,1.0,1.9,1.6,1.0871,0.1082,0.0313,0.1082,0.1446,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-29,12:00,Qingdao Hainiu,Henan Songshan Longmen,1.0,1.0,D,,,,4.38,4.4,1.59,5.0,5.0,1.73,1438.7,1545.5,-106.9,2984.2,0.0358,0,4,7,6,6,0.4444,0.4667,0.6667,0.4,-2,1,1,6,-5,6,5,1,0,2,2,0,1,0,0,1,5,1,4,1,-5,0.3333333333333333,6,1.2,1.3,1.1,0.7,1.2,1.8,0.5,1.0845,0.1416,0.1416,0.0881,0.2366,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-08-30,13:00,Yunnan Yukun,Changchun Yatai,1.0,1.0,D,,,,1.65,4.26,4.06,1.74,4.75,4.5,1517.1,1459.9,57.2,2977.0,0.0192,0,3,7,6,7,0.3333,0.4667,0.6667,0.4667,-3,0,-1,5,-6,7,6,1,0,1,2,0,1,0,0,1,5,0,0,1,0,0.5,1,2.0,2.1,1.8,0.4,0.9,2.1,1.6,1.0871,0.115,0.0545,0.1084,0.1178,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-08-30,12:35,Chengdu Rongcheng,Shanghai Port,4.0,1.0,H,,,,1.65,4.08,4.23,1.74,4.35,4.75,1790.7,1861.6,-70.9,3652.3,0.0194,0,7,13,7,11,0.7778,0.8667,0.7778,0.7333,0,2,1,3,-2,7,6,1,0,2,1,0,1,0,0,1,5,5,2,2,2,0.5,9,2.1,1.7,0.6,2.6,2.8,1.4,-0.5,1.0876,0.1229,0.0545,0.1229,-0.0586,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-31,12:35,Shandong Taishan,Beijing Guoan,6.0,0.0,H,,,,2.43,4.02,2.34,2.55,4.4,2.5,1662.7,1758.8,-96.1,3421.5,0.0281,0,9,12,9,10,1.0,0.8,1.0,0.6667,0,2,6,8,-2,7,6,1,0,1,1,0,1,0,0,1,5,2,2,6,-1,0.5,10,2.2,2.4,1.2,1.9,2.4,1.6,0.3,1.0876,0.0945,0.0494,0.0684,0.0842,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-31,12:35,Shenzhen Xinpengcheng,Meizhou Hakka,2.0,0.0,H,,,,1.81,3.71,3.71,1.91,4.0,4.0,1421.5,1444.7,-23.2,2866.2,0.0081,0,0,0,4,4,0.0,0.0,0.4444,0.2667,-4,-4,0,4,-4,7,7,0,0,1,1,0,1,0,0,1,5,0,1,2,-3,0.0,3,1.3,1.8,1.7,0.6,0.8,1.7,0.7,1.0916,0.0782,0.0552,0.0782,0.0608,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-08-31,12:00,Wuhan Three Towns,Shanghai Shenhua,1.0,0.0,H,,,,8.28,5.12,1.3,9.5,5.4,1.34,1498.2,1835.4,-337.2,3333.7,0.1011,1,0,1,4,8,0.0,0.0667,0.4444,0.5333,-4,-7,-1,0,-1,6,8,-2,-1,1,1,0,1,0,0,1,5,2,5,3,-7,0.5,10,1.4,1.7,1.5,2.0,1.9,1.1,-0.6,1.0853,0.1473,0.1473,0.0308,0.0656,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-09-12,12:35,Chengdu Rongcheng,Changchun Yatai,1.0,0.0,H,,,,1.12,7.82,15.57,1.15,8.5,19.0,1807.6,1463.7,343.9,3271.2,0.1051,1,7,13,7,8,0.7778,0.8667,0.7778,0.5333,0,5,1,6,-5,13,13,0,0,1,1,0,1,0,0,1,7,5,2,3,9,0.4,10,2.4,2.0,0.5,0.5,0.9,2.0,1.9,1.085,0.2203,0.0268,0.2203,0.0926,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-09-12,12:35,Henan Songshan Longmen,Beijing Guoan,2.0,0.0,H,,,,2.27,3.87,2.55,2.3,4.0,2.66,1544.8,1733.2,-188.5,3278.0,0.0575,0,4,7,6,10,0.4444,0.4667,0.6667,0.6667,-2,-3,1,2,-1,14,12,2,0,1,1,0,1,0,0,1,7,3,6,1,-1,0.75,10,1.4,2.4,1.9,1.8,2.2,2.0,-0.4,1.0911,0.0431,0.0132,0.0431,-0.0679,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-09-12,11:00,Shanghai Port,Yunnan Yukun,4.0,2.0,H,,,,1.2,6.71,9.38,1.24,7.5,11.0,1844.7,1513.3,331.4,3358.0,0.0987,1,4,10,4,5,0.4444,0.6667,0.4444,0.3333,0,5,-2,3,-5,13,13,0,0,1,1,0,1,0,0,1,7,1,0,0,1,0.5,1,1.6,1.9,1.3,0.6,0.9,2.0,1.0,1.089,0.1727,0.0333,0.1727,0.1445,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
CHN,2025-09-12,13:00,Shanghai Shenhua,Shandong Taishan,3.0,3.0,D,,,,1.47,4.42,5.44,1.5,4.7,6.0,1819.2,1688.3,130.9,3507.5,0.0373,0,4,5,9,12,0.4444,0.3333,1.0,0.8,-5,-7,3,6,-3,12,12,0,0,1,1,0,1,0,0,1,7,6,4,0,8,1.0,10,2.5,2.6,1.2,1.1,1.7,2.0,1.4,1.0903,0.1029,0.0204,0.1029,0.1368,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
CHN,2025-09-13,12:35,Qingdao West Coast,Zhejiang Professional,0.0,2.0,A,,,,2.38,3.63,2.52,2.5,3.9,2.7,1545.1,1627.8,-82.7,3172.9,0.0261,0,1,5,5,8,0.1111,0.3333,0.5556,0.5333,-4,-3,-3,2,-5,20,20,0,0,0,0,0,1,0,0,1,7,3,1,0,4,1.0,4,1.6,1.5,1.5,1.0,1.8,1.8,0.6,1.0925,0.0744,0.0504,0.0714,0.0971,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
