Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
B1,2025-12-14,18:15:00,Genk,Westerlo,1.0,1.0,D,0.0,1.0,A,1.66,4.11,4.35,1.7,4.2,4.75,1697.7,1578.9,118.8,3276.6,0.0363,0,3,7,5,5,0.3333,0.4667,0.5556,0.3333,-2,2,-1,5,-6,7,7,0,0,2,1,0,0,0,1,2,20,7,0,3,14,0.75,10,1.4,1.2,1.3,0.9,1.8,2.4,0.5,1.0756,0.092,0.0241,0.092,0.1877,17.0,13.2,16.1,11.4,3.8,4.7,1.5,-0.6,0,1,0
B1,2025-12-14,17:30:00,Charleroi,St. Gilloise,1.0,1.0,D,0.0,1.0,A,4.31,3.48,1.8,4.75,3.7,1.83,1585.5,1875.3,-289.8,3460.7,0.0837,1,1,4,4,8,0.1111,0.2667,0.4444,0.5333,-3,-4,-2,0,-2,7,8,-1,0,1,2,0,0,0,1,2,20,0,9,0,-17,0.0,9,1.8,1.5,1.1,1.8,1.6,0.8,0.0,1.0749,0.1021,0.1021,0.0167,0.0042,10.8,11.9,15.5,8.9,-1.1,6.6,-0.3,-0.2,0,1,0
B1,2025-12-14,15:00:00,Dender,Club Brugge,1.0,5.0,A,1.0,1.0,D,5.25,4.24,1.54,5.6,4.5,1.57,1478.0,1816.8,-338.8,3294.8,0.1028,1,7,8,3,6,0.7778,0.5333,0.3333,0.4,4,2,6,0,6,9,8,1,0,1,2,0,0,0,1,2,20,1,5,1,-8,0.3333333333333333,7,0.8,1.2,1.3,1.6,1.2,1.0,-0.8,1.0757,0.0667,0.0667,0.0195,-0.0016,12.5,16.5,15.6,14.1,-4.0,1.5,-3.3,1.0,0,0,1
B1,2025-12-19,19:45:00,Charleroi,Genk,2.0,2.0,D,1.0,1.0,D,2.83,3.19,2.47,2.88,3.25,2.5,1591.1,1692.8,-101.7,3284.0,0.031,0,2,5,4,5,0.2222,0.3333,0.4444,0.3333,-2,0,-1,3,-4,5,5,0,0,2,2,0,0,0,1,2,21,2,5,3,-7,0.2,10,1.6,1.2,0.9,1.5,1.5,1.4,0.1,1.0717,0.0188,0.0177,0.0121,0.1248,10.9,11.3,17.7,13.1,-0.4,4.6,-1.8,0.8,0,1,0
B1,2025-12-20,15:00:00,Dender,Standard,0.0,1.0,A,0.0,1.0,A,2.61,3.17,2.65,2.75,3.3,2.75,1471.1,1548.4,-77.2,3019.5,0.0256,0,4,8,6,7,0.4444,0.5333,0.6667,0.4667,-2,1,0,5,-5,6,8,-2,-1,1,2,0,0,0,1,2,21,0,5,4,-9,0.0,9,0.5,0.8,1.8,1.3,0.7,1.1,-0.8,1.076,0.0536,0.0536,0.0377,0.1335,11.6,17.3,10.9,13.9,-5.7,-3.0,-1.2,-0.5,0,0,1
B1,2025-12-20,19:45:00,St. Gilloise,Waregem,2.0,0.0,H,1.0,0.0,H,1.26,5.61,9.88,1.3,6.0,11.0,1869.6,1507.7,361.9,3377.2,0.1072,1,2,6,3,5,0.2222,0.4,0.3333,0.3333,-1,1,-2,1,-3,6,7,-1,0,2,2,0,0,0,1,2,21,5,0,0,12,1.0,5,2.8,2.4,0.3,1.4,1.7,1.4,1.4,1.0731,0.1134,0.0317,0.1134,0.1836,15.7,8.4,10.5,14.5,7.3,-4.0,2.2,0.8,1,0,0
B1,2025-12-20,17:15:00,Westerlo,RAAL La Louviere,2.0,1.0,H,1.0,0.0,H,1.75,3.71,4.27,1.8,3.85,4.6,1583.8,1506.7,77.1,3090.4,0.025,0,5,6,2,2,0.5556,0.4,0.2222,0.1333,3,4,4,2,2,6,7,-1,0,2,1,0,0,0,1,2,21,0,0,1,0,0.5,1,1.5,1.2,0.6,0.778,1.0,1.444,0.722,1.0752,0.0773,0.0286,0.0773,0.1684,15.0,11.9,9.2,12.5,3.1,-3.3,1.4,-0.3,1,0,0
B1,2025-12-21,17:30:00,Antwerp,Anderlecht,2.0,2.0,D,2.0,0.0,H,3.13,3.33,2.2,3.3,3.4,2.25,1647.7,1716.7,-69.1,3364.4,0.0205,0,9,12,6,12,1.0,0.8,0.6667,0.8,3,0,6,0,6,7,8,-1,0,2,2,0,0,0,1,2,21,1,5,4,-5,0.25,10,1.4,1.5,1.4,1.4,1.2,1.3,0.0,1.0743,0.0543,0.0543,0.0227,0.204,12.0,14.7,14.8,11.1,-2.7,3.7,-2.5,-0.6,0,1,0
B1,2025-12-21,12:30:00,Club Brugge,Gent,2.0,1.0,H,1.0,0.0,H,1.42,4.66,6.28,1.48,5.0,6.8,1823.7,1578.6,245.1,3402.2,0.072,1,3,6,1,3,0.3333,0.4,0.1111,0.2,2,3,0,-1,1,7,7,0,0,1,1,0,0,0,1,2,21,4,4,2,6,0.6,10,2.3,2.0,1.0,0.9,1.1,2.0,1.4,1.0781,0.0828,0.0423,0.0828,0.2066,16.2,12.6,13.2,15.0,3.6,-1.8,1.8,-0.7,1,0,0
B1,2025-12-21,18:15:00,Oud-Heverlee Leuven,Cercle Brugge,0.0,2.0,A,0.0,2.0,A,2.51,3.42,2.6,2.6,3.6,2.71,1528.6,1504.9,23.7,3033.6,0.0078,0,4,7,1,1,0.4444,0.4667,0.1111,0.0667,3,6,1,1,0,9,8,1,0,2,1,0,0,0,1,2,21,2,5,3,-5,0.25,10,0.9,1.2,1.3,0.7,0.9,1.5,0.2,1.0754,0.0526,0.0359,0.0423,0.2612,13.9,12.7,15.5,12.7,1.2,2.8,-1.9,1.3,0,0,1
B1,2025-12-21,15:00:00,St Truiden,Mechelen,1.0,0.0,H,1.0,0.0,H,1.69,3.86,4.49,1.75,4.0,4.75,1616.2,1622.7,-6.5,3238.9,0.002,0,6,12,6,10,0.6667,0.8,0.6667,0.6667,0,2,0,2,-2,8,8,0,0,1,2,0,0,0,1,2,21,7,1,2,10,0.8,10,2.2,1.7,1.2,1.8,1.6,1.2,0.4,1.0735,0.0579,0.0355,0.0579,0.0392,14.2,14.1,9.7,15.2,0.1,-5.5,0.8,-0.4,1,0,0
B1,2025-12-26,17:30:00,Standard,St Truiden,1.0,2.0,A,1.0,1.0,D,2.79,3.3,2.41,2.88,3.5,2.5,1558.0,1624.5,-66.5,3182.6,0.0209,0,6,10,6,12,0.6667,0.6667,0.6667,0.8,0,-2,2,0,2,6,5,1,0,2,2,0,0,0,1,2,22,3,3,4,-2,0.25,10,1.3,0.9,1.0,1.5,1.4,1.3,-0.2,1.0764,0.0606,0.0323,0.0373,0.1721,9.9,13.4,13.6,13.6,-3.5,0.0,-1.4,0.5,0,0,1
B1,2025-12-26,12:30:00,Genk,Club Brugge,3.0,5.0,A,1.0,3.0,A,2.94,3.49,2.22,3.0,3.6,2.3,1691.8,1826.5,-134.7,3518.3,0.0383,0,2,5,6,9,0.2222,0.3333,0.6667,0.6,-4,-4,-1,3,-4,7,5,2,0,2,2,0,0,0,1,2,22,2,7,1,-13,0.4,10,1.5,1.3,1.2,1.6,1.4,1.0,-0.1,1.0771,0.036,0.0204,0.036,0.0921,17.1,13.3,16.9,11.4,3.8,5.5,-0.6,-0.4,0,0,1
B1,2025-12-26,15:00:00,Cercle Brugge,St. Gilloise,1.0,1.0,D,1.0,1.0,D,3.83,3.59,1.87,4.3,3.75,1.91,1522.7,1871.8,-349.2,3394.5,0.1029,1,3,4,5,8,0.3333,0.2667,0.5556,0.5333,-2,-4,2,2,0,5,6,-1,0,2,2,0,0,0,1,2,22,2,6,2,-5,0.0,10,0.6,1.6,2.1,1.6,1.3,0.9,-1.0,1.0744,0.1227,0.1227,0.0214,-0.076,14.3,13.4,14.6,8.6,0.9,6.0,0.2,-0.2,0,1,0
B1,2025-12-26,19:45:00,Anderlecht,Charleroi,1.0,2.0,A,1.0,2.0,A,1.76,3.54,4.44,1.84,3.66,4.75,1716.6,1592.2,124.5,3308.8,0.0376,0,4,10,2,3,0.4444,0.6667,0.2222,0.2,2,7,-2,1,-3,5,7,-2,-1,2,2,0,0,0,1,2,22,7,2,1,12,0.6,10,2.3,1.7,0.8,0.8,1.0,1.6,1.5,1.0759,0.0698,0.0455,0.0698,0.2258,15.0,11.7,11.3,11.7,3.3,-0.4,1.4,0.7,0,0,1
B1,2025-12-27,12:30:00,Antwerp,Waregem,2.0,1.0,H,1.0,1.0,D,2.02,3.46,3.42,2.1,3.6,3.6,1647.8,1505.4,142.4,3153.2,0.0451,0,7,10,2,4,0.7778,0.6667,0.2222,0.2667,5,6,4,0,4,6,7,-1,0,2,2,0,0,0,1,2,22,6,4,0,2,0.75,10,1.5,1.7,1.2,1.1,1.2,1.5,0.4,1.0765,0.0526,0.0396,0.0526,0.3126,13.5,14.2,9.7,14.5,-0.7,-4.8,1.2,0.4,1,0,0
B1,2025-12-27,19:45:00,Gent,Westerlo,2.0,0.0,H,2.0,0.0,H,2.25,3.62,2.81,2.3,3.8,2.9,1575.7,1589.9,-14.2,3165.6,0.0045,0,1,2,7,9,0.1111,0.1333,0.7778,0.6,-6,-7,0,5,-5,6,7,-1,0,2,2,0,0,0,1,2,22,5,0,5,10,0.75,10,1.4,1.6,1.4,1.0,1.6,2.1,0.4,1.0766,0.0497,0.0222,0.032,0.1668,12.7,14.9,15.7,11.4,-2.2,4.3,-0.8,0.2,1,0,0
B1,2025-12-27,17:15:00,Mechelen,Dender,1.0,1.0,D,1.0,0.0,H,2.1,3.48,3.19,2.15,3.6,3.35,1614.4,1461.4,152.9,3075.8,0.0497,0,6,9,3,7,0.6667,0.6,0.3333,0.4667,3,2,3,-1,4,6,7,-1,0,2,2,0,0,0,1,2,22,7,0,2,16,0.75,9,1.4,1.1,1.1,0.9,0.9,1.6,0.5,1.077,0.0502,0.0238,0.0502,0.3409,10.2,14.8,11.6,17.1,-4.6,-5.5,1.8,-0.2,0,1,0
B1,2025-12-27,15:00:00,RAAL La Louviere,Oud-Heverlee Leuven,0.0,0.0,D,0.0,0.0,D,2.5,2.98,2.95,2.6,3.1,3.1,1500.5,1510.9,-10.4,3011.5,0.0034,0,1,2,4,4,0.1111,0.1333,0.4444,0.2667,-3,-2,0,4,-4,7,6,1,0,2,1,0,0,0,1,2,22,1,0,0,1,0.5,1,1.333,0.556,0.667,1.0,0.8,1.8,0.333,1.0746,0.0508,0.04,0.0508,0.2127,9.6,12.9,14.0,12.8,-3.3,1.2,0.1,-1.1,0,1,0
B1,2026-01-16,19:45:00,Club Brugge,RAAL La Louviere,2.0,3.0,A,2.0,0.0,H,1.3,5.4,8.58,1.33,5.75,9.0,1837.9,1499.0,338.8,3336.9,0.1015,1,9,9,2,3,1.0,0.6,0.2222,0.2,7,6,9,1,8,21,20,1,0,0,0,0,0,0,1,2,25,0,1,0,-1,0.5,1,2.3,1.8,1.0,0.7,1.0,1.5,1.6,1.071,0.0648,0.0231,0.049,0.195,16.7,12.9,10.0,13.4,3.8,-3.4,1.9,-0.5,0,0,1
B1,2026-01-17,19:45:00,St. Gilloise,Mechelen,1.0,0.0,H,1.0,0.0,H,1.3,5.11,8.88,1.33,5.33,10.0,1865.1,1608.8,256.2,3473.9,0.0738,1,5,6,4,7,0.5556,0.4,0.4444,0.4667,1,-1,4,1,3,22,21,1,0,0,0,0,0,0,1,2,25,3,4,2,-6,0.75,9,2.8,2.5,0.3,1.7,1.4,1.1,1.1,1.0775,0.1261,0.0231,0.1261,0.1535,16.0,8.5,10.6,14.6,7.5,-4.0,0.2,-0.1,1,0,0
B1,2026-01-17,15:00:00,Waregem,Genk,2.0,1.0,H,0.0,0.0,D,3.44,3.64,1.96,3.55,3.8,2.02,1500.7,1680.5,-179.7,3181.2,0.0565,0,1,3,2,5,0.1111,0.2,0.2222,0.3333,-1,-2,-1,-1,0,21,22,-1,0,0,0,0,0,0,1,2,25,1,8,1,-14,0.0,10,1.2,1.5,1.5,1.3,1.3,1.5,-0.1,1.0756,0.044,0.032,0.0306,0.0769,10.7,14.1,16.8,13.1,-3.4,3.7,-2.6,0.4,1,0,0
B1,2026-01-17,17:15:00,Westerlo,Cercle Brugge,0.0,2.0,A,0.0,2.0,A,2.05,3.64,3.2,2.1,3.8,3.35,1577.7,1529.4,48.3,3107.1,0.0156,0,4,8,4,5,0.4444,0.5333,0.4444,0.3333,0,3,0,3,-3,21,22,-1,0,0,0,0,0,0,1,2,25,6,3,1,4,1.0,10,1.7,1.4,0.7,1.0,1.0,1.2,0.7,1.075,0.0469,0.0244,0.0469,0.2102,15.4,12.4,14.0,13.7,3.0,0.3,0.0,-0.5,0,0,1
B1,2026-01-18,18:15:00,St Truiden,Oud-Heverlee Leuven,1.0,0.0,H,1.0,0.0,H,1.77,3.63,4.27,1.85,3.75,4.4,1634.5,1512.4,122.1,3146.9,0.0388,0,6,12,4,5,0.6667,0.8,0.4444,0.3333,2,7,0,3,-3,23,22,1,0,0,0,0,0,0,1,2,25,3,3,4,-2,0.4,10,2.2,1.6,1.1,1.1,0.7,1.6,1.1,1.0746,0.0452,0.0452,0.0304,0.2256,13.3,13.1,14.3,12.6,0.2,1.7,0.8,-1.1,1,0,0
B1,2026-01-18,12:30:00,Gent,Anderlecht,4.0,2.0,H,1.0,2.0,A,3.1,3.41,2.17,3.2,3.6,2.25,1587.9,1701.7,-113.8,3289.6,0.0346,0,3,4,4,7,0.3333,0.2667,0.4444,0.4667,-1,-3,2,1,1,22,23,-1,0,0,0,0,0,0,1,2,25,4,5,1,-10,0.6,10,1.7,1.7,1.0,1.2,1.1,1.4,0.5,1.0767,0.0557,0.0323,0.0369,0.1376,13.6,15.4,15.1,12.1,-1.8,3.0,-2.0,-0.6,1,0,0
B1,2026-01-18,15:00:00,Dender,Antwerp,1.0,0.0,H,1.0,0.0,H,2.86,3.18,2.43,3.1,3.3,2.5,1467.0,1652.5,-185.5,3119.5,0.0595,0,1,5,7,13,0.1111,0.3333,0.7778,0.8667,-6,-8,-3,1,-4,22,22,0,0,0,0,0,0,0,1,2,25,1,1,1,-1,0.0,3,0.4,0.6,1.7,1.0,0.6,0.9,-0.6,1.0756,0.0839,0.0839,0.0288,0.0146,12.3,16.0,12.4,14.6,-3.7,-2.2,-0.6,0.3,1,0,0
B1,2026-01-18,17:30:00,Charleroi,Standard,2.0,0.0,H,2.0,0.0,H,1.82,3.22,4.65,1.87,3.3,5.0,1607.1,1548.1,59.0,3155.2,0.0187,0,5,6,3,9,0.5556,0.4,0.3333,0.6,2,-3,4,-3,7,23,23,0,0,0,0,0,0,0,1,2,25,2,4,4,-4,0.2,10,1.4,1.2,1.0,1.5,0.8,1.1,-0.1,1.0751,0.0753,0.0275,0.0753,0.1665,11.7,12.5,9.5,13.4,-0.8,-3.9,1.7,-0.2,1,0,0
B1,2026-01-23,19:45:00,Standard,Gent,0.0,4.0,A,0.0,2.0,A,2.75,3.13,2.58,2.85,3.25,2.7,1538.8,1604.1,-65.3,3142.8,0.0208,0,3,6,6,7,0.3333,0.4,0.6667,0.4667,-3,-1,0,5,-5,5,5,0,0,1,1,0,0,0,1,2,26,1,7,2,-18,0.2,10,1.2,1.0,1.2,0.9,1.1,1.9,0.3,1.0707,0.0465,0.0364,0.0465,0.1671,9.7,13.4,14.0,14.9,-3.7,-0.9,-0.4,-0.2,0,0,1
B1,2026-01-24,17:15:00,Club Brugge,Waregem,4.0,3.0,H,1.0,2.0,A,1.37,5.0,6.86,1.42,5.25,7.5,1819.7,1514.0,305.7,3333.6,0.0917,1,6,9,3,5,0.6667,0.6,0.3333,0.3333,3,4,3,1,2,8,7,1,0,1,1,0,0,0,1,2,26,8,1,1,22,0.6,10,2.2,1.9,1.2,1.1,1.2,1.4,1.1,1.0757,0.0933,0.0365,0.0933,0.2183,16.7,12.6,11.4,13.4,4.1,-2.0,1.6,-0.1,1,0,0
B1,2026-01-24,19:45:00,Oud-Heverlee Leuven,St. Gilloise,0.0,0.0,D,0.0,0.0,D,5.0,3.64,1.66,5.2,3.8,1.7,1507.3,1867.8,-360.5,3375.1,0.1068,1,1,5,7,9,0.1111,0.3333,0.7778,0.6,-6,-4,-3,5,-8,6,7,-1,0,1,1,0,0,0,1,2,26,1,7,1,-17,0.0,9,0.9,1.2,1.3,1.6,1.3,0.9,-0.7,1.0771,0.044,0.04,0.0241,-0.0276,14.6,13.6,16.0,8.0,1.0,8.0,-1.7,0.8,0,1,0
B1,2026-01-24,15:00:00,RAAL La Louviere,St Truiden,1.0,2.0,A,0.0,0.0,D,3.1,3.2,2.28,3.35,3.4,2.36,1517.2,1639.6,-122.4,3156.9,0.0388,0,4,5,9,12,0.4444,0.3333,1.0,0.8,-5,-7,3,6,-3,8,6,2,0,1,1,0,0,0,1,2,26,0,1,0,-1,0.5,1,1.3,0.5,0.6,1.7,1.4,1.2,-0.4,1.0737,0.0806,0.0806,0.0351,0.1247,10.6,13.8,13.9,14.0,-3.2,-0.1,0.3,-0.1,0,0,1
B1,2026-01-25,17:30:00,Anderlecht,Dender,0.0,0.0,D,0.0,0.0,D,1.48,4.24,6.15,1.52,4.6,6.75,1685.5,1480.4,205.1,3165.8,0.0648,1,1,4,4,7,0.1111,0.2667,0.4444,0.4667,-3,-3,-2,1,-3,7,7,0,0,1,1,0,0,0,1,2,26,4,1,2,8,0.6666666666666666,7,2.0,1.3,0.8,0.9,1.0,1.7,1.1,1.0741,0.0976,0.027,0.0976,0.2007,15.0,12.4,11.4,15.6,2.6,-4.2,3.8,0.0,0,1,0
B1,2026-01-25,12:30:00,Antwerp,Charleroi,0.0,2.0,A,0.0,1.0,A,2.32,3.2,3.02,2.4,3.4,3.35,1639.1,1616.4,22.7,3255.5,0.007,0,4,10,7,8,0.4444,0.6667,0.7778,0.5333,-3,2,-2,6,-8,7,7,0,0,1,1,0,0,0,1,2,26,4,4,2,3,0.6,10,1.7,1.8,1.2,1.0,1.1,1.6,0.7,1.0747,0.1093,0.0345,0.1093,0.2292,11.5,14.5,12.4,12.3,-3.0,0.1,-1.8,0.0,0,0,1
B1,2026-01-25,15:00:00,Genk,Cercle Brugge,1.0,1.0,D,1.0,0.0,H,1.85,3.62,3.84,1.91,3.75,4.0,1667.2,1548.0,119.3,3215.2,0.0371,0,1,2,7,7,0.1111,0.1333,0.7778,0.4667,-6,-5,0,7,-7,8,8,0,0,1,1,0,0,0,1,2,26,4,1,5,1,0.5,10,1.2,1.4,1.6,1.3,1.0,0.8,-0.1,1.0772,0.0417,0.0324,0.0417,0.2465,15.9,13.5,13.0,13.8,2.4,-0.8,0.6,-1.4,0,1,0
B1,2026-01-25,18:15:00,Mechelen,Westerlo,1.0,1.0,D,0.0,1.0,A,2.67,3.54,2.39,2.75,3.75,2.45,1606.1,1559.2,46.9,3165.2,0.0148,0,1,7,3,7,0.1111,0.4667,0.3333,0.4667,-2,0,-5,-1,-4,8,8,0,0,1,1,0,0,0,1,2,26,5,3,2,2,0.5,10,1.4,1.1,1.1,0.7,1.4,2.3,0.7,1.0754,0.0593,0.03,0.0251,0.3139,9.9,14.2,16.4,12.4,-4.3,4.0,-1.3,1.0,0,1,0
B1,2026-01-30,19:45:00,RAAL La Louviere,Gent,1.0,1.0,D,0.0,0.0,D,2.43,3.29,2.83,2.5,3.4,2.95,1508.9,1624.1,-115.2,3133.0,0.0368,0,4,5,9,9,0.4444,0.3333,1.0,0.6,-5,-4,3,9,-6,6,7,-1,0,2,2,0,0,0,1,2,27,0,1,0,-1,0.5,1,1.3,0.6,0.6,1.2,1.4,1.6,0.1,1.0688,0.0424,0.0288,0.0424,0.0503,10.2,13.6,13.9,15.0,-3.4,-1.1,0.7,-0.1,0,1,0
B1,2026-01-31,19:45:00,St Truiden,Charleroi,0.0,2.0,A,0.0,0.0,D,2.0,3.4,3.52,2.1,3.5,3.7,1648.0,1634.0,14.0,3282.0,0.0043,0,9,12,9,11,1.0,0.8,1.0,0.7333,0,1,6,7,-1,7,6,1,0,2,2,0,0,0,1,2,27,2,4,4,-4,0.5,10,2.2,1.4,1.0,1.2,1.1,1.4,1.0,1.0782,0.0511,0.05,0.0511,0.1548,14.3,12.9,12.8,11.9,1.4,0.9,-1.4,0.3,0,0,1
B1,2026-01-31,17:15:00,Waregem,Westerlo,0.0,1.0,A,0.0,1.0,A,2.41,3.44,2.7,2.55,3.6,2.8,1511.9,1562.2,-50.4,3074.1,0.0164,0,3,4,1,5,0.3333,0.2667,0.1111,0.3333,2,-1,2,-3,5,7,6,1,0,2,2,0,0,0,1,2,27,4,3,3,0,0.4,10,1.5,1.5,1.3,0.8,1.3,1.9,0.7,1.076,0.0581,0.0581,0.037,0.1426,10.1,13.3,15.3,12.7,-3.2,2.6,-1.7,0.2,0,0,1
B1,2026-01-31,15:00:00,Cercle Brugge,Antwerp,0.0,4.0,A,0.0,2.0,A,1.97,3.41,3.67,2.06,3.5,4.0,1552.8,1621.5,-68.8,3174.3,0.0217,0,5,8,3,7,0.5556,0.5333,0.3333,0.4667,2,1,2,-1,3,6,6,0,0,2,2,0,0,0,1,2,27,1,6,3,-9,0.0,10,0.7,1.7,2.0,0.9,0.5,0.9,-0.2,1.0733,0.0899,0.0457,0.0899,0.0288,12.3,13.4,11.5,14.7,-1.1,-3.2,1.2,0.4,0,0,1
B1,2026-02-01,18:15:00,Oud-Heverlee Leuven,Mechelen,2.0,2.0,D,1.0,0.0,H,2.06,3.28,3.5,2.1,3.35,3.65,1514.2,1603.0,-88.8,3117.3,0.0285,0,2,5,2,5,0.2222,0.3333,0.2222,0.3333,0,0,-1,-1,0,8,7,1,0,2,1,0,0,0,1,2,27,4,4,2,-4,0.6,10,0.9,1.0,1.1,1.6,1.3,1.1,-0.7,1.076,0.0429,0.0194,0.0429,0.0218,15.0,13.5,9.9,14.1,1.5,-4.2,-0.6,0.7,0,1,0
B1,2026-02-01,17:30:00,St. Gilloise,Club Brugge,1.0,0.0,H,1.0,0.0,H,2.18,3.37,3.15,2.2,3.5,3.25,1860.9,1821.8,39.1,3682.7,0.0106,0,5,9,6,12,0.5556,0.6,0.6667,0.8,-1,-3,1,0,1,8,8,0,0,1,1,0,0,0,1,2,27,2,2,6,0,0.25,10,2.8,2.3,0.2,1.9,1.8,1.1,0.9,1.0729,0.0386,0.0092,0.0317,0.2245,15.6,8.6,17.4,12.0,7.0,5.4,0.5,1.2,1,0,0
B1,2026-02-01,15:00:00,Dender,Genk,1.0,2.0,A,0.0,2.0,A,3.77,3.47,1.91,3.95,3.6,1.95,1486.9,1662.4,-175.6,3149.3,0.0557,0,5,5,1,3,0.5556,0.3333,0.1111,0.2,4,2,5,-1,6,7,7,0,0,2,1,0,0,0,1,2,27,1,6,0,-9,0.3333333333333333,7,0.6,0.7,1.7,1.3,1.3,1.5,-0.7,1.077,0.0477,0.0477,0.0209,0.1063,11.2,15.3,15.6,13.6,-4.1,2.0,-1.9,1.9,0,0,1
B1,2026-02-01,12:30:00,Standard,Anderlecht,2.0,0.0,H,1.0,0.0,H,3.43,3.28,2.09,3.5,3.45,2.15,1518.8,1679.0,-160.2,3197.7,0.0501,0,0,3,1,5,0.0,0.2,0.1111,0.3333,-1,-2,-3,-3,0,9,7,2,0,2,2,0,0,0,1,2,27,2,5,3,-3,0.4,10,1.1,0.9,1.5,1.2,1.2,1.6,-0.1,1.0749,0.0518,0.0204,0.0287,0.1018,9.8,13.3,15.5,12.5,-3.5,3.0,-2.2,-0.7,1,0,0
B1,2026-02-06,19:45:00,Westerlo,St Truiden,0.0,4.0,A,0.0,3.0,A,2.45,3.64,2.56,2.5,3.75,2.63,1572.5,1630.8,-58.3,3203.3,0.0182,0,4,7,6,12,0.4444,0.4667,0.6667,0.8,-2,-5,1,0,1,6,6,0,0,2,2,0,0,0,1,2,28,3,5,2,-2,0.2,10,1.4,1.1,0.8,1.9,1.5,1.2,-0.5,1.0735,0.0302,0.0204,0.0273,0.1366,14.3,13.9,13.4,13.9,0.4,-0.5,0.6,-0.6,0,0,1
B1,2026-02-07,19:45:00,Gent,Oud-Heverlee Leuven,1.0,3.0,A,0.0,2.0,A,1.8,3.55,4.15,1.87,3.6,4.5,1622.6,1515.1,107.5,3137.7,0.0342,0,7,10,2,3,0.7778,0.6667,0.2222,0.2,5,7,4,1,3,8,6,2,0,1,2,0,0,0,1,2,28,4,3,3,8,0.8,10,1.7,2.0,1.2,1.1,0.7,1.2,0.6,1.0782,0.0843,0.0389,0.0843,0.22,13.3,14.6,15.6,13.4,-1.3,2.2,-0.8,-1.5,0,0,1
B1,2026-02-07,15:00:00,Waregem,Dender,1.0,0.0,H,0.0,0.0,D,2.14,3.36,3.23,2.25,3.5,3.4,1501.6,1480.1,21.5,2981.7,0.0072,0,3,3,4,5,0.3333,0.2,0.4444,0.3333,-1,-2,3,3,0,7,6,1,0,2,2,0,0,0,1,2,28,1,3,1,-3,0.5,5,1.4,1.4,1.3,0.9,0.9,1.6,0.5,1.0745,0.0526,0.0514,0.0526,0.1938,11.0,12.0,12.0,14.2,-1.0,-2.2,0.1,-1.5,1,0,0
B1,2026-02-07,17:15:00,Charleroi,Cercle Brugge,3.0,4.0,A,1.0,3.0,A,1.99,3.38,3.58,2.05,3.5,3.75,1651.2,1533.3,117.9,3184.5,0.037,0,9,13,4,8,1.0,0.8667,0.4444,0.5333,5,5,5,0,5,7,7,0,0,2,2,0,0,0,1,2,28,5,3,2,2,0.5,10,1.6,1.3,0.9,1.3,1.1,0.9,0.3,1.0777,0.0475,0.0302,0.0475,0.2805,13.1,12.4,11.2,14.1,0.7,-2.9,0.8,-0.6,0,0,1
B1,2026-02-08,12:30:00,Genk,Anderlecht,2.0,0.0,H,0.0,0.0,D,2.03,3.41,3.42,2.06,3.5,3.6,1669.2,1660.8,8.4,3330.0,0.0025,0,4,5,1,2,0.4444,0.3333,0.1111,0.1333,3,3,3,0,3,7,7,0,0,2,2,0,0,0,1,2,28,6,2,2,8,0.8,10,1.2,1.4,1.6,0.9,1.0,1.8,0.3,1.0783,0.0526,0.0148,0.0526,0.1541,15.7,14.1,15.1,12.7,1.6,2.4,-1.0,-2.0,1,0,0
B1,2026-02-08,18:15:00,Mechelen,Antwerp,2.0,0.0,H,1.0,0.0,H,2.48,3.28,2.7,2.65,3.4,2.85,1602.1,1641.0,-38.9,3243.2,0.012,0,2,3,3,7,0.2222,0.2,0.3333,0.4667,-1,-4,1,-1,2,7,8,-1,0,2,2,0,0,0,1,2,28,5,3,2,-1,0.4,10,1.2,1.0,1.1,1.1,0.8,0.8,0.1,1.0785,0.0685,0.0685,0.0556,0.1708,10.5,13.8,12.5,12.8,-3.3,-0.3,0.7,1.5,1,0,0
